Daily data for a single station.
StationID:  , USC00303124
StationName:, "GANNETT HILL"
Lat&Long    , 42.700, -77.400
Elevation:  , -9999.000
Starts(YMD):,1971-07-01
Ends(YMD):  ,1998-04-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1980-02-21,-3.90,10.60,0.00,NA,NA,NA,NA
1980-02-22,-8.30,0.00,0.50,NA,NA,NA,NA
1980-02-23,-6.10,3.30,1.80,NA,NA,NA,NA
1980-02-24,-6.10,0.60,0.80,NA,NA,NA,NA
1980-02-25,-9.40,0.60,2.80,NA,NA,NA,NA
1980-02-26,-20.00,-1.10,0.00,NA,NA,NA,NA
1980-02-27,-20.60,-6.70,0.00,NA,NA,NA,NA
1980-02-28,-17.20,-5.00,2.80,NA,NA,NA,NA
1980-02-29,-26.10,-12.20,0.00,NA,NA,NA,NA
1980-03-01,-25.00,-18.90,0.00,NA,NA,NA,NA
1980-03-02,-23.90,-15.60,0.00,NA,NA,NA,NA
1980-03-03,-20.00,-11.70,2.50,NA,NA,NA,NA
1980-03-04,-20.60,-1.70,0.00,NA,NA,NA,NA
1980-03-05,-6.70,2.20,0.00,NA,NA,NA,NA
1980-03-06,-12.80,5.00,3.60,NA,NA,NA,NA
1980-03-07,-11.10,-0.60,0.00,NA,NA,NA,NA
1980-03-08,-6.70,0.00,13.20,NA,NA,NA,NA
1980-03-09,-11.10,-0.60,1.00,NA,NA,NA,NA
1980-03-10,-8.90,0.00,0.00,NA,NA,NA,NA
1980-03-11,-13.30,5.60,9.40,NA,NA,NA,NA
1980-03-12,-17.80,-6.70,1.00,NA,NA,NA,NA
1980-03-13,-17.20,-7.20,0.00,NA,NA,NA,NA
1980-03-14,-12.80,-2.20,NA,NA,NA,NA,NA
1980-03-15,-11.10,-5.60,NA,NA,NA,NA,NA
1980-03-16,-15.60,4.40,0.00,NA,NA,NA,NA
1980-03-17,-10.60,8.30,0.00,NA,NA,NA,NA
1980-03-18,-7.80,8.90,3.30,NA,NA,NA,NA
1980-03-19,-7.80,0.60,0.00,NA,NA,NA,NA
1980-03-20,-5.60,8.90,0.00,NA,NA,NA,NA
1980-03-21,2.20,14.40,0.00,NA,NA,NA,NA
1980-03-22,-8.90,10.00,18.50,NA,NA,NA,NA
1980-03-23,-8.90,-0.60,6.90,NA,NA,NA,NA
1980-03-24,-5.60,3.30,0.00,NA,NA,NA,NA
1980-03-25,-4.40,7.80,8.40,NA,NA,NA,NA
1980-03-26,-6.70,-1.10,0.00,NA,NA,NA,NA
1980-03-27,-7.80,1.70,0.00,NA,NA,NA,NA
1980-03-28,-2.80,9.40,0.00,NA,NA,NA,NA
1980-03-29,-1.70,11.10,0.00,NA,NA,NA,NA
1980-03-30,-3.90,3.30,23.10,NA,NA,NA,NA
1980-03-31,-2.80,3.90,0.00,NA,NA,NA,NA
1980-04-01,-4.40,1.70,7.90,NA,NA,NA,NA
1980-04-02,0.00,8.90,0.00,NA,NA,NA,NA
1980-04-03,-5.60,6.70,2.50,NA,NA,NA,NA
1980-04-04,-2.80,12.20,2.50,NA,NA,NA,NA
1980-04-05,-5.60,11.10,1.50,NA,NA,NA,NA
1980-04-06,-1.70,8.90,0.00,NA,NA,NA,NA
1980-04-07,0.00,10.60,0.00,NA,NA,NA,NA
1980-04-08,3.90,17.20,0.00,NA,NA,NA,NA
1980-04-09,5.60,16.70,2.80,NA,NA,NA,NA
1980-04-10,1.70,17.80,13.00,NA,NA,NA,NA
1980-04-11,-2.80,8.90,0.50,NA,NA,NA,NA
1980-04-12,-1.10,8.90,0.00,NA,NA,NA,NA
1980-04-13,-2.20,11.10,8.40,NA,NA,NA,NA
1980-04-14,-3.90,7.20,0.00,NA,NA,NA,NA
1980-04-15,-3.30,11.70,9.70,NA,NA,NA,NA
1980-04-16,-9.40,6.70,NA,NA,NA,NA,NA
1980-04-17,-10.00,-2.20,0.00,NA,NA,NA,NA
1980-04-18,-2.20,6.70,0.00,NA,NA,NA,NA
1980-04-19,-1.10,12.20,0.00,NA,NA,NA,NA
1980-04-20,6.10,17.20,0.00,NA,NA,NA,NA
1980-04-21,0.60,16.70,0.50,NA,NA,NA,NA
1980-04-22,-2.20,15.00,0.00,NA,NA,NA,NA
1980-04-23,-2.80,11.70,0.00,NA,NA,NA,NA
1980-04-24,-3.90,15.60,0.00,NA,NA,NA,NA
1980-04-25,0.60,10.00,3.60,NA,NA,NA,NA
1980-04-26,-0.60,9.40,0.00,NA,NA,NA,NA
1980-04-27,0.00,11.70,0.00,NA,NA,NA,NA
1980-04-28,3.30,8.90,1.80,NA,NA,NA,NA
1980-04-29,1.10,7.20,25.90,NA,NA,NA,NA
1980-04-30,1.70,10.60,2.30,NA,NA,NA,NA
1980-05-01,3.90,13.30,0.00,NA,NA,NA,NA
1980-05-02,4.40,12.20,0.30,NA,NA,NA,NA
1980-05-03,7.20,18.90,0.00,NA,NA,NA,NA
1980-05-04,5.60,23.30,0.00,NA,NA,NA,NA
1980-05-05,10.00,18.90,0.00,NA,NA,NA,NA
1980-05-06,9.40,26.10,0.00,NA,NA,NA,NA
1980-05-07,3.30,15.60,2.30,NA,NA,NA,NA
1980-05-08,-3.30,15.60,0.00,NA,NA,NA,NA
1980-05-09,-1.70,8.90,1.00,NA,NA,NA,NA
1980-05-10,0.00,10.00,0.00,NA,NA,NA,NA
1980-05-11,4.40,17.20,0.00,NA,NA,NA,NA
1980-05-12,4.40,19.40,3.80,NA,NA,NA,NA
1980-05-13,5.00,18.30,0.00,NA,NA,NA,NA
1980-05-14,2.20,16.10,11.70,NA,NA,NA,NA
1980-05-15,-0.60,8.30,1.80,NA,NA,NA,NA
1980-05-16,0.00,11.10,0.00,NA,NA,NA,NA
1980-05-17,5.60,16.70,0.00,NA,NA,NA,NA
1980-05-18,5.60,20.00,3.80,NA,NA,NA,NA
1980-05-19,6.70,18.30,5.80,NA,NA,NA,NA
1980-05-20,4.40,14.40,0.00,NA,NA,NA,NA
1980-05-21,8.90,19.40,0.00,NA,NA,NA,NA
1980-05-22,10.00,18.30,0.00,NA,NA,NA,NA
1980-05-23,14.40,25.60,0.00,NA,NA,NA,NA
1980-05-24,14.40,27.20,0.00,NA,NA,NA,NA
1980-05-25,10.60,27.20,0.00,NA,NA,NA,NA
1980-05-26,3.30,17.20,0.00,NA,NA,NA,NA
1980-05-27,2.80,15.60,0.00,NA,NA,NA,NA
1980-05-28,5.60,15.60,0.00,NA,NA,NA,NA
1980-05-29,5.60,16.70,0.00,NA,NA,NA,NA
1980-05-30,10.60,20.60,0.00,NA,NA,NA,NA
1980-05-31,13.90,26.70,21.80,NA,NA,NA,NA
1980-06-01,7.20,25.60,0.00,NA,NA,NA,NA
1980-06-02,7.80,20.60,0.50,NA,NA,NA,NA
1980-06-03,13.30,23.30,5.80,NA,NA,NA,NA
1980-06-04,6.10,20.60,0.50,NA,NA,NA,NA
1980-06-05,3.30,16.70,0.00,NA,NA,NA,NA
1980-06-06,5.60,17.80,0.00,NA,NA,NA,NA
1980-06-07,9.40,19.40,1.80,NA,NA,NA,NA
1980-06-08,7.80,21.70,18.30,NA,NA,NA,NA
1980-06-09,-1.70,11.10,0.50,NA,NA,NA,NA
1980-06-10,-1.10,12.20,5.80,NA,NA,NA,NA
1980-06-11,1.10,9.40,0.50,NA,NA,NA,NA
1980-06-12,1.10,12.20,0.00,NA,NA,NA,NA
1980-06-13,7.20,17.80,0.00,NA,NA,NA,NA
1980-06-14,12.20,23.90,0.00,NA,NA,NA,NA
1980-06-15,12.80,25.60,0.00,NA,NA,NA,NA
1980-06-16,1.70,26.10,41.10,NA,NA,NA,NA
1980-06-17,2.80,12.80,0.00,NA,NA,NA,NA
1980-06-18,6.70,17.80,0.00,NA,NA,NA,NA
1980-06-19,8.90,21.70,0.00,NA,NA,NA,NA
1980-06-20,6.10,22.80,NA,NA,NA,NA,NA
1980-06-21,5.00,13.90,NA,NA,NA,NA,NA
1980-06-22,10.60,20.60,0.00,NA,NA,NA,NA
1980-06-23,12.20,22.20,0.00,NA,NA,NA,NA
1980-06-24,15.60,26.10,0.00,NA,NA,NA,NA
1980-06-25,15.60,28.30,0.00,NA,NA,NA,NA
1980-06-26,15.60,28.30,0.30,NA,NA,NA,NA
1980-06-27,15.60,27.80,0.30,NA,NA,NA,NA
1980-06-28,7.20,21.10,0.00,NA,NA,NA,NA
1980-06-29,7.80,17.80,20.10,NA,NA,NA,NA
1980-06-30,8.90,22.80,12.20,NA,NA,NA,NA
1980-07-01,8.90,15.60,1.50,NA,NA,NA,NA
1980-07-02,12.80,22.80,0.00,NA,NA,NA,NA
1980-07-03,7.80,20.60,0.00,NA,NA,NA,NA
1980-07-04,12.80,22.80,0.00,NA,NA,NA,NA
1980-07-05,13.30,25.60,0.00,NA,NA,NA,NA
1980-07-06,6.10,24.40,4.30,NA,NA,NA,NA
1980-07-07,7.20,17.80,0.00,NA,NA,NA,NA
1980-07-08,11.70,20.60,0.00,NA,NA,NA,NA
1980-07-09,11.10,22.20,2.00,NA,NA,NA,NA
1980-07-10,11.70,22.20,0.00,NA,NA,NA,NA
1980-07-11,13.90,23.30,0.00,NA,NA,NA,NA
1980-07-12,7.20,26.70,0.00,NA,NA,NA,NA
1980-07-13,7.20,19.40,0.00,NA,NA,NA,NA
1980-07-14,12.20,22.20,0.00,NA,NA,NA,NA
1980-07-15,16.10,26.10,0.00,NA,NA,NA,NA
1980-07-16,18.30,28.90,0.00,NA,NA,NA,NA
1980-07-17,17.80,28.30,0.00,NA,NA,NA,NA
1980-07-18,12.20,25.00,0.00,NA,NA,NA,NA
1980-07-19,15.60,24.40,0.00,NA,NA,NA,NA
1980-07-20,18.30,28.30,6.90,NA,NA,NA,NA
1980-07-21,15.60,28.90,0.00,NA,NA,NA,NA
1980-07-22,15.60,31.70,0.30,NA,NA,NA,NA
1980-07-23,13.90,20.00,6.40,NA,NA,NA,NA
1980-07-24,10.60,22.20,0.00,NA,NA,NA,NA
1980-07-25,11.70,23.30,0.00,NA,NA,NA,NA
1980-07-26,15.00,25.60,0.00,NA,NA,NA,NA
1980-07-27,14.40,26.10,0.50,NA,NA,NA,NA
1980-07-28,15.60,26.70,0.50,NA,NA,NA,NA
1980-07-29,14.40,21.70,1.80,NA,NA,NA,NA
1980-07-30,12.80,23.90,1.00,NA,NA,NA,NA
1980-07-31,11.70,23.30,0.00,NA,NA,NA,NA
1980-08-01,15.60,25.60,0.00,NA,NA,NA,NA
1980-08-02,16.70,27.20,0.00,NA,NA,NA,NA
1980-08-03,13.90,25.60,14.70,NA,NA,NA,NA
1980-08-04,12.80,22.20,1.50,NA,NA,NA,NA
1980-08-05,15.60,25.00,0.00,NA,NA,NA,NA
1980-08-06,16.70,28.30,0.50,NA,NA,NA,NA
1980-08-07,16.10,26.10,0.00,NA,NA,NA,NA
1980-08-08,17.20,29.40,7.40,NA,NA,NA,NA
1980-08-09,16.70,28.90,1.50,NA,NA,NA,NA
1980-08-10,12.80,23.90,0.00,NA,NA,NA,NA
1980-08-11,11.70,22.80,0.00,NA,NA,NA,NA
1980-08-12,12.20,22.20,6.10,NA,NA,NA,NA
1980-08-13,11.70,23.30,0.00,NA,NA,NA,NA
1980-08-14,12.80,22.80,0.00,NA,NA,NA,NA
1980-08-15,12.80,23.30,3.30,NA,NA,NA,NA
1980-08-16,7.20,21.70,0.00,NA,NA,NA,NA
1980-08-17,7.20,18.30,0.00,NA,NA,NA,NA
1980-08-18,11.10,22.80,0.00,NA,NA,NA,NA
1980-08-19,12.20,22.20,0.00,NA,NA,NA,NA
1980-08-20,12.20,25.60,0.00,NA,NA,NA,NA
1980-08-21,12.80,25.60,0.00,NA,NA,NA,NA
1980-08-22,10.00,23.30,0.00,NA,NA,NA,NA
1980-08-23,12.80,22.80,0.00,NA,NA,NA,NA
1980-08-24,12.20,22.20,0.00,NA,NA,NA,NA
1980-08-25,12.80,25.60,0.00,NA,NA,NA,NA
1980-08-26,15.00,25.00,0.00,NA,NA,NA,NA
1980-08-27,16.70,26.70,0.00,NA,NA,NA,NA
1980-08-28,12.80,28.30,0.00,NA,NA,NA,NA
1980-08-29,12.20,20.00,0.00,NA,NA,NA,NA
1980-08-30,15.60,26.70,0.00,NA,NA,NA,NA
1980-08-31,15.60,27.80,0.00,NA,NA,NA,NA
1980-09-01,17.20,26.70,0.00,NA,NA,NA,NA
1980-09-02,14.40,27.80,1.00,NA,NA,NA,NA
1980-09-03,11.10,26.70,39.40,NA,NA,NA,NA
1980-09-04,10.00,22.20,0.00,NA,NA,NA,NA
1980-09-05,14.40,25.60,0.00,NA,NA,NA,NA
1980-09-06,11.10,25.00,0.00,NA,NA,NA,NA
1980-09-07,8.90,23.90,0.00,NA,NA,NA,NA
1980-09-08,9.40,20.60,0.00,NA,NA,NA,NA
1980-09-09,9.40,21.10,0.00,NA,NA,NA,NA
1980-09-10,6.70,22.80,16.00,NA,NA,NA,NA
1980-09-11,7.20,16.70,0.00,NA,NA,NA,NA
1980-09-12,7.80,21.70,0.00,NA,NA,NA,NA
1980-09-13,7.20,18.30,0.00,NA,NA,NA,NA
1980-09-14,12.80,26.10,0.00,NA,NA,NA,NA
1980-09-15,6.10,21.70,24.10,NA,NA,NA,NA
1980-09-16,4.40,15.00,0.50,NA,NA,NA,NA
1980-09-17,7.80,18.30,0.00,NA,NA,NA,NA
1980-09-18,6.70,19.40,10.40,NA,NA,NA,NA
1980-09-19,7.20,18.30,0.00,NA,NA,NA,NA
1980-09-20,12.20,15.00,2.00,NA,NA,NA,NA
1980-09-21,12.20,25.00,0.00,NA,NA,NA,NA
1980-09-22,20.00,26.70,0.50,NA,NA,NA,NA
1980-09-23,10.60,26.70,9.90,NA,NA,NA,NA
1980-09-24,5.00,15.60,0.00,NA,NA,NA,NA
1980-09-25,7.20,15.00,0.00,NA,NA,NA,NA
1980-09-26,9.40,16.10,8.10,NA,NA,NA,NA
1980-09-27,0.60,9.40,0.00,NA,NA,NA,NA
1980-09-28,2.20,12.80,0.00,NA,NA,NA,NA
1980-09-29,3.90,14.40,0.00,NA,NA,NA,NA
1980-09-30,11.70,18.90,0.00,NA,NA,NA,NA
1980-10-01,12.80,21.70,0.00,NA,NA,NA,NA
1980-10-02,10.00,22.80,2.00,NA,NA,NA,NA
1980-10-03,7.20,11.10,0.30,NA,NA,NA,NA
1980-10-04,6.10,16.70,1.30,NA,NA,NA,NA
1980-10-05,3.30,10.00,0.00,NA,NA,NA,NA
1980-10-06,3.90,7.80,0.00,NA,NA,NA,NA
1980-10-07,4.40,9.40,1.00,NA,NA,NA,NA
1980-10-08,5.00,12.80,0.00,NA,NA,NA,NA
1980-10-09,2.20,20.60,0.00,NA,NA,NA,NA
1980-10-10,-0.60,10.00,0.00,NA,NA,NA,NA
1980-10-11,2.80,16.10,2.80,NA,NA,NA,NA
1980-10-12,3.30,16.10,0.80,NA,NA,NA,NA
1980-10-13,0.00,7.20,4.10,NA,NA,NA,NA
1980-10-14,-1.10,1.70,3.00,NA,NA,NA,NA
1980-10-15,0.60,7.20,0.00,NA,NA,NA,NA
1980-10-16,2.80,12.80,0.00,NA,NA,NA,NA
1980-10-17,11.10,17.20,0.80,NA,NA,NA,NA
1980-10-18,12.80,23.30,5.80,NA,NA,NA,NA
1980-10-19,6.10,18.30,0.30,NA,NA,NA,NA
1980-10-20,2.20,8.90,1.30,NA,NA,NA,NA
1980-10-21,1.10,3.90,2.00,NA,NA,NA,NA
1980-10-22,1.10,9.40,0.00,NA,NA,NA,NA
1980-10-23,-3.30,5.60,0.00,NA,NA,NA,NA
1980-10-24,-2.20,5.00,0.00,NA,NA,NA,NA
1980-10-25,0.00,10.00,5.30,NA,NA,NA,NA
1980-10-26,0.60,5.60,61.70,NA,NA,NA,NA
1980-10-27,-0.60,2.20,0.00,NA,NA,NA,NA
1980-10-28,-1.10,3.30,2.50,NA,NA,NA,NA
1980-10-29,-2.20,0.60,0.00,NA,NA,NA,NA
1980-10-30,0.60,2.20,0.00,NA,NA,NA,NA
1980-10-31,0.60,6.70,0.00,NA,NA,NA,NA
1980-11-01,0.60,10.60,0.50,NA,NA,NA,NA
1980-11-02,-1.70,2.20,0.00,NA,NA,NA,NA
1980-11-03,-2.20,4.40,0.00,NA,NA,NA,NA
1980-11-04,0.60,11.70,0.00,NA,NA,NA,NA
1980-11-05,0.00,12.80,5.60,NA,NA,NA,NA
1980-11-06,-2.80,1.10,0.00,NA,NA,NA,NA
1980-11-07,1.10,8.30,4.10,NA,NA,NA,NA
1980-11-08,-2.20,15.00,16.00,NA,NA,NA,NA
1980-11-09,-3.30,7.20,3.80,NA,NA,NA,NA
1980-11-10,-3.30,12.20,0.00,NA,NA,NA,NA
1980-11-11,-6.10,-1.70,2.50,NA,NA,NA,NA
1980-11-12,-6.10,-3.90,2.30,NA,NA,NA,NA
1980-11-13,-5.00,3.30,0.00,NA,NA,NA,NA
1980-11-14,3.30,11.10,0.00,NA,NA,NA,NA
1980-11-15,-3.90,4.40,2.30,NA,NA,NA,NA
1980-11-16,-6.70,0.60,0.00,NA,NA,NA,NA
1980-11-17,-10.00,-2.80,0.00,NA,NA,NA,NA
1980-11-18,-5.60,-2.20,13.00,NA,NA,NA,NA
1980-11-19,-5.60,-2.20,2.80,NA,NA,NA,NA
1980-11-20,-4.40,2.80,0.00,NA,NA,NA,NA
1980-11-21,-1.70,3.90,0.00,NA,NA,NA,NA
1980-11-22,-2.80,3.30,0.50,NA,NA,NA,NA
1980-11-23,-1.10,9.40,0.00,NA,NA,NA,NA
1980-11-24,1.10,8.30,4.80,NA,NA,NA,NA
1980-11-25,-1.70,3.30,6.40,NA,NA,NA,NA
1980-11-26,-6.70,-1.10,5.10,NA,NA,NA,NA
1980-11-27,-6.10,0.00,0.00,NA,NA,NA,NA
1980-11-28,-3.30,0.00,NA,NA,NA,NA,NA
1980-11-29,-3.30,3.30,NA,NA,NA,NA,NA
1980-11-30,-2.20,5.60,0.50,NA,NA,NA,NA
1980-12-01,-2.20,6.10,0.00,NA,NA,NA,NA
1980-12-02,3.90,8.30,2.00,NA,NA,NA,NA
1980-12-03,-12.20,10.00,11.70,NA,NA,NA,NA
1980-12-04,-12.80,-9.40,0.00,NA,NA,NA,NA
1980-12-05,-11.10,-7.20,0.00,NA,NA,NA,NA
1980-12-06,-9.40,-1.10,0.00,NA,NA,NA,NA
1980-12-07,-2.20,7.20,0.00,NA,NA,NA,NA
1980-12-08,3.90,11.10,2.00,NA,NA,NA,NA
1980-12-09,-2.20,13.30,11.70,NA,NA,NA,NA
1980-12-10,-3.90,0.00,1.50,NA,NA,NA,NA
1980-12-11,-16.70,-2.20,5.10,NA,NA,NA,NA
1980-12-12,-11.70,-7.80,0.00,NA,NA,NA,NA
1980-12-13,-8.30,3.30,NA,NA,NA,NA,NA
1980-12-14,-11.70,-3.30,4.30,NA,NA,NA,NA
1980-12-15,-15.00,-6.10,2.50,NA,NA,NA,NA
1980-12-16,-11.10,-6.10,1.50,NA,NA,NA,NA
1980-12-17,-16.10,-6.70,2.00,NA,NA,NA,NA
1980-12-18,-13.30,-1.10,0.00,NA,NA,NA,NA
1980-12-19,-11.70,-0.60,2.50,NA,NA,NA,NA
1980-12-20,-15.60,-11.10,0.00,NA,NA,NA,NA
1980-12-21,-14.40,-11.10,0.00,NA,NA,NA,NA
1980-12-22,-14.40,-9.40,0.00,NA,NA,NA,NA
1980-12-23,-10.00,-2.80,0.00,NA,NA,NA,NA
1980-12-24,-3.30,-0.60,0.00,NA,NA,NA,NA
1980-12-25,-27.20,-1.70,9.90,NA,NA,NA,NA
1980-12-26,-23.90,-11.70,0.00,NA,NA,NA,NA
1980-12-27,NA,NA,0.00,NA,NA,NA,NA
1980-12-28,-12.80,0.00,0.00,NA,NA,NA,NA
1980-12-29,-0.60,5.00,1.00,NA,NA,NA,NA
1980-12-30,-11.70,3.30,6.90,NA,NA,NA,NA
1980-12-31,-16.70,-11.10,0.50,NA,NA,NA,NA
1981-01-01,-15.00,-9.40,0.00,NA,NA,NA,NA
1981-01-02,-15.00,-5.00,2.50,NA,NA,NA,NA
1981-01-03,-20.00,-11.70,1.00,NA,NA,NA,NA
1981-01-04,-26.70,-13.30,0.00,NA,NA,NA,NA
1981-01-05,NA,-11.10,0.00,NA,NA,NA,NA
1981-01-06,-12.80,-9.40,0.00,NA,NA,NA,NA
1981-01-07,-10.00,-5.60,3.80,NA,NA,NA,NA
1981-01-08,-19.40,-7.80,0.00,NA,NA,NA,NA
1981-01-09,-16.70,-10.00,0.00,NA,NA,NA,NA
1981-01-10,-15.60,-9.40,0.30,NA,NA,NA,NA
1981-01-11,-22.20,-13.90,0.30,NA,NA,NA,NA
1981-01-12,-23.30,-17.80,0.00,NA,NA,NA,NA
1981-01-13,-18.90,-13.90,0.00,NA,NA,NA,NA
1981-01-14,-15.00,-9.40,0.00,NA,NA,NA,NA
1981-01-15,-12.80,-6.70,0.00,NA,NA,NA,NA
1981-01-16,-8.30,-4.40,2.50,NA,NA,NA,NA
1981-01-17,-15.00,-3.90,2.50,NA,NA,NA,NA
1981-01-18,-16.70,-8.90,0.50,NA,NA,NA,NA
1981-01-19,-8.90,-0.60,0.00,NA,NA,NA,NA
1981-01-20,-6.10,2.20,0.30,NA,NA,NA,NA
1981-01-21,-13.90,-3.30,0.00,NA,NA,NA,NA
1981-01-22,-9.40,0.60,0.00,NA,NA,NA,NA
1981-01-23,-5.00,-3.90,1.00,NA,NA,NA,NA
1981-01-24,-7.80,-2.80,2.50,NA,NA,NA,NA
1981-01-25,-8.30,1.70,1.80,NA,NA,NA,NA
1981-01-26,-1.10,6.10,0.00,NA,NA,NA,NA
1981-01-27,-1.70,8.90,1.80,NA,NA,NA,NA
1981-01-28,-8.30,0.00,0.00,NA,NA,NA,NA
1981-01-29,-11.70,-7.20,1.80,NA,NA,NA,NA
1981-01-30,-13.30,-8.90,0.50,NA,NA,NA,NA
1981-01-31,-15.00,-7.80,0.30,NA,NA,NA,NA
1981-02-01,-9.40,-1.70,0.00,NA,NA,NA,NA
1981-02-02,NA,2.80,13.50,NA,NA,NA,NA
1981-02-03,-17.20,-2.20,1.50,NA,NA,NA,NA
1981-02-04,-19.40,-12.80,0.00,NA,NA,NA,NA
1981-02-05,-22.20,-12.20,0.50,NA,NA,NA,NA
1981-02-06,NA,-6.70,0.00,NA,NA,NA,NA
1981-02-07,-10.00,-3.90,1.50,NA,NA,NA,NA
1981-02-08,-6.70,-0.60,0.00,NA,NA,NA,NA
1981-02-09,-12.80,-1.70,3.30,NA,NA,NA,NA
1981-02-10,-10.00,-2.20,0.00,NA,NA,NA,NA
1981-02-11,-3.90,9.40,5.10,NA,NA,NA,NA
1981-02-12,-18.90,10.00,3.60,NA,NA,NA,NA
1981-02-13,-17.80,-8.90,0.00,NA,NA,NA,NA
1981-02-14,-11.10,-1.10,0.00,NA,NA,NA,NA
1981-02-15,-7.80,6.10,0.00,NA,NA,NA,NA
1981-02-16,3.30,8.30,0.00,NA,NA,NA,NA
1981-02-17,4.40,13.30,0.50,NA,NA,NA,NA
1981-02-18,3.90,11.10,0.00,NA,NA,NA,NA
1981-02-19,5.00,13.90,0.80,NA,NA,NA,NA
1981-02-20,5.60,15.00,22.60,NA,NA,NA,NA
1981-02-21,2.80,8.30,5.80,NA,NA,NA,NA
1981-02-22,2.20,8.90,0.80,NA,NA,NA,NA
1981-02-23,2.20,10.60,0.00,NA,NA,NA,NA
1981-02-24,1.10,8.30,17.50,NA,NA,NA,NA
1981-02-25,-3.90,6.70,NA,NA,NA,NA,NA
1981-02-26,-3.30,-0.60,NA,NA,NA,NA,NA
1981-02-27,-7.20,-1.10,0.00,NA,NA,NA,NA
1981-02-28,-6.10,4.40,3.30,NA,NA,NA,NA
1981-03-01,-2.20,8.30,0.00,NA,NA,NA,NA
1981-03-02,-3.30,-1.10,0.00,NA,NA,NA,NA
1981-03-03,-12.20,-0.60,1.50,NA,NA,NA,NA
1981-03-04,-11.10,-5.00,0.50,NA,NA,NA,NA
1981-03-05,-5.00,0.60,0.00,NA,NA,NA,NA
1981-03-06,-7.20,1.10,0.00,NA,NA,NA,NA
1981-03-07,-8.30,-1.70,NA,NA,NA,NA,NA
1981-03-08,-6.10,-1.70,NA,NA,NA,NA,NA
1981-03-09,-3.30,0.00,2.50,NA,NA,NA,NA
1981-03-10,-3.30,0.00,1.80,NA,NA,NA,NA
1981-03-11,-3.90,1.10,1.80,NA,NA,NA,NA
1981-03-12,-7.80,0.60,1.50,NA,NA,NA,NA
1981-03-13,-2.20,5.60,3.80,NA,NA,NA,NA
1981-03-14,-12.80,3.30,0.80,NA,NA,NA,NA
1981-03-15,-10.60,3.30,0.00,NA,NA,NA,NA
1981-03-16,-9.40,9.40,3.30,NA,NA,NA,NA
1981-03-17,-10.60,-3.90,2.00,NA,NA,NA,NA
1981-03-18,-17.80,-1.10,2.00,NA,NA,NA,NA
1981-03-19,-11.70,-4.40,1.30,NA,NA,NA,NA
1981-03-20,-11.70,-5.60,5.80,NA,NA,NA,NA
1981-03-21,-10.60,-3.90,3.30,NA,NA,NA,NA
1981-03-22,-5.00,1.10,0.00,NA,NA,NA,NA
1981-03-23,-6.10,3.90,0.00,NA,NA,NA,NA
1981-03-24,-2.80,3.90,0.00,NA,NA,NA,NA
1981-03-25,-2.80,4.40,1.50,NA,NA,NA,NA
1981-03-26,-1.70,6.10,0.00,NA,NA,NA,NA
1981-03-27,0.00,10.60,8.90,NA,NA,NA,NA
1981-03-28,-2.80,6.70,0.00,NA,NA,NA,NA
1981-03-29,2.20,15.60,0.00,NA,NA,NA,NA
1981-03-30,10.60,20.60,0.00,NA,NA,NA,NA
1981-03-31,7.20,12.20,7.10,NA,NA,NA,NA
1981-04-01,6.10,15.00,0.00,NA,NA,NA,NA
1981-04-02,1.70,20.60,8.10,NA,NA,NA,NA
1981-04-03,4.40,16.70,0.00,NA,NA,NA,NA
1981-04-04,14.40,23.90,0.00,NA,NA,NA,NA
1981-04-05,6.70,26.10,1.00,NA,NA,NA,NA
1981-04-06,-5.60,7.20,0.50,NA,NA,NA,NA
1981-04-07,-7.80,7.20,0.00,NA,NA,NA,NA
1981-04-08,7.20,15.00,0.00,NA,NA,NA,NA
1981-04-09,11.70,22.80,1.80,NA,NA,NA,NA
1981-04-10,5.00,17.20,5.60,NA,NA,NA,NA
1981-04-11,9.40,17.80,0.00,NA,NA,NA,NA
1981-04-12,-0.60,17.20,0.00,NA,NA,NA,NA
1981-04-13,-0.60,4.40,1.30,NA,NA,NA,NA
1981-04-14,3.30,10.00,7.60,NA,NA,NA,NA
1981-04-15,-5.60,7.20,1.00,NA,NA,NA,NA
1981-04-16,-4.40,8.30,0.00,NA,NA,NA,NA
1981-04-17,NA,15.60,2.00,NA,NA,NA,NA
1981-04-18,10.60,15.00,8.60,NA,NA,NA,NA
1981-04-19,-2.80,11.70,0.00,NA,NA,NA,NA
1981-04-20,-3.30,9.40,3.80,NA,NA,NA,NA
1981-04-21,-7.20,0.60,0.00,NA,NA,NA,NA
1981-04-22,-5.00,2.20,0.00,NA,NA,NA,NA
1981-04-23,2.20,10.00,4.30,NA,NA,NA,NA
1981-04-24,4.40,14.40,7.10,NA,NA,NA,NA
1981-04-25,-1.70,7.20,6.10,NA,NA,NA,NA
1981-04-26,-0.60,6.70,0.00,NA,NA,NA,NA
1981-04-27,3.90,11.70,0.00,NA,NA,NA,NA
1981-04-28,4.40,15.60,0.00,NA,NA,NA,NA
1981-04-29,5.60,15.60,8.40,NA,NA,NA,NA
1981-04-30,3.90,14.40,4.10,NA,NA,NA,NA
1981-05-01,2.20,13.90,0.00,NA,NA,NA,NA
