Daily data for a single station.
StationID:  , CA006145267
StationName:, "MONTICELLO"
Lat&Long    , 43.967, -80.400
Elevation:  , -9999.000
Starts(YMD):,1954-10-01
Ends(YMD):  ,1992-12-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1972-10-16,2.80,8.30,0.30,NA,NA,NA,NA
1972-10-17,-1.70,2.20,4.60,NA,NA,NA,NA
1972-10-18,-5.60,0.60,0.50,NA,NA,NA,NA
1972-10-19,-6.70,1.70,0.00,NA,NA,NA,NA
1972-10-20,-7.20,4.40,0.00,NA,NA,NA,NA
1972-10-21,-1.70,5.60,6.10,NA,NA,NA,NA
1972-10-22,3.30,7.80,42.70,NA,NA,NA,NA
1972-10-23,6.70,12.20,25.90,NA,NA,NA,NA
1972-10-24,-1.10,1.70,0.50,NA,NA,NA,NA
1972-10-25,-1.10,3.30,0.00,NA,NA,NA,NA
1972-10-26,0.00,8.90,0.00,NA,NA,NA,NA
1972-10-27,0.00,13.90,0.50,NA,NA,NA,NA
1972-10-28,5.00,8.90,12.70,NA,NA,NA,NA
1972-10-29,0.60,5.60,0.50,NA,NA,NA,NA
1972-10-30,-2.80,2.20,0.00,NA,NA,NA,NA
1972-10-31,-5.00,1.70,0.00,NA,NA,NA,NA
1972-11-01,-1.70,6.70,6.60,NA,NA,NA,NA
1972-11-02,3.30,11.70,6.60,NA,NA,NA,NA
1972-11-03,0.00,5.60,0.80,NA,NA,NA,NA
1972-11-04,-0.60,3.30,0.50,NA,NA,NA,NA
1972-11-05,0.60,4.40,0.00,NA,NA,NA,NA
1972-11-06,0.60,6.70,0.00,NA,NA,NA,NA
1972-11-07,0.00,7.80,17.30,NA,NA,NA,NA
1972-11-08,2.20,5.60,3.80,NA,NA,NA,NA
1972-11-09,-1.10,1.70,0.00,NA,NA,NA,NA
1972-11-10,-1.70,2.20,0.50,NA,NA,NA,NA
1972-11-11,1.10,3.90,0.50,NA,NA,NA,NA
1972-11-12,0.00,5.00,0.00,NA,NA,NA,NA
1972-11-13,-2.20,1.10,3.80,NA,NA,NA,NA
1972-11-14,-5.60,-3.90,1.30,NA,NA,NA,NA
1972-11-15,-6.70,-2.80,0.00,NA,NA,NA,NA
1972-11-16,-6.70,-1.70,0.00,NA,NA,NA,NA
1972-11-17,-8.30,1.10,0.00,NA,NA,NA,NA
1972-11-18,-5.60,1.10,0.00,NA,NA,NA,NA
1972-11-19,-2.20,0.00,7.60,NA,NA,NA,NA
1972-11-20,-3.90,1.10,0.00,NA,NA,NA,NA
1972-11-21,-11.10,-3.90,1.80,NA,NA,NA,NA
1972-11-22,-15.60,0.00,0.00,NA,NA,NA,NA
1972-11-23,-12.80,-1.70,0.00,NA,NA,NA,NA
1972-11-24,-3.30,0.00,0.00,NA,NA,NA,NA
1972-11-25,-2.20,0.60,2.50,NA,NA,NA,NA
1972-11-26,-1.10,0.60,12.70,NA,NA,NA,NA
1972-11-27,-1.70,0.00,0.00,NA,NA,NA,NA
1972-11-28,-4.40,-1.10,0.50,NA,NA,NA,NA
1972-11-29,-7.80,-3.30,0.00,NA,NA,NA,NA
1972-11-30,-8.90,0.60,3.00,NA,NA,NA,NA
1972-12-01,-5.00,-1.10,8.90,NA,NA,NA,NA
1972-12-02,-14.40,-3.90,2.50,NA,NA,NA,NA
1972-12-03,-11.70,-5.00,0.50,NA,NA,NA,NA
1972-12-04,-13.90,-11.10,1.30,NA,NA,NA,NA
1972-12-05,-13.30,4.40,21.80,NA,NA,NA,NA
1972-12-06,-7.80,1.70,1.30,NA,NA,NA,NA
1972-12-07,-14.40,-6.70,0.50,NA,NA,NA,NA
1972-12-08,-13.30,0.00,5.10,NA,NA,NA,NA
1972-12-09,-3.30,0.00,5.30,NA,NA,NA,NA
1972-12-10,-7.80,-3.30,2.50,NA,NA,NA,NA
1972-12-11,-11.70,-6.10,2.50,NA,NA,NA,NA
1972-12-12,-17.20,2.80,30.70,NA,NA,NA,NA
1972-12-13,-2.80,-0.60,0.00,NA,NA,NA,NA
1972-12-14,-6.70,-2.20,0.00,NA,NA,NA,NA
1972-12-15,-9.40,-6.70,17.80,NA,NA,NA,NA
1972-12-16,-12.20,-10.60,2.50,NA,NA,NA,NA
1972-12-17,-17.80,-7.80,0.00,NA,NA,NA,NA
1972-12-18,-11.10,-3.30,1.30,NA,NA,NA,NA
1972-12-19,-5.60,0.60,1.50,NA,NA,NA,NA
1972-12-20,-6.10,-1.10,0.00,NA,NA,NA,NA
1972-12-21,-7.20,-1.10,0.00,NA,NA,NA,NA
1972-12-22,-2.80,1.70,0.30,NA,NA,NA,NA
1972-12-23,-0.60,1.10,0.00,NA,NA,NA,NA
1972-12-24,-1.70,-0.60,0.00,NA,NA,NA,NA
1972-12-25,-1.70,0.00,3.80,NA,NA,NA,NA
1972-12-26,-3.90,0.00,0.00,NA,NA,NA,NA
1972-12-27,-6.70,-2.20,3.60,NA,NA,NA,NA
1972-12-28,-8.30,-2.80,0.00,NA,NA,NA,NA
1972-12-29,-16.10,-2.80,9.90,NA,NA,NA,NA
1972-12-30,-9.40,5.60,13.50,NA,NA,NA,NA
1972-12-31,0.60,6.70,10.70,NA,NA,NA,NA
1973-01-01,-8.30,-2.80,7.60,NA,NA,NA,NA
1973-01-02,-9.40,-6.10,0.50,NA,NA,NA,NA
1973-01-03,-9.40,2.20,11.90,NA,NA,NA,NA
1973-01-04,-3.30,0.60,4.60,NA,NA,NA,NA
1973-01-05,-11.70,-2.20,3.80,NA,NA,NA,NA
1973-01-06,-20.00,-13.30,0.00,NA,NA,NA,NA
1973-01-07,-20.60,-13.30,0.00,NA,NA,NA,NA
1973-01-08,-24.40,-11.70,1.50,NA,NA,NA,NA
1973-01-09,-17.20,-8.90,4.60,NA,NA,NA,NA
1973-01-10,-13.90,-8.90,7.10,NA,NA,NA,NA
1973-01-11,-13.90,-8.90,4.10,NA,NA,NA,NA
1973-01-12,-15.60,-5.60,10.20,NA,NA,NA,NA
1973-01-13,-15.60,-2.80,1.00,NA,NA,NA,NA
1973-01-14,-5.60,-2.20,2.50,NA,NA,NA,NA
1973-01-15,-3.90,0.00,1.00,NA,NA,NA,NA
1973-01-16,-5.00,0.60,0.50,NA,NA,NA,NA
1973-01-17,-2.20,3.30,0.00,NA,NA,NA,NA
1973-01-18,2.20,6.70,0.50,NA,NA,NA,NA
1973-01-19,-1.10,4.40,1.80,NA,NA,NA,NA
1973-01-20,-11.10,-7.20,0.00,NA,NA,NA,NA
1973-01-21,-15.60,0.60,2.50,NA,NA,NA,NA
1973-01-22,-5.60,3.90,7.10,NA,NA,NA,NA
1973-01-23,-2.20,0.00,3.80,NA,NA,NA,NA
1973-01-24,-6.70,-3.90,0.50,NA,NA,NA,NA
1973-01-25,-10.00,2.20,0.00,NA,NA,NA,NA
1973-01-26,-7.20,6.10,0.00,NA,NA,NA,NA
1973-01-27,-3.90,0.00,0.00,NA,NA,NA,NA
1973-01-28,-7.80,-1.70,8.90,NA,NA,NA,NA
1973-01-29,-16.10,-10.00,0.00,NA,NA,NA,NA
1973-01-30,-16.70,-5.00,7.60,NA,NA,NA,NA
1973-01-31,-27.20,-6.70,0.50,NA,NA,NA,NA
1973-02-01,-15.00,2.80,15.20,NA,NA,NA,NA
1973-02-02,0.00,5.00,4.60,NA,NA,NA,NA
1973-02-03,-6.70,-1.70,0.00,NA,NA,NA,NA
1973-02-04,-2.80,0.60,0.00,NA,NA,NA,NA
1973-02-05,-10.60,-3.30,0.00,NA,NA,NA,NA
1973-02-06,-8.90,-0.60,0.00,NA,NA,NA,NA
1973-02-07,-7.80,-1.10,11.20,NA,NA,NA,NA
1973-02-08,-17.80,-2.80,0.50,NA,NA,NA,NA
1973-02-09,-25.00,-9.40,5.10,NA,NA,NA,NA
1973-02-10,-23.30,-10.00,0.00,NA,NA,NA,NA
1973-02-11,-27.20,-12.80,0.00,NA,NA,NA,NA
1973-02-12,-23.30,-8.90,0.00,NA,NA,NA,NA
1973-02-13,-26.10,-1.10,0.00,NA,NA,NA,NA
1973-02-14,-13.30,-1.70,0.00,NA,NA,NA,NA
1973-02-15,-14.40,-5.60,5.10,NA,NA,NA,NA
1973-02-16,-22.20,-19.40,0.00,NA,NA,NA,NA
1973-02-17,-25.00,-11.10,0.00,NA,NA,NA,NA
1973-02-18,-18.30,-3.90,0.00,NA,NA,NA,NA
1973-02-19,-7.20,-1.10,4.10,NA,NA,NA,NA
1973-02-20,-7.80,0.60,1.80,NA,NA,NA,NA
1973-02-21,-7.80,-1.10,5.10,NA,NA,NA,NA
1973-02-22,-15.60,-6.10,1.50,NA,NA,NA,NA
1973-02-23,-25.00,-5.00,5.10,NA,NA,NA,NA
1973-02-24,-16.10,-5.60,3.30,NA,NA,NA,NA
1973-02-25,-21.10,-7.80,5.10,NA,NA,NA,NA
1973-02-26,-17.80,-10.00,0.00,NA,NA,NA,NA
1973-02-27,-18.90,-9.40,0.00,NA,NA,NA,NA
1973-02-28,-18.90,-1.10,0.00,NA,NA,NA,NA
1973-03-01,-6.10,2.20,0.00,NA,NA,NA,NA
1973-03-02,1.10,6.10,0.00,NA,NA,NA,NA
1973-03-03,-1.10,4.40,1.80,NA,NA,NA,NA
1973-03-04,-0.60,4.40,0.00,NA,NA,NA,NA
1973-03-05,-2.20,3.30,6.60,NA,NA,NA,NA
1973-03-06,-0.60,7.80,0.50,NA,NA,NA,NA
1973-03-07,3.90,8.30,7.60,NA,NA,NA,NA
1973-03-08,1.70,6.10,0.00,NA,NA,NA,NA
1973-03-09,-2.80,2.20,0.00,NA,NA,NA,NA
1973-03-10,-1.10,6.70,1.30,NA,NA,NA,NA
1973-03-11,3.30,10.60,25.90,NA,NA,NA,NA
1973-03-12,1.10,5.00,3.30,NA,NA,NA,NA
1973-03-13,-2.80,3.30,2.30,NA,NA,NA,NA
1973-03-14,0.00,7.80,11.20,NA,NA,NA,NA
1973-03-15,1.10,13.30,0.50,NA,NA,NA,NA
1973-03-16,-0.60,2.20,5.10,NA,NA,NA,NA
1973-03-17,-7.20,-1.10,30.50,NA,NA,NA,NA
1973-03-18,-8.90,-5.00,6.40,NA,NA,NA,NA
1973-03-19,-7.20,-4.40,0.00,NA,NA,NA,NA
1973-03-20,-12.80,-4.40,0.00,NA,NA,NA,NA
1973-03-21,-11.10,-3.30,0.00,NA,NA,NA,NA
1973-03-22,-5.60,0.00,0.00,NA,NA,NA,NA
1973-03-23,-10.00,4.40,0.00,NA,NA,NA,NA
1973-03-24,-8.30,6.10,0.00,NA,NA,NA,NA
1973-03-25,-1.10,5.60,0.00,NA,NA,NA,NA
1973-03-26,0.60,7.80,0.00,NA,NA,NA,NA
1973-03-27,-5.60,6.70,0.00,NA,NA,NA,NA
1973-03-28,-2.80,12.20,8.10,NA,NA,NA,NA
1973-03-29,3.30,10.60,8.90,NA,NA,NA,NA
1973-03-30,4.40,15.00,1.80,NA,NA,NA,NA
1973-03-31,1.70,7.20,4.60,NA,NA,NA,NA
1973-04-01,6.10,8.30,8.60,NA,NA,NA,NA
1973-04-02,4.40,6.70,6.90,NA,NA,NA,NA
1973-04-03,-0.60,3.30,1.00,NA,NA,NA,NA
1973-04-04,0.00,2.80,0.30,NA,NA,NA,NA
1973-04-05,-3.90,2.20,1.30,NA,NA,NA,NA
1973-04-06,0.00,7.80,0.00,NA,NA,NA,NA
1973-04-07,-0.60,7.20,0.00,NA,NA,NA,NA
1973-04-08,-3.30,3.90,0.00,NA,NA,NA,NA
1973-04-09,-3.30,2.20,3.00,NA,NA,NA,NA
1973-04-10,-6.10,2.20,1.50,NA,NA,NA,NA
1973-04-11,-8.30,-1.10,0.00,NA,NA,NA,NA
1973-04-12,-6.70,1.70,0.00,NA,NA,NA,NA
1973-04-13,-6.70,2.20,0.00,NA,NA,NA,NA
1973-04-14,-7.20,7.20,0.00,NA,NA,NA,NA
1973-04-15,0.60,13.30,0.00,NA,NA,NA,NA
1973-04-16,5.00,17.20,0.80,NA,NA,NA,NA
1973-04-17,1.70,11.10,0.00,NA,NA,NA,NA
1973-04-18,3.90,17.20,0.00,NA,NA,NA,NA
1973-04-19,10.00,17.80,0.00,NA,NA,NA,NA
1973-04-20,8.90,21.70,0.00,NA,NA,NA,NA
1973-04-21,12.80,21.10,3.00,NA,NA,NA,NA
1973-04-22,12.80,17.20,9.70,NA,NA,NA,NA
1973-04-23,4.40,15.00,0.30,NA,NA,NA,NA
1973-04-24,0.60,6.70,0.00,NA,NA,NA,NA
1973-04-25,-3.90,12.20,0.00,NA,NA,NA,NA
1973-04-26,-0.60,15.60,0.00,NA,NA,NA,NA
1973-04-27,3.30,8.90,14.70,NA,NA,NA,NA
1973-04-28,0.60,5.60,1.50,NA,NA,NA,NA
1973-04-29,-0.60,8.30,0.00,NA,NA,NA,NA
1973-04-30,-0.60,8.30,1.50,NA,NA,NA,NA
1973-05-01,3.90,13.90,7.90,NA,NA,NA,NA
1973-05-02,10.60,17.20,13.50,NA,NA,NA,NA
1973-05-03,3.30,6.70,4.10,NA,NA,NA,NA
1973-05-04,0.00,3.90,0.00,NA,NA,NA,NA
1973-05-05,0.60,11.10,0.00,NA,NA,NA,NA
1973-05-06,-1.10,15.60,0.00,NA,NA,NA,NA
1973-05-07,2.20,17.20,2.30,NA,NA,NA,NA
1973-05-08,7.20,12.80,8.10,NA,NA,NA,NA
1973-05-09,11.10,14.40,17.80,NA,NA,NA,NA
1973-05-10,10.60,17.80,5.30,NA,NA,NA,NA
1973-05-11,6.10,9.40,1.30,NA,NA,NA,NA
1973-05-12,2.80,7.80,1.30,NA,NA,NA,NA
1973-05-13,0.60,5.00,0.00,NA,NA,NA,NA
1973-05-14,2.20,8.90,0.00,NA,NA,NA,NA
1973-05-15,-1.10,8.90,0.00,NA,NA,NA,NA
1973-05-16,2.20,13.90,3.80,NA,NA,NA,NA
1973-05-17,-1.10,4.40,0.30,NA,NA,NA,NA
1973-05-18,-1.10,7.20,0.00,NA,NA,NA,NA
1973-05-19,-2.80,16.70,0.00,NA,NA,NA,NA
1973-05-20,1.70,17.80,3.00,NA,NA,NA,NA
1973-05-21,7.20,18.30,0.00,NA,NA,NA,NA
1973-05-22,4.40,18.90,0.00,NA,NA,NA,NA
1973-05-23,5.00,18.30,0.00,NA,NA,NA,NA
1973-05-24,5.60,16.70,0.00,NA,NA,NA,NA
1973-05-25,10.00,16.10,14.20,NA,NA,NA,NA
1973-05-26,9.40,11.10,11.70,NA,NA,NA,NA
1973-05-27,8.90,13.30,14.00,NA,NA,NA,NA
1973-05-28,10.00,19.40,14.20,NA,NA,NA,NA
1973-05-29,9.40,13.30,0.30,NA,NA,NA,NA
1973-05-30,5.00,14.40,2.80,NA,NA,NA,NA
1973-05-31,7.80,18.90,6.90,NA,NA,NA,NA
1973-06-01,12.20,17.20,0.50,NA,NA,NA,NA
1973-06-02,6.10,19.40,0.00,NA,NA,NA,NA
1973-06-03,8.30,17.80,1.00,NA,NA,NA,NA
1973-06-04,13.30,22.80,1.30,NA,NA,NA,NA
1973-06-05,11.70,23.30,0.00,NA,NA,NA,NA
1973-06-06,16.10,20.60,5.80,NA,NA,NA,NA
1973-06-07,13.90,22.20,5.10,NA,NA,NA,NA
1973-06-08,15.60,23.90,4.10,NA,NA,NA,NA
1973-06-09,18.30,21.10,0.00,NA,NA,NA,NA
1973-06-10,10.60,26.10,0.00,NA,NA,NA,NA
1973-06-11,20.00,27.80,0.00,NA,NA,NA,NA
1973-06-12,18.90,23.90,0.30,NA,NA,NA,NA
1973-06-13,9.40,21.70,0.00,NA,NA,NA,NA
1973-06-14,9.40,21.10,0.00,NA,NA,NA,NA
1973-06-15,15.60,23.90,4.10,NA,NA,NA,NA
1973-06-16,11.70,20.00,1.50,NA,NA,NA,NA
1973-06-17,7.80,15.00,2.80,NA,NA,NA,NA
1973-06-18,10.60,21.70,0.00,NA,NA,NA,NA
1973-06-19,12.20,22.80,0.00,NA,NA,NA,NA
1973-06-20,16.10,24.40,2.50,NA,NA,NA,NA
1973-06-21,15.60,22.80,0.00,NA,NA,NA,NA
1973-06-22,13.90,21.10,0.00,NA,NA,NA,NA
1973-06-23,14.40,20.00,33.30,NA,NA,NA,NA
1973-06-24,13.30,20.00,6.60,NA,NA,NA,NA
1973-06-25,9.40,23.30,0.00,NA,NA,NA,NA
1973-06-26,12.20,26.70,18.80,NA,NA,NA,NA
1973-06-27,15.60,22.20,2.00,NA,NA,NA,NA
1973-06-28,15.00,18.90,3.00,NA,NA,NA,NA
1973-06-29,13.30,18.30,0.80,NA,NA,NA,NA
1973-06-30,11.10,21.10,0.50,NA,NA,NA,NA
1973-07-01,15.00,22.80,0.00,NA,NA,NA,NA
1973-07-02,11.70,27.20,0.30,NA,NA,NA,NA
1973-07-03,19.40,27.20,0.00,NA,NA,NA,NA
1973-07-04,15.60,23.90,1.50,NA,NA,NA,NA
1973-07-05,11.70,20.00,0.00,NA,NA,NA,NA
1973-07-06,13.30,24.40,0.00,NA,NA,NA,NA
1973-07-07,18.30,27.80,0.00,NA,NA,NA,NA
1973-07-08,20.00,28.30,0.00,NA,NA,NA,NA
1973-07-09,13.30,26.70,1.30,NA,NA,NA,NA
1973-07-10,15.60,23.90,0.30,NA,NA,NA,NA
1973-07-11,10.60,16.70,0.00,NA,NA,NA,NA
1973-07-12,8.90,18.90,0.30,NA,NA,NA,NA
1973-07-13,13.90,28.30,0.00,NA,NA,NA,NA
1973-07-14,14.40,21.10,0.00,NA,NA,NA,NA
1973-07-15,12.80,20.60,0.00,NA,NA,NA,NA
1973-07-16,8.30,23.30,0.00,NA,NA,NA,NA
1973-07-17,8.30,24.40,0.00,NA,NA,NA,NA
1973-07-18,9.40,25.60,0.00,NA,NA,NA,NA
1973-07-19,18.30,25.60,0.00,NA,NA,NA,NA
1973-07-20,16.10,22.20,0.00,NA,NA,NA,NA
1973-07-21,12.80,24.40,0.00,NA,NA,NA,NA
1973-07-22,15.00,25.00,0.00,NA,NA,NA,NA
1973-07-23,9.40,26.70,0.00,NA,NA,NA,NA
1973-07-24,10.60,27.80,0.00,NA,NA,NA,NA
1973-07-25,17.80,26.10,3.30,NA,NA,NA,NA
1973-07-26,19.40,23.30,6.60,NA,NA,NA,NA
1973-07-27,18.30,23.90,0.30,NA,NA,NA,NA
1973-07-28,16.10,23.30,5.80,NA,NA,NA,NA
1973-07-29,16.10,22.80,0.00,NA,NA,NA,NA
1973-07-30,11.70,23.30,0.30,NA,NA,NA,NA
1973-07-31,16.10,22.20,15.00,NA,NA,NA,NA
1973-08-01,17.20,22.80,9.90,NA,NA,NA,NA
1973-08-02,13.90,23.30,0.00,NA,NA,NA,NA
1973-08-03,14.40,22.80,0.00,NA,NA,NA,NA
1973-08-04,13.30,23.90,0.00,NA,NA,NA,NA
1973-08-05,11.70,24.40,0.00,NA,NA,NA,NA
1973-08-06,17.80,26.10,0.00,NA,NA,NA,NA
1973-08-07,18.30,25.00,0.00,NA,NA,NA,NA
1973-08-08,18.30,28.30,0.00,NA,NA,NA,NA
1973-08-09,21.70,28.30,11.70,NA,NA,NA,NA
1973-08-10,19.40,26.10,2.50,NA,NA,NA,NA
1973-08-11,17.20,24.40,0.00,NA,NA,NA,NA
1973-08-12,13.90,21.70,0.00,NA,NA,NA,NA
1973-08-13,12.20,24.40,0.00,NA,NA,NA,NA
1973-08-14,15.00,24.40,0.00,NA,NA,NA,NA
1973-08-15,13.90,23.90,0.00,NA,NA,NA,NA
1973-08-16,9.40,26.10,0.00,NA,NA,NA,NA
1973-08-17,11.10,23.30,0.00,NA,NA,NA,NA
1973-08-18,15.00,24.40,18.30,NA,NA,NA,NA
1973-08-19,12.80,25.60,0.00,NA,NA,NA,NA
1973-08-20,13.90,21.70,0.50,NA,NA,NA,NA
1973-08-21,12.80,15.00,0.30,NA,NA,NA,NA
1973-08-22,5.60,18.30,0.00,NA,NA,NA,NA
1973-08-23,4.40,17.20,0.00,NA,NA,NA,NA
1973-08-24,10.00,23.30,0.00,NA,NA,NA,NA
1973-08-25,8.30,23.90,0.00,NA,NA,NA,NA
1973-08-26,18.30,27.80,0.00,NA,NA,NA,NA
1973-08-27,17.80,29.40,0.00,NA,NA,NA,NA
1973-08-28,21.70,30.60,0.00,NA,NA,NA,NA
1973-08-29,20.00,29.40,0.00,NA,NA,NA,NA
1973-08-30,20.00,28.90,0.00,NA,NA,NA,NA
1973-08-31,17.20,28.30,0.00,NA,NA,NA,NA
1973-09-01,20.00,29.40,1.50,NA,NA,NA,NA
1973-09-02,18.90,29.40,0.00,NA,NA,NA,NA
1973-09-03,20.00,30.60,0.00,NA,NA,NA,NA
1973-09-04,20.00,28.90,0.00,NA,NA,NA,NA
1973-09-05,19.40,25.00,0.00,NA,NA,NA,NA
1973-09-06,13.90,19.40,0.80,NA,NA,NA,NA
1973-09-07,8.30,18.30,0.00,NA,NA,NA,NA
1973-09-08,7.20,17.80,0.00,NA,NA,NA,NA
1973-09-09,6.10,18.90,0.00,NA,NA,NA,NA
1973-09-10,0.60,20.00,0.00,NA,NA,NA,NA
1973-09-11,11.70,18.90,0.00,NA,NA,NA,NA
1973-09-12,5.60,17.20,0.00,NA,NA,NA,NA
1973-09-13,1.10,18.30,0.00,NA,NA,NA,NA
1973-09-14,7.20,20.00,0.00,NA,NA,NA,NA
1973-09-15,2.20,20.00,1.00,NA,NA,NA,NA
1973-09-16,5.60,12.20,0.00,NA,NA,NA,NA
1973-09-17,-1.10,11.70,14.00,NA,NA,NA,NA
1973-09-18,4.40,13.90,0.00,NA,NA,NA,NA
1973-09-19,6.10,15.00,1.30,NA,NA,NA,NA
1973-09-20,4.40,9.40,0.00,NA,NA,NA,NA
1973-09-21,-3.90,13.90,6.60,NA,NA,NA,NA
1973-09-22,6.10,22.20,4.80,NA,NA,NA,NA
1973-09-23,10.00,14.40,5.60,NA,NA,NA,NA
1973-09-24,7.20,15.00,0.00,NA,NA,NA,NA
1973-09-25,7.20,20.60,0.00,NA,NA,NA,NA
1973-09-26,14.40,25.00,0.00,NA,NA,NA,NA
1973-09-27,14.40,22.80,0.00,NA,NA,NA,NA
1973-09-28,7.20,18.30,0.00,NA,NA,NA,NA
1973-09-29,7.80,16.70,0.00,NA,NA,NA,NA
1973-09-30,0.60,16.70,0.00,NA,NA,NA,NA
1973-10-01,2.20,19.40,7.10,NA,NA,NA,NA
1973-10-02,12.20,15.60,1.50,NA,NA,NA,NA
1973-10-03,12.80,18.30,0.00,NA,NA,NA,NA
1973-10-04,11.10,18.90,0.00,NA,NA,NA,NA
1973-10-05,5.60,14.40,0.00,NA,NA,NA,NA
1973-10-06,2.20,18.30,0.00,NA,NA,NA,NA
1973-10-07,6.70,15.60,0.00,NA,NA,NA,NA
1973-10-08,8.90,17.80,0.00,NA,NA,NA,NA
1973-10-09,5.60,21.10,0.00,NA,NA,NA,NA
1973-10-10,5.00,21.70,0.00,NA,NA,NA,NA
1973-10-11,6.10,20.00,0.00,NA,NA,NA,NA
1973-10-12,7.80,22.20,0.30,NA,NA,NA,NA
1973-10-13,14.40,18.90,14.50,NA,NA,NA,NA
1973-10-14,6.10,14.40,0.30,NA,NA,NA,NA
1973-10-15,6.10,13.90,3.00,NA,NA,NA,NA
1973-10-16,1.70,7.20,10.70,NA,NA,NA,NA
1973-10-17,1.10,6.70,5.80,NA,NA,NA,NA
1973-10-18,1.10,6.70,1.80,NA,NA,NA,NA
1973-10-19,-1.10,7.20,6.10,NA,NA,NA,NA
1973-10-20,5.00,7.80,0.00,NA,NA,NA,NA
1973-10-21,-1.70,12.20,0.00,NA,NA,NA,NA
1973-10-22,0.00,16.10,0.00,NA,NA,NA,NA
1973-10-23,6.70,18.30,0.00,NA,NA,NA,NA
1973-10-24,1.70,19.40,0.00,NA,NA,NA,NA
1973-10-25,7.80,20.60,0.00,NA,NA,NA,NA
1973-10-26,5.00,13.30,0.00,NA,NA,NA,NA
1973-10-27,4.40,8.30,3.60,NA,NA,NA,NA
1973-10-28,0.60,4.40,8.60,NA,NA,NA,NA
1973-10-29,0.60,6.10,7.60,NA,NA,NA,NA
1973-10-30,5.00,7.80,13.70,NA,NA,NA,NA
1973-10-31,6.10,8.90,11.40,NA,NA,NA,NA
1973-11-01,4.40,6.10,5.80,NA,NA,NA,NA
1973-11-02,1.10,6.70,9.90,NA,NA,NA,NA
1973-11-03,0.00,2.80,0.00,NA,NA,NA,NA
1973-11-04,-0.60,1.70,1.50,NA,NA,NA,NA
1973-11-05,-3.30,0.60,4.60,NA,NA,NA,NA
1973-11-06,-4.40,-1.10,3.00,NA,NA,NA,NA
1973-11-07,-3.30,1.70,0.00,NA,NA,NA,NA
1973-11-08,-3.30,3.30,2.00,NA,NA,NA,NA
1973-11-09,-6.70,-2.20,2.50,NA,NA,NA,NA
1973-11-10,-8.90,-0.60,0.00,NA,NA,NA,NA
1973-11-11,-2.20,1.10,0.00,NA,NA,NA,NA
1973-11-12,-1.70,6.10,0.00,NA,NA,NA,NA
1973-11-13,2.80,10.60,0.50,NA,NA,NA,NA
1973-11-14,5.60,11.10,13.50,NA,NA,NA,NA
1973-11-15,0.60,5.60,11.90,NA,NA,NA,NA
1973-11-16,-5.60,-1.70,1.80,NA,NA,NA,NA
1973-11-17,-5.60,0.60,0.00,NA,NA,NA,NA
1973-11-18,-1.70,1.10,4.30,NA,NA,NA,NA
1973-11-19,-2.20,3.30,0.00,NA,NA,NA,NA
1973-11-20,-6.10,1.70,0.00,NA,NA,NA,NA
1973-11-21,-1.70,9.40,6.40,NA,NA,NA,NA
1973-11-22,3.30,7.20,0.00,NA,NA,NA,NA
1973-11-23,0.60,9.40,0.00,NA,NA,NA,NA
1973-11-24,-3.90,8.30,12.70,NA,NA,NA,NA
1973-11-25,-1.70,0.60,0.00,NA,NA,NA,NA
1973-11-26,-1.70,2.80,1.00,NA,NA,NA,NA
1973-11-27,-0.60,9.40,8.90,NA,NA,NA,NA
1973-11-28,1.10,4.40,12.40,NA,NA,NA,NA
1973-11-29,-1.10,1.70,2.00,NA,NA,NA,NA
1973-11-30,-1.10,4.40,1.00,NA,NA,NA,NA
1973-12-01,-6.10,-1.10,0.00,NA,NA,NA,NA
1973-12-02,-7.80,2.20,0.00,NA,NA,NA,NA
1973-12-03,-1.70,8.30,1.00,NA,NA,NA,NA
1973-12-04,2.80,8.90,7.40,NA,NA,NA,NA
1973-12-05,1.70,9.40,0.50,NA,NA,NA,NA
1973-12-06,-2.80,-1.70,2.50,NA,NA,NA,NA
1973-12-07,-6.70,-2.80,0.00,NA,NA,NA,NA
1973-12-08,-3.90,-0.60,0.00,NA,NA,NA,NA
1973-12-09,-4.40,-0.60,1.80,NA,NA,NA,NA
1973-12-10,-3.30,-1.10,1.50,NA,NA,NA,NA
1973-12-11,-5.60,-2.20,0.80,NA,NA,NA,NA
1973-12-12,-7.20,-2.20,0.00,NA,NA,NA,NA
1973-12-13,-6.70,-2.20,5.60,NA,NA,NA,NA
1973-12-14,-14.40,-9.40,0.00,NA,NA,NA,NA
1973-12-15,-16.10,-11.70,0.00,NA,NA,NA,NA
1973-12-16,-21.10,-12.20,0.00,NA,NA,NA,NA
1973-12-17,-18.90,-12.20,0.00,NA,NA,NA,NA
1973-12-18,-18.90,-12.20,0.00,NA,NA,NA,NA
1973-12-19,-22.20,-10.00,13.20,NA,NA,NA,NA
1973-12-20,-12.80,-8.90,14.50,NA,NA,NA,NA
1973-12-21,-11.10,-7.80,4.60,NA,NA,NA,NA
1973-12-22,-18.30,-2.80,1.00,NA,NA,NA,NA
1973-12-23,-15.00,-2.80,0.80,NA,NA,NA,NA
1973-12-24,-21.10,-3.30,0.30,NA,NA,NA,NA
