Daily data for a single station.
StationID:  , CA006102857
StationName:, "GODFREY"
Lat&Long    , 44.567, -76.633
Elevation:  , -9999.000
Starts(YMD):,1981-06-01
Ends(YMD):  ,2003-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1991-08-13,15.50,31.00,0.00,NA,NA,NA,NA
1991-08-14,13.00,31.50,0.00,NA,NA,NA,NA
1991-08-15,15.00,29.50,0.00,NA,NA,NA,NA
1991-08-16,18.00,29.00,0.00,NA,NA,NA,NA
1991-08-17,18.50,30.00,13.40,NA,NA,NA,NA
1991-08-18,17.50,25.00,2.00,NA,NA,NA,NA
1991-08-19,16.50,21.50,0.00,NA,NA,NA,NA
1991-08-20,11.50,23.00,31.40,NA,NA,NA,NA
1991-08-21,15.50,17.50,14.40,NA,NA,NA,NA
1991-08-22,11.00,26.00,3.80,NA,NA,NA,NA
1991-08-23,11.00,21.50,0.00,NA,NA,NA,NA
1991-08-24,10.00,20.50,0.00,NA,NA,NA,NA
1991-08-25,7.50,24.50,0.00,NA,NA,NA,NA
1991-08-26,18.50,28.50,0.00,NA,NA,NA,NA
1991-08-27,20.00,30.50,0.00,NA,NA,NA,NA
1991-08-28,17.00,32.50,0.20,NA,NA,NA,NA
1991-08-29,15.00,30.50,0.00,NA,NA,NA,NA
1991-08-30,18.50,33.00,0.00,NA,NA,NA,NA
1991-08-31,16.00,19.00,0.00,NA,NA,NA,NA
1991-09-01,7.00,18.00,0.00,NA,NA,NA,NA
1991-09-02,3.00,22.00,0.00,NA,NA,NA,NA
1991-09-03,8.50,25.00,5.00,NA,NA,NA,NA
1991-09-04,16.00,23.00,0.00,NA,NA,NA,NA
1991-09-05,7.00,25.00,0.00,NA,NA,NA,NA
1991-09-06,11.00,25.50,0.00,NA,NA,NA,NA
1991-09-07,9.50,24.00,0.00,NA,NA,NA,NA
1991-09-08,12.00,27.00,0.00,NA,NA,NA,NA
1991-09-09,12.50,27.00,3.00,NA,NA,NA,NA
1991-09-10,18.50,26.00,1.60,NA,NA,NA,NA
1991-09-11,9.50,17.50,0.00,NA,NA,NA,NA
1991-09-12,3.00,20.00,0.00,NA,NA,NA,NA
1991-09-13,5.00,20.00,1.00,NA,NA,NA,NA
1991-09-14,10.00,21.50,9.80,NA,NA,NA,NA
1991-09-15,13.00,25.00,12.60,NA,NA,NA,NA
1991-09-16,20.00,29.50,0.00,NA,NA,NA,NA
1991-09-17,15.50,23.00,0.00,NA,NA,NA,NA
1991-09-18,7.00,22.50,0.80,NA,NA,NA,NA
1991-09-19,10.50,17.00,0.00,NA,NA,NA,NA
1991-09-20,1.00,14.00,0.00,NA,NA,NA,NA
1991-09-21,-0.50,14.50,0.00,NA,NA,NA,NA
1991-09-22,0.00,17.00,4.40,NA,NA,NA,NA
1991-09-23,10.50,18.00,4.80,NA,NA,NA,NA
1991-09-24,3.00,15.00,14.80,NA,NA,NA,NA
1991-09-25,8.00,11.50,2.60,NA,NA,NA,NA
1991-09-26,5.50,16.00,2.40,NA,NA,NA,NA
1991-09-27,3.00,11.00,0.60,NA,NA,NA,NA
1991-09-28,-0.50,9.00,0.40,NA,NA,NA,NA
1991-09-29,-1.00,11.00,0.60,NA,NA,NA,NA
1991-09-30,-4.00,15.50,3.40,NA,NA,NA,NA
1991-10-01,6.00,18.00,0.60,NA,NA,NA,NA
1991-10-02,11.00,24.00,1.80,NA,NA,NA,NA
1991-10-03,11.50,20.50,1.60,NA,NA,NA,NA
1991-10-04,6.50,15.00,2.60,NA,NA,NA,NA
1991-10-05,11.00,25.50,15.00,NA,NA,NA,NA
1991-10-06,5.00,13.50,0.40,NA,NA,NA,NA
1991-10-07,2.50,11.00,0.00,NA,NA,NA,NA
1991-10-08,1.00,14.50,0.00,NA,NA,NA,NA
1991-10-09,2.00,18.00,0.00,NA,NA,NA,NA
1991-10-10,8.00,14.00,13.80,NA,NA,NA,NA
1991-10-11,1.00,10.00,0.00,NA,NA,NA,NA
1991-10-12,0.00,11.50,0.00,NA,NA,NA,NA
1991-10-13,1.50,9.00,0.00,NA,NA,NA,NA
1991-10-14,-5.50,11.00,1.60,NA,NA,NA,NA
1991-10-15,6.50,12.00,19.60,NA,NA,NA,NA
1991-10-16,1.00,11.00,0.00,NA,NA,NA,NA
1991-10-17,-1.00,18.00,0.00,NA,NA,NA,NA
1991-10-18,1.00,19.50,1.80,NA,NA,NA,NA
1991-10-19,2.00,4.00,4.40,NA,NA,NA,NA
1991-10-20,-3.00,8.50,0.00,NA,NA,NA,NA
1991-10-21,-1.50,10.50,1.60,NA,NA,NA,NA
1991-10-22,6.00,16.00,0.00,NA,NA,NA,NA
1991-10-23,5.00,20.50,0.00,NA,NA,NA,NA
1991-10-24,8.50,20.00,0.40,NA,NA,NA,NA
1991-10-25,15.00,20.50,8.80,NA,NA,NA,NA
1991-10-26,14.00,19.50,0.00,NA,NA,NA,NA
1991-10-27,9.00,20.00,1.40,NA,NA,NA,NA
1991-10-28,3.00,10.50,0.00,NA,NA,NA,NA
1991-10-29,-1.00,8.00,0.00,NA,NA,NA,NA
1991-10-30,-1.50,13.00,0.00,NA,NA,NA,NA
1991-10-31,4.50,12.00,0.00,NA,NA,NA,NA
1991-11-01,5.00,10.00,0.20,NA,NA,NA,NA
1991-11-02,3.50,12.00,0.00,NA,NA,NA,NA
1991-11-03,-1.00,3.50,0.00,NA,NA,NA,NA
1991-11-04,-6.50,2.50,0.00,NA,NA,NA,NA
1991-11-05,-10.00,3.00,0.00,NA,NA,NA,NA
1991-11-06,-6.00,5.00,0.20,NA,NA,NA,NA
1991-11-07,-4.00,-1.50,1.00,NA,NA,NA,NA
1991-11-08,-11.50,2.00,0.00,NA,NA,NA,NA
1991-11-09,-10.50,3.50,0.00,NA,NA,NA,NA
1991-11-10,-9.00,4.50,1.80,NA,NA,NA,NA
1991-11-11,0.50,3.50,0.80,NA,NA,NA,NA
1991-11-12,-5.00,1.50,1.20,NA,NA,NA,NA
1991-11-13,-0.50,5.00,1.00,NA,NA,NA,NA
1991-11-14,2.00,10.00,3.60,NA,NA,NA,NA
1991-11-15,-2.00,9.50,5.40,NA,NA,NA,NA
1991-11-16,1.00,4.50,0.00,NA,NA,NA,NA
1991-11-17,-9.00,3.50,0.00,NA,NA,NA,NA
1991-11-18,-8.00,9.00,0.00,NA,NA,NA,NA
1991-11-19,3.00,15.00,0.00,NA,NA,NA,NA
1991-11-20,12.50,17.50,3.60,NA,NA,NA,NA
1991-11-21,0.50,7.50,0.00,NA,NA,NA,NA
1991-11-22,-4.00,6.50,0.00,NA,NA,NA,NA
1991-11-23,2.00,9.50,5.40,NA,NA,NA,NA
1991-11-24,0.00,4.00,4.20,NA,NA,NA,NA
1991-11-25,-3.00,1.50,0.40,NA,NA,NA,NA
1991-11-26,-7.00,0.00,0.00,NA,NA,NA,NA
1991-11-27,-10.00,4.00,0.40,NA,NA,NA,NA
1991-11-28,0.50,5.00,1.40,NA,NA,NA,NA
1991-11-29,-1.00,3.50,2.00,NA,NA,NA,NA
1991-11-30,1.00,16.00,3.20,NA,NA,NA,NA
1991-12-01,1.50,5.00,0.00,NA,NA,NA,NA
1991-12-02,-8.00,-2.00,8.00,NA,NA,NA,NA
1991-12-03,-11.00,-1.50,1.00,NA,NA,NA,NA
1991-12-04,-13.00,-10.50,0.00,NA,NA,NA,NA
1991-12-05,-21.00,-9.50,4.00,NA,NA,NA,NA
1991-12-06,-13.50,0.00,4.00,NA,NA,NA,NA
1991-12-07,-11.00,5.00,2.60,NA,NA,NA,NA
1991-12-08,-1.00,10.00,1.20,NA,NA,NA,NA
1991-12-09,-0.50,6.50,0.00,NA,NA,NA,NA
1991-12-10,-3.50,4.00,0.00,NA,NA,NA,NA
1991-12-11,1.00,7.00,0.00,NA,NA,NA,NA
1991-12-12,-8.50,11.00,6.40,NA,NA,NA,NA
1991-12-13,-2.50,10.50,0.80,NA,NA,NA,NA
1991-12-14,-6.50,0.00,6.20,NA,NA,NA,NA
1991-12-15,-9.50,-4.00,2.00,NA,NA,NA,NA
1991-12-16,-20.50,-12.00,0.00,NA,NA,NA,NA
1991-12-17,-22.00,-11.50,6.00,NA,NA,NA,NA
1991-12-18,-20.00,-12.50,0.00,NA,NA,NA,NA
1991-12-19,-27.00,-5.50,0.00,NA,NA,NA,NA
1991-12-20,-11.00,1.50,4.00,NA,NA,NA,NA
1991-12-21,-1.00,2.50,0.00,NA,NA,NA,NA
1991-12-22,-9.00,5.00,0.00,NA,NA,NA,NA
1991-12-23,-0.50,1.50,0.00,NA,NA,NA,NA
1991-12-24,-17.50,-11.50,2.00,NA,NA,NA,NA
1991-12-25,-18.50,-8.00,0.00,NA,NA,NA,NA
1991-12-26,-20.00,0.50,2.00,NA,NA,NA,NA
1991-12-27,-7.50,-2.50,0.00,NA,NA,NA,NA
1991-12-28,-13.50,0.50,0.00,NA,NA,NA,NA
1991-12-29,-3.50,0.00,4.00,NA,NA,NA,NA
1991-12-30,-13.00,-4.50,0.00,NA,NA,NA,NA
1991-12-31,-19.00,-2.50,0.00,NA,NA,NA,NA
1992-01-01,-17.50,1.00,0.00,NA,NA,NA,NA
1992-01-02,-11.00,-2.00,0.00,NA,NA,NA,NA
1992-01-03,-5.00,0.50,0.00,NA,NA,NA,NA
1992-01-04,-4.00,2.00,7.20,NA,NA,NA,NA
1992-01-05,0.50,3.50,0.00,NA,NA,NA,NA
1992-01-06,-0.50,2.00,0.00,NA,NA,NA,NA
1992-01-07,-4.50,1.50,0.00,NA,NA,NA,NA
1992-01-08,-13.00,-7.00,0.60,NA,NA,NA,NA
1992-01-09,-10.00,3.50,6.80,NA,NA,NA,NA
1992-01-10,-5.50,-3.00,0.00,NA,NA,NA,NA
1992-01-11,-15.00,-9.50,0.00,NA,NA,NA,NA
1992-01-12,-17.00,5.00,2.20,NA,NA,NA,NA
1992-01-13,-4.50,3.50,7.00,NA,NA,NA,NA
1992-01-14,-13.00,2.00,18.80,NA,NA,NA,NA
1992-01-15,-23.50,-16.50,0.00,NA,NA,NA,NA
1992-01-16,-28.50,-13.00,3.60,NA,NA,NA,NA
1992-01-17,-25.50,-4.50,5.40,NA,NA,NA,NA
1992-01-18,-19.50,NA,0.00,NA,NA,NA,NA
1992-01-19,-29.50,-9.50,1.60,NA,NA,NA,NA
1992-01-20,-17.00,-7.50,0.00,NA,NA,NA,NA
1992-01-21,-12.50,-2.50,3.00,NA,NA,NA,NA
1992-01-22,-25.50,1.00,0.00,NA,NA,NA,NA
1992-01-23,-13.50,4.00,13.00,NA,NA,NA,NA
1992-01-24,-14.50,-1.00,0.00,NA,NA,NA,NA
1992-01-25,-26.00,-13.50,0.00,NA,NA,NA,NA
1992-01-26,-17.50,-10.00,0.60,NA,NA,NA,NA
1992-01-27,-20.50,-8.00,1.60,NA,NA,NA,NA
1992-01-28,-16.50,-2.50,0.00,NA,NA,NA,NA
1992-01-29,-16.50,0.00,0.00,NA,NA,NA,NA
1992-01-30,-1.00,0.50,0.00,NA,NA,NA,NA
1992-01-31,-1.00,0.50,0.00,NA,NA,NA,NA
1992-02-01,-12.00,-9.00,0.00,NA,NA,NA,NA
1992-02-02,-16.00,-3.50,0.00,NA,NA,NA,NA
1992-02-03,-16.00,-2.00,0.00,NA,NA,NA,NA
1992-02-04,-13.50,-6.00,3.60,NA,NA,NA,NA
1992-02-05,-13.50,-4.00,0.00,NA,NA,NA,NA
1992-02-06,-20.00,-7.50,0.00,NA,NA,NA,NA
1992-02-07,-13.50,-5.50,6.00,NA,NA,NA,NA
1992-02-08,-9.50,-2.50,2.00,NA,NA,NA,NA
1992-02-09,-22.50,-13.50,0.00,NA,NA,NA,NA
1992-02-10,-33.00,0.50,1.80,NA,NA,NA,NA
1992-02-11,-12.50,1.00,0.00,NA,NA,NA,NA
1992-02-12,-32.00,-12.00,0.00,NA,NA,NA,NA
1992-02-13,-24.00,-2.50,0.40,NA,NA,NA,NA
1992-02-14,-6.00,1.50,0.00,NA,NA,NA,NA
1992-02-15,-3.00,-0.50,10.80,NA,NA,NA,NA
1992-02-16,-4.50,-1.50,2.00,NA,NA,NA,NA
1992-02-17,-12.00,0.50,0.00,NA,NA,NA,NA
1992-02-18,-2.00,3.00,5.60,NA,NA,NA,NA
1992-02-19,0.50,5.00,3.40,NA,NA,NA,NA
1992-02-20,-6.00,1.00,1.00,NA,NA,NA,NA
1992-02-21,-8.00,1.00,7.00,NA,NA,NA,NA
1992-02-22,-15.00,3.00,5.00,NA,NA,NA,NA
1992-02-23,-3.50,0.50,0.00,NA,NA,NA,NA
1992-02-24,-10.50,-4.50,0.00,NA,NA,NA,NA
1992-02-25,-9.00,2.00,1.80,NA,NA,NA,NA
1992-02-26,-4.00,0.50,4.00,NA,NA,NA,NA
1992-02-27,-5.00,2.50,2.00,NA,NA,NA,NA
1992-02-28,-18.50,1.50,4.00,NA,NA,NA,NA
1992-02-29,-21.50,-5.00,3.00,NA,NA,NA,NA
1992-03-01,-17.00,1.00,0.60,NA,NA,NA,NA
1992-03-02,-17.50,-5.50,0.00,NA,NA,NA,NA
1992-03-03,-18.50,1.00,0.00,NA,NA,NA,NA
1992-03-04,-19.50,5.50,0.00,NA,NA,NA,NA
1992-03-05,-12.00,6.00,0.00,NA,NA,NA,NA
1992-03-06,-3.00,2.50,3.20,NA,NA,NA,NA
1992-03-07,-2.50,5.00,2.80,NA,NA,NA,NA
1992-03-08,1.50,4.50,2.60,NA,NA,NA,NA
1992-03-09,0.50,9.00,0.80,NA,NA,NA,NA
1992-03-10,2.50,11.50,9.00,NA,NA,NA,NA
1992-03-11,-15.00,-11.50,23.00,NA,NA,NA,NA
1992-03-12,-16.00,-12.50,3.00,NA,NA,NA,NA
1992-03-13,-22.00,-8.00,0.00,NA,NA,NA,NA
1992-03-14,-26.00,-6.00,0.00,NA,NA,NA,NA
1992-03-15,-22.50,-6.00,0.00,NA,NA,NA,NA
1992-03-16,-25.50,0.00,4.00,NA,NA,NA,NA
1992-03-17,-5.50,5.50,0.80,NA,NA,NA,NA
1992-03-18,-19.50,-0.50,0.00,NA,NA,NA,NA
1992-03-19,-12.00,0.50,0.00,NA,NA,NA,NA
1992-03-20,-16.00,2.50,0.00,NA,NA,NA,NA
1992-03-21,-11.50,-2.50,0.00,NA,NA,NA,NA
1992-03-22,-17.50,-4.00,0.00,NA,NA,NA,NA
1992-03-23,-18.00,0.00,0.00,NA,NA,NA,NA
1992-03-24,-14.00,1.00,0.00,NA,NA,NA,NA
1992-03-25,-12.50,7.00,5.20,NA,NA,NA,NA
1992-03-26,3.00,5.00,27.00,NA,NA,NA,NA
1992-03-27,0.00,3.00,20.00,NA,NA,NA,NA
1992-03-28,-5.00,1.50,0.00,NA,NA,NA,NA
1992-03-29,-4.50,8.00,0.00,NA,NA,NA,NA
1992-03-30,-5.00,7.50,0.00,NA,NA,NA,NA
1992-03-31,0.00,8.50,5.00,NA,NA,NA,NA
1992-04-01,-1.50,4.50,1.60,NA,NA,NA,NA
1992-04-02,-3.00,5.50,0.60,NA,NA,NA,NA
1992-04-03,-5.00,5.50,0.00,NA,NA,NA,NA
1992-04-04,-7.00,7.50,0.00,NA,NA,NA,NA
1992-04-05,-2.00,7.50,0.00,NA,NA,NA,NA
1992-04-06,-6.00,8.00,0.00,NA,NA,NA,NA
1992-04-07,-1.50,14.50,0.60,NA,NA,NA,NA
1992-04-08,1.00,10.00,0.00,NA,NA,NA,NA
1992-04-09,-4.50,11.50,0.00,NA,NA,NA,NA
1992-04-10,-3.50,7.00,11.00,NA,NA,NA,NA
1992-04-11,-3.50,1.50,7.00,NA,NA,NA,NA
1992-04-12,0.00,4.50,0.00,NA,NA,NA,NA
1992-04-13,-7.50,2.50,0.00,NA,NA,NA,NA
1992-04-14,-4.00,8.50,0.00,NA,NA,NA,NA
1992-04-15,-6.00,8.00,0.00,NA,NA,NA,NA
1992-04-16,-3.00,4.00,20.60,NA,NA,NA,NA
1992-04-17,0.00,3.50,0.00,NA,NA,NA,NA
1992-04-18,-1.00,9.50,0.00,NA,NA,NA,NA
1992-04-19,4.50,16.50,0.00,NA,NA,NA,NA
1992-04-20,7.00,20.00,0.00,NA,NA,NA,NA
1992-04-21,10.00,18.50,13.00,NA,NA,NA,NA
1992-04-22,14.00,21.50,0.00,NA,NA,NA,NA
1992-04-23,5.50,13.50,5.60,NA,NA,NA,NA
1992-04-24,4.00,13.50,0.20,NA,NA,NA,NA
1992-04-25,6.00,11.00,0.00,NA,NA,NA,NA
1992-04-26,5.00,13.00,0.00,NA,NA,NA,NA
1992-04-27,-2.00,13.50,0.00,NA,NA,NA,NA
1992-04-28,1.00,14.50,0.00,NA,NA,NA,NA
1992-04-29,-1.50,15.50,2.20,NA,NA,NA,NA
1992-04-30,6.50,10.00,1.80,NA,NA,NA,NA
1992-05-01,3.00,NA,NA,NA,NA,NA,NA
1992-05-02,NA,NA,NA,NA,NA,NA,NA
1992-05-03,NA,NA,0.00,NA,NA,NA,NA
1992-05-04,2.50,10.50,0.00,NA,NA,NA,NA
1992-05-05,NA,12.00,0.20,NA,NA,NA,NA
1992-05-06,NA,13.00,0.00,NA,NA,NA,NA
1992-05-07,NA,16.50,0.00,NA,NA,NA,NA
1992-05-08,NA,22.50,NA,NA,NA,NA,NA
1992-05-09,NA,20.50,NA,NA,NA,NA,NA
1992-05-10,NA,23.50,0.00,NA,NA,NA,NA
1992-05-11,NA,24.00,0.00,NA,NA,NA,NA
1992-05-12,NA,24.00,0.00,NA,NA,NA,NA
1992-05-13,13.00,23.00,5.00,NA,NA,NA,NA
1992-05-14,NA,19.00,0.00,NA,NA,NA,NA
1992-05-15,NA,NA,0.00,NA,NA,NA,NA
1992-05-16,NA,NA,0.00,NA,NA,NA,NA
1992-05-17,NA,24.00,0.40,NA,NA,NA,NA
1992-05-18,NA,NA,0.00,NA,NA,NA,NA
1992-05-19,1.00,20.50,0.00,NA,NA,NA,NA
1992-05-20,5.00,24.50,0.00,NA,NA,NA,NA
1992-05-21,8.00,28.00,0.00,NA,NA,NA,NA
1992-05-22,6.00,28.00,0.00,NA,NA,NA,NA
1992-05-23,10.50,28.50,15.20,NA,NA,NA,NA
1992-05-24,2.00,11.50,0.00,NA,NA,NA,NA
1992-05-25,2.50,13.00,0.00,NA,NA,NA,NA
1992-05-26,3.00,12.00,5.60,NA,NA,NA,NA
1992-05-27,7.50,15.00,1.40,NA,NA,NA,NA
1992-05-28,4.50,18.50,0.00,NA,NA,NA,NA
1992-05-29,3.00,20.00,0.00,NA,NA,NA,NA
1992-05-30,4.50,20.00,9.60,NA,NA,NA,NA
1992-05-31,10.50,15.00,3.40,NA,NA,NA,NA
1992-06-01,13.00,18.00,0.00,NA,NA,NA,NA
1992-06-02,5.00,24.50,0.00,NA,NA,NA,NA
1992-06-03,8.50,25.50,0.00,NA,NA,NA,NA
1992-06-04,9.50,24.50,0.00,NA,NA,NA,NA
1992-06-05,13.50,19.50,8.60,NA,NA,NA,NA
1992-06-06,14.50,19.00,2.20,NA,NA,NA,NA
1992-06-07,13.00,23.00,0.00,NA,NA,NA,NA
1992-06-08,13.50,24.50,0.00,NA,NA,NA,NA
1992-06-09,10.00,23.00,0.00,NA,NA,NA,NA
1992-06-10,7.00,22.00,0.00,NA,NA,NA,NA
1992-06-11,7.00,26.00,0.00,NA,NA,NA,NA
1992-06-12,8.00,28.00,0.00,NA,NA,NA,NA
1992-06-13,12.50,29.00,0.00,NA,NA,NA,NA
1992-06-14,13.50,24.00,0.00,NA,NA,NA,NA
1992-06-15,9.00,19.50,0.00,NA,NA,NA,NA
1992-06-16,3.50,24.00,0.00,NA,NA,NA,NA
1992-06-17,5.00,27.50,0.00,NA,NA,NA,NA
1992-06-18,18.50,26.00,1.00,NA,NA,NA,NA
1992-06-19,16.00,23.00,10.60,NA,NA,NA,NA
1992-06-20,8.50,12.00,1.40,NA,NA,NA,NA
1992-06-21,8.50,12.00,6.80,NA,NA,NA,NA
1992-06-22,7.00,14.50,0.00,NA,NA,NA,NA
1992-06-23,2.50,21.00,1.20,NA,NA,NA,NA
1992-06-24,8.00,12.50,2.00,NA,NA,NA,NA
1992-06-25,10.50,22.50,0.60,NA,NA,NA,NA
1992-06-26,8.00,25.00,1.40,NA,NA,NA,NA
1992-06-27,8.00,26.00,0.00,NA,NA,NA,NA
1992-06-28,9.50,25.00,0.20,NA,NA,NA,NA
1992-06-29,8.50,27.00,1.40,NA,NA,NA,NA
1992-06-30,13.00,22.00,0.00,NA,NA,NA,NA
1992-07-01,8.00,20.50,0.00,NA,NA,NA,NA
1992-07-02,4.00,21.50,0.00,NA,NA,NA,NA
1992-07-03,13.50,17.00,8.60,NA,NA,NA,NA
1992-07-04,14.50,23.00,2.80,NA,NA,NA,NA
1992-07-05,10.50,23.00,0.00,NA,NA,NA,NA
1992-07-06,10.50,22.50,0.00,NA,NA,NA,NA
1992-07-07,9.50,25.00,0.00,NA,NA,NA,NA
1992-07-08,10.00,20.50,4.40,NA,NA,NA,NA
1992-07-09,17.00,24.50,0.00,NA,NA,NA,NA
1992-07-10,12.00,25.50,4.00,NA,NA,NA,NA
1992-07-11,15.50,24.50,0.00,NA,NA,NA,NA
1992-07-12,12.50,23.00,5.80,NA,NA,NA,NA
1992-07-13,15.00,25.00,2.20,NA,NA,NA,NA
1992-07-14,15.00,17.50,4.60,NA,NA,NA,NA
1992-07-15,11.50,24.50,0.00,NA,NA,NA,NA
1992-07-16,9.50,26.00,0.00,NA,NA,NA,NA
1992-07-17,18.50,22.00,12.40,NA,NA,NA,NA
1992-07-18,15.00,25.00,32.60,NA,NA,NA,NA
1992-07-19,15.50,22.50,0.40,NA,NA,NA,NA
1992-07-20,16.50,25.00,0.00,NA,NA,NA,NA
1992-07-21,8.50,19.00,0.00,NA,NA,NA,NA
1992-07-22,7.50,21.50,0.00,NA,NA,NA,NA
1992-07-23,12.50,21.00,0.00,NA,NA,NA,NA
1992-07-24,NA,24.50,0.00,NA,NA,NA,NA
1992-07-25,13.50,23.00,0.00,NA,NA,NA,NA
1992-07-26,14.50,22.00,0.60,NA,NA,NA,NA
1992-07-27,14.00,23.00,0.00,NA,NA,NA,NA
1992-07-28,10.50,24.50,1.20,NA,NA,NA,NA
1992-07-29,15.00,21.50,0.00,NA,NA,NA,NA
1992-07-30,7.50,23.00,0.60,NA,NA,NA,NA
1992-07-31,13.00,16.00,27.80,NA,NA,NA,NA
1992-08-01,12.50,25.50,0.00,NA,NA,NA,NA
1992-08-02,16.00,22.50,3.00,NA,NA,NA,NA
1992-08-03,14.00,23.50,1.80,NA,NA,NA,NA
1992-08-04,14.50,21.00,10.40,NA,NA,NA,NA
1992-08-05,10.00,24.00,2.00,NA,NA,NA,NA
1992-08-06,9.00,25.50,0.00,NA,NA,NA,NA
1992-08-07,9.50,25.00,0.00,NA,NA,NA,NA
1992-08-08,13.50,22.50,9.20,NA,NA,NA,NA
1992-08-09,18.00,25.00,0.00,NA,NA,NA,NA
1992-08-10,15.50,24.00,11.80,NA,NA,NA,NA
1992-08-11,17.00,24.00,0.00,NA,NA,NA,NA
1992-08-12,10.00,18.00,0.00,NA,NA,NA,NA
1992-08-13,7.00,16.00,2.00,NA,NA,NA,NA
1992-08-14,6.50,20.50,0.00,NA,NA,NA,NA
1992-08-15,7.50,22.00,0.00,NA,NA,NA,NA
1992-08-16,14.50,22.00,1.80,NA,NA,NA,NA
1992-08-17,14.50,22.00,0.00,NA,NA,NA,NA
1992-08-18,12.00,22.00,0.80,NA,NA,NA,NA
1992-08-19,12.50,22.00,0.00,NA,NA,NA,NA
1992-08-20,8.00,20.50,0.00,NA,NA,NA,NA
1992-08-21,7.50,24.50,0.00,NA,NA,NA,NA
1992-08-22,9.00,26.50,0.00,NA,NA,NA,NA
1992-08-23,10.50,27.00,0.00,NA,NA,NA,NA
1992-08-24,11.00,28.00,0.00,NA,NA,NA,NA
1992-08-25,15.50,29.50,0.00,NA,NA,NA,NA
1992-08-26,19.00,28.00,0.80,NA,NA,NA,NA
1992-08-27,17.50,20.50,0.00,NA,NA,NA,NA
1992-08-28,14.50,23.00,74.60,NA,NA,NA,NA
1992-08-29,13.50,19.50,0.40,NA,NA,NA,NA
1992-08-30,9.50,21.00,2.20,NA,NA,NA,NA
1992-08-31,13.50,18.50,0.00,NA,NA,NA,NA
1992-09-01,10.00,19.00,0.00,NA,NA,NA,NA
1992-09-02,4.00,20.00,10.60,NA,NA,NA,NA
1992-09-03,11.00,20.00,12.40,NA,NA,NA,NA
1992-09-04,10.00,22.50,0.00,NA,NA,NA,NA
1992-09-05,8.00,23.00,0.00,NA,NA,NA,NA
1992-09-06,15.00,19.50,5.80,NA,NA,NA,NA
1992-09-07,16.50,22.00,0.40,NA,NA,NA,NA
1992-09-08,18.00,23.00,10.20,NA,NA,NA,NA
1992-09-09,5.50,22.00,1.40,NA,NA,NA,NA
1992-09-10,13.50,23.00,0.00,NA,NA,NA,NA
1992-09-11,7.50,17.00,0.00,NA,NA,NA,NA
1992-09-12,1.50,17.50,0.00,NA,NA,NA,NA
1992-09-13,6.00,20.00,0.00,NA,NA,NA,NA
1992-09-14,7.00,21.50,0.00,NA,NA,NA,NA
1992-09-15,11.50,24.50,0.00,NA,NA,NA,NA
1992-09-16,15.00,25.50,0.40,NA,NA,NA,NA
1992-09-17,18.00,24.00,1.80,NA,NA,NA,NA
1992-09-18,16.00,25.00,29.80,NA,NA,NA,NA
1992-09-19,8.00,15.50,0.00,NA,NA,NA,NA
1992-09-20,6.00,18.00,0.00,NA,NA,NA,NA
1992-09-21,8.50,19.50,18.80,NA,NA,NA,NA
1992-09-22,12.00,20.00,7.00,NA,NA,NA,NA
1992-09-23,3.00,11.00,0.00,NA,NA,NA,NA
1992-09-24,-0.50,14.50,0.00,NA,NA,NA,NA
1992-09-25,1.00,18.50,0.00,NA,NA,NA,NA
1992-09-26,4.00,15.50,3.20,NA,NA,NA,NA
1992-09-27,12.00,19.00,8.00,NA,NA,NA,NA
1992-09-28,6.50,18.50,0.20,NA,NA,NA,NA
1992-09-29,5.00,11.00,0.00,NA,NA,NA,NA
1992-09-30,-1.00,6.50,3.00,NA,NA,NA,NA
1992-10-01,-2.50,14.00,0.00,NA,NA,NA,NA
1992-10-02,4.00,22.00,0.00,NA,NA,NA,NA
1992-10-03,11.00,20.00,0.00,NA,NA,NA,NA
1992-10-04,-0.50,12.00,0.00,NA,NA,NA,NA
1992-10-05,-0.50,10.00,0.00,NA,NA,NA,NA
1992-10-06,-3.00,13.00,0.00,NA,NA,NA,NA
1992-10-07,-1.00,17.00,0.00,NA,NA,NA,NA
1992-10-08,0.00,18.00,0.40,NA,NA,NA,NA
1992-10-09,3.50,17.50,4.00,NA,NA,NA,NA
1992-10-10,7.00,16.00,2.80,NA,NA,NA,NA
1992-10-11,9.50,16.50,0.00,NA,NA,NA,NA
1992-10-12,5.00,15.00,4.40,NA,NA,NA,NA
1992-10-13,1.00,12.00,0.00,NA,NA,NA,NA
1992-10-14,1.50,9.50,0.00,NA,NA,NA,NA
1992-10-15,7.00,10.50,0.20,NA,NA,NA,NA
1992-10-16,7.00,16.00,12.60,NA,NA,NA,NA
1992-10-17,1.50,8.50,0.00,NA,NA,NA,NA
1992-10-18,-0.50,8.00,22.00,NA,NA,NA,NA
1992-10-19,-1.00,0.50,3.40,NA,NA,NA,NA
1992-10-20,-6.50,2.50,7.80,NA,NA,NA,NA
1992-10-21,0.00,3.00,0.60,NA,NA,NA,NA
1992-10-22,-4.50,8.50,0.60,NA,NA,NA,NA
1992-10-23,-3.50,14.50,8.00,NA,NA,NA,NA
