Daily data for a single station.
StationID:,999999-14840
StationName:,"MUSKEGON COUNTY ARPT"
Lat&Long:,43.171,-86.230
Elevation:,-999.900
Starts(YMD):,1948-01-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1956-06-04,NA,NA,NA,13.1,8.9,3.45,85.0
1956-06-05,NA,NA,NA,17.3,10.4,3.06,24.5
1956-06-06,NA,NA,NA,22.0,11.6,3.59,8.3
1956-06-07,NA,NA,NA,22.9,12.6,6.31,74.4
1956-06-08,NA,NA,NA,23.0,12.3,4.39,18.0
1956-06-09,NA,NA,NA,21.3,10.0,3.52,58.1
1956-06-10,NA,NA,NA,25.3,8.4,3.39,17.1
1956-06-11,NA,NA,NA,25.5,12.2,3.64,62.8
1956-06-12,NA,NA,NA,27.1,14.6,3.19,5.0
1956-06-13,NA,NA,NA,27.1,16.4,5.01,6.7
1956-06-14,NA,NA,NA,24.8,16.4,4.81,39.7
1956-06-15,NA,NA,NA,25.7,18.0,3.27,85.9
1956-06-16,NA,NA,NA,25.4,20.5,3.99,63.8
1956-06-17,NA,NA,NA,24.6,20.3,4.14,68.4
1956-06-18,NA,NA,NA,21.9,17.2,6.36,90.6
1956-06-19,NA,NA,NA,22.4,12.7,5.34,53.1
1956-06-20,NA,NA,NA,24.9,19.2,6.88,54.1
1956-06-21,NA,NA,NA,24.0,17.2,4.77,15.0
1956-06-22,NA,NA,NA,23.6,19.2,5.00,66.9
1956-06-23,NA,NA,NA,24.8,19.4,4.64,13.9
1956-06-24,NA,NA,NA,24.4,15.1,6.20,16.9
1956-06-25,NA,NA,NA,17.9,11.1,4.23,68.1
1956-06-26,NA,NA,NA,22.2,17.0,6.48,72.8
1956-06-27,NA,NA,NA,20.9,11.0,9.12,3.3
1956-06-28,NA,NA,NA,16.4,8.6,5.78,0.8
1956-06-29,NA,NA,NA,20.9,10.9,6.21,74.7
1956-06-30,NA,NA,NA,26.2,14.3,8.47,35.7
1956-07-01,NA,NA,NA,24.6,19.2,6.57,48.8
1956-07-02,NA,NA,NA,22.5,15.0,3.67,69.7
1956-07-03,NA,NA,NA,22.3,9.1,5.42,67.5
1956-07-04,NA,NA,NA,17.7,9.6,7.11,98.4
1956-07-05,NA,NA,NA,16.4,12.7,4.78,98.4
1956-07-06,NA,NA,NA,19.9,12.8,4.27,43.8
1956-07-07,NA,NA,NA,23.8,17.3,6.99,69.1
1956-07-08,NA,NA,NA,20.9,16.7,6.79,70.9
1956-07-09,NA,NA,NA,15.7,12.8,7.58,99.4
1956-07-10,NA,NA,NA,20.9,11.9,5.77,3.0
1956-07-11,NA,NA,NA,22.9,15.5,5.86,56.9
1956-07-12,NA,NA,NA,21.5,17.3,6.72,96.2
1956-07-13,NA,NA,NA,19.6,17.0,5.30,71.2
1956-07-14,NA,NA,NA,20.9,13.6,4.71,45.8
1956-07-15,NA,NA,NA,23.2,16.9,4.90,71.6
1956-07-16,NA,NA,NA,22.3,17.6,3.81,42.5
1956-07-17,NA,NA,NA,19.0,11.8,4.59,55.3
1956-07-18,NA,NA,NA,21.7,7.3,4.22,40.6
1956-07-19,NA,NA,NA,20.7,14.8,4.87,89.1
1956-07-20,NA,NA,NA,20.5,15.6,4.06,66.2
1956-07-21,NA,NA,NA,20.8,15.6,3.51,59.7
1956-07-22,NA,NA,NA,20.5,15.7,5.51,60.0
1956-07-23,NA,NA,NA,21.7,15.9,5.28,0.6
1956-07-24,NA,NA,NA,23.5,16.4,5.84,42.7
1956-07-25,NA,NA,NA,24.2,17.3,3.82,49.7
1956-07-26,NA,NA,NA,23.4,17.2,3.31,69.7
1956-07-27,NA,NA,NA,24.4,17.7,4.22,52.7
1956-07-28,NA,NA,NA,21.0,11.6,4.22,35.0
1956-07-29,NA,NA,NA,17.4,9.1,4.67,0.0
1956-07-30,NA,NA,NA,17.7,8.7,3.56,49.1
1956-07-31,NA,NA,NA,19.2,17.3,3.49,92.5
1956-08-01,NA,NA,NA,21.0,13.9,3.26,75.6
1956-08-02,NA,NA,NA,21.5,11.3,5.06,53.4
1956-08-03,NA,NA,NA,19.0,12.3,4.07,97.5
1956-08-04,NA,NA,NA,25.1,19.6,5.42,66.0
1956-08-05,NA,NA,NA,22.5,20.8,3.92,81.9
1956-08-06,NA,NA,NA,19.9,16.5,4.54,72.2
1956-08-07,NA,NA,NA,22.5,17.6,3.67,56.9
1956-08-08,NA,NA,NA,23.7,18.9,5.89,86.2
1956-08-09,NA,NA,NA,23.4,19.6,4.86,52.2
1956-08-10,NA,NA,NA,23.1,16.3,5.00,18.7
1956-08-11,NA,NA,NA,20.2,16.7,4.87,62.8
1956-08-12,NA,NA,NA,21.9,16.6,4.01,65.6
1956-08-13,NA,NA,NA,23.0,19.5,6.74,65.0
1956-08-14,NA,NA,NA,23.5,17.0,4.77,18.6
1956-08-15,NA,NA,NA,22.2,18.7,3.93,58.1
1956-08-16,NA,NA,NA,22.9,20.0,5.84,68.4
1956-08-17,NA,NA,NA,24.9,20.3,3.96,63.4
1956-08-18,NA,NA,NA,23.0,20.2,3.06,87.2
1956-08-19,NA,NA,NA,17.5,7.9,4.74,41.2
1956-08-20,NA,NA,NA,16.5,8.1,4.06,65.6
1956-08-21,NA,NA,NA,18.0,11.2,4.77,15.9
1956-08-22,NA,NA,NA,20.6,13.2,9.25,93.8
1956-08-23,NA,NA,NA,18.6,14.4,4.57,65.3
1956-08-24,NA,NA,NA,16.9,10.0,4.92,30.8
1956-08-25,NA,NA,NA,17.3,11.1,4.24,39.7
1956-08-26,NA,NA,NA,18.4,15.6,3.86,90.9
1956-08-27,NA,NA,NA,24.1,18.4,6.12,76.2
1956-08-28,NA,NA,NA,24.8,19.1,7.34,68.8
1956-08-29,NA,NA,NA,23.9,18.9,4.96,80.3
1956-08-30,NA,NA,NA,23.1,19.3,4.62,70.0
1956-08-31,NA,NA,NA,23.9,18.1,7.46,56.2
1956-09-01,NA,NA,NA,19.3,13.5,5.82,55.9
1956-09-02,NA,NA,NA,21.1,11.6,5.04,0.0
1956-09-03,NA,NA,NA,23.1,14.3,8.16,0.0
1956-09-04,NA,NA,NA,21.9,17.1,3.99,77.2
1956-09-05,NA,NA,NA,22.0,17.3,5.44,88.4
1956-09-06,NA,NA,NA,14.4,7.1,5.99,72.5
1956-09-07,NA,NA,NA,13.5,3.2,4.74,31.2
1956-09-08,NA,NA,NA,13.4,9.7,3.16,84.4
1956-09-09,NA,NA,NA,14.8,8.0,3.96,16.0
1956-09-10,NA,NA,NA,18.9,12.8,6.54,83.1
1956-09-11,NA,NA,NA,17.8,12.7,3.61,21.3
1956-09-12,NA,NA,NA,19.6,13.2,2.87,73.3
1956-09-13,NA,NA,NA,21.8,15.5,5.94,79.4
1956-09-14,NA,NA,NA,15.4,8.1,4.63,52.8
1956-09-15,NA,NA,NA,13.4,8.9,4.39,87.5
1956-09-16,NA,NA,NA,14.4,13.0,2.65,75.3
1956-09-17,NA,NA,NA,14.5,6.6,5.41,27.7
1956-09-18,NA,NA,NA,12.5,5.7,4.67,50.3
1956-09-19,NA,NA,NA,11.0,3.7,6.18,61.2
1956-09-20,NA,NA,NA,7.5,-0.0,3.64,21.0
1956-09-21,NA,NA,NA,10.4,3.5,4.03,62.8
1956-09-22,NA,NA,NA,17.1,11.0,4.62,82.8
1956-09-23,NA,NA,NA,13.5,9.9,3.72,49.6
1956-09-24,NA,NA,NA,15.9,5.5,3.16,0.0
1956-09-25,NA,NA,NA,18.9,3.8,4.10,22.1
1956-09-26,NA,NA,NA,16.6,6.6,5.50,10.8
1956-09-27,NA,NA,NA,14.3,7.8,2.87,0.0
1956-09-28,NA,NA,NA,15.2,4.8,4.27,48.8
1956-09-29,NA,NA,NA,17.5,10.4,5.76,70.6
1956-09-30,NA,NA,NA,11.0,3.8,3.54,66.0
1956-10-01,NA,NA,NA,14.4,6.9,4.99,30.7
1956-10-02,NA,NA,NA,16.5,11.0,4.55,33.6
1956-10-03,NA,NA,NA,14.6,9.0,2.80,58.0
1956-10-04,NA,NA,NA,15.5,7.6,4.56,0.0
1956-10-05,NA,NA,NA,12.2,2.6,3.42,NA
1956-10-06,NA,NA,NA,14.9,8.3,8.69,85.0
1956-10-07,NA,NA,NA,10.4,3.3,6.22,73.5
1956-10-08,NA,NA,NA,15.1,3.1,8.41,18.6
1956-10-09,NA,NA,NA,8.0,-0.6,4.38,20.4
1956-10-10,NA,NA,NA,6.6,-0.4,3.45,18.6
1956-10-11,NA,NA,NA,8.9,0.3,4.09,87.7
1956-10-12,NA,NA,NA,16.6,6.9,6.22,87.2
1956-10-13,NA,NA,NA,19.0,12.1,7.18,51.7
1956-10-14,NA,NA,NA,18.2,7.9,6.72,81.7
1956-10-15,NA,NA,NA,17.3,13.1,1.38,71.6
1956-10-16,NA,NA,NA,18.4,12.4,1.55,16.2
1956-10-17,NA,NA,NA,17.8,10.4,2.12,53.6
1956-10-18,NA,NA,NA,14.4,6.7,5.64,38.0
1956-10-19,NA,NA,NA,13.7,1.4,5.20,46.8
1956-10-20,NA,NA,NA,13.2,8.3,2.06,83.1
1956-10-21,NA,NA,NA,15.0,12.7,1.65,70.4
1956-10-22,NA,NA,NA,15.6,11.3,2.33,29.6
1956-10-23,NA,NA,NA,12.8,4.6,4.36,3.6
1956-10-24,NA,NA,NA,9.3,2.9,5.41,7.3
1956-10-25,NA,NA,NA,15.6,7.9,6.86,47.1
1956-10-26,NA,NA,NA,10.9,7.8,5.63,94.2
1956-10-27,NA,NA,NA,9.4,3.7,2.44,51.7
1956-10-28,NA,NA,NA,12.7,4.6,4.11,10.0
1956-10-29,NA,NA,NA,14.7,7.3,4.37,24.0
1956-10-30,NA,NA,NA,17.6,10.0,5.06,75.9
1956-10-31,NA,NA,NA,16.5,12.9,2.53,93.4
1956-11-01,NA,NA,NA,17.2,14.8,2.48,79.7
1956-11-02,NA,NA,NA,15.6,11.9,2.68,92.2
1956-11-03,NA,NA,NA,15.7,12.4,3.60,89.4
1956-11-04,NA,NA,NA,14.3,12.7,3.10,96.9
1956-11-05,NA,NA,NA,14.5,12.0,3.86,95.3
1956-11-06,NA,NA,NA,12.4,9.1,7.83,81.2
1956-11-07,NA,NA,NA,9.0,1.6,9.46,69.4
1956-11-08,NA,NA,NA,4.0,-2.4,5.47,100.0
1956-11-09,NA,NA,NA,4.5,-2.3,6.81,78.2
1956-11-10,NA,NA,NA,0.9,-6.8,3.76,79.3
1956-11-11,NA,NA,NA,9.3,5.1,6.37,57.1
1956-11-12,NA,NA,NA,4.9,-0.6,6.95,93.1
1956-11-13,NA,NA,NA,8.6,-0.5,10.99,70.8
1956-11-14,NA,NA,NA,13.2,8.7,6.93,82.9
1956-11-15,NA,NA,NA,13.6,11.8,9.60,100.0
1956-11-16,NA,NA,NA,0.2,-5.6,13.21,84.7
1956-11-17,NA,NA,NA,-0.1,-5.0,2.61,91.9
1956-11-18,NA,NA,NA,1.9,-5.3,3.71,80.7
1956-11-19,NA,NA,NA,5.2,-0.5,3.92,64.7
1956-11-20,NA,NA,NA,4.7,2.2,4.93,98.4
1956-11-21,NA,NA,NA,2.4,-1.3,13.09,99.4
1956-11-22,NA,NA,NA,-4.9,-10.0,8.60,100.0
1956-11-23,NA,NA,NA,-6.5,-11.3,2.11,56.8
1956-11-24,NA,NA,NA,-3.1,-7.7,9.36,83.1
1956-11-25,NA,NA,NA,-2.7,-4.4,5.20,96.9
1956-11-26,NA,NA,NA,0.0,-4.4,4.12,64.4
1956-11-27,NA,NA,NA,-0.1,-4.4,6.09,80.3
1956-11-28,NA,NA,NA,1.0,-1.7,5.76,100.0
1956-11-29,NA,NA,NA,-4.2,-8.1,4.07,98.4
1956-11-30,NA,NA,NA,-1.5,-5.0,6.11,100.0
1956-12-01,NA,NA,NA,0.6,-3.5,6.37,100.0
1956-12-02,NA,NA,NA,3.8,1.4,5.64,97.5
1956-12-03,NA,NA,NA,5.4,1.3,5.80,58.9
1956-12-04,NA,NA,NA,2.2,-1.4,6.63,25.0
1956-12-05,NA,NA,NA,7.7,6.5,5.61,82.2
1956-12-06,NA,NA,NA,4.7,3.7,3.71,100.0
1956-12-07,NA,NA,NA,1.8,0.6,3.36,100.0
1956-12-08,NA,NA,NA,-01.0,-4.9,3.51,100.0
1956-12-09,NA,NA,NA,-2.0,-6.1,6.96,78.1
1956-12-10,NA,NA,NA,0.8,-3.2,8.20,84.7
1956-12-11,NA,NA,NA,4.9,0.2,11.58,86.2
1956-12-12,NA,NA,NA,-8.6,-12.3,4.32,99.7
1956-12-13,NA,NA,NA,-7.9,-10.4,1.29,85.4
1956-12-14,NA,NA,NA,-4.7,-5.9,4.60,93.3
1956-12-15,NA,NA,NA,1.3,0.9,3.43,100.0
1956-12-16,NA,NA,NA,-0.2,-1.7,6.02,100.0
1956-12-17,NA,NA,NA,1.9,-0.2,5.32,96.9
1956-12-18,NA,NA,NA,-3.4,-7.3,4.59,40.9
1956-12-19,NA,NA,NA,2.7,-0.5,7.82,90.0
1956-12-20,NA,NA,NA,0.6,-0.3,2.11,90.3
1956-12-21,NA,NA,NA,3.1,2.1,4.03,100.0
1956-12-22,NA,NA,NA,2.9,2.8,2.91,100.0
1956-12-23,NA,NA,NA,2.5,2.2,5.26,100.0
1956-12-24,NA,NA,NA,2.2,1.4,3.25,100.0
1956-12-25,NA,NA,NA,-0.8,-5.1,3.61,100.0
1956-12-26,NA,NA,NA,-0.2,-2.7,8.15,100.0
1956-12-27,NA,NA,NA,2.7,-1.2,6.87,89.1
1956-12-28,NA,NA,NA,-2.2,-6.5,5.22,100.0
1956-12-29,NA,NA,NA,-4.7,-9.3,4.73,96.6
1956-12-30,NA,NA,NA,-4.3,-7.1,6.64,93.1
1956-12-31,NA,NA,NA,-2.7,-7.7,6.87,96.2
1957-01-01,NA,NA,NA,-9.6,-13.7,5.61,92.5
1957-01-02,NA,NA,NA,-4.8,-8.5,3.39,98.1
1957-01-03,NA,NA,NA,-2.6,-5.5,9.27,99.7
1957-01-04,NA,NA,NA,-1.9,-5.7,4.61,95.3
1957-01-05,NA,NA,NA,-4.7,-8.6,2.71,100.0
1957-01-06,NA,NA,NA,-0.6,-3.6,7.68,94.7
1957-01-07,NA,NA,NA,0.1,-5.3,6.60,95.0
1957-01-08,NA,NA,NA,-2.6,-5.9,5.76,96.7
1957-01-09,NA,NA,NA,-3.1,-7.0,5.12,92.8
1957-01-10,NA,NA,NA,-9.3,-13.5,4.79,91.0
1957-01-11,NA,NA,NA,-5.4,-9.6,8.98,48.1
1957-01-12,NA,NA,NA,-5.4,-8.3,5.11,100.0
1957-01-13,NA,NA,NA,-11.4,-16.5,3.10,94.7
1957-01-14,NA,NA,NA,-11.5,-16.9,2.91,81.6
1957-01-15,NA,NA,NA,-9.1,-12.8,5.71,99.7
1957-01-16,NA,NA,NA,-14.7,-20.0,7.17,99.7
1957-01-17,NA,NA,NA,-11.0,-14.5,7.97,100.0
1957-01-18,NA,NA,NA,-9.7,-14.4,8.50,100.0
1957-01-19,NA,NA,NA,-4.0,-7.5,4.45,80.6
1957-01-20,NA,NA,NA,1.7,0.1,10.50,100.0
1957-01-21,NA,NA,NA,4.8,4.7,9.63,100.0
1957-01-22,NA,NA,NA,0.2,-1.6,5.46,100.0
1957-01-23,NA,NA,NA,-7.3,-13.5,3.12,62.2
1957-01-24,NA,NA,NA,-6.5,-9.1,4.86,95.3
1957-01-25,NA,NA,NA,-7.0,-10.3,3.61,82.5
1957-01-26,NA,NA,NA,-9.7,-14.6,7.97,93.1
1957-01-27,NA,NA,NA,-7.6,-11.6,7.52,93.4
1957-01-28,NA,NA,NA,-5.2,-8.5,1.96,100.0
1957-01-29,NA,NA,NA,-4.3,-7.4,3.26,95.0
1957-01-30,NA,NA,NA,-6.0,-10.7,7.89,70.3
1957-01-31,NA,NA,NA,-3.1,-8.3,4.39,60.0
1957-02-01,NA,NA,NA,-3.5,-8.3,3.19,87.5
1957-02-02,NA,NA,NA,-2.5,-5.0,6.57,100.0
1957-02-03,NA,NA,NA,-0.3,-2.2,2.51,100.0
1957-02-04,NA,NA,NA,-4.7,-9.2,5.56,36.4
1957-02-05,NA,NA,NA,-3.4,-7.1,2.58,26.3
1957-02-06,NA,NA,NA,0.5,-0.3,6.28,100.0
1957-02-07,NA,NA,NA,0.4,-1.3,3.98,88.6
1957-02-08,NA,NA,NA,-0.7,-2.4,3.81,100.0
1957-02-09,NA,NA,NA,2.2,1.5,5.32,99.7
1957-02-10,NA,NA,NA,-0.4,-3.5,2.45,100.0
1957-02-11,NA,NA,NA,-2.9,-8.7,3.90,2.0
1957-02-12,NA,NA,NA,0.2,-1.4,8.21,97.2
1957-02-13,NA,NA,NA,0.7,-2.2,5.39,82.8
1957-02-14,NA,NA,NA,-3.5,-8.6,4.87,77.8
1957-02-15,NA,NA,NA,-3.8,-6.9,5.57,97.5
1957-02-16,NA,NA,NA,-4.3,-9.2,10.48,90.9
1957-02-17,NA,NA,NA,-5.1,-8.1,4.26,95.0
1957-02-18,NA,NA,NA,-2.6,-7.2,6.37,88.1
1957-02-19,NA,NA,NA,-6.9,-12.3,3.73,61.2
1957-02-20,NA,NA,NA,-4.9,-9.1,3.16,72.2
1957-02-21,NA,NA,NA,-2.7,-6.3,2.50,85.0
1957-02-22,NA,NA,NA,0.9,-1.6,2.23,94.4
1957-02-23,NA,NA,NA,-2.4,-6.8,1.68,100.0
1957-02-24,NA,NA,NA,6.6,3.2,4.96,100.0
1957-02-25,NA,NA,NA,8.0,7.9,5.69,100.0
1957-02-26,NA,NA,NA,2.0,-3.2,6.54,100.0
1957-02-27,NA,NA,NA,-4.8,-11.9,5.09,10.0
1957-02-28,NA,NA,NA,-3.0,-8.5,2.80,6.0
1957-03-01,NA,NA,NA,1.8,-4.9,7.98,54.7
1957-03-02,NA,NA,NA,-5.2,-10.9,6.79,82.2
1957-03-03,NA,NA,NA,-6.8,-11.6,3.54,73.4
1957-03-04,NA,NA,NA,-4.6,-11.7,2.67,37.1
1957-03-05,NA,NA,NA,-0.1,-7.8,2.67,85.0
1957-03-06,NA,NA,NA,01.0,-4.9,4.04,74.1
1957-03-07,NA,NA,NA,-2.4,-10.2,4.47,95.9
1957-03-08,NA,NA,NA,-3.2,-8.6,4.15,27.7
1957-03-09,NA,NA,NA,-2.0,-7.5,4.06,29.6
1957-03-10,NA,NA,NA,0.9,-6.2,4.67,95.3
1957-03-11,NA,NA,NA,7.8,7.0,5.57,98.4
1957-03-12,NA,NA,NA,5.8,1.4,10.62,51.7
1957-03-13,NA,NA,NA,9.2,-0.0,3.96,73.0
1957-03-14,NA,NA,NA,15.2,6.9,6.34,69.4
1957-03-15,NA,NA,NA,-1.3,-4.6,16.08,98.4
1957-03-16,NA,NA,NA,0.6,-5.5,10.07,44.1
1957-03-17,NA,NA,NA,1.1,-4.9,3.74,1.2
1957-03-18,NA,NA,NA,-0.0,-4.7,7.00,90.7
1957-03-19,NA,NA,NA,-0.2,-1.6,3.38,100.0
1957-03-20,NA,NA,NA,0.1,-3.4,4.66,74.0
1957-03-21,NA,NA,NA,1.2,-3.4,2.73,69.7
1957-03-22,NA,NA,NA,5.9,-1.8,2.51,86.6
1957-03-23,NA,NA,NA,7.0,-2.3,2.59,28.8
1957-03-24,NA,NA,NA,4.3,-5.7,6.11,65.7
1957-03-25,NA,NA,NA,0.1,-5.8,9.82,95.9
1957-03-26,NA,NA,NA,0.6,-1.7,4.62,100.0
1957-03-27,NA,NA,NA,3.3,-3.3,3.94,5.9
1957-03-28,NA,NA,NA,2.5,-01.0,3.38,71.2
1957-03-29,NA,NA,NA,2.7,0.5,4.65,73.7
1957-03-30,NA,NA,NA,2.6,-1.3,2.55,63.6
1957-03-31,NA,NA,NA,6.7,-5.0,4.32,63.0
1957-04-01,NA,NA,NA,8.9,6.7,3.80,100.0
1957-04-02,NA,NA,NA,4.5,-6.2,4.81,47.5
1957-04-03,NA,NA,NA,0.8,-7.6,8.03,97.5
1957-04-04,NA,NA,NA,1.6,0.1,9.41,100.0
1957-04-05,NA,NA,NA,5.7,5.2,6.44,99.7
1957-04-06,NA,NA,NA,1.8,-0.3,10.46,99.4
1957-04-07,NA,NA,NA,2.6,-0.2,3.06,96.6
1957-04-08,NA,NA,NA,-0.0,-9.0,4.66,87.5
1957-04-09,NA,NA,NA,1.3,-2.7,5.10,77.3
1957-04-10,NA,NA,NA,3.5,-8.2,3.64,81.1
1957-04-11,NA,NA,NA,1.1,-5.0,8.14,81.6
1957-04-12,NA,NA,NA,-1.2,-6.2,6.82,76.6
1957-04-13,NA,NA,NA,0.1,-5.9,7.01,53.1
1957-04-14,NA,NA,NA,01.0,-5.0,4.51,78.2
1957-04-15,NA,NA,NA,4.3,-3.0,3.86,71.5
1957-04-16,NA,NA,NA,7.7,4.3,6.51,98.1
1957-04-17,NA,NA,NA,12.4,7.9,3.16,67.5
1957-04-18,NA,NA,NA,13.0,10.7,3.32,93.8
1957-04-19,NA,NA,NA,19.0,14.3,6.15,90.0
1957-04-20,NA,NA,NA,16.2,13.2,10.11,81.9
1957-04-21,NA,NA,NA,9.6,4.0,4.47,56.7
1957-04-22,NA,NA,NA,14.7,8.0,4.04,98.1
1957-04-23,NA,NA,NA,17.1,14.4,3.02,82.2
1957-04-24,NA,NA,NA,19.1,16.3,6.52,71.4
1957-04-25,NA,NA,NA,14.9,13.7,3.64,92.5
1957-04-26,NA,NA,NA,18.1,15.3,4.66,80.3
1957-04-27,NA,NA,NA,13.9,9.2,2.77,100.0
1957-04-28,NA,NA,NA,14.5,2.7,3.51,84.1
1957-04-29,NA,NA,NA,13.7,2.7,4.62,1.2
1957-04-30,NA,NA,NA,17.0,4.9,3.65,7.5
1957-05-01,NA,NA,NA,18.3,5.8,4.11,56.2
1957-05-02,NA,NA,NA,11.7,-1.2,6.13,69.3
1957-05-03,NA,NA,NA,6.2,-5.1,5.33,5.0
1957-05-04,NA,NA,NA,9.9,-1.9,4.74,50.3
1957-05-05,NA,NA,NA,10.1,-5.6,4.42,30.0
1957-05-06,NA,NA,NA,13.2,-1.3,3.93,0.6
1957-05-07,NA,NA,NA,18.1,3.1,7.51,10.0
1957-05-08,NA,NA,NA,18.0,6.3,11.84,76.9
1957-05-09,NA,NA,NA,13.6,9.0,4.51,79.1
1957-05-10,NA,NA,NA,11.4,8.6,5.82,90.3
1957-05-11,NA,NA,NA,10.2,9.5,6.04,100.0
1957-05-12,NA,NA,NA,12.5,10.1,3.22,100.0
1957-05-13,NA,NA,NA,17.6,12.6,4.44,96.9
1957-05-14,NA,NA,NA,19.9,15.4,6.41,87.2
1957-05-15,NA,NA,NA,7.6,4.7,5.34,100.0
1957-05-16,NA,NA,NA,9.1,-1.1,4.64,48.4
1957-05-17,NA,NA,NA,7.6,3.5,5.91,100.0
1957-05-18,NA,NA,NA,8.6,5.5,7.17,100.0
1957-05-19,NA,NA,NA,7.8,6.1,8.20,100.0
1957-05-20,NA,NA,NA,11.7,5.8,6.29,53.4
1957-05-21,NA,NA,NA,13.0,9.2,6.98,97.5
1957-05-22,NA,NA,NA,19.1,14.4,8.74,72.5
1957-05-23,NA,NA,NA,11.7,9.0,4.17,87.5
1957-05-24,NA,NA,NA,15.0,4.7,4.09,0.0
1957-05-25,NA,NA,NA,16.7,11.7,4.46,93.8
1957-05-26,NA,NA,NA,15.9,11.0,8.70,43.1
1957-05-27,NA,NA,NA,9.9,3.5,6.55,72.3
1957-05-28,NA,NA,NA,14.0,6.3,3.50,32.1
1957-05-29,NA,NA,NA,18.0,9.3,4.61,88.4
1957-05-30,NA,NA,NA,20.1,14.5,1.83,88.8
1957-05-31,NA,NA,NA,20.7,15.1,3.39,81.9
1957-06-01,NA,NA,NA,18.5,6.5,3.84,92.2
1957-06-02,NA,NA,NA,13.8,1.2,4.19,38.8
1957-06-03,NA,NA,NA,16.7,3.4,4.71,11.6
1957-06-04,NA,NA,NA,19.8,10.0,3.39,29.7
1957-06-05,NA,NA,NA,17.7,12.1,2.22,87.5
1957-06-06,NA,NA,NA,19.5,12.7,3.65,49.7
1957-06-07,NA,NA,NA,13.5,9.0,3.54,73.1
1957-06-08,NA,NA,NA,17.7,5.5,4.85,45.9
1957-06-09,NA,NA,NA,19.0,9.8,3.41,6.1
1957-06-10,NA,NA,NA,23.6,17.3,2.62,66.6
1957-06-11,NA,NA,NA,21.9,18.1,4.74,88.8
1957-06-12,NA,NA,NA,20.5,10.3,3.48,75.9
1957-06-13,NA,NA,NA,19.2,17.5,4.77,96.9
1957-06-14,NA,NA,NA,22.8,19.0,6.06,86.2
1957-06-15,NA,NA,NA,22.4,13.4,3.28,66.6
1957-06-16,NA,NA,NA,26.3,20.9,4.64,55.6
1957-06-17,NA,NA,NA,29.1,21.9,3.96,34.6
1957-06-18,NA,NA,NA,23.3,18.4,6.59,67.8
1957-06-19,NA,NA,NA,17.9,11.4,5.82,45.3
1957-06-20,NA,NA,NA,22.0,12.9,7.21,47.8
1957-06-21,NA,NA,NA,25.1,13.5,6.61,59.1
1957-06-22,NA,NA,NA,26.1,19.0,7.99,56.6
1957-06-23,NA,NA,NA,19.9,12.9,6.66,27.9
1957-06-24,NA,NA,NA,17.9,14.2,2.45,90.9
1957-06-25,NA,NA,NA,16.5,13.0,4.04,92.8
1957-06-26,NA,NA,NA,18.6,16.9,4.81,88.1
1957-06-27,NA,NA,NA,20.5,13.3,2.21,85.3
1957-06-28,NA,NA,NA,16.8,15.9,2.42,93.8
1957-06-29,NA,NA,NA,20.7,12.5,5.92,0.4
1957-06-30,NA,NA,NA,21.0,13.4,4.42,1.7
1957-07-01,NA,NA,NA,20.4,11.4,2.23,68.1
1957-07-02,NA,NA,NA,23.7,14.2,4.54,51.2
1957-07-03,NA,NA,NA,22.6,18.9,5.51,76.3
1957-07-04,NA,NA,NA,22.9,18.8,5.08,68.8
1957-07-05,NA,NA,NA,21.1,11.3,7.41,0.0
1957-07-06,NA,NA,NA,22.6,15.4,4.06,46.9
1957-07-07,NA,NA,NA,24.7,16.2,3.99,82.8
1957-07-08,NA,NA,NA,22.4,19.7,4.29,75.0
1957-07-09,NA,NA,NA,21.1,11.5,4.02,0.6
1957-07-10,NA,NA,NA,20.4,10.9,3.08,38.1
1957-07-11,NA,NA,NA,23.4,16.8,5.98,79.7
1957-07-12,NA,NA,NA,22.1,18.9,5.19,78.4
1957-07-13,NA,NA,NA,23.8,19.3,3.66,61.7
1957-07-14,NA,NA,NA,24.9,18.9,3.28,32.5
1957-07-15,NA,NA,NA,23.3,15.1,4.91,33.2
1957-07-16,NA,NA,NA,22.3,12.4,3.91,76.2
1957-07-17,NA,NA,NA,24.6,13.1,3.76,1.7
1957-07-18,NA,NA,NA,25.3,13.2,3.24,0.0
1957-07-19,NA,NA,NA,26.4,15.3,2.38,0.0
1957-07-20,NA,NA,NA,27.7,18.4,3.64,60.4
1957-07-21,NA,NA,NA,26.7,21.9,6.61,48.3
1957-07-22,NA,NA,NA,22.3,20.2,2.80,98.1
1957-07-23,NA,NA,NA,20.6,12.1,4.35,13.7
1957-07-24,NA,NA,NA,20.8,10.8,3.51,4.7
1957-07-25,NA,NA,NA,21.4,13.0,3.69,84.4
1957-07-26,NA,NA,NA,23.1,15.6,3.29,79.4
1957-07-27,NA,NA,NA,24.7,16.3,3.56,20.5
1957-07-28,NA,NA,NA,26.2,16.9,3.11,52.0
1957-07-29,NA,NA,NA,27.1,16.5,3.99,32.9
1957-07-30,NA,NA,NA,25.5,17.0,4.16,61.2
1957-07-31,NA,NA,NA,24.6,14.1,4.09,6.1
1957-08-01,NA,NA,NA,25.0,15.4,3.53,7.3
