Daily data for a single station.
StationID:  , CA006116257
StationName:, "PARRY SOUND CCG"
Lat&Long    , 45.350, -80.050
Elevation:  , -9999.000
Starts(YMD):,2002-10-03
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2003-12-14,-8.80,-5.30,4.70,NA,NA,NA,NA
2003-12-15,-10.70,-0.70,0.00,NA,NA,NA,NA
2003-12-16,-3.20,4.60,2.80,NA,NA,NA,NA
2003-12-17,-0.10,2.00,3.20,NA,NA,NA,NA
2003-12-18,-8.20,-1.50,0.70,NA,NA,NA,NA
2003-12-19,-5.10,-3.00,0.80,NA,NA,NA,NA
2003-12-20,-12.90,1.50,2.70,NA,NA,NA,NA
2003-12-21,-8.50,4.10,0.00,NA,NA,NA,NA
2003-12-22,-0.80,4.20,0.70,NA,NA,NA,NA
2003-12-23,0.70,2.30,NA,NA,NA,NA,NA
2003-12-24,-2.00,0.70,0.00,NA,NA,NA,NA
2003-12-25,-2.80,-0.40,0.00,NA,NA,NA,NA
2003-12-26,-7.70,3.50,0.00,NA,NA,NA,NA
2003-12-27,-5.70,4.00,0.70,NA,NA,NA,NA
2003-12-28,-2.20,8.50,13.90,NA,NA,NA,NA
2003-12-29,4.10,5.10,15.80,NA,NA,NA,NA
2003-12-30,0.40,2.40,4.60,NA,NA,NA,NA
2003-12-31,-0.40,4.60,0.00,NA,NA,NA,NA
2004-01-01,NA,NA,0.80,NA,NA,NA,NA
2004-01-02,NA,7.00,9.20,NA,NA,NA,NA
2004-01-03,1.80,6.70,0.00,NA,NA,NA,NA
2004-01-04,-5.30,-4.00,0.60,NA,NA,NA,NA
2004-01-05,NA,NA,NA,NA,NA,NA,NA
2004-01-06,-14.20,-8.20,10.80,NA,NA,NA,NA
2004-01-07,-16.60,-13.10,0.60,NA,NA,NA,NA
2004-01-08,-18.80,-12.90,0.00,NA,NA,NA,NA
2004-01-09,-28.50,-19.20,0.00,NA,NA,NA,NA
2004-01-10,-28.50,-1.30,3.40,NA,NA,NA,NA
2004-01-11,-16.50,-0.80,13.30,NA,NA,NA,NA
2004-01-12,-10.80,0.10,2.50,NA,NA,NA,NA
2004-01-13,-19.00,-14.10,0.00,NA,NA,NA,NA
2004-01-14,-28.30,-19.30,1.30,NA,NA,NA,NA
2004-01-15,-29.80,-22.60,0.00,NA,NA,NA,NA
2004-01-16,-27.00,-12.90,0.00,NA,NA,NA,NA
2004-01-17,-22.90,-5.60,2.30,NA,NA,NA,NA
2004-01-18,-12.70,-6.20,1.50,NA,NA,NA,NA
2004-01-19,-18.40,-12.70,0.00,NA,NA,NA,NA
2004-01-20,-21.40,-11.40,0.00,NA,NA,NA,NA
2004-01-21,-26.20,-3.80,5.20,NA,NA,NA,NA
2004-01-22,-14.20,-10.30,1.40,NA,NA,NA,NA
2004-01-23,-25.50,-16.50,0.00,NA,NA,NA,NA
2004-01-24,-30.00,-18.90,0.00,NA,NA,NA,NA
2004-01-25,-32.50,-11.10,0.00,NA,NA,NA,NA
2004-01-26,-21.80,-10.40,2.30,NA,NA,NA,NA
2004-01-27,-14.00,-8.40,7.30,NA,NA,NA,NA
2004-01-28,-11.00,-8.10,3.50,NA,NA,NA,NA
2004-01-29,-19.30,-13.40,6.50,NA,NA,NA,NA
2004-01-30,-23.10,-12.30,1.40,NA,NA,NA,NA
2004-01-31,-17.90,-9.70,2.80,NA,NA,NA,NA
2004-02-01,-24.40,-3.70,0.00,NA,NA,NA,NA
2004-02-02,-16.70,2.10,2.70,NA,NA,NA,NA
2004-02-03,-3.10,0.70,10.60,NA,NA,NA,NA
2004-02-04,-11.40,-5.10,2.30,NA,NA,NA,NA
2004-02-05,-16.70,-4.70,1.10,NA,NA,NA,NA
2004-02-06,-9.30,-3.70,4.60,NA,NA,NA,NA
2004-02-07,-11.20,-8.80,0.90,NA,NA,NA,NA
2004-02-08,-24.60,-2.60,1.50,NA,NA,NA,NA
2004-02-09,-7.70,0.30,2.90,NA,NA,NA,NA
2004-02-10,-2.80,-1.40,4.70,NA,NA,NA,NA
2004-02-11,-17.90,-8.40,1.70,NA,NA,NA,NA
2004-02-12,-11.90,-2.60,2.30,NA,NA,NA,NA
2004-02-13,-14.70,-1.00,0.00,NA,NA,NA,NA
2004-02-14,-12.50,-7.00,0.00,NA,NA,NA,NA
2004-02-15,-26.80,-10.20,0.00,NA,NA,NA,NA
2004-02-16,-19.30,-7.20,0.00,NA,NA,NA,NA
2004-02-17,-15.00,-3.40,0.00,NA,NA,NA,NA
2004-02-18,-11.80,-1.30,0.00,NA,NA,NA,NA
2004-02-19,-2.50,1.50,0.60,NA,NA,NA,NA
2004-02-20,-1.50,0.70,13.40,NA,NA,NA,NA
2004-02-21,-1.50,0.90,8.10,NA,NA,NA,NA
2004-02-22,-12.70,-1.60,0.00,NA,NA,NA,NA
2004-02-23,-16.50,-0.80,0.00,NA,NA,NA,NA
2004-02-24,-13.70,0.70,0.00,NA,NA,NA,NA
2004-02-25,-14.00,2.60,0.60,NA,NA,NA,NA
2004-02-26,-13.10,2.00,0.00,NA,NA,NA,NA
2004-02-27,-14.90,1.70,0.00,NA,NA,NA,NA
2004-02-28,-10.70,4.40,0.00,NA,NA,NA,NA
2004-02-29,-5.50,4.70,0.00,NA,NA,NA,NA
2004-03-01,-2.40,11.20,8.50,NA,NA,NA,NA
2004-03-02,1.40,4.70,1.40,NA,NA,NA,NA
2004-03-03,-0.20,2.80,0.70,NA,NA,NA,NA
2004-03-04,0.20,2.30,6.20,NA,NA,NA,NA
2004-03-05,-0.60,8.40,23.50,NA,NA,NA,NA
2004-03-06,-4.30,-2.10,2.60,NA,NA,NA,NA
2004-03-07,-6.70,-1.00,6.00,NA,NA,NA,NA
2004-03-08,-12.50,1.20,0.00,NA,NA,NA,NA
2004-03-09,-15.80,2.50,1.00,NA,NA,NA,NA
2004-03-10,-10.20,4.10,0.00,NA,NA,NA,NA
2004-03-11,-1.50,4.90,4.90,NA,NA,NA,NA
2004-03-12,-8.30,-4.90,0.00,NA,NA,NA,NA
2004-03-13,-16.50,-2.10,0.00,NA,NA,NA,NA
2004-03-14,-9.70,1.90,3.20,NA,NA,NA,NA
2004-03-15,-3.90,-1.20,NA,NA,NA,NA,NA
2004-03-16,-13.20,-1.80,0.00,NA,NA,NA,NA
2004-03-17,-11.60,-0.10,0.00,NA,NA,NA,NA
2004-03-18,-8.70,0.00,0.00,NA,NA,NA,NA
2004-03-19,-11.50,3.30,1.20,NA,NA,NA,NA
2004-03-20,-0.70,3.20,4.50,NA,NA,NA,NA
2004-03-21,-9.10,-2.80,0.00,NA,NA,NA,NA
2004-03-22,-15.10,-1.10,0.70,NA,NA,NA,NA
2004-03-23,-6.60,0.30,0.00,NA,NA,NA,NA
2004-03-24,-8.40,9.10,2.20,NA,NA,NA,NA
2004-03-25,3.00,10.20,0.70,NA,NA,NA,NA
2004-03-26,6.20,10.00,9.70,NA,NA,NA,NA
2004-03-27,0.70,8.00,0.00,NA,NA,NA,NA
2004-03-28,1.80,15.40,0.00,NA,NA,NA,NA
2004-03-29,6.30,12.10,14.90,NA,NA,NA,NA
2004-03-30,2.50,6.40,10.30,NA,NA,NA,NA
2004-03-31,3.00,3.80,0.00,NA,NA,NA,NA
2004-04-01,0.60,9.90,0.00,NA,NA,NA,NA
2004-04-02,4.30,NA,0.00,NA,NA,NA,NA
2004-04-03,-1.30,8.10,2.40,NA,NA,NA,NA
2004-04-04,-7.50,-0.50,0.00,NA,NA,NA,NA
2004-04-05,-10.10,2.40,0.00,NA,NA,NA,NA
2004-04-06,-7.40,4.50,0.00,NA,NA,NA,NA
2004-04-07,-0.70,4.50,1.80,NA,NA,NA,NA
2004-04-08,-1.70,7.10,0.00,NA,NA,NA,NA
2004-04-09,-3.40,4.50,0.00,NA,NA,NA,NA
2004-04-10,-3.10,3.30,0.00,NA,NA,NA,NA
2004-04-11,-5.00,4.60,0.00,NA,NA,NA,NA
2004-04-12,-4.30,9.20,0.00,NA,NA,NA,NA
2004-04-13,2.10,8.40,0.00,NA,NA,NA,NA
2004-04-14,-2.40,10.60,0.00,NA,NA,NA,NA
2004-04-15,-2.70,8.80,0.00,NA,NA,NA,NA
2004-04-16,-0.30,15.00,1.40,NA,NA,NA,NA
2004-04-17,5.00,12.00,0.60,NA,NA,NA,NA
2004-04-18,4.70,18.90,0.40,NA,NA,NA,NA
2004-04-19,5.40,20.10,0.60,NA,NA,NA,NA
2004-04-20,1.10,10.80,2.40,NA,NA,NA,NA
2004-04-21,5.50,17.90,4.80,NA,NA,NA,NA
2004-04-22,3.40,10.50,0.00,NA,NA,NA,NA
2004-04-23,0.50,11.80,0.20,NA,NA,NA,NA
2004-04-24,0.90,9.10,0.00,NA,NA,NA,NA
2004-04-25,0.80,9.10,9.80,NA,NA,NA,NA
2004-04-26,2.00,11.70,0.60,NA,NA,NA,NA
2004-04-27,1.00,3.90,0.20,NA,NA,NA,NA
2004-04-28,-3.50,14.30,1.00,NA,NA,NA,NA
2004-04-29,6.00,22.00,1.80,NA,NA,NA,NA
2004-04-30,6.50,10.70,5.40,NA,NA,NA,NA
2004-05-01,5.90,8.70,16.80,NA,NA,NA,NA
2004-05-02,2.40,4.50,8.80,NA,NA,NA,NA
2004-05-03,-1.30,3.80,0.00,NA,NA,NA,NA
2004-05-04,-2.10,10.20,2.40,NA,NA,NA,NA
2004-05-05,4.70,10.30,0.00,NA,NA,NA,NA
2004-05-06,3.10,18.20,0.40,NA,NA,NA,NA
2004-05-07,1.80,11.20,0.00,NA,NA,NA,NA
2004-05-08,0.00,10.20,0.00,NA,NA,NA,NA
2004-05-09,4.60,17.00,0.00,NA,NA,NA,NA
2004-05-10,11.10,18.60,2.20,NA,NA,NA,NA
2004-05-11,5.20,17.90,0.80,NA,NA,NA,NA
2004-05-12,10.30,26.30,0.80,NA,NA,NA,NA
2004-05-13,17.40,27.80,2.60,NA,NA,NA,NA
2004-05-14,18.30,25.90,9.60,NA,NA,NA,NA
2004-05-15,6.80,12.70,0.00,NA,NA,NA,NA
2004-05-16,5.90,14.40,0.00,NA,NA,NA,NA
2004-05-17,5.90,22.50,16.20,NA,NA,NA,NA
2004-05-18,9.70,15.40,0.80,NA,NA,NA,NA
2004-05-19,4.70,18.80,0.00,NA,NA,NA,NA
2004-05-20,9.40,17.40,6.60,NA,NA,NA,NA
2004-05-21,6.80,16.90,0.00,NA,NA,NA,NA
2004-05-22,11.10,14.80,4.80,NA,NA,NA,NA
2004-05-23,9.10,17.60,38.00,NA,NA,NA,NA
2004-05-24,10.90,14.60,0.20,NA,NA,NA,NA
2004-05-25,7.90,13.10,0.00,NA,NA,NA,NA
2004-05-26,8.80,11.90,0.00,NA,NA,NA,NA
2004-05-27,2.50,19.50,3.00,NA,NA,NA,NA
2004-05-28,7.10,14.40,0.00,NA,NA,NA,NA
2004-05-29,3.10,13.60,0.00,NA,NA,NA,NA
2004-05-30,3.00,17.60,0.00,NA,NA,NA,NA
2004-05-31,9.70,21.10,9.60,NA,NA,NA,NA
2004-06-01,9.60,15.40,0.00,NA,NA,NA,NA
2004-06-02,7.10,20.10,1.40,NA,NA,NA,NA
2004-06-03,8.40,17.90,0.00,NA,NA,NA,NA
2004-06-04,4.90,18.50,0.00,NA,NA,NA,NA
2004-06-05,5.70,20.60,0.00,NA,NA,NA,NA
2004-06-06,12.30,20.10,1.00,NA,NA,NA,NA
2004-06-07,11.10,25.10,0.00,NA,NA,NA,NA
2004-06-08,19.20,28.00,0.00,NA,NA,NA,NA
2004-06-09,16.90,23.10,3.40,NA,NA,NA,NA
2004-06-10,11.00,20.80,0.00,NA,NA,NA,NA
2004-06-11,8.80,21.70,0.00,NA,NA,NA,NA
2004-06-12,7.80,24.10,0.00,NA,NA,NA,NA
2004-06-13,12.90,24.50,5.00,NA,NA,NA,NA
2004-06-14,12.70,24.30,22.80,NA,NA,NA,NA
2004-06-15,12.70,19.00,0.00,NA,NA,NA,NA
2004-06-16,9.70,25.70,0.00,NA,NA,NA,NA
2004-06-17,16.30,25.70,8.80,NA,NA,NA,NA
2004-06-18,18.20,21.00,0.00,NA,NA,NA,NA
2004-06-19,12.40,17.00,0.00,NA,NA,NA,NA
2004-06-20,9.50,19.50,0.00,NA,NA,NA,NA
2004-06-21,9.90,19.00,4.20,NA,NA,NA,NA
2004-06-22,13.90,17.20,0.20,NA,NA,NA,NA
2004-06-23,NA,NA,11.00,NA,NA,NA,NA
2004-06-24,10.90,17.00,3.00,NA,NA,NA,NA
2004-06-25,9.20,18.10,0.00,NA,NA,NA,NA
2004-06-26,8.10,15.70,0.00,NA,NA,NA,NA
2004-06-27,11.80,17.10,0.00,NA,NA,NA,NA
2004-06-28,12.60,18.80,4.00,NA,NA,NA,NA
2004-06-29,11.00,18.00,0.00,NA,NA,NA,NA
2004-06-30,9.90,23.80,5.00,NA,NA,NA,NA
2004-07-01,16.10,19.10,0.00,NA,NA,NA,NA
2004-07-02,11.20,23.30,0.00,NA,NA,NA,NA
2004-07-03,11.00,25.60,0.00,NA,NA,NA,NA
2004-07-04,14.20,26.30,11.40,NA,NA,NA,NA
2004-07-05,14.00,15.80,0.40,NA,NA,NA,NA
2004-07-06,9.70,22.30,4.20,NA,NA,NA,NA
2004-07-07,16.00,22.80,0.60,NA,NA,NA,NA
2004-07-08,14.20,17.60,0.20,NA,NA,NA,NA
2004-07-09,14.40,19.80,0.00,NA,NA,NA,NA
2004-07-10,14.40,23.80,0.00,NA,NA,NA,NA
2004-07-11,13.30,26.30,0.00,NA,NA,NA,NA
2004-07-12,17.60,29.00,0.00,NA,NA,NA,NA
2004-07-13,18.80,27.90,6.20,NA,NA,NA,NA
2004-07-14,NA,22.60,5.00,NA,NA,NA,NA
2004-07-15,15.80,20.10,2.20,NA,NA,NA,NA
2004-07-16,17.00,25.70,0.00,NA,NA,NA,NA
2004-07-17,15.50,26.90,0.00,NA,NA,NA,NA
2004-07-18,14.50,25.90,0.00,NA,NA,NA,NA
2004-07-19,15.90,NA,0.00,NA,NA,NA,NA
2004-07-20,NA,25.20,10.80,NA,NA,NA,NA
2004-07-21,16.40,28.90,0.80,NA,NA,NA,NA
2004-07-22,21.50,23.60,0.00,NA,NA,NA,NA
2004-07-23,13.60,20.30,0.00,NA,NA,NA,NA
2004-07-24,8.50,22.70,0.00,NA,NA,NA,NA
2004-07-25,10.20,24.90,0.00,NA,NA,NA,NA
2004-07-26,10.00,24.90,0.00,NA,NA,NA,NA
2004-07-27,14.20,28.50,0.00,NA,NA,NA,NA
2004-07-28,17.00,26.80,0.00,NA,NA,NA,NA
2004-07-29,15.90,27.30,0.00,NA,NA,NA,NA
2004-07-30,17.70,25.90,0.00,NA,NA,NA,NA
2004-07-31,19.40,24.60,0.20,NA,NA,NA,NA
2004-08-01,15.30,25.50,0.60,NA,NA,NA,NA
2004-08-02,17.80,28.10,0.00,NA,NA,NA,NA
2004-08-03,20.10,27.00,0.00,NA,NA,NA,NA
2004-08-04,14.80,26.40,0.00,NA,NA,NA,NA
2004-08-05,10.20,20.00,0.00,NA,NA,NA,NA
2004-08-06,12.80,19.50,0.00,NA,NA,NA,NA
2004-08-07,10.30,22.60,0.00,NA,NA,NA,NA
2004-08-08,11.60,26.60,0.00,NA,NA,NA,NA
2004-08-09,15.10,26.30,18.00,NA,NA,NA,NA
2004-08-10,17.30,22.10,1.20,NA,NA,NA,NA
2004-08-11,15.20,18.50,9.00,NA,NA,NA,NA
2004-08-12,12.80,18.60,0.00,NA,NA,NA,NA
2004-08-13,11.30,21.60,0.00,NA,NA,NA,NA
2004-08-14,12.60,22.90,0.00,NA,NA,NA,NA
2004-08-15,10.90,24.20,0.00,NA,NA,NA,NA
2004-08-16,11.00,24.20,0.00,NA,NA,NA,NA
2004-08-17,12.50,24.20,2.60,NA,NA,NA,NA
2004-08-18,17.20,24.30,2.00,NA,NA,NA,NA
2004-08-19,13.00,17.50,0.00,NA,NA,NA,NA
2004-08-20,9.80,19.70,0.00,NA,NA,NA,NA
2004-08-21,7.70,18.00,0.00,NA,NA,NA,NA
2004-08-22,8.60,21.70,0.40,NA,NA,NA,NA
2004-08-23,14.90,20.50,0.00,NA,NA,NA,NA
2004-08-24,7.70,23.30,0.00,NA,NA,NA,NA
2004-08-25,15.80,28.40,9.40,NA,NA,NA,NA
2004-08-26,20.30,23.20,9.60,NA,NA,NA,NA
2004-08-27,21.00,26.70,2.40,NA,NA,NA,NA
2004-08-28,17.40,23.50,2.00,NA,NA,NA,NA
2004-08-29,16.20,18.10,6.00,NA,NA,NA,NA
2004-08-30,12.50,21.90,0.00,NA,NA,NA,NA
2004-08-31,12.90,21.20,0.00,NA,NA,NA,NA
2004-09-01,11.70,21.40,0.00,NA,NA,NA,NA
2004-09-02,9.50,22.20,0.00,NA,NA,NA,NA
2004-09-03,14.40,25.80,0.00,NA,NA,NA,NA
2004-09-04,15.10,27.50,0.00,NA,NA,NA,NA
2004-09-05,17.60,27.50,0.00,NA,NA,NA,NA
2004-09-06,19.90,26.80,5.40,NA,NA,NA,NA
2004-09-07,16.20,22.30,0.00,NA,NA,NA,NA
2004-09-08,12.70,21.40,0.40,NA,NA,NA,NA
2004-09-09,12.00,19.50,1.40,NA,NA,NA,NA
2004-09-10,9.60,22.90,0.00,NA,NA,NA,NA
2004-09-11,10.30,23.90,0.00,NA,NA,NA,NA
2004-09-12,17.30,24.30,0.00,NA,NA,NA,NA
2004-09-13,11.60,25.60,0.00,NA,NA,NA,NA
2004-09-14,14.60,27.60,0.00,NA,NA,NA,NA
2004-09-15,17.10,26.90,2.00,NA,NA,NA,NA
2004-09-16,18.80,22.70,5.80,NA,NA,NA,NA
2004-09-17,9.60,15.10,0.00,NA,NA,NA,NA
2004-09-18,4.80,18.00,0.00,NA,NA,NA,NA
2004-09-19,2.80,18.90,0.00,NA,NA,NA,NA
2004-09-20,9.00,21.60,0.00,NA,NA,NA,NA
2004-09-21,10.70,23.90,0.00,NA,NA,NA,NA
2004-09-22,11.30,24.20,0.00,NA,NA,NA,NA
2004-09-23,13.60,26.70,0.00,NA,NA,NA,NA
2004-09-24,14.30,27.40,0.00,NA,NA,NA,NA
2004-09-25,16.90,20.80,0.00,NA,NA,NA,NA
2004-09-26,9.50,21.80,0.00,NA,NA,NA,NA
2004-09-27,11.60,23.20,0.20,NA,NA,NA,NA
2004-09-28,NA,17.00,0.00,NA,NA,NA,NA
2004-09-29,3.80,18.00,0.00,NA,NA,NA,NA
2004-09-30,6.40,20.20,0.00,NA,NA,NA,NA
2004-10-01,7.60,22.70,6.00,NA,NA,NA,NA
2004-10-02,9.80,13.20,3.60,NA,NA,NA,NA
2004-10-03,6.40,15.30,4.40,NA,NA,NA,NA
2004-10-04,6.70,10.80,0.00,NA,NA,NA,NA
2004-10-05,3.60,13.50,0.00,NA,NA,NA,NA
2004-10-06,9.90,17.00,0.00,NA,NA,NA,NA
2004-10-07,8.60,21.10,0.00,NA,NA,NA,NA
2004-10-08,10.90,22.10,10.80,NA,NA,NA,NA
2004-10-09,11.50,14.00,3.20,NA,NA,NA,NA
2004-10-10,6.30,12.20,0.00,NA,NA,NA,NA
2004-10-11,4.90,12.10,0.00,NA,NA,NA,NA
2004-10-12,0.50,14.90,0.00,NA,NA,NA,NA
2004-10-13,4.80,18.70,0.00,NA,NA,NA,NA
2004-10-14,7.70,17.50,1.60,NA,NA,NA,NA
2004-10-15,9.50,14.90,8.20,NA,NA,NA,NA
2004-10-16,7.70,10.60,11.80,NA,NA,NA,NA
2004-10-17,5.20,7.50,1.40,NA,NA,NA,NA
2004-10-18,-0.80,7.80,0.00,NA,NA,NA,NA
2004-10-19,-0.10,10.60,0.00,NA,NA,NA,NA
2004-10-20,4.30,7.10,0.40,NA,NA,NA,NA
2004-10-21,5.70,10.70,0.00,NA,NA,NA,NA
2004-10-22,0.90,12.00,0.00,NA,NA,NA,NA
2004-10-23,4.70,12.50,1.20,NA,NA,NA,NA
2004-10-24,7.90,9.30,2.60,NA,NA,NA,NA
2004-10-25,7.50,11.70,0.80,NA,NA,NA,NA
2004-10-26,8.80,14.80,0.00,NA,NA,NA,NA
2004-10-27,6.00,11.70,2.20,NA,NA,NA,NA
2004-10-28,-1.00,11.60,0.00,NA,NA,NA,NA
2004-10-29,5.20,11.80,27.60,NA,NA,NA,NA
2004-10-30,8.30,20.10,5.00,NA,NA,NA,NA
2004-10-31,6.70,11.10,0.40,NA,NA,NA,NA
2004-11-01,-0.60,5.30,3.60,NA,NA,NA,NA
2004-11-02,3.60,5.50,1.40,NA,NA,NA,NA
2004-11-03,1.30,6.40,0.00,NA,NA,NA,NA
2004-11-04,-1.50,5.20,7.90,NA,NA,NA,NA
2004-11-05,0.80,9.60,0.00,NA,NA,NA,NA
2004-11-06,6.50,10.90,0.00,NA,NA,NA,NA
2004-11-07,5.20,10.60,2.30,NA,NA,NA,NA
2004-11-08,-2.10,1.50,0.00,NA,NA,NA,NA
2004-11-09,-7.90,3.30,0.00,NA,NA,NA,NA
2004-11-10,-0.70,12.60,3.10,NA,NA,NA,NA
2004-11-11,-1.00,1.70,0.00,NA,NA,NA,NA
2004-11-12,-5.60,4.80,0.00,NA,NA,NA,NA
2004-11-13,-7.20,6.50,0.00,NA,NA,NA,NA
2004-11-14,2.40,8.50,0.00,NA,NA,NA,NA
2004-11-15,1.20,9.70,0.00,NA,NA,NA,NA
2004-11-16,1.10,9.30,0.00,NA,NA,NA,NA
2004-11-17,7.70,9.30,1.70,NA,NA,NA,NA
2004-11-18,8.60,9.90,0.80,NA,NA,NA,NA
2004-11-19,0.70,8.60,0.00,NA,NA,NA,NA
2004-11-20,3.20,9.50,5.30,NA,NA,NA,NA
2004-11-21,4.50,6.70,0.00,NA,NA,NA,NA
2004-11-22,1.30,7.10,0.00,NA,NA,NA,NA
2004-11-23,0.80,8.50,0.90,NA,NA,NA,NA
2004-11-24,-1.70,1.90,14.50,NA,NA,NA,NA
2004-11-25,-4.30,-2.10,1.10,NA,NA,NA,NA
2004-11-26,-11.30,1.30,2.30,NA,NA,NA,NA
2004-11-27,-3.20,7.10,10.60,NA,NA,NA,NA
2004-11-28,2.80,6.60,6.50,NA,NA,NA,NA
2004-11-29,-0.80,4.70,0.00,NA,NA,NA,NA
2004-11-30,3.50,5.70,7.20,NA,NA,NA,NA
2004-12-01,0.40,4.30,7.10,NA,NA,NA,NA
2004-12-02,-4.60,1.80,3.60,NA,NA,NA,NA
2004-12-03,-8.90,2.40,0.00,NA,NA,NA,NA
2004-12-04,-9.40,5.80,12.00,NA,NA,NA,NA
2004-12-05,-10.00,-4.20,0.00,NA,NA,NA,NA
2004-12-06,-9.50,-3.90,0.00,NA,NA,NA,NA
2004-12-07,-4.70,1.60,31.50,NA,NA,NA,NA
2004-12-08,-3.10,2.40,1.00,NA,NA,NA,NA
2004-12-09,0.00,3.60,0.00,NA,NA,NA,NA
2004-12-10,-0.80,0.60,NA,NA,NA,NA,NA
2004-12-11,-4.80,-3.70,NA,NA,NA,NA,NA
2004-12-12,-8.20,2.20,NA,NA,NA,NA,NA
2004-12-13,-7.90,-4.20,0.00,NA,NA,NA,NA
2004-12-14,-13.40,-6.50,0.00,NA,NA,NA,NA
2004-12-15,-14.90,1.60,NA,NA,NA,NA,NA
2004-12-16,-0.20,2.10,NA,NA,NA,NA,NA
2004-12-17,-15.20,-3.80,NA,NA,NA,NA,NA
2004-12-18,-13.70,1.60,NA,NA,NA,NA,NA
2004-12-19,-25.70,-22.90,0.00,NA,NA,NA,NA
2004-12-20,-31.30,-11.00,NA,NA,NA,NA,NA
2004-12-21,-18.30,0.60,NA,NA,NA,NA,NA
2004-12-22,-4.60,-0.50,NA,NA,NA,NA,NA
2004-12-23,-14.50,-7.70,NA,NA,NA,NA,NA
2004-12-24,-25.40,-8.70,NA,NA,NA,NA,NA
2004-12-25,-25.60,-10.20,NA,NA,NA,NA,NA
2004-12-26,-11.60,-9.80,0.00,NA,NA,NA,NA
2004-12-27,-25.80,-3.00,NA,NA,NA,NA,NA
2004-12-28,-15.00,1.40,0.00,NA,NA,NA,NA
2004-12-29,-2.80,-0.80,0.00,NA,NA,NA,NA
2004-12-30,-3.20,6.80,NA,NA,NA,NA,NA
2004-12-31,0.20,9.20,0.00,NA,NA,NA,NA
2005-01-01,-9.00,1.60,0.00,NA,NA,NA,NA
2005-01-02,-7.80,3.70,10.20,NA,NA,NA,NA
2005-01-03,-1.50,2.00,0.00,NA,NA,NA,NA
2005-01-04,-7.80,-1.40,0.00,NA,NA,NA,NA
2005-01-05,-15.90,-4.70,0.00,NA,NA,NA,NA
2005-01-06,-12.70,-8.40,NA,NA,NA,NA,NA
2005-01-07,-14.80,-1.20,NA,NA,NA,NA,NA
2005-01-08,-5.80,-0.70,0.00,NA,NA,NA,NA
2005-01-09,-3.60,0.60,NA,NA,NA,NA,NA
2005-01-10,-12.30,1.20,NA,NA,NA,NA,NA
2005-01-11,-12.70,-2.20,0.00,NA,NA,NA,NA
2005-01-12,-6.00,7.70,NA,NA,NA,NA,NA
2005-01-13,-2.30,10.90,NA,NA,NA,NA,NA
2005-01-14,-11.10,-2.30,6.80,NA,NA,NA,NA
2005-01-15,-12.70,-7.10,4.10,NA,NA,NA,NA
2005-01-16,-15.70,-11.00,0.60,NA,NA,NA,NA
2005-01-17,-25.60,-11.80,0.00,NA,NA,NA,NA
2005-01-18,-29.00,-12.40,0.00,NA,NA,NA,NA
2005-01-19,-19.60,-4.10,9.80,NA,NA,NA,NA
2005-01-20,-27.70,-17.70,2.20,NA,NA,NA,NA
2005-01-21,-32.00,-19.00,0.00,NA,NA,NA,NA
2005-01-22,-23.80,-18.00,2.50,NA,NA,NA,NA
2005-01-23,-25.70,-16.10,0.60,NA,NA,NA,NA
2005-01-24,-16.60,-3.30,NA,NA,NA,NA,NA
2005-01-25,-17.60,-11.10,NA,NA,NA,NA,NA
2005-01-26,-23.50,-13.00,NA,NA,NA,NA,NA
2005-01-27,-30.40,-15.70,0.00,NA,NA,NA,NA
2005-01-28,-27.30,-6.30,0.00,NA,NA,NA,NA
2005-01-29,-15.30,-0.70,0.00,NA,NA,NA,NA
2005-01-30,-16.40,-2.30,0.00,NA,NA,NA,NA
2005-01-31,-19.00,-3.10,0.00,NA,NA,NA,NA
2005-02-01,-11.40,-1.10,0.00,NA,NA,NA,NA
2005-02-02,-7.00,1.80,0.00,NA,NA,NA,NA
2005-02-03,-9.90,0.80,0.00,NA,NA,NA,NA
2005-02-04,-4.60,3.40,0.00,NA,NA,NA,NA
2005-02-05,-5.80,9.20,0.00,NA,NA,NA,NA
2005-02-06,-0.70,9.70,0.00,NA,NA,NA,NA
2005-02-07,2.10,5.20,2.00,NA,NA,NA,NA
2005-02-08,-9.20,2.50,0.00,NA,NA,NA,NA
2005-02-09,-11.50,-5.80,0.00,NA,NA,NA,NA
2005-02-10,-12.40,-2.50,1.30,NA,NA,NA,NA
2005-02-11,-15.20,-1.20,0.00,NA,NA,NA,NA
2005-02-12,-11.40,1.60,2.90,NA,NA,NA,NA
2005-02-13,-15.80,-2.50,0.00,NA,NA,NA,NA
2005-02-14,-6.50,3.80,12.10,NA,NA,NA,NA
2005-02-15,0.10,3.60,0.00,NA,NA,NA,NA
2005-02-16,-8.50,0.20,0.00,NA,NA,NA,NA
2005-02-17,-13.80,-3.00,5.40,NA,NA,NA,NA
2005-02-18,-19.60,-13.60,0.00,NA,NA,NA,NA
2005-02-19,-20.30,-4.50,2.40,NA,NA,NA,NA
2005-02-20,-24.40,-5.20,1.50,NA,NA,NA,NA
2005-02-21,-8.50,-2.30,1.90,NA,NA,NA,NA
