Daily data for a single station.
StationID:,999999-94830
StationName:,"TOLEDO EXPRESS AIRPORT"
Lat&Long:,41.589,-83.800
Elevation:,-999.900
Starts(YMD):,1955-02-01
Ends(YMD):,1972-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1956-03-29,NA,NA,NA,2.9,-1.7,7.01,78.8
1956-03-30,NA,NA,NA,0.8,-3.4,6.30,73.9
1956-03-31,NA,NA,NA,2.2,-5.6,4.01,16.1
1956-04-01,NA,NA,NA,5.2,-2.1,5.31,58.6
1956-04-02,NA,NA,NA,14.0,10.0,7.02,74.6
1956-04-03,NA,NA,NA,18.2,14.8,6.95,85.2
1956-04-04,NA,NA,NA,9.5,3.5,9.48,56.9
1956-04-05,NA,NA,NA,10.9,0.6,5.07,12.6
1956-04-06,NA,NA,NA,11.3,2.4,4.61,72.7
1956-04-07,NA,NA,NA,3.1,0.6,6.82,67.5
1956-04-08,NA,NA,NA,1.5,-1.1,4.50,73.5
1956-04-09,NA,NA,NA,4.5,-2.9,4.44,38.2
1956-04-10,NA,NA,NA,3.9,-4.9,4.61,90.0
1956-04-11,NA,NA,NA,6.9,-0.9,4.88,63.0
1956-04-12,NA,NA,NA,8.4,-0.0,4.90,73.9
1956-04-13,NA,NA,NA,6.8,-3.2,3.85,22.3
1956-04-14,NA,NA,NA,11.7,2.6,7.21,41.5
1956-04-15,NA,NA,NA,8.2,1.4,4.80,59.5
1956-04-16,NA,NA,NA,4.1,-0.1,6.90,79.0
1956-04-17,NA,NA,NA,2.5,-0.5,7.09,74.2
1956-04-18,NA,NA,NA,2.4,-1.8,6.08,75.4
1956-04-19,NA,NA,NA,4.6,-5.0,5.47,49.7
1956-04-20,NA,NA,NA,2.8,-6.6,4.66,23.2
1956-04-21,NA,NA,NA,9.4,-2.8,7.97,67.4
1956-04-22,NA,NA,NA,4.8,-2.2,4.10,62.3
1956-04-23,NA,NA,NA,2.6,-3.9,4.05,45.2
1956-04-24,NA,NA,NA,5.2,-3.9,3.65,52.7
1956-04-25,NA,NA,NA,5.6,0.6,4.17,85.4
1956-04-26,NA,NA,NA,7.9,5.3,2.72,77.1
1956-04-27,NA,NA,NA,16.3,11.5,7.73,67.9
1956-04-28,NA,NA,NA,11.7,9.2,5.72,85.2
1956-04-29,NA,NA,NA,11.1,8.6,8.14,79.6
1956-04-30,NA,NA,NA,5.5,1.3,4.40,72.7
1956-05-01,NA,NA,NA,7.6,1.4,5.09,42.6
1956-05-02,NA,NA,NA,10.6,7.0,4.47,69.2
1956-05-03,NA,NA,NA,12.9,6.6,3.52,50.2
1956-05-04,NA,NA,NA,9.8,3.9,4.70,58.2
1956-05-05,NA,NA,NA,10.0,5.1,3.66,83.4
1956-05-06,NA,NA,NA,10.9,8.2,5.82,82.2
1956-05-07,NA,NA,NA,8.4,-1.3,5.56,46.7
1956-05-08,NA,NA,NA,6.5,-2.9,4.41,11.7
1956-05-09,NA,NA,NA,10.8,7.5,5.62,73.6
1956-05-10,NA,NA,NA,13.9,12.6,5.85,75.2
1956-05-11,NA,NA,NA,18.9,15.1,7.42,75.6
1956-05-12,NA,NA,NA,23.1,17.9,8.10,53.8
1956-05-13,NA,NA,NA,25.5,18.0,6.58,58.3
1956-05-14,NA,NA,NA,18.1,11.5,7.24,54.6
1956-05-15,NA,NA,NA,12.0,9.6,2.42,81.6
1956-05-16,NA,NA,NA,6.7,-0.5,6.01,47.1
1956-05-17,NA,NA,NA,9.3,5.3,5.75,76.5
1956-05-18,NA,NA,NA,12.0,4.5,5.11,55.5
1956-05-19,NA,NA,NA,14.0,3.4,5.78,25.6
1956-05-20,NA,NA,NA,11.3,3.7,3.59,70.0
1956-05-21,NA,NA,NA,19.4,11.8,5.41,54.3
1956-05-22,NA,NA,NA,23.4,16.9,6.14,46.1
1956-05-23,NA,NA,NA,12.9,7.9,4.86,70.0
1956-05-24,NA,NA,NA,8.7,-1.6,3.50,53.1
1956-05-25,NA,NA,NA,12.5,0.6,3.22,36.9
1956-05-26,NA,NA,NA,16.0,10.3,5.79,59.8
1956-05-27,NA,NA,NA,20.1,16.1,4.71,72.3
1956-05-28,NA,NA,NA,15.7,9.2,5.17,60.2
1956-05-29,NA,NA,NA,20.5,15.1,5.56,65.2
1956-05-30,NA,NA,NA,24.4,19.5,8.22,67.7
1956-05-31,NA,NA,NA,20.0,16.0,6.97,62.9
1956-06-01,NA,NA,NA,9.2,4.4,4.44,88.5
1956-06-02,NA,NA,NA,10.7,6.1,3.36,62.9
1956-06-03,NA,NA,NA,11.2,7.6,2.71,79.6
1956-06-04,NA,NA,NA,15.4,10.0,4.09,80.0
1956-06-05,NA,NA,NA,16.0,10.7,3.25,42.2
1956-06-06,NA,NA,NA,16.6,9.9,2.86,30.0
1956-06-07,NA,NA,NA,20.5,11.0,2.83,44.7
1956-06-08,NA,NA,NA,21.0,15.5,2.72,79.5
1956-06-09,NA,NA,NA,21.0,12.1,2.14,61.8
1956-06-10,NA,NA,NA,23.7,12.4,4.02,12.2
1956-06-11,NA,NA,NA,24.9,12.9,2.66,74.5
1956-06-12,NA,NA,NA,26.8,15.5,4.01,53.2
1956-06-13,NA,NA,NA,27.7,16.8,4.10,27.7
1956-06-14,NA,NA,NA,27.7,16.7,4.38,56.7
1956-06-15,NA,NA,NA,25.6,18.7,2.98,73.1
1956-06-16,NA,NA,NA,23.9,20.7,3.63,77.5
1956-06-17,NA,NA,NA,22.2,20.8,2.35,61.7
1956-06-18,NA,NA,NA,20.0,16.5,4.85,61.0
1956-06-19,NA,NA,NA,19.1,13.2,4.77,21.3
1956-06-20,NA,NA,NA,23.4,20.4,4.87,74.4
1956-06-21,NA,NA,NA,27.0,21.2,4.60,51.0
1956-06-22,NA,NA,NA,26.4,19.7,3.81,70.4
1956-06-23,NA,NA,NA,24.2,20.0,4.49,47.1
1956-06-24,NA,NA,NA,22.6,19.3,4.53,59.0
1956-06-25,NA,NA,NA,18.6,13.9,3.78,57.7
1956-06-26,NA,NA,NA,21.0,17.2,4.61,49.8
1956-06-27,NA,NA,NA,21.6,12.6,6.36,18.9
1956-06-28,NA,NA,NA,18.0,9.2,5.09,29.5
1956-06-29,NA,NA,NA,19.0,10.0,3.41,57.5
1956-06-30,NA,NA,NA,23.5,14.3,5.27,13.8
1956-07-01,NA,NA,NA,27.8,20.5,6.23,42.7
1956-07-02,NA,NA,NA,25.8,19.0,3.50,57.0
1956-07-03,NA,NA,NA,22.1,14.4,4.86,67.9
1956-07-04,NA,NA,NA,19.7,14.6,6.05,81.7
1956-07-05,NA,NA,NA,17.6,15.9,4.08,92.9
1956-07-06,NA,NA,NA,20.6,15.8,2.64,55.7
1956-07-07,NA,NA,NA,23.4,15.6,4.53,51.2
1956-07-08,NA,NA,NA,24.7,17.0,6.15,58.2
1956-07-09,NA,NA,NA,19.6,13.3,7.28,66.7
1956-07-10,NA,NA,NA,21.1,11.2,5.39,41.1
1956-07-11,NA,NA,NA,22.3,12.6,4.80,44.2
1956-07-12,NA,NA,NA,21.3,16.8,4.36,75.8
1956-07-13,NA,NA,NA,22.4,17.6,5.20,63.3
1956-07-14,NA,NA,NA,21.1,12.2,4.90,40.8
1956-07-15,NA,NA,NA,22.5,16.1,4.22,52.5
1956-07-16,NA,NA,NA,21.8,18.8,2.60,68.5
1956-07-17,NA,NA,NA,19.2,14.2,3.67,60.0
1956-07-18,NA,NA,NA,18.8,12.0,3.37,39.1
1956-07-19,NA,NA,NA,19.1,14.9,3.41,63.5
1956-07-20,NA,NA,NA,19.7,17.0,2.81,68.8
1956-07-21,NA,NA,NA,20.5,16.6,3.68,29.1
1956-07-22,NA,NA,NA,21.5,15.8,4.84,22.5
1956-07-23,NA,NA,NA,22.1,15.9,4.95,46.5
1956-07-24,NA,NA,NA,22.0,17.9,3.97,46.4
1956-07-25,NA,NA,NA,22.7,18.0,3.83,67.5
1956-07-26,NA,NA,NA,24.6,20.3,1.60,45.8
1956-07-27,NA,NA,NA,27.6,20.8,3.21,23.8
1956-07-28,NA,NA,NA,23.0,17.2,3.47,73.8
1956-07-29,NA,NA,NA,19.0,13.1,3.72,44.8
1956-07-30,NA,NA,NA,19.1,12.3,2.35,42.7
1956-07-31,NA,NA,NA,21.0,15.4,3.62,85.0
1956-08-01,NA,NA,NA,20.7,16.7,3.55,63.3
1956-08-02,NA,NA,NA,19.3,13.7,4.50,30.0
1956-08-03,NA,NA,NA,19.4,14.0,4.07,71.0
1956-08-04,NA,NA,NA,24.7,19.5,4.76,62.1
1956-08-05,NA,NA,NA,25.9,21.9,4.37,45.0
1956-08-06,NA,NA,NA,21.1,19.0,4.31,64.8
1956-08-07,NA,NA,NA,22.5,17.1,3.44,30.8
1956-08-08,NA,NA,NA,23.6,17.9,4.01,56.5
1956-08-09,NA,NA,NA,22.3,19.3,5.73,67.7
1956-08-10,NA,NA,NA,22.7,16.6,4.04,23.2
1956-08-11,NA,NA,NA,20.4,17.1,3.13,46.0
1956-08-12,NA,NA,NA,21.0,17.4,2.57,68.4
1956-08-13,NA,NA,NA,22.1,19.4,5.65,63.6
1956-08-14,NA,NA,NA,22.8,16.9,4.23,33.4
1956-08-15,NA,NA,NA,20.7,16.7,3.54,31.7
1956-08-16,NA,NA,NA,23.3,17.8,4.54,47.2
1956-08-17,NA,NA,NA,25.6,19.5,3.00,48.2
1956-08-18,NA,NA,NA,21.9,20.4,3.60,73.1
1956-08-19,NA,NA,NA,18.6,13.0,4.82,57.3
1956-08-20,NA,NA,NA,16.2,10.1,4.06,64.6
1956-08-21,NA,NA,NA,16.6,10.2,3.32,34.8
1956-08-22,NA,NA,NA,17.6,10.6,5.90,55.8
1956-08-23,NA,NA,NA,19.3,13.5,7.11,50.0
1956-08-24,NA,NA,NA,16.1,10.4,3.55,16.4
1956-08-25,NA,NA,NA,16.9,10.7,2.27,11.4
1956-08-26,NA,NA,NA,18.5,13.0,3.30,71.5
1956-08-27,NA,NA,NA,24.5,17.9,5.82,53.5
1956-08-28,NA,NA,NA,25.0,19.1,5.31,47.1
1956-08-29,NA,NA,NA,24.1,19.4,5.17,65.0
1956-08-30,NA,NA,NA,22.9,20.1,3.50,59.8
1956-08-31,NA,NA,NA,25.3,20.7,5.29,50.2
1956-09-01,NA,NA,NA,19.6,17.1,4.45,63.8
1956-09-02,NA,NA,NA,18.3,13.2,3.89,26.9
1956-09-03,NA,NA,NA,19.7,13.1,3.97,NA
1956-09-04,NA,NA,NA,22.4,15.6,3.72,7.8
1956-09-05,NA,NA,NA,22.0,18.0,3.30,21.2
1956-09-06,NA,NA,NA,17.8,11.6,5.57,37.7
1956-09-07,NA,NA,NA,12.2,5.3,4.08,23.0
1956-09-08,NA,NA,NA,12.2,6.5,2.23,58.4
1956-09-09,NA,NA,NA,13.9,8.5,3.62,29.3
1956-09-10,NA,NA,NA,14.6,11.1,4.08,81.5
1956-09-11,NA,NA,NA,18.8,13.7,3.35,33.5
1956-09-12,NA,NA,NA,19.9,14.5,3.10,55.0
1956-09-13,NA,NA,NA,24.5,16.5,6.07,59.0
1956-09-14,NA,NA,NA,20.1,13.7,4.75,54.2
1956-09-15,NA,NA,NA,14.2,11.2,5.20,84.2
1956-09-16,NA,NA,NA,19.0,14.7,4.45,66.4
1956-09-17,NA,NA,NA,15.7,8.7,5.62,34.0
1956-09-18,NA,NA,NA,11.3,5.3,3.58,42.7
1956-09-19,NA,NA,NA,11.5,6.1,5.76,65.5
1956-09-20,NA,NA,NA,6.6,-0.3,4.36,13.1
1956-09-21,NA,NA,NA,9.3,2.5,4.84,73.8
1956-09-22,NA,NA,NA,17.2,12.2,5.14,63.0
1956-09-23,NA,NA,NA,16.9,10.9,5.35,59.3
1956-09-24,NA,NA,NA,13.6,4.4,4.73,0.0
1956-09-25,NA,NA,NA,13.1,6.7,3.79,29.4
1956-09-26,NA,NA,NA,13.3,8.9,4.83,3.0
1956-09-27,NA,NA,NA,11.8,6.9,4.67,12.5
1956-09-28,NA,NA,NA,11.7,7.7,2.99,17.9
1956-09-29,NA,NA,NA,17.3,10.7,5.36,53.9
1956-09-30,NA,NA,NA,13.9,7.9,4.87,58.6
1956-10-01,NA,NA,NA,12.7,5.8,4.14,72.5
1956-10-02,NA,NA,NA,19.7,9.8,6.53,76.2
1956-10-03,NA,NA,NA,13.4,6.7,3.11,65.0
1956-10-04,NA,NA,NA,16.4,9.0,3.79,37.9
1956-10-05,NA,NA,NA,10.9,6.1,4.72,10.7
1956-10-06,NA,NA,NA,12.7,7.6,5.37,63.6
1956-10-07,NA,NA,NA,10.3,3.7,5.33,66.7
1956-10-08,NA,NA,NA,13.6,1.8,6.58,0.0
1956-10-09,NA,NA,NA,8.0,-0.9,4.32,58.6
1956-10-10,NA,NA,NA,5.8,-1.8,3.50,NA
1956-10-11,NA,NA,NA,6.1,0.1,4.03,49.7
1956-10-12,NA,NA,NA,14.5,3.9,4.39,45.7
1956-10-13,NA,NA,NA,18.3,9.4,5.65,48.1
1956-10-14,NA,NA,NA,18.4,7.9,5.84,6.4
1956-10-15,NA,NA,NA,18.4,9.5,3.76,30.0
1956-10-16,NA,NA,NA,18.2,9.7,2.55,13.0
1956-10-17,NA,NA,NA,16.9,9.7,3.26,59.2
1956-10-18,NA,NA,NA,14.9,10.0,4.95,79.3
1956-10-19,NA,NA,NA,11.3,7.0,4.98,70.5
1956-10-20,NA,NA,NA,15.5,12.8,3.83,70.7
1956-10-21,NA,NA,NA,16.0,12.4,2.49,45.9
1956-10-22,NA,NA,NA,15.0,12.2,3.25,63.1
1956-10-23,NA,NA,NA,15.5,11.6,4.13,45.5
1956-10-24,NA,NA,NA,9.7,6.6,5.86,84.8
1956-10-25,NA,NA,NA,14.5,7.5,6.70,35.3
1956-10-26,NA,NA,NA,11.3,5.9,7.15,83.3
1956-10-27,NA,NA,NA,8.5,4.1,3.78,28.5
1956-10-28,NA,NA,NA,10.3,7.2,3.89,34.3
1956-10-29,NA,NA,NA,13.5,8.4,4.52,0.0
1956-10-30,NA,NA,NA,15.3,10.6,4.76,76.7
1956-10-31,NA,NA,NA,16.2,13.3,3.27,72.9
1956-11-01,NA,NA,NA,15.5,13.7,4.43,83.5
1956-11-02,NA,NA,NA,15.3,12.2,3.49,58.5
1956-11-03,NA,NA,NA,13.7,12.4,3.23,97.9
1956-11-04,NA,NA,NA,13.7,12.9,3.38,94.6
1956-11-05,NA,NA,NA,14.0,12.3,4.00,75.9
1956-11-06,NA,NA,NA,12.0,9.4,4.64,46.6
1956-11-07,NA,NA,NA,8.5,3.4,5.55,53.4
1956-11-08,NA,NA,NA,4.1,-1.8,6.62,95.4
1956-11-09,NA,NA,NA,4.5,-3.9,6.47,73.4
1956-11-10,NA,NA,NA,1.5,-6.8,3.67,56.5
1956-11-11,NA,NA,NA,9.8,1.5,6.70,59.3
1956-11-12,NA,NA,NA,5.8,1.2,6.40,69.3
1956-11-13,NA,NA,NA,5.0,-3.9,6.81,52.8
1956-11-14,NA,NA,NA,13.9,4.0,7.93,57.3
1956-11-15,NA,NA,NA,13.8,9.6,10.20,69.2
1956-11-16,NA,NA,NA,1.6,-3.5,9.75,74.7
1956-11-17,NA,NA,NA,-01.0,-5.1,2.72,53.0
1956-11-18,NA,NA,NA,-0.0,-5.4,2.69,32.9
1956-11-19,NA,NA,NA,5.0,-3.3,3.98,38.9
1956-11-20,NA,NA,NA,6.1,4.7,3.79,85.2
1956-11-21,NA,NA,NA,5.0,2.5,10.45,68.5
1956-11-22,NA,NA,NA,-3.8,-6.5,9.36,62.5
1956-11-23,NA,NA,NA,-8.0,-11.7,4.70,34.6
1956-11-24,NA,NA,NA,-4.8,-11.3,4.87,62.4
1956-11-25,NA,NA,NA,-2.4,-3.9,6.03,88.8
1956-11-26,NA,NA,NA,-0.9,-2.3,4.37,91.5
1956-11-27,NA,NA,NA,-4.1,-6.5,4.46,67.2
1956-11-28,NA,NA,NA,-01.0,-4.2,7.22,77.6
1956-11-29,NA,NA,NA,-3.7,-7.2,3.98,53.8
1956-11-30,NA,NA,NA,-4.7,-7.6,4.33,80.5
1956-12-01,NA,NA,NA,-0.7,-2.9,4.16,86.7
1956-12-02,NA,NA,NA,2.0,0.0,5.29,86.9
1956-12-03,NA,NA,NA,5.5,1.5,4.62,77.7
1956-12-04,NA,NA,NA,2.8,0.2,3.87,31.1
1956-12-05,NA,NA,NA,10.0,7.2,6.17,62.1
1956-12-06,NA,NA,NA,13.1,10.5,5.24,59.2
1956-12-07,NA,NA,NA,6.6,6.0,3.74,81.5
1956-12-08,NA,NA,NA,1.2,0.4,4.82,90.0
1956-12-09,NA,NA,NA,-2.0,-3.9,5.84,77.6
1956-12-10,NA,NA,NA,-3.1,-5.8,8.13,49.8
1956-12-11,NA,NA,NA,4.0,-0.4,8.95,69.5
1956-12-12,NA,NA,NA,-1.6,-6.0,4.39,68.6
1956-12-13,NA,NA,NA,-4.1,-6.4,3.95,75.0
1956-12-14,NA,NA,NA,0.7,-0.2,4.45,90.2
1956-12-15,NA,NA,NA,5.4,5.1,3.56,96.9
1956-12-16,NA,NA,NA,2.5,1.2,5.73,96.2
1956-12-17,NA,NA,NA,4.5,2.3,5.92,90.8
1956-12-18,NA,NA,NA,-4.1,-9.3,3.75,23.8
1956-12-19,NA,NA,NA,-0.7,-4.6,4.40,75.3
1956-12-20,NA,NA,NA,2.7,2.1,2.87,96.9
1956-12-21,NA,NA,NA,5.2,5.0,1.67,91.9
1956-12-22,NA,NA,NA,6.7,5.1,3.60,81.7
1956-12-23,NA,NA,NA,5.5,4.8,5.59,90.8
1956-12-24,NA,NA,NA,2.7,1.5,7.23,90.0
1956-12-25,NA,NA,NA,-0.4,-2.9,5.42,78.1
1956-12-26,NA,NA,NA,-0.9,-2.5,6.26,87.5
1956-12-27,NA,NA,NA,1.6,-0.8,6.47,78.5
1956-12-28,NA,NA,NA,-1.3,-3.5,4.30,86.0
1956-12-29,NA,NA,NA,-4.6,-7.9,4.42,89.0
1956-12-30,NA,NA,NA,-5.2,-9.1,4.88,80.8
1956-12-31,NA,NA,NA,0.7,-3.6,7.24,86.9
1957-01-01,NA,NA,NA,-8.5,-13.8,5.22,50.4
1957-01-02,NA,NA,NA,-6.8,-10.4,4.51,28.9
1957-01-03,NA,NA,NA,-4.7,-8.7,5.80,67.8
1957-01-04,NA,NA,NA,-0.3,-3.9,4.96,87.7
1957-01-05,NA,NA,NA,-3.7,-8.3,2.45,91.5
1957-01-06,NA,NA,NA,-3.1,-6.8,4.51,89.6
1957-01-07,NA,NA,NA,-0.2,-3.7,6.03,87.9
1957-01-08,NA,NA,NA,-2.6,-5.5,3.66,83.3
1957-01-09,NA,NA,NA,0.1,-0.9,4.36,96.2
1957-01-10,NA,NA,NA,-9.3,-12.4,5.95,97.2
1957-01-11,NA,NA,NA,-13.2,-16.8,4.27,55.6
1957-01-12,NA,NA,NA,-2.9,-5.0,6.15,89.2
1957-01-13,NA,NA,NA,-12.1,-15.2,3.47,69.2
1957-01-14,NA,NA,NA,-13.5,-17.1,3.14,54.8
1957-01-15,NA,NA,NA,-12.8,-15.3,2.66,76.9
1957-01-16,NA,NA,NA,-14.9,-17.8,6.18,63.2
1957-01-17,NA,NA,NA,-16.4,-19.4,6.64,54.6
1957-01-18,NA,NA,NA,-12.1,-15.3,6.57,45.7
1957-01-19,NA,NA,NA,-6.1,-10.0,4.19,55.9
1957-01-20,NA,NA,NA,1.4,-1.7,7.21,90.4
1957-01-21,NA,NA,NA,5.6,4.7,6.74,91.7
1957-01-22,NA,NA,NA,8.6,7.3,7.27,75.4
1957-01-23,NA,NA,NA,-10.2,-13.6,5.60,39.5
1957-01-24,NA,NA,NA,-10.9,-14.2,1.74,88.5
1957-01-25,NA,NA,NA,-5.2,-7.3,3.35,86.5
1957-01-26,NA,NA,NA,-8.0,-10.3,4.37,86.2
1957-01-27,NA,NA,NA,-9.9,-12.5,4.83,81.8
1957-01-28,NA,NA,NA,-5.8,-9.4,1.99,93.1
1957-01-29,NA,NA,NA,-3.4,-5.5,4.01,85.2
1957-01-30,NA,NA,NA,-7.2,-9.7,3.67,74.2
1957-01-31,NA,NA,NA,-4.1,-6.0,2.32,79.2
1957-02-01,NA,NA,NA,-3.3,-4.9,3.39,90.0
1957-02-02,NA,NA,NA,-3.1,-5.9,2.71,67.5
1957-02-03,NA,NA,NA,1.1,-1.3,3.54,87.7
1957-02-04,NA,NA,NA,0.3,-4.0,4.17,76.5
1957-02-05,NA,NA,NA,-3.7,-6.5,1.88,80.0
1957-02-06,NA,NA,NA,-1.8,-4.5,2.26,60.5
1957-02-07,NA,NA,NA,1.3,-0.5,4.16,99.0
1957-02-08,NA,NA,NA,0.9,-01.0,3.80,100.0
1957-02-09,NA,NA,NA,6.1,5.5,5.68,92.1
1957-02-10,NA,NA,NA,1.9,-0.8,3.38,92.5
1957-02-11,NA,NA,NA,-3.8,-8.3,4.07,50.0
1957-02-12,NA,NA,NA,-2.5,-4.1,5.46,86.5
1957-02-13,NA,NA,NA,1.5,-3.0,5.85,58.2
1957-02-14,NA,NA,NA,-2.6,-5.5,5.62,70.4
1957-02-15,NA,NA,NA,-4.2,-7.3,3.33,74.4
1957-02-16,NA,NA,NA,-2.1,-5.9,7.03,61.9
1957-02-17,NA,NA,NA,-5.3,-8.2,4.06,91.7
1957-02-18,NA,NA,NA,-0.9,-4.5,4.62,48.0
1957-02-19,NA,NA,NA,-5.8,-11.1,4.57,53.0
1957-02-20,NA,NA,NA,-5.3,-9.2,2.71,44.4
1957-02-21,NA,NA,NA,-1.6,-6.0,2.68,78.2
1957-02-22,NA,NA,NA,2.9,-2.9,2.44,91.0
1957-02-23,NA,NA,NA,2.5,-0.5,3.37,85.2
1957-02-24,NA,NA,NA,5.8,3.2,4.24,79.0
1957-02-25,NA,NA,NA,13.4,8.2,6.04,58.5
1957-02-26,NA,NA,NA,5.2,3.8,6.61,81.2
1957-02-27,NA,NA,NA,-2.6,-6.6,6.77,83.5
1957-02-28,NA,NA,NA,-3.3,-6.7,4.32,70.2
1957-03-01,NA,NA,NA,0.3,-4.6,4.97,58.8
1957-03-02,NA,NA,NA,-3.2,-7.6,6.94,45.8
1957-03-03,NA,NA,NA,-6.3,-10.4,3.38,59.2
1957-03-04,NA,NA,NA,-4.9,-9.9,3.12,5.0
1957-03-05,NA,NA,NA,-2.3,-7.2,4.35,68.1
1957-03-06,NA,NA,NA,-0.8,-2.9,3.87,72.2
1957-03-07,NA,NA,NA,-0.1,-4.6,4.86,65.4
1957-03-08,NA,NA,NA,-1.4,-5.6,5.95,69.1
1957-03-09,NA,NA,NA,-1.0,-7.2,5.82,39.3
1957-03-10,NA,NA,NA,0.8,-6.0,4.18,73.6
1957-03-11,NA,NA,NA,9.8,4.5,7.10,79.8
1957-03-12,NA,NA,NA,9.6,1.8,8.80,27.9
1957-03-13,NA,NA,NA,13.1,0.0,7.33,56.2
1957-03-14,NA,NA,NA,14.1,4.7,6.51,34.0
1957-03-15,NA,NA,NA,5.1,-2.4,11.80,72.3
1957-03-16,NA,NA,NA,2.8,-5.3,7.25,43.2
1957-03-17,NA,NA,NA,3.6,-3.7,2.64,21.2
1957-03-18,NA,NA,NA,1.0,-1.6,6.15,74.0
1957-03-19,NA,NA,NA,3.0,2.3,5.39,82.3
1957-03-20,NA,NA,NA,0.8,-2.1,6.06,79.6
1957-03-21,NA,NA,NA,2.3,-2.5,2.91,61.1
1957-03-22,NA,NA,NA,4.8,-1.7,4.59,84.6
1957-03-23,NA,NA,NA,5.7,-2.6,3.07,37.4
1957-03-24,NA,NA,NA,2.4,-4.0,6.28,50.0
1957-03-25,NA,NA,NA,-0.2,-3.2,9.44,88.6
1957-03-26,NA,NA,NA,1.5,0.5,3.86,89.0
1957-03-27,NA,NA,NA,1.7,-0.3,3.68,69.8
1957-03-28,NA,NA,NA,1.3,-0.7,4.08,65.3
1957-03-29,NA,NA,NA,2.8,0.3,5.21,64.0
1957-03-30,NA,NA,NA,2.9,-5.3,4.10,34.4
1957-03-31,NA,NA,NA,5.7,-4.2,4.32,83.9
1957-04-01,NA,NA,NA,8.4,5.9,3.76,81.1
1957-04-02,NA,NA,NA,5.0,1.3,5.69,76.5
1957-04-03,NA,NA,NA,-0.2,-3.3,6.63,75.0
1957-04-04,NA,NA,NA,3.6,3.0,7.75,92.3
1957-04-05,NA,NA,NA,8.2,6.5,6.94,69.4
1957-04-06,NA,NA,NA,3.0,-0.3,10.40,83.8
1957-04-07,NA,NA,NA,1.9,-0.1,3.68,94.4
1957-04-08,NA,NA,NA,0.1,-1.4,5.76,95.8
1957-04-09,NA,NA,NA,-1.1,-4.6,5.00,45.6
1957-04-10,NA,NA,NA,1.7,-4.2,4.34,3.1
1957-04-11,NA,NA,NA,5.4,-0.4,6.37,74.2
1957-04-12,NA,NA,NA,-0.9,-4.9,5.40,73.5
1957-04-13,NA,NA,NA,-0.5,-4.6,5.38,51.0
1957-04-14,NA,NA,NA,0.2,-5.2,4.20,62.8
1957-04-15,NA,NA,NA,4.7,-3.4,3.51,65.4
1957-04-16,NA,NA,NA,7.9,4.0,4.93,89.4
1957-04-17,NA,NA,NA,10.4,10.0,3.51,87.1
1957-04-18,NA,NA,NA,12.7,11.3,3.18,83.5
1957-04-19,NA,NA,NA,17.0,12.6,5.07,70.7
1957-04-20,NA,NA,NA,21.0,15.8,9.10,49.8
1957-04-21,NA,NA,NA,17.9,9.7,5.45,45.4
1957-04-22,NA,NA,NA,12.3,8.2,4.06,79.2
1957-04-23,NA,NA,NA,18.8,14.1,4.35,54.8
1957-04-24,NA,NA,NA,20.9,16.4,4.79,51.3
1957-04-25,NA,NA,NA,21.3,15.4,5.64,55.0
1957-04-26,NA,NA,NA,20.9,15.8,4.77,54.5
1957-04-27,NA,NA,NA,19.6,15.6,5.70,65.0
1957-04-28,NA,NA,NA,13.0,5.5,4.50,80.0
1957-04-29,NA,NA,NA,15.6,4.0,3.70,25.0
1957-04-30,NA,NA,NA,15.2,5.3,3.98,NA
1957-05-01,NA,NA,NA,17.7,5.9,4.79,19.4
1957-05-02,NA,NA,NA,9.3,0.0,6.59,57.4
1957-05-03,NA,NA,NA,4.4,-4.1,5.90,29.4
1957-05-04,NA,NA,NA,6.6,-1.2,5.14,76.0
1957-05-05,NA,NA,NA,9.5,-4.9,5.13,16.8
1957-05-06,NA,NA,NA,13.8,-1.9,4.05,15.8
1957-05-07,NA,NA,NA,17.5,2.3,5.96,0.0
1957-05-08,NA,NA,NA,19.3,5.5,7.58,28.9
1957-05-09,NA,NA,NA,19.6,11.7,6.68,58.8
1957-05-10,NA,NA,NA,16.8,13.2,6.30,73.3
1957-05-11,NA,NA,NA,12.4,11.3,4.76,93.8
1957-05-12,NA,NA,NA,15.8,12.8,2.69,83.1
1957-05-13,NA,NA,NA,19.1,14.9,3.97,67.7
1957-05-14,NA,NA,NA,19.5,16.8,5.81,58.0
1957-05-15,NA,NA,NA,16.8,12.3,8.05,57.1
1957-05-16,NA,NA,NA,8.2,-0.1,5.47,54.2
1957-05-17,NA,NA,NA,9.2,5.5,5.11,90.2
1957-05-18,NA,NA,NA,10.5,8.3,6.26,94.0
1957-05-19,NA,NA,NA,9.6,8.5,6.30,98.3
1957-05-20,NA,NA,NA,9.2,7.6,5.15,96.2
1957-05-21,NA,NA,NA,13.1,10.3,7.00,87.9
1957-05-22,NA,NA,NA,21.2,16.6,7.72,83.1
1957-05-23,NA,NA,NA,17.7,14.7,6.23,70.7
1957-05-24,NA,NA,NA,15.0,8.8,3.49,36.2
1957-05-25,NA,NA,NA,17.1,12.9,4.90,79.5
