Daily data for a single station.
StationID:,712643-99999
StationName:,"BUTTONVILLE MUNI"
Lat&Long:,43.862,-79.370
Elevation:,-999.900
Starts(YMD):,1986-06-20
Ends(YMD):,2019-01-03
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1987-08-12,NA,NA,NA,16.7,13.1,2.59,43.0
1987-08-13,NA,NA,NA,21.4,17.6,2.25,66.5
1987-08-14,NA,NA,NA,22.4,19.2,2.07,73.4
1987-08-15,NA,NA,NA,24.7,19.4,2.56,62.8
1987-08-16,NA,NA,NA,25.3,21.3,2.60,65.1
1987-08-17,NA,NA,NA,24.5,20.8,2.90,63.8
1987-08-18,NA,NA,NA,21.6,15.4,2.68,50.4
1987-08-19,NA,NA,NA,21.0,14.4,3.59,46.2
1987-08-20,NA,NA,NA,18.0,12.0,2.54,50.6
1987-08-21,NA,NA,NA,19.4,14.2,3.00,57.2
1987-08-22,NA,NA,NA,21.3,15.7,5.85,70.3
1987-08-23,NA,NA,NA,15.0,6.1,4.90,49.2
1987-08-24,NA,NA,NA,15.0,5.9,3.65,51.7
1987-08-25,NA,NA,NA,16.4,10.4,2.82,64.9
1987-08-26,NA,NA,NA,14.1,10.1,2.58,80.2
1987-08-27,NA,NA,NA,16.3,10.0,2.88,89.2
1987-08-28,NA,NA,NA,15.2,13.1,1.65,97.0
1987-08-29,NA,NA,NA,16.1,13.1,1.99,74.1
1987-08-30,NA,NA,NA,18.0,12.9,4.18,56.8
1987-08-31,NA,NA,NA,17.0,14.1,2.46,75.1
1987-09-01,NA,NA,NA,12.9,8.9,3.10,71.2
1987-09-02,NA,NA,NA,13.7,9.0,2.48,71.5
1987-09-03,NA,NA,NA,11.1,6.6,1.43,46.7
1987-09-04,NA,NA,NA,12.3,7.9,2.05,43.0
1987-09-05,NA,NA,NA,16.0,13.4,1.99,78.9
1987-09-06,NA,NA,NA,16.8,14.8,1.51,70.0
1987-09-07,NA,NA,NA,19.1,17.6,1.83,87.1
1987-09-08,NA,NA,NA,17.8,17.7,0.78,97.4
1987-09-09,NA,NA,NA,20.0,15.9,3.35,74.5
1987-09-10,NA,NA,NA,16.4,13.2,1.18,43.0
1987-09-11,NA,NA,NA,16.4,15.5,2.02,81.5
1987-09-12,NA,NA,NA,18.5,18.3,0.75,100.0
1987-09-13,NA,NA,NA,17.9,16.7,1.47,82.3
1987-09-14,NA,NA,NA,14.5,10.3,2.68,55.1
1987-09-15,NA,NA,NA,13.8,11.0,1.70,58.6
1987-09-16,NA,NA,NA,16.3,13.4,0.78,77.1
1987-09-17,NA,NA,NA,14.5,13.4,2.34,100.0
1987-09-18,NA,NA,NA,11.9,11.7,2.53,98.7
1987-09-19,NA,NA,NA,13.4,13.4,3.26,100.0
1987-09-20,NA,NA,NA,14.5,14.5,1.47,100.0
1987-09-21,NA,NA,NA,14.5,13.5,1.47,80.3
1987-09-22,NA,NA,NA,13.9,13.0,1.53,74.1
1987-09-23,NA,NA,NA,15.8,11.8,4.44,59.0
1987-09-24,NA,NA,NA,11.6,7.3,3.80,48.0
1987-09-25,NA,NA,NA,9.3,2.9,3.90,47.3
1987-09-26,NA,NA,NA,12.8,6.7,4.06,43.0
1987-09-27,NA,NA,NA,13.0,11.0,2.18,71.8
1987-09-28,NA,NA,NA,19.1,15.0,2.26,59.7
1987-09-29,NA,NA,NA,17.0,15.3,3.35,78.6
1987-09-30,NA,NA,NA,12.4,10.1,4.68,74.6
1987-10-01,NA,NA,NA,10.1,5.5,4.37,71.4
1987-10-02,NA,NA,NA,11.4,7.7,6.21,69.8
1987-10-03,NA,NA,NA,3.0,-1.4,3.40,53.9
1987-10-04,NA,NA,NA,5.2,0.5,2.15,51.7
1987-10-05,NA,NA,NA,11.5,5.3,4.29,51.2
1987-10-06,NA,NA,NA,13.3,10.2,4.88,82.2
1987-10-07,NA,NA,NA,7.5,7.3,3.32,89.0
1987-10-08,NA,NA,NA,4.8,0.9,4.51,74.2
1987-10-09,NA,NA,NA,8.0,4.3,4.63,76.5
1987-10-10,NA,NA,NA,5.2,1.4,3.11,81.7
1987-10-11,NA,NA,NA,4.6,0.9,0.51,87.1
1987-10-12,NA,NA,NA,5.8,2.3,1.84,77.6
1987-10-13,NA,NA,NA,4.4,0.8,1.13,43.0
1987-10-14,NA,NA,NA,7.0,2.2,2.76,48.2
1987-10-15,NA,NA,NA,8.5,6.0,0.73,60.4
1987-10-16,NA,NA,NA,10.3,8.2,1.32,64.4
1987-10-17,NA,NA,NA,10.1,8.9,2.70,73.5
1987-10-18,NA,NA,NA,9.2,7.5,3.36,79.0
1987-10-19,NA,NA,NA,7.3,5.3,1.41,82.4
1987-10-20,NA,NA,NA,6.3,4.8,3.89,98.7
1987-10-21,NA,NA,NA,3.8,1.0,1.97,78.0
1987-10-22,NA,NA,NA,5.1,2.7,3.54,80.0
1987-10-23,NA,NA,NA,6.3,4.3,3.55,69.4
1987-10-24,NA,NA,NA,3.5,3.2,3.04,75.3
1987-10-25,NA,NA,NA,3.2,-0.5,4.47,59.0
1987-10-26,NA,NA,NA,1.4,-0.6,1.40,56.0
1987-10-27,NA,NA,NA,5.8,5.4,2.98,84.2
1987-10-28,NA,NA,NA,2.9,1.0,2.36,48.5
1987-10-29,NA,NA,NA,1.6,0.4,1.42,63.5
1987-10-30,NA,NA,NA,4.1,2.7,2.26,74.9
1987-10-31,NA,NA,NA,4.9,2.9,1.80,53.6
1987-11-01,NA,NA,NA,3.7,2.7,1.55,61.1
1987-11-02,NA,NA,NA,4.8,4.4,2.19,78.9
1987-11-03,NA,NA,NA,12.3,11.6,2.07,80.8
1987-11-04,NA,NA,NA,15.1,12.0,5.44,72.1
1987-11-05,NA,NA,NA,3.5,-0.2,7.41,59.8
1987-11-06,NA,NA,NA,-2.2,-5.5,3.63,66.1
1987-11-07,NA,NA,NA,1.6,-1.1,1.63,63.1
1987-11-08,NA,NA,NA,6.4,6.2,2.31,100.0
1987-11-09,NA,NA,NA,0.7,-2.6,4.55,66.6
1987-11-10,NA,NA,NA,-4.8,-8.6,1.56,57.9
1987-11-11,NA,NA,NA,-3.4,-7.6,1.81,50.6
1987-11-12,NA,NA,NA,2.0,0.8,1.73,87.7
1987-11-13,NA,NA,NA,5.1,2.5,2.78,71.8
1987-11-14,NA,NA,NA,5.2,2.2,1.94,53.7
1987-11-15,NA,NA,NA,1.9,0.4,2.21,61.8
1987-11-16,NA,NA,NA,3.8,2.7,1.46,53.4
1987-11-17,NA,NA,NA,9.6,9.3,3.53,83.1
1987-11-18,NA,NA,NA,6.1,4.1,5.50,69.9
1987-11-19,NA,NA,NA,3.4,-1.4,6.23,69.4
1987-11-20,NA,NA,NA,-4.4,-7.1,5.17,69.5
1987-11-21,NA,NA,NA,-11.7,-16.5,5.26,45.7
1987-11-22,NA,NA,NA,-3.9,-7.3,2.65,72.6
1987-11-23,NA,NA,NA,4.5,-0.2,3.92,83.8
1987-11-24,NA,NA,NA,5.1,3.6,3.65,100.0
1987-11-25,NA,NA,NA,0.3,0.1,4.11,100.0
1987-11-26,NA,NA,NA,-1.7,-2.6,3.45,73.7
1987-11-27,NA,NA,NA,-0.9,-1.2,3.80,100.0
1987-11-28,NA,NA,NA,1.6,1.5,5.29,100.0
1987-11-29,NA,NA,NA,4.8,4.8,4.59,100.0
1987-11-30,NA,NA,NA,3.2,2.5,4.50,80.2
1987-12-01,NA,NA,NA,-0.2,-2.0,3.92,87.9
1987-12-02,NA,NA,NA,-2.8,-5.3,4.17,71.5
1987-12-03,NA,NA,NA,-0.8,-2.4,2.69,96.1
1987-12-04,NA,NA,NA,-2.5,-4.8,4.74,76.6
1987-12-05,NA,NA,NA,-2.3,-6.0,4.36,68.5
1987-12-06,NA,NA,NA,-2.1,-4.9,3.80,60.5
1987-12-07,NA,NA,NA,-4.5,-6.4,1.12,74.8
1987-12-08,NA,NA,NA,2.3,1.6,1.00,94.2
1987-12-09,NA,NA,NA,7.1,5.3,3.66,90.5
1987-12-10,NA,NA,NA,4.6,0.8,4.91,93.5
1987-12-11,NA,NA,NA,3.3,0.3,2.98,82.5
1987-12-12,NA,NA,NA,3.0,1.2,4.03,93.4
1987-12-13,NA,NA,NA,1.5,-1.7,4.62,74.2
1987-12-14,NA,NA,NA,0.6,-3.0,3.04,86.7
1987-12-15,NA,NA,NA,0.0,-0.7,7.39,84.2
1987-12-16,NA,NA,NA,-1.2,-2.4,6.14,98.4
1987-12-17,NA,NA,NA,-5.5,-7.9,3.72,65.2
1987-12-18,NA,NA,NA,-5.9,-8.3,2.30,78.7
1987-12-19,NA,NA,NA,-0.2,-2.5,3.20,97.0
1987-12-20,NA,NA,NA,2.2,1.3,5.33,97.5
1987-12-21,NA,NA,NA,1.0,-4.9,5.98,49.1
1987-12-22,NA,NA,NA,0.8,-3.5,3.67,76.2
1987-12-23,NA,NA,NA,0.5,-1.9,2.85,66.6
1987-12-24,NA,NA,NA,0.3,-0.6,1.73,95.6
1987-12-25,NA,NA,NA,3.4,1.8,3.25,98.2
1987-12-26,NA,NA,NA,-3.1,-6.3,3.25,70.3
1987-12-27,NA,NA,NA,-1.8,-5.6,3.72,65.7
1987-12-28,NA,NA,NA,-6.7,-10.7,3.51,82.3
1987-12-29,NA,NA,NA,-10.7,-16.3,6.03,62.9
1987-12-30,NA,NA,NA,-12.0,-16.6,2.70,68.0
1987-12-31,NA,NA,NA,-0.3,-3.7,6.76,94.1
1988-01-01,NA,NA,NA,-5.3,-9.9,6.86,74.8
1988-01-02,NA,NA,NA,-8.1,-13.1,4.84,53.4
1988-01-03,NA,NA,NA,-4.7,-10.6,3.70,63.4
1988-01-04,NA,NA,NA,-6.0,-10.9,6.11,73.7
1988-01-05,NA,NA,NA,-13.0,-19.2,8.77,51.7
1988-01-06,NA,NA,NA,-13.3,-16.6,3.82,50.5
1988-01-07,NA,NA,NA,-13.9,-16.5,1.17,62.2
1988-01-08,NA,NA,NA,-12.5,-14.5,0.33,54.4
1988-01-09,NA,NA,NA,-9.6,-13.5,3.85,59.6
1988-01-10,NA,NA,NA,-11.8,-16.2,2.34,43.0
1988-01-11,NA,NA,NA,-7.3,-11.2,3.97,75.3
1988-01-12,NA,NA,NA,1.3,-5.0,5.99,97.4
1988-01-13,NA,NA,NA,-9.2,-12.4,7.57,71.7
1988-01-14,NA,NA,NA,-19.5,-25.7,1.02,62.4
1988-01-15,NA,NA,NA,-7.8,-11.0,4.63,71.4
1988-01-16,NA,NA,NA,0.9,-6.0,6.16,61.2
1988-01-17,NA,NA,NA,4.0,0.3,3.08,97.2
1988-01-18,NA,NA,NA,2.3,1.8,3.36,100.0
1988-01-19,NA,NA,NA,-0.4,-2.5,4.02,92.9
1988-01-20,NA,NA,NA,4.1,2.6,5.56,86.1
1988-01-21,NA,NA,NA,-3.2,-7.5,5.28,78.8
1988-01-22,NA,NA,NA,-8.2,-13.4,2.26,53.9
1988-01-23,NA,NA,NA,-3.1,-6.4,2.17,89.9
1988-01-24,NA,NA,NA,-0.4,-2.5,5.27,98.5
1988-01-25,NA,NA,NA,-4.0,-8.3,1.75,67.1
1988-01-26,NA,NA,NA,-10.2,-13.9,4.68,86.2
1988-01-27,NA,NA,NA,-11.7,-17.1,2.23,68.3
1988-01-28,NA,NA,NA,-9.4,-13.4,4.84,74.0
1988-01-29,NA,NA,NA,-7.8,-11.0,3.07,81.3
1988-01-30,NA,NA,NA,5.4,1.5,5.57,96.0
1988-01-31,NA,NA,NA,9.3,5.4,6.70,98.1
1988-02-01,NA,NA,NA,1.8,0.3,3.81,100.0
1988-02-02,NA,NA,NA,-6.7,-9.2,4.27,77.0
1988-02-03,NA,NA,NA,-11.0,-13.9,3.27,89.1
1988-02-04,NA,NA,NA,-10.5,-14.2,4.94,74.2
1988-02-05,NA,NA,NA,-14.5,-19.0,2.72,82.7
1988-02-06,NA,NA,NA,-15.3,-18.3,6.08,63.5
1988-02-07,NA,NA,NA,-12.0,-15.8,7.02,80.0
1988-02-08,NA,NA,NA,-10.9,-14.5,3.65,60.9
1988-02-09,NA,NA,NA,-9.5,-12.3,2.62,83.0
1988-02-10,NA,NA,NA,-11.9,-15.6,3.89,56.7
1988-02-11,NA,NA,NA,-11.3,-14.3,4.94,94.8
1988-02-12,NA,NA,NA,-4.2,-5.7,6.74,84.0
1988-02-13,NA,NA,NA,-10.4,-13.8,7.53,62.2
1988-02-14,NA,NA,NA,-6.7,-10.7,4.46,83.0
1988-02-15,NA,NA,NA,-0.3,-2.9,7.02,89.6
1988-02-16,NA,NA,NA,-7.3,-11.3,4.49,67.3
1988-02-17,NA,NA,NA,-0.1,-3.6,4.38,94.4
1988-02-18,NA,NA,NA,-3.8,-7.0,2.15,44.3
1988-02-19,NA,NA,NA,-3.3,-4.5,2.85,82.2
1988-02-20,NA,NA,NA,-1.7,-3.8,6.97,87.4
1988-02-21,NA,NA,NA,-14.3,-19.9,5.64,53.4
1988-02-22,NA,NA,NA,0.6,-4.9,8.46,89.4
1988-02-23,NA,NA,NA,-2.2,-7.1,5.90,64.8
1988-02-24,NA,NA,NA,-7.2,-12.0,5.19,63.8
1988-02-25,NA,NA,NA,-7.7,-11.9,4.52,57.2
1988-02-26,NA,NA,NA,-5.9,-8.3,5.34,85.2
1988-02-27,NA,NA,NA,-4.9,-8.8,4.65,77.9
1988-02-28,NA,NA,NA,-7.0,-11.1,3.65,60.7
1988-02-29,NA,NA,NA,-3.8,-7.3,5.63,66.4
1988-03-01,NA,NA,NA,-13.9,-20.5,2.46,47.9
1988-03-02,NA,NA,NA,-1.4,-5.6,4.17,86.7
1988-03-03,NA,NA,NA,-5.4,-10.5,4.43,68.0
1988-03-04,NA,NA,NA,-7.2,-13.6,4.64,60.6
1988-03-05,NA,NA,NA,-3.2,-9.6,3.17,47.0
1988-03-06,NA,NA,NA,0.2,-7.5,4.82,49.0
1988-03-07,NA,NA,NA,1.4,-3.9,4.86,51.7
1988-03-08,NA,NA,NA,-0.8,-4.6,3.60,80.8
1988-03-09,NA,NA,NA,3.0,0.3,4.30,98.7
1988-03-10,NA,NA,NA,-1.4,-8.1,6.63,52.1
1988-03-11,NA,NA,NA,-0.9,-5.8,3.03,68.7
1988-03-12,NA,NA,NA,-4.4,-9.7,5.21,92.5
1988-03-13,NA,NA,NA,-01.0,-3.0,4.02,95.5
1988-03-14,NA,NA,NA,-5.3,-8.5,3.50,88.6
1988-03-15,NA,NA,NA,-5.4,-8.8,4.90,70.6
1988-03-16,NA,NA,NA,-2.4,-5.9,6.88,63.3
1988-03-17,NA,NA,NA,-2.0,-8.2,4.39,43.0
1988-03-18,NA,NA,NA,-1.2,-4.7,4.35,77.6
1988-03-19,NA,NA,NA,-4.3,-9.7,5.42,74.2
1988-03-20,NA,NA,NA,-9.0,-13.8,5.17,52.3
1988-03-21,NA,NA,NA,-11.7,-17.5,3.30,54.9
1988-03-22,NA,NA,NA,-7.9,-14.4,3.06,67.2
1988-03-23,NA,NA,NA,6.7,-0.1,6.39,75.1
1988-03-24,NA,NA,NA,3.2,-0.9,2.95,84.0
1988-03-25,NA,NA,NA,7.7,5.9,4.26,97.0
1988-03-26,NA,NA,NA,7.7,4.8,4.32,72.2
1988-03-27,NA,NA,NA,0.0,-4.4,6.81,84.2
1988-03-28,NA,NA,NA,0.5,-5.7,4.25,68.5
1988-03-29,NA,NA,NA,5.7,0.0,4.59,83.8
1988-03-30,NA,NA,NA,6.0,1.0,5.25,75.9
1988-03-31,NA,NA,NA,2.6,-2.3,2.11,94.8
1988-04-01,NA,NA,NA,6.3,-0.0,2.81,77.5
1988-04-02,NA,NA,NA,4.0,2.9,2.37,88.7
1988-04-03,NA,NA,NA,9.3,9.1,3.06,98.7
1988-04-04,NA,NA,NA,9.2,8.3,4.20,83.1
1988-04-05,NA,NA,NA,8.3,6.8,3.19,84.2
1988-04-06,NA,NA,NA,11.0,7.2,5.80,87.5
1988-04-07,NA,NA,NA,6.3,5.5,5.03,98.1
1988-04-08,NA,NA,NA,3.6,-0.7,7.45,61.8
1988-04-09,NA,NA,NA,3.6,-2.9,5.56,43.0
1988-04-10,NA,NA,NA,5.3,-6.5,3.41,51.7
1988-04-11,NA,NA,NA,6.4,0.0,3.00,43.0
1988-04-12,NA,NA,NA,6.9,3.0,2.68,57.2
1988-04-13,NA,NA,NA,7.0,3.5,3.66,73.5
1988-04-14,NA,NA,NA,5.8,4.0,4.63,90.4
1988-04-15,NA,NA,NA,0.5,-4.9,3.84,64.8
1988-04-16,NA,NA,NA,1.2,-3.6,5.03,66.0
1988-04-17,NA,NA,NA,8.3,0.2,5.48,60.9
1988-04-18,NA,NA,NA,1.3,-3.7,7.56,84.2
1988-04-19,NA,NA,NA,-0.9,-6.1,4.80,66.6
1988-04-20,NA,NA,NA,2.7,-2.0,4.35,72.7
1988-04-21,NA,NA,NA,3.0,-3.8,5.05,73.6
1988-04-22,NA,NA,NA,4.0,-4.8,4.61,44.6
1988-04-23,NA,NA,NA,3.5,0.7,4.23,90.8
1988-04-24,NA,NA,NA,4.0,1.8,7.21,77.9
1988-04-25,NA,NA,NA,6.9,-1.3,4.23,43.0
1988-04-26,NA,NA,NA,7.0,-0.0,4.61,64.0
1988-04-27,NA,NA,NA,3.5,0.2,3.73,69.1
1988-04-28,NA,NA,NA,5.0,2.3,2.90,78.2
1988-04-29,NA,NA,NA,6.2,4.5,5.36,89.0
1988-04-30,NA,NA,NA,8.1,3.5,3.75,71.9
1988-05-01,NA,NA,NA,10.2,2.4,3.77,53.2
1988-05-02,NA,NA,NA,8.3,3.8,2.85,68.3
1988-05-03,NA,NA,NA,8.2,1.2,3.59,48.6
1988-05-04,NA,NA,NA,10.0,-0.1,2.61,55.2
1988-05-05,NA,NA,NA,11.7,3.8,2.81,83.1
1988-05-06,NA,NA,NA,15.4,5.4,4.15,53.4
1988-05-07,NA,NA,NA,12.0,2.2,3.69,47.7
1988-05-08,NA,NA,NA,12.4,3.1,3.20,56.6
1988-05-09,NA,NA,NA,15.2,10.3,6.14,96.0
1988-05-10,NA,NA,NA,14.4,10.5,6.13,68.0
1988-05-11,NA,NA,NA,9.8,0.6,5.05,48.5
1988-05-12,NA,NA,NA,12.4,3.8,4.13,67.6
1988-05-13,NA,NA,NA,13.4,4.5,6.52,60.9
1988-05-14,NA,NA,NA,7.7,-1.6,3.44,43.0
1988-05-15,NA,NA,NA,10.9,5.9,3.22,75.7
1988-05-16,NA,NA,NA,14.3,13.3,2.43,82.4
1988-05-17,NA,NA,NA,10.8,8.6,3.04,78.6
1988-05-18,NA,NA,NA,12.2,9.0,2.97,65.2
1988-05-19,NA,NA,NA,13.7,13.5,4.23,100.0
1988-05-20,NA,NA,NA,14.8,14.1,1.89,88.1
1988-05-21,NA,NA,NA,14.7,13.2,1.67,66.4
1988-05-22,NA,NA,NA,16.4,14.0,1.60,52.5
1988-05-23,NA,NA,NA,17.6,12.7,3.06,76.4
1988-05-24,NA,NA,NA,11.4,2.3,6.13,55.3
1988-05-25,NA,NA,NA,8.2,2.1,6.58,65.1
1988-05-26,NA,NA,NA,13.0,3.1,3.85,67.9
1988-05-27,NA,NA,NA,20.9,8.9,4.21,67.2
1988-05-28,NA,NA,NA,20.3,10.1,2.70,55.4
1988-05-29,NA,NA,NA,21.0,12.3,2.14,73.7
1988-05-30,NA,NA,NA,23.2,13.8,3.62,52.1
1988-05-31,NA,NA,NA,23.2,14.1,3.87,58.6
1988-06-01,NA,NA,NA,17.5,11.0,4.91,62.7
1988-06-02,NA,NA,NA,12.0,2.9,3.26,57.4
1988-06-03,NA,NA,NA,11.4,7.8,3.13,64.2
1988-06-04,NA,NA,NA,15.2,4.9,3.59,57.1
1988-06-05,NA,NA,NA,20.7,8.4,6.92,65.1
1988-06-06,NA,NA,NA,17.9,9.0,3.79,68.1
1988-06-07,NA,NA,NA,14.4,7.6,2.65,89.2
1988-06-08,NA,NA,NA,11.2,2.3,4.29,68.7
1988-06-09,NA,NA,NA,9.6,0.6,4.34,49.1
1988-06-10,NA,NA,NA,12.0,2.0,4.37,49.8
1988-06-11,NA,NA,NA,18.8,6.0,3.78,59.1
1988-06-12,NA,NA,NA,22.5,10.1,3.59,66.5
1988-06-13,NA,NA,NA,24.9,10.3,3.85,62.4
1988-06-14,NA,NA,NA,27.1,12.7,4.52,49.1
1988-06-15,NA,NA,NA,25.9,13.8,4.37,75.2
1988-06-16,NA,NA,NA,16.8,9.0,5.12,61.6
1988-06-17,NA,NA,NA,15.9,8.3,2.58,45.7
1988-06-18,NA,NA,NA,17.8,7.0,2.74,43.0
1988-06-19,NA,NA,NA,22.5,10.8,4.07,66.8
1988-06-20,NA,NA,NA,26.5,12.4,6.08,64.0
1988-06-21,NA,NA,NA,22.7,10.2,3.44,59.1
1988-06-22,NA,NA,NA,22.2,17.9,5.14,90.2
1988-06-23,NA,NA,NA,15.4,7.3,5.51,48.0
1988-06-24,NA,NA,NA,14.4,6.2,3.17,72.3
1988-06-25,NA,NA,NA,20.1,12.6,5.39,79.0
1988-06-26,NA,NA,NA,16.5,9.2,6.32,66.8
1988-06-27,NA,NA,NA,16.2,5.5,3.85,43.0
1988-06-28,NA,NA,NA,15.8,7.1,4.59,56.1
1988-06-29,NA,NA,NA,12.4,5.0,5.02,73.5
1988-06-30,NA,NA,NA,12.9,5.0,5.74,61.8
1988-07-01,NA,NA,NA,15.7,8.5,5.69,63.6
1988-07-02,NA,NA,NA,17.6,9.0,3.83,59.5
1988-07-03,NA,NA,NA,18.1,7.0,1.74,44.2
1988-07-04,NA,NA,NA,19.8,9.4,2.39,45.3
1988-07-05,NA,NA,NA,21.8,10.6,1.61,54.1
1988-07-06,NA,NA,NA,25.6,12.6,1.99,62.9
1988-07-07,NA,NA,NA,27.1,16.0,1.70,76.4
1988-07-08,NA,NA,NA,28.8,16.8,3.17,48.8
1988-07-09,NA,NA,NA,27.0,16.8,1.61,53.9
1988-07-10,NA,NA,NA,27.2,15.5,3.60,82.6
1988-07-11,NA,NA,NA,23.7,17.5,3.95,82.8
1988-07-12,NA,NA,NA,21.9,14.9,3.11,63.3
1988-07-13,NA,NA,NA,21.0,13.3,3.27,50.6
1988-07-14,NA,NA,NA,24.4,15.6,4.82,52.8
1988-07-15,NA,NA,NA,20.7,11.8,3.09,77.4
1988-07-16,NA,NA,NA,25.9,18.0,3.94,78.5
1988-07-17,NA,NA,NA,24.0,17.9,2.97,67.5
1988-07-18,NA,NA,NA,22.9,15.1,1.58,76.9
1988-07-19,NA,NA,NA,24.0,15.0,2.95,75.0
1988-07-20,NA,NA,NA,21.1,16.2,2.99,89.0
1988-07-21,NA,NA,NA,21.3,17.0,2.45,74.2
1988-07-22,NA,NA,NA,20.6,17.0,1.70,65.6
1988-07-23,NA,NA,NA,19.4,15.7,1.63,85.2
1988-07-24,NA,NA,NA,20.0,16.6,1.97,68.1
1988-07-25,NA,NA,NA,19.5,16.4,1.72,70.1
1988-07-26,NA,NA,NA,19.4,17.5,1.59,79.5
1988-07-27,NA,NA,NA,20.9,16.0,2.11,53.4
1988-07-28,NA,NA,NA,22.8,17.6,2.66,43.0
1988-07-29,NA,NA,NA,27.4,18.3,3.27,56.0
1988-07-30,NA,NA,NA,23.7,19.3,4.04,73.5
1988-07-31,NA,NA,NA,21.8,15.4,2.67,52.5
1988-08-01,NA,NA,NA,21.3,17.2,2.88,72.2
1988-08-02,NA,NA,NA,24.5,20.1,2.57,71.2
1988-08-03,NA,NA,NA,27.6,20.3,3.37,43.0
1988-08-04,NA,NA,NA,27.7,22.0,3.20,75.9
1988-08-05,NA,NA,NA,27.0,21.3,4.58,66.7
1988-08-06,NA,NA,NA,24.8,16.5,5.46,70.0
1988-08-07,NA,NA,NA,20.7,15.3,3.87,50.9
1988-08-08,NA,NA,NA,22.5,15.3,3.08,52.0
1988-08-09,NA,NA,NA,25.6,19.0,3.34,76.7
1988-08-10,NA,NA,NA,23.8,16.0,3.52,65.5
1988-08-11,NA,NA,NA,21.7,16.2,1.99,66.8
1988-08-12,NA,NA,NA,26.6,20.0,3.62,63.8
1988-08-13,NA,NA,NA,29.1,20.3,3.81,53.9
1988-08-14,NA,NA,NA,28.2,21.2,5.42,66.0
1988-08-15,NA,NA,NA,21.8,17.0,5.35,62.2
1988-08-16,NA,NA,NA,23.1,15.2,2.99,59.5
1988-08-17,NA,NA,NA,22.8,18.8,4.27,73.2
1988-08-18,NA,NA,NA,17.6,9.0,3.32,49.2
1988-08-19,NA,NA,NA,16.0,8.4,1.70,48.7
1988-08-20,NA,NA,NA,18.0,9.5,1.44,44.3
1988-08-21,NA,NA,NA,15.8,8.4,3.03,43.0
1988-08-22,NA,NA,NA,14.2,7.5,2.04,53.1
1988-08-23,NA,NA,NA,15.2,12.6,4.25,93.3
1988-08-24,NA,NA,NA,17.3,15.6,2.38,81.9
1988-08-25,NA,NA,NA,16.9,13.3,3.80,61.1
1988-08-26,NA,NA,NA,17.1,12.0,4.27,55.4
1988-08-27,NA,NA,NA,16.5,13.1,2.90,74.9
1988-08-28,NA,NA,NA,18.1,15.0,2.73,85.9
1988-08-29,NA,NA,NA,14.8,11.7,1.72,76.6
1988-08-30,NA,NA,NA,14.7,9.7,2.25,57.4
1988-08-31,NA,NA,NA,15.6,9.8,2.50,46.5
1988-09-01,NA,NA,NA,18.9,12.5,3.47,50.0
1988-09-02,NA,NA,NA,18.6,13.6,3.30,85.4
1988-09-03,NA,NA,NA,18.2,16.5,2.64,100.0
1988-09-04,NA,NA,NA,17.0,16.4,3.82,92.9
1988-09-05,NA,NA,NA,10.6,6.2,6.36,70.2
1988-09-06,NA,NA,NA,11.0,4.8,3.90,54.9
1988-09-07,NA,NA,NA,14.4,7.1,3.55,45.6
1988-09-08,NA,NA,NA,13.9,8.8,3.63,43.0
1988-09-09,NA,NA,NA,16.6,12.2,3.06,58.9
1988-09-10,NA,NA,NA,15.0,7.8,4.21,70.0
1988-09-11,NA,NA,NA,13.6,8.8,2.75,61.4
1988-09-12,NA,NA,NA,14.7,11.2,3.49,64.1
1988-09-13,NA,NA,NA,15.7,11.1,5.39,71.1
1988-09-14,NA,NA,NA,13.5,7.4,4.73,48.6
1988-09-15,NA,NA,NA,10.5,5.0,1.89,53.4
1988-09-16,NA,NA,NA,11.2,6.7,4.00,69.6
1988-09-17,NA,NA,NA,16.8,15.6,3.42,80.3
1988-09-18,NA,NA,NA,19.6,16.5,2.39,70.4
1988-09-19,NA,NA,NA,17.1,16.6,2.23,70.5
1988-09-20,NA,NA,NA,14.8,12.0,5.60,92.2
1988-09-21,NA,NA,NA,14.0,10.3,5.09,77.3
1988-09-22,NA,NA,NA,14.3,11.0,3.49,91.0
1988-09-23,NA,NA,NA,16.3,10.9,5.10,60.5
1988-09-24,NA,NA,NA,12.5,6.1,2.32,51.3
1988-09-25,NA,NA,NA,11.6,6.6,1.47,49.9
1988-09-26,NA,NA,NA,12.8,7.3,2.74,55.3
1988-09-27,NA,NA,NA,15.3,11.4,3.83,75.9
1988-09-28,NA,NA,NA,9.8,4.3,3.63,50.9
1988-09-29,NA,NA,NA,9.2,4.5,3.82,61.6
1988-09-30,NA,NA,NA,13.9,10.7,2.45,43.0
1988-10-01,NA,NA,NA,NA,NA,NA,NA
1988-10-02,NA,NA,NA,NA,NA,NA,NA
1988-10-03,NA,NA,NA,NA,NA,NA,NA
1988-10-04,NA,NA,NA,NA,NA,NA,NA
1988-10-05,NA,NA,NA,NA,NA,NA,NA
1988-10-06,NA,NA,NA,NA,NA,NA,NA
1988-10-07,NA,NA,NA,NA,NA,NA,NA
1988-10-08,NA,NA,NA,NA,NA,NA,NA
1988-10-09,NA,NA,NA,NA,NA,NA,NA
