Daily data for a single station.
StationID:  , USC00302627
StationName:, "ENDICOTT"
Lat&Long    , 42.086, -76.088
Elevation:  , -9999.000
Starts(YMD):,1985-08-08
Ends(YMD):  ,2004-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1990-12-02,-3.30,8.90,0.00,NA,NA,NA,NA
1990-12-03,-1.10,12.80,36.60,NA,NA,NA,NA
1990-12-04,-4.40,7.80,0.00,NA,NA,NA,NA
1990-12-05,-4.40,7.80,0.00,NA,NA,NA,NA
1990-12-06,-2.20,3.30,0.00,NA,NA,NA,NA
1990-12-07,-5.00,3.90,0.00,NA,NA,NA,NA
1990-12-08,-5.00,7.80,0.00,NA,NA,NA,NA
1990-12-09,-0.60,7.80,0.00,NA,NA,NA,NA
1990-12-10,-6.10,7.80,0.00,NA,NA,NA,NA
1990-12-11,-6.10,-1.10,0.00,NA,NA,NA,NA
1990-12-12,-3.90,11.10,0.00,NA,NA,NA,NA
1990-12-13,-7.20,11.70,0.00,NA,NA,NA,NA
1990-12-14,-7.80,-0.60,0.00,NA,NA,NA,NA
1990-12-15,-1.70,4.40,6.60,NA,NA,NA,NA
1990-12-16,-1.70,4.40,1.80,NA,NA,NA,NA
1990-12-17,-1.10,4.40,6.60,NA,NA,NA,NA
1990-12-18,2.80,6.10,17.80,NA,NA,NA,NA
1990-12-19,-5.60,6.10,0.00,NA,NA,NA,NA
1990-12-20,-6.10,5.60,0.00,NA,NA,NA,NA
1990-12-21,5.00,12.80,7.10,NA,NA,NA,NA
1990-12-22,11.70,16.70,2.00,NA,NA,NA,NA
1990-12-23,-0.60,17.20,15.00,NA,NA,NA,NA
1990-12-24,-10.60,-0.60,0.00,NA,NA,NA,NA
1990-12-25,-10.60,-2.20,0.00,NA,NA,NA,NA
1990-12-26,-13.30,-2.20,0.80,NA,NA,NA,NA
1990-12-27,-12.80,-4.40,7.90,NA,NA,NA,NA
1990-12-28,-6.70,3.90,0.80,NA,NA,NA,NA
1990-12-29,3.30,13.30,1.00,NA,NA,NA,NA
1990-12-30,-3.30,12.20,16.50,NA,NA,NA,NA
1990-12-31,NA,NA,0.00,NA,NA,NA,NA
1991-01-01,-10.60,2.20,0.00,NA,NA,NA,NA
1991-01-02,-6.70,5.00,0.00,NA,NA,NA,NA
1991-01-03,-7.20,-0.60,0.00,NA,NA,NA,NA
1991-01-04,-11.70,0.00,0.00,NA,NA,NA,NA
1991-01-05,-11.10,1.70,0.50,NA,NA,NA,NA
1991-01-06,-3.90,0.60,0.00,NA,NA,NA,NA
1991-01-07,-16.10,-3.90,0.00,NA,NA,NA,NA
1991-01-08,-15.60,-1.70,2.50,NA,NA,NA,NA
1991-01-09,-3.30,2.80,0.00,NA,NA,NA,NA
1991-01-10,-9.40,0.00,0.00,NA,NA,NA,NA
1991-01-11,-8.90,-2.20,13.70,NA,NA,NA,NA
1991-01-12,-6.70,1.70,0.00,NA,NA,NA,NA
1991-01-13,-16.70,-3.30,0.00,NA,NA,NA,NA
1991-01-14,-16.70,1.10,1.50,NA,NA,NA,NA
1991-01-15,-3.90,9.40,1.50,NA,NA,NA,NA
1991-01-16,1.10,5.60,22.60,NA,NA,NA,NA
1991-01-17,-1.70,2.80,0.00,NA,NA,NA,NA
1991-01-18,-2.20,2.20,0.00,NA,NA,NA,NA
1991-01-19,-1.70,6.70,0.00,NA,NA,NA,NA
1991-01-20,-10.60,5.60,3.30,NA,NA,NA,NA
1991-01-21,-18.90,-9.40,0.00,NA,NA,NA,NA
1991-01-22,-18.30,-8.90,0.00,NA,NA,NA,NA
1991-01-23,-8.90,-1.10,0.00,NA,NA,NA,NA
1991-01-24,-15.00,-2.80,0.00,NA,NA,NA,NA
1991-01-25,-20.00,-6.10,0.00,NA,NA,NA,NA
1991-01-26,-17.80,-2.20,0.00,NA,NA,NA,NA
1991-01-27,-10.60,3.30,0.00,NA,NA,NA,NA
1991-01-28,-8.90,6.10,0.00,NA,NA,NA,NA
1991-01-29,-9.40,7.20,0.00,NA,NA,NA,NA
1991-01-30,-4.40,1.70,5.10,NA,NA,NA,NA
1991-01-31,-8.90,-3.30,0.00,NA,NA,NA,NA
1991-02-01,-8.90,-2.20,0.00,NA,NA,NA,NA
1991-02-02,-6.10,10.00,0.00,NA,NA,NA,NA
1991-02-03,-6.10,15.00,0.00,NA,NA,NA,NA
1991-02-04,-5.00,15.60,0.00,NA,NA,NA,NA
1991-02-05,0.00,14.40,0.30,NA,NA,NA,NA
1991-02-06,3.30,6.70,5.10,NA,NA,NA,NA
1991-02-07,2.20,5.60,5.60,NA,NA,NA,NA
1991-02-08,-5.00,7.20,0.00,NA,NA,NA,NA
1991-02-09,-4.40,9.40,0.00,NA,NA,NA,NA
1991-02-10,-6.70,3.30,0.00,NA,NA,NA,NA
1991-02-11,-13.30,-3.30,0.00,NA,NA,NA,NA
1991-02-12,-13.30,-3.90,0.00,NA,NA,NA,NA
1991-02-13,-4.40,1.70,4.10,NA,NA,NA,NA
1991-02-14,-3.30,1.70,6.40,NA,NA,NA,NA
1991-02-15,-14.40,-1.10,0.00,NA,NA,NA,NA
1991-02-16,-14.40,-7.20,0.00,NA,NA,NA,NA
1991-02-17,-7.20,0.60,0.80,NA,NA,NA,NA
1991-02-18,-3.30,2.80,3.80,NA,NA,NA,NA
1991-02-19,1.70,9.40,7.10,NA,NA,NA,NA
1991-02-20,-4.40,6.10,4.60,NA,NA,NA,NA
1991-02-21,-0.60,10.60,0.30,NA,NA,NA,NA
1991-02-22,-11.70,10.00,0.00,NA,NA,NA,NA
1991-02-23,-12.20,-3.30,0.00,NA,NA,NA,NA
1991-02-24,-6.10,3.90,0.00,NA,NA,NA,NA
1991-02-25,-5.60,1.70,0.00,NA,NA,NA,NA
1991-02-26,-7.80,1.70,0.00,NA,NA,NA,NA
1991-02-27,-7.20,-1.10,0.00,NA,NA,NA,NA
1991-02-28,-5.60,2.20,0.30,NA,NA,NA,NA
1991-03-01,-5.60,2.20,1.30,NA,NA,NA,NA
1991-03-02,-2.20,16.70,0.80,NA,NA,NA,NA
1991-03-03,6.70,20.00,13.20,NA,NA,NA,NA
1991-03-04,3.30,12.20,24.60,NA,NA,NA,NA
1991-03-05,-1.70,4.40,5.80,NA,NA,NA,NA
1991-03-06,-4.40,7.80,0.00,NA,NA,NA,NA
1991-03-07,-3.90,15.60,4.10,NA,NA,NA,NA
1991-03-08,-7.20,5.00,0.00,NA,NA,NA,NA
1991-03-09,-8.90,-0.60,0.00,NA,NA,NA,NA
1991-03-10,-8.90,3.30,0.00,NA,NA,NA,NA
1991-03-11,-8.30,1.70,0.00,NA,NA,NA,NA
1991-03-12,-8.30,-3.30,0.00,NA,NA,NA,NA
1991-03-13,-9.40,2.80,0.00,NA,NA,NA,NA
1991-03-14,-8.30,6.70,1.00,NA,NA,NA,NA
1991-03-15,-8.30,6.70,13.20,NA,NA,NA,NA
1991-03-16,-6.70,3.90,1.30,NA,NA,NA,NA
1991-03-17,-6.10,8.90,0.00,NA,NA,NA,NA
1991-03-18,-5.60,12.20,3.80,NA,NA,NA,NA
1991-03-19,-5.60,12.20,3.00,NA,NA,NA,NA
1991-03-20,1.10,10.60,2.50,NA,NA,NA,NA
1991-03-21,-3.90,8.30,0.00,NA,NA,NA,NA
1991-03-22,-1.70,12.20,0.00,NA,NA,NA,NA
1991-03-23,0.60,8.30,8.10,NA,NA,NA,NA
1991-03-24,1.70,5.00,6.10,NA,NA,NA,NA
1991-03-25,1.70,9.40,5.80,NA,NA,NA,NA
1991-03-26,1.70,6.70,1.30,NA,NA,NA,NA
1991-03-27,2.20,11.70,0.00,NA,NA,NA,NA
1991-03-28,6.70,17.80,9.70,NA,NA,NA,NA
1991-03-29,-1.10,17.80,0.00,NA,NA,NA,NA
1991-03-30,-3.30,10.00,0.00,NA,NA,NA,NA
1991-03-31,-8.90,3.30,0.00,NA,NA,NA,NA
1991-04-01,-7.20,8.90,0.00,NA,NA,NA,NA
1991-04-02,0.00,6.10,1.80,NA,NA,NA,NA
1991-04-03,-2.80,4.40,0.00,NA,NA,NA,NA
1991-04-04,-3.90,11.70,0.00,NA,NA,NA,NA
1991-04-05,-2.20,20.00,0.00,NA,NA,NA,NA
1991-04-06,3.30,17.20,0.00,NA,NA,NA,NA
1991-04-07,NA,24.40,4.10,NA,NA,NA,NA
1991-04-08,7.80,30.00,0.00,NA,NA,NA,NA
1991-04-09,8.30,28.30,11.40,NA,NA,NA,NA
1991-04-10,13.30,25.60,7.60,NA,NA,NA,NA
1991-04-11,0.60,16.10,0.00,NA,NA,NA,NA
1991-04-12,-0.60,8.90,0.00,NA,NA,NA,NA
1991-04-13,-0.60,11.10,0.00,NA,NA,NA,NA
1991-04-14,2.80,10.60,0.30,NA,NA,NA,NA
1991-04-15,3.30,14.40,5.10,NA,NA,NA,NA
1991-04-16,5.60,10.60,2.30,NA,NA,NA,NA
1991-04-17,2.80,18.30,0.50,NA,NA,NA,NA
1991-04-18,2.20,14.40,0.00,NA,NA,NA,NA
1991-04-19,2.80,12.80,0.00,NA,NA,NA,NA
1991-04-20,3.90,16.70,3.60,NA,NA,NA,NA
1991-04-21,3.90,6.70,6.60,NA,NA,NA,NA
1991-04-22,0.60,6.70,36.10,NA,NA,NA,NA
1991-04-23,0.00,6.70,3.60,NA,NA,NA,NA
1991-04-24,0.60,18.30,0.00,NA,NA,NA,NA
1991-04-25,3.30,16.70,9.40,NA,NA,NA,NA
1991-04-26,1.70,19.40,0.00,NA,NA,NA,NA
1991-04-27,3.30,23.30,9.70,NA,NA,NA,NA
1991-04-28,8.90,25.60,0.00,NA,NA,NA,NA
1991-04-29,8.90,23.30,0.00,NA,NA,NA,NA
1991-04-30,9.40,16.10,1.80,NA,NA,NA,NA
1991-05-01,6.10,26.10,3.00,NA,NA,NA,NA
1991-05-02,6.10,26.70,10.90,NA,NA,NA,NA
1991-05-03,4.40,12.80,1.80,NA,NA,NA,NA
1991-05-04,1.10,11.70,0.00,NA,NA,NA,NA
1991-05-05,0.60,17.20,0.00,NA,NA,NA,NA
1991-05-06,1.10,23.30,1.50,NA,NA,NA,NA
1991-05-07,7.80,20.60,6.60,NA,NA,NA,NA
1991-05-08,3.90,14.40,0.00,NA,NA,NA,NA
1991-05-09,5.60,17.80,0.00,NA,NA,NA,NA
1991-05-10,6.10,13.30,0.80,NA,NA,NA,NA
1991-05-11,5.60,21.70,0.50,NA,NA,NA,NA
1991-05-12,5.60,26.10,0.00,NA,NA,NA,NA
1991-05-13,11.10,28.30,0.00,NA,NA,NA,NA
1991-05-14,13.90,30.00,0.00,NA,NA,NA,NA
1991-05-15,12.80,28.90,0.50,NA,NA,NA,NA
1991-05-16,8.90,27.80,0.00,NA,NA,NA,NA
1991-05-17,10.60,30.00,0.00,NA,NA,NA,NA
1991-05-18,7.20,28.90,3.00,NA,NA,NA,NA
1991-05-19,3.90,18.30,0.00,NA,NA,NA,NA
1991-05-20,3.90,21.10,0.00,NA,NA,NA,NA
1991-05-21,5.60,23.90,0.00,NA,NA,NA,NA
1991-05-22,7.80,27.20,0.00,NA,NA,NA,NA
1991-05-23,12.80,29.40,0.00,NA,NA,NA,NA
1991-05-24,13.30,31.70,0.00,NA,NA,NA,NA
1991-05-25,NA,30.60,0.00,NA,NA,NA,NA
1991-05-26,16.70,30.00,0.00,NA,NA,NA,NA
1991-05-27,17.80,28.90,0.00,NA,NA,NA,NA
1991-05-28,18.90,30.60,2.00,NA,NA,NA,NA
1991-05-29,12.80,30.60,0.00,NA,NA,NA,NA
1991-05-30,13.90,30.00,0.00,NA,NA,NA,NA
1991-05-31,18.90,28.90,2.00,NA,NA,NA,NA
1991-06-01,17.20,29.40,3.80,NA,NA,NA,NA
1991-06-02,10.60,23.90,0.00,NA,NA,NA,NA
1991-06-03,9.40,25.60,0.00,NA,NA,NA,NA
1991-06-04,9.40,26.70,14.20,NA,NA,NA,NA
1991-06-05,8.30,20.00,3.80,NA,NA,NA,NA
1991-06-06,8.90,20.00,0.00,NA,NA,NA,NA
1991-06-07,6.70,21.70,0.00,NA,NA,NA,NA
1991-06-08,7.20,25.00,0.00,NA,NA,NA,NA
1991-06-09,8.90,27.20,0.00,NA,NA,NA,NA
1991-06-10,10.00,28.30,0.00,NA,NA,NA,NA
1991-06-11,13.30,30.60,0.00,NA,NA,NA,NA
1991-06-12,16.70,28.90,3.80,NA,NA,NA,NA
1991-06-13,7.80,25.60,5.10,NA,NA,NA,NA
1991-06-14,5.60,20.00,0.00,NA,NA,NA,NA
1991-06-15,6.70,27.80,0.00,NA,NA,NA,NA
1991-06-16,12.20,33.30,0.00,NA,NA,NA,NA
1991-06-17,17.20,30.00,0.00,NA,NA,NA,NA
1991-06-18,16.70,22.80,0.00,NA,NA,NA,NA
1991-06-19,16.70,26.70,0.00,NA,NA,NA,NA
1991-06-20,16.10,28.90,0.00,NA,NA,NA,NA
1991-06-21,12.20,31.10,0.00,NA,NA,NA,NA
1991-06-22,13.30,30.00,0.00,NA,NA,NA,NA
1991-06-23,13.90,25.00,1.30,NA,NA,NA,NA
1991-06-24,8.30,25.60,0.00,NA,NA,NA,NA
1991-06-25,10.00,27.20,0.00,NA,NA,NA,NA
1991-06-26,12.80,29.40,0.00,NA,NA,NA,NA
1991-06-27,14.40,30.60,0.00,NA,NA,NA,NA
1991-06-28,15.00,33.30,0.00,NA,NA,NA,NA
1991-06-29,NA,35.00,0.00,NA,NA,NA,NA
1991-06-30,18.90,32.20,0.00,NA,NA,NA,NA
1991-07-01,10.00,24.40,0.00,NA,NA,NA,NA
1991-07-02,11.70,26.10,0.00,NA,NA,NA,NA
1991-07-03,15.00,22.80,6.10,NA,NA,NA,NA
1991-07-04,17.80,25.60,0.00,NA,NA,NA,NA
1991-07-05,16.70,25.60,4.60,NA,NA,NA,NA
1991-07-06,16.70,22.20,7.90,NA,NA,NA,NA
1991-07-07,17.80,32.20,0.00,NA,NA,NA,NA
1991-07-08,18.90,30.60,5.80,NA,NA,NA,NA
1991-07-09,14.40,30.60,0.00,NA,NA,NA,NA
1991-07-10,8.90,26.10,0.00,NA,NA,NA,NA
1991-07-11,11.70,27.80,0.00,NA,NA,NA,NA
1991-07-12,8.30,27.80,0.00,NA,NA,NA,NA
1991-07-13,10.60,29.40,0.50,NA,NA,NA,NA
1991-07-14,17.20,22.20,1.30,NA,NA,NA,NA
1991-07-15,8.90,26.70,0.00,NA,NA,NA,NA
1991-07-16,9.40,28.30,0.00,NA,NA,NA,NA
1991-07-17,11.10,32.80,0.00,NA,NA,NA,NA
1991-07-18,13.30,33.90,0.00,NA,NA,NA,NA
1991-07-19,18.30,33.30,3.80,NA,NA,NA,NA
1991-07-20,17.80,33.30,0.00,NA,NA,NA,NA
1991-07-21,18.30,35.60,0.00,NA,NA,NA,NA
1991-07-22,19.40,33.30,3.80,NA,NA,NA,NA
1991-07-23,19.40,31.70,1.00,NA,NA,NA,NA
1991-07-24,12.20,32.20,4.10,NA,NA,NA,NA
1991-07-25,14.40,29.40,0.00,NA,NA,NA,NA
1991-07-26,16.70,31.10,1.80,NA,NA,NA,NA
1991-07-27,11.10,23.30,17.00,NA,NA,NA,NA
1991-07-28,10.60,26.10,0.00,NA,NA,NA,NA
1991-07-29,10.60,27.20,0.00,NA,NA,NA,NA
1991-07-30,11.70,27.20,0.00,NA,NA,NA,NA
1991-07-31,11.70,27.20,0.00,NA,NA,NA,NA
1991-08-01,12.20,28.90,0.00,NA,NA,NA,NA
1991-08-02,13.90,32.20,4.10,NA,NA,NA,NA
1991-08-03,15.60,31.10,0.00,NA,NA,NA,NA
1991-08-04,17.80,25.60,8.60,NA,NA,NA,NA
1991-08-05,15.60,26.70,0.00,NA,NA,NA,NA
1991-08-06,9.40,25.00,0.00,NA,NA,NA,NA
1991-08-07,9.40,25.00,0.00,NA,NA,NA,NA
1991-08-08,10.60,28.90,0.00,NA,NA,NA,NA
1991-08-09,10.60,28.90,13.00,NA,NA,NA,NA
1991-08-10,17.20,23.90,8.60,NA,NA,NA,NA
1991-08-11,15.00,26.70,0.00,NA,NA,NA,NA
1991-08-12,14.40,23.90,0.00,NA,NA,NA,NA
1991-08-13,14.40,27.80,0.00,NA,NA,NA,NA
1991-08-14,13.90,30.00,0.00,NA,NA,NA,NA
1991-08-15,14.40,29.40,0.00,NA,NA,NA,NA
1991-08-16,13.90,26.70,0.00,NA,NA,NA,NA
1991-08-17,15.60,31.70,19.30,NA,NA,NA,NA
1991-08-18,17.20,31.10,1.00,NA,NA,NA,NA
1991-08-19,18.30,26.70,0.50,NA,NA,NA,NA
1991-08-20,15.60,23.90,0.00,NA,NA,NA,NA
1991-08-21,15.60,20.00,32.00,NA,NA,NA,NA
1991-08-22,12.80,25.60,0.00,NA,NA,NA,NA
1991-08-23,13.30,27.80,0.00,NA,NA,NA,NA
1991-08-24,15.00,27.80,0.00,NA,NA,NA,NA
1991-08-25,13.90,26.70,0.00,NA,NA,NA,NA
1991-08-26,13.30,24.40,0.00,NA,NA,NA,NA
1991-08-27,13.90,28.90,0.00,NA,NA,NA,NA
1991-08-28,14.40,31.70,0.00,NA,NA,NA,NA
1991-08-29,16.70,32.80,0.00,NA,NA,NA,NA
1991-08-30,17.20,32.20,0.00,NA,NA,NA,NA
1991-08-31,18.30,33.90,0.00,NA,NA,NA,NA
1991-09-01,7.20,26.10,0.00,NA,NA,NA,NA
1991-09-02,3.90,21.10,0.00,NA,NA,NA,NA
1991-09-03,4.40,23.90,0.00,NA,NA,NA,NA
1991-09-04,7.80,27.80,0.00,NA,NA,NA,NA
1991-09-05,12.20,21.10,6.60,NA,NA,NA,NA
1991-09-06,8.30,25.00,0.00,NA,NA,NA,NA
1991-09-07,8.90,27.20,0.00,NA,NA,NA,NA
1991-09-08,10.60,27.80,0.00,NA,NA,NA,NA
1991-09-09,12.80,30.00,0.00,NA,NA,NA,NA
1991-09-10,13.30,30.60,0.00,NA,NA,NA,NA
1991-09-11,16.10,27.20,4.60,NA,NA,NA,NA
1991-09-12,8.30,20.60,0.00,NA,NA,NA,NA
1991-09-13,6.70,23.30,0.00,NA,NA,NA,NA
1991-09-14,7.20,26.70,0.00,NA,NA,NA,NA
1991-09-15,13.90,28.30,0.00,NA,NA,NA,NA
1991-09-16,18.30,26.10,4.60,NA,NA,NA,NA
1991-09-17,19.40,34.40,3.60,NA,NA,NA,NA
1991-09-18,12.20,28.90,0.00,NA,NA,NA,NA
1991-09-19,11.70,27.80,7.60,NA,NA,NA,NA
1991-09-20,5.00,12.80,18.50,NA,NA,NA,NA
1991-09-21,3.30,14.40,0.80,NA,NA,NA,NA
1991-09-22,0.60,13.90,0.00,NA,NA,NA,NA
1991-09-23,2.20,20.60,0.00,NA,NA,NA,NA
1991-09-24,6.70,17.20,2.50,NA,NA,NA,NA
1991-09-25,6.10,18.30,8.10,NA,NA,NA,NA
1991-09-26,7.80,13.30,2.00,NA,NA,NA,NA
1991-09-27,2.80,18.90,0.50,NA,NA,NA,NA
1991-09-28,0.00,13.90,0.00,NA,NA,NA,NA
1991-09-29,-1.70,13.30,0.00,NA,NA,NA,NA
1991-09-30,-1.70,17.80,0.00,NA,NA,NA,NA
1991-10-01,-2.20,18.30,0.00,NA,NA,NA,NA
1991-10-02,13.30,24.40,0.00,NA,NA,NA,NA
1991-10-03,12.20,26.70,0.00,NA,NA,NA,NA
1991-10-04,12.20,26.10,0.00,NA,NA,NA,NA
1991-10-05,12.80,23.30,3.00,NA,NA,NA,NA
1991-10-06,10.00,24.40,6.60,NA,NA,NA,NA
1991-10-07,3.30,16.10,0.00,NA,NA,NA,NA
1991-10-08,0.00,10.60,0.50,NA,NA,NA,NA
1991-10-09,0.00,17.20,0.00,NA,NA,NA,NA
1991-10-10,10.00,21.10,0.00,NA,NA,NA,NA
1991-10-11,4.40,22.20,2.80,NA,NA,NA,NA
1991-10-12,2.20,11.10,3.80,NA,NA,NA,NA
1991-10-13,2.80,8.90,0.00,NA,NA,NA,NA
1991-10-14,-2.80,11.70,0.00,NA,NA,NA,NA
1991-10-15,-2.80,12.80,0.00,NA,NA,NA,NA
1991-10-16,6.70,17.80,12.70,NA,NA,NA,NA
1991-10-17,-1.10,12.20,0.00,NA,NA,NA,NA
1991-10-18,-1.10,15.00,3.80,NA,NA,NA,NA
1991-10-19,3.30,21.70,0.00,NA,NA,NA,NA
1991-10-20,NA,8.90,0.80,NA,NA,NA,NA
1991-10-21,-2.20,9.40,1.30,NA,NA,NA,NA
1991-10-22,-1.10,12.80,0.00,NA,NA,NA,NA
1991-10-23,-0.60,20.60,0.00,NA,NA,NA,NA
1991-10-24,5.00,23.90,0.00,NA,NA,NA,NA
1991-10-25,8.30,21.70,0.00,NA,NA,NA,NA
1991-10-26,10.60,23.30,0.00,NA,NA,NA,NA
1991-10-27,10.60,25.00,0.00,NA,NA,NA,NA
1991-10-28,7.20,23.90,4.60,NA,NA,NA,NA
1991-10-29,-2.80,13.30,0.00,NA,NA,NA,NA
1991-10-30,-5.00,14.40,0.00,NA,NA,NA,NA
1991-10-31,-3.90,19.40,0.00,NA,NA,NA,NA
1991-11-01,0.00,17.20,0.00,NA,NA,NA,NA
1991-11-02,7.80,20.60,0.00,NA,NA,NA,NA
1991-11-03,-3.30,15.60,0.00,NA,NA,NA,NA
1991-11-04,-6.70,8.30,0.00,NA,NA,NA,NA
1991-11-05,-10.00,3.30,0.00,NA,NA,NA,NA
1991-11-06,-10.00,3.90,0.00,NA,NA,NA,NA
1991-11-07,-10.00,7.80,0.00,NA,NA,NA,NA
1991-11-08,-1.70,2.80,0.30,NA,NA,NA,NA
1991-11-09,-10.00,2.80,0.00,NA,NA,NA,NA
1991-11-10,-10.00,3.90,0.00,NA,NA,NA,NA
1991-11-11,-3.30,7.80,26.20,NA,NA,NA,NA
1991-11-12,0.60,2.20,13.20,NA,NA,NA,NA
1991-11-13,1.70,2.80,1.80,NA,NA,NA,NA
1991-11-14,2.20,5.60,0.00,NA,NA,NA,NA
1991-11-15,-1.10,11.70,3.00,NA,NA,NA,NA
1991-11-16,3.30,13.30,1.50,NA,NA,NA,NA
1991-11-17,-4.40,8.30,0.00,NA,NA,NA,NA
1991-11-18,-7.20,3.90,0.00,NA,NA,NA,NA
1991-11-19,-7.20,9.40,0.00,NA,NA,NA,NA
1991-11-20,4.40,19.40,0.50,NA,NA,NA,NA
1991-11-21,9.40,22.80,6.90,NA,NA,NA,NA
1991-11-22,7.80,9.40,20.30,NA,NA,NA,NA
1991-11-23,7.20,10.60,37.10,NA,NA,NA,NA
1991-11-24,7.20,12.20,0.80,NA,NA,NA,NA
1991-11-25,-1.70,12.20,4.80,NA,NA,NA,NA
1991-11-26,-2.20,1.10,0.00,NA,NA,NA,NA
1991-11-27,-5.00,1.10,0.00,NA,NA,NA,NA
1991-11-28,-5.60,3.90,0.00,NA,NA,NA,NA
1991-11-29,3.30,9.40,1.00,NA,NA,NA,NA
1991-11-30,4.40,10.60,0.00,NA,NA,NA,NA
1991-12-01,5.00,17.20,0.00,NA,NA,NA,NA
1991-12-02,4.40,7.20,0.00,NA,NA,NA,NA
1991-12-03,0.00,4.40,26.20,NA,NA,NA,NA
1991-12-04,-0.60,8.30,0.80,NA,NA,NA,NA
1991-12-05,-10.60,0.00,1.50,NA,NA,NA,NA
1991-12-06,-9.40,-1.70,0.00,NA,NA,NA,NA
1991-12-07,-3.30,2.20,0.00,NA,NA,NA,NA
1991-12-08,0.60,NA,0.00,NA,NA,NA,NA
1991-12-09,3.90,13.90,0.50,NA,NA,NA,NA
1991-12-10,2.80,13.30,0.30,NA,NA,NA,NA
1991-12-11,-3.30,6.70,0.00,NA,NA,NA,NA
1991-12-12,-2.80,8.30,0.00,NA,NA,NA,NA
1991-12-13,-2.80,10.60,0.00,NA,NA,NA,NA
1991-12-14,7.20,12.20,11.40,NA,NA,NA,NA
1991-12-15,-5.00,13.30,3.80,NA,NA,NA,NA
1991-12-16,-7.80,-0.60,0.00,NA,NA,NA,NA
1991-12-17,-12.80,-5.60,1.30,NA,NA,NA,NA
1991-12-18,-10.00,-1.70,1.00,NA,NA,NA,NA
1991-12-19,-12.20,-1.70,0.00,NA,NA,NA,NA
1991-12-20,-13.90,-6.70,0.00,NA,NA,NA,NA
1991-12-21,-9.40,4.40,2.30,NA,NA,NA,NA
1991-12-22,-4.40,3.30,0.00,NA,NA,NA,NA
1991-12-23,-4.40,7.80,0.00,NA,NA,NA,NA
1991-12-24,-4.40,3.90,2.50,NA,NA,NA,NA
1991-12-25,-6.10,-1.10,20.30,NA,NA,NA,NA
1991-12-26,-12.20,-1.10,0.00,NA,NA,NA,NA
1991-12-27,-12.20,2.80,0.00,NA,NA,NA,NA
1991-12-28,-8.30,3.30,0.00,NA,NA,NA,NA
1991-12-29,-8.30,3.30,6.60,NA,NA,NA,NA
1991-12-30,-1.70,3.30,6.40,NA,NA,NA,NA
1991-12-31,-11.70,0.00,0.00,NA,NA,NA,NA
1992-01-01,-12.20,0.60,0.00,NA,NA,NA,NA
1992-01-02,-12.20,4.40,0.00,NA,NA,NA,NA
1992-01-03,-8.30,4.40,1.80,NA,NA,NA,NA
1992-01-04,-1.10,10.00,0.00,NA,NA,NA,NA
1992-01-05,1.70,5.00,10.20,NA,NA,NA,NA
1992-01-06,0.60,3.30,0.30,NA,NA,NA,NA
1992-01-07,0.60,2.20,0.50,NA,NA,NA,NA
1992-01-08,-3.90,2.80,0.00,NA,NA,NA,NA
1992-01-09,-4.40,2.20,1.00,NA,NA,NA,NA
1992-01-10,1.10,4.40,3.60,NA,NA,NA,NA
1992-01-11,-3.90,2.20,0.50,NA,NA,NA,NA
1992-01-12,-5.00,-1.10,0.00,NA,NA,NA,NA
1992-01-13,-3.30,8.30,0.00,NA,NA,NA,NA
1992-01-14,3.30,11.10,3.60,NA,NA,NA,NA
1992-01-15,-11.10,12.20,9.10,NA,NA,NA,NA
1992-01-16,-14.40,-6.10,1.30,NA,NA,NA,NA
1992-01-17,-15.60,-12.20,1.30,NA,NA,NA,NA
1992-01-18,-12.20,-1.10,0.30,NA,NA,NA,NA
1992-01-19,-17.80,-7.20,0.00,NA,NA,NA,NA
1992-01-20,-17.20,-8.90,2.00,NA,NA,NA,NA
1992-01-21,-12.20,-5.00,0.50,NA,NA,NA,NA
1992-01-22,-6.70,0.60,0.30,NA,NA,NA,NA
1992-01-23,-5.60,2.80,0.00,NA,NA,NA,NA
1992-01-24,-0.60,6.10,5.30,NA,NA,NA,NA
1992-01-25,-10.00,0.60,0.50,NA,NA,NA,NA
1992-01-26,-11.10,-6.10,0.30,NA,NA,NA,NA
1992-01-27,-11.10,-3.30,0.00,NA,NA,NA,NA
1992-01-28,-7.20,0.00,0.00,NA,NA,NA,NA
1992-01-29,-6.10,1.10,0.00,NA,NA,NA,NA
1992-01-30,-7.20,6.70,0.00,NA,NA,NA,NA
1992-01-31,-6.70,3.30,0.00,NA,NA,NA,NA
1992-02-01,-5.60,2.20,2.30,NA,NA,NA,NA
1992-02-02,-8.90,-5.60,0.00,NA,NA,NA,NA
1992-02-03,-8.30,-2.80,0.00,NA,NA,NA,NA
1992-02-04,-8.90,0.60,0.00,NA,NA,NA,NA
1992-02-05,-6.70,3.90,1.00,NA,NA,NA,NA
1992-02-06,-14.40,-3.30,0.50,NA,NA,NA,NA
1992-02-07,-12.20,3.30,0.00,NA,NA,NA,NA
1992-02-08,-7.20,1.10,0.00,NA,NA,NA,NA
1992-02-09,-11.70,2.80,0.00,NA,NA,NA,NA
1992-02-10,-18.90,2.80,0.00,NA,NA,NA,NA
1992-02-11,-18.90,-1.10,0.00,NA,NA,NA,NA
