Daily data for a single station.
StationID:  , CA006123672
StationName:, "HURON PARK"
Lat&Long    , 43.317, -81.500
Elevation:  , -9999.000
Starts(YMD):,1979-03-01
Ends(YMD):  ,1995-01-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1980-05-17,11.00,18.50,2.50,NA,NA,NA,NA
1980-05-18,NA,NA,1.00,NA,NA,NA,NA
1980-05-19,7.00,17.00,0.00,NA,NA,NA,NA
1980-05-20,4.50,22.00,0.00,NA,NA,NA,NA
1980-05-21,7.50,22.00,0.00,NA,NA,NA,NA
1980-05-22,10.00,29.00,0.00,NA,NA,NA,NA
1980-05-23,11.50,29.00,0.00,NA,NA,NA,NA
1980-05-24,NA,NA,0.00,NA,NA,NA,NA
1980-05-25,14.00,22.50,0.00,NA,NA,NA,NA
1980-05-26,6.00,18.00,0.00,NA,NA,NA,NA
1980-05-27,4.00,16.50,0.00,NA,NA,NA,NA
1980-05-28,9.50,24.50,0.00,NA,NA,NA,NA
1980-05-29,14.00,23.00,0.00,NA,NA,NA,NA
1980-05-30,16.00,27.50,6.50,NA,NA,NA,NA
1980-05-31,16.00,22.00,17.80,NA,NA,NA,NA
1980-06-01,7.00,22.00,5.80,NA,NA,NA,NA
1980-06-02,11.00,21.00,4.90,NA,NA,NA,NA
1980-06-03,13.00,18.00,0.40,NA,NA,NA,NA
1980-06-04,8.50,26.00,0.00,NA,NA,NA,NA
1980-06-05,5.00,22.00,6.20,NA,NA,NA,NA
1980-06-06,13.00,24.00,6.60,NA,NA,NA,NA
1980-06-07,10.00,21.00,10.00,NA,NA,NA,NA
1980-06-08,5.50,10.00,0.60,NA,NA,NA,NA
1980-06-09,5.50,13.00,0.40,NA,NA,NA,NA
1980-06-10,3.50,11.50,0.00,NA,NA,NA,NA
1980-06-11,3.00,17.00,0.00,NA,NA,NA,NA
1980-06-12,4.00,23.50,0.00,NA,NA,NA,NA
1980-06-13,11.00,24.50,0.00,NA,NA,NA,NA
1980-06-14,13.50,23.00,0.30,NA,NA,NA,NA
1980-06-15,14.50,18.50,0.00,NA,NA,NA,NA
1980-06-16,3.00,15.00,0.00,NA,NA,NA,NA
1980-06-17,1.00,23.50,0.00,NA,NA,NA,NA
1980-06-18,9.50,19.50,0.00,NA,NA,NA,NA
1980-06-19,10.50,24.00,10.20,NA,NA,NA,NA
1980-06-20,8.00,24.00,0.00,NA,NA,NA,NA
1980-06-21,7.50,24.50,0.00,NA,NA,NA,NA
1980-06-22,14.50,27.50,1.80,NA,NA,NA,NA
1980-06-23,16.00,30.50,0.00,NA,NA,NA,NA
1980-06-24,15.00,30.00,0.00,NA,NA,NA,NA
1980-06-25,15.00,30.00,0.00,NA,NA,NA,NA
1980-06-26,15.00,31.50,0.00,NA,NA,NA,NA
1980-06-27,13.50,23.00,0.00,NA,NA,NA,NA
1980-06-28,13.00,19.50,NA,NA,NA,NA,NA
1980-06-29,13.50,27.00,NA,NA,NA,NA,NA
1980-06-30,12.50,21.50,2.00,NA,NA,NA,NA
1980-07-01,12.50,25.00,0.00,NA,NA,NA,NA
1980-07-02,14.50,20.50,0.00,NA,NA,NA,NA
1980-07-03,9.00,24.00,0.00,NA,NA,NA,NA
1980-07-04,14.50,27.50,0.00,NA,NA,NA,NA
1980-07-05,18.50,27.00,0.00,NA,NA,NA,NA
1980-07-06,9.50,22.50,0.00,NA,NA,NA,NA
1980-07-07,6.00,23.00,8.80,NA,NA,NA,NA
1980-07-08,17.50,23.00,0.00,NA,NA,NA,NA
1980-07-09,10.00,22.50,0.00,NA,NA,NA,NA
1980-07-10,11.50,28.50,0.00,NA,NA,NA,NA
1980-07-11,11.50,28.00,0.00,NA,NA,NA,NA
1980-07-12,10.50,23.00,0.00,NA,NA,NA,NA
1980-07-13,9.00,28.00,0.00,NA,NA,NA,NA
1980-07-14,14.50,30.00,3.80,NA,NA,NA,NA
1980-07-15,14.50,30.00,5.80,NA,NA,NA,NA
1980-07-16,14.50,27.50,3.00,NA,NA,NA,NA
1980-07-17,18.50,23.50,0.00,NA,NA,NA,NA
1980-07-18,12.50,29.00,2.20,NA,NA,NA,NA
1980-07-19,19.50,31.50,0.00,NA,NA,NA,NA
1980-07-20,22.00,29.50,0.80,NA,NA,NA,NA
1980-07-21,20.50,27.00,11.60,NA,NA,NA,NA
1980-07-22,19.50,26.00,0.00,NA,NA,NA,NA
1980-07-23,15.50,23.00,0.00,NA,NA,NA,NA
1980-07-24,10.00,26.50,0.00,NA,NA,NA,NA
1980-07-25,15.50,29.00,0.00,NA,NA,NA,NA
1980-07-26,19.50,23.50,2.80,NA,NA,NA,NA
1980-07-27,18.50,25.00,11.20,NA,NA,NA,NA
1980-07-28,19.00,22.50,28.60,NA,NA,NA,NA
1980-07-29,17.00,26.00,0.80,NA,NA,NA,NA
1980-07-30,13.00,24.00,0.00,NA,NA,NA,NA
1980-07-31,15.50,26.00,3.00,NA,NA,NA,NA
1980-08-01,19.00,29.50,0.00,NA,NA,NA,NA
1980-08-02,8.50,24.50,8.10,NA,NA,NA,NA
1980-08-03,8.50,24.50,0.00,NA,NA,NA,NA
1980-08-04,15.00,27.50,0.00,NA,NA,NA,NA
1980-08-05,19.50,28.00,4.80,NA,NA,NA,NA
1980-08-06,17.00,29.00,0.00,NA,NA,NA,NA
1980-08-07,20.50,30.50,0.00,NA,NA,NA,NA
1980-08-08,19.50,31.50,2.00,NA,NA,NA,NA
1980-08-09,18.50,25.00,0.00,NA,NA,NA,NA
1980-08-10,14.50,25.00,0.30,NA,NA,NA,NA
1980-08-11,16.00,27.50,24.80,NA,NA,NA,NA
1980-08-12,17.50,26.00,0.40,NA,NA,NA,NA
1980-08-13,10.50,23.50,1.10,NA,NA,NA,NA
1980-08-14,18.50,25.50,1.00,NA,NA,NA,NA
1980-08-15,14.00,22.00,0.00,NA,NA,NA,NA
1980-08-16,11.00,23.50,0.00,NA,NA,NA,NA
1980-08-17,14.00,21.00,0.90,NA,NA,NA,NA
1980-08-18,17.50,27.00,0.00,NA,NA,NA,NA
1980-08-19,15.50,28.00,0.00,NA,NA,NA,NA
1980-08-20,NA,28.50,0.00,NA,NA,NA,NA
1980-08-21,18.00,26.00,0.80,NA,NA,NA,NA
1980-08-22,19.00,25.50,0.30,NA,NA,NA,NA
1980-08-23,11.50,26.50,0.00,NA,NA,NA,NA
1980-08-24,12.50,28.00,0.00,NA,NA,NA,NA
1980-08-25,15.00,28.50,0.00,NA,NA,NA,NA
1980-08-26,12.50,30.00,0.00,NA,NA,NA,NA
1980-08-27,12.00,30.50,0.00,NA,NA,NA,NA
1980-08-28,19.50,25.00,0.00,NA,NA,NA,NA
1980-08-29,17.00,30.50,0.20,NA,NA,NA,NA
1980-08-30,21.00,27.00,6.30,NA,NA,NA,NA
1980-08-31,20.00,25.50,3.60,NA,NA,NA,NA
1980-09-01,21.00,27.00,0.20,NA,NA,NA,NA
1980-09-02,16.50,22.00,5.80,NA,NA,NA,NA
1980-09-03,11.00,26.00,0.00,NA,NA,NA,NA
1980-09-04,14.00,26.50,0.00,NA,NA,NA,NA
1980-09-05,15.00,24.50,0.00,NA,NA,NA,NA
1980-09-06,12.50,23.50,0.00,NA,NA,NA,NA
1980-09-07,8.00,23.50,0.00,NA,NA,NA,NA
1980-09-08,11.00,27.00,0.00,NA,NA,NA,NA
1980-09-09,15.00,24.00,3.40,NA,NA,NA,NA
1980-09-10,9.00,19.50,0.00,NA,NA,NA,NA
1980-09-11,9.50,24.50,0.00,NA,NA,NA,NA
1980-09-12,13.00,20.00,9.60,NA,NA,NA,NA
1980-09-13,12.50,20.00,17.00,NA,NA,NA,NA
1980-09-14,14.00,18.50,0.00,NA,NA,NA,NA
1980-09-15,9.00,19.50,0.00,NA,NA,NA,NA
1980-09-16,10.50,20.50,7.60,NA,NA,NA,NA
1980-09-17,10.50,18.50,4.60,NA,NA,NA,NA
1980-09-18,3.50,18.50,0.00,NA,NA,NA,NA
1980-09-19,10.50,21.00,0.00,NA,NA,NA,NA
1980-09-20,15.00,26.50,0.00,NA,NA,NA,NA
1980-09-21,15.50,28.00,0.40,NA,NA,NA,NA
1980-09-22,15.00,26.50,31.00,NA,NA,NA,NA
1980-09-23,10.00,17.50,1.20,NA,NA,NA,NA
1980-09-24,2.00,21.00,0.80,NA,NA,NA,NA
1980-09-25,8.50,17.50,4.40,NA,NA,NA,NA
1980-09-26,8.00,10.50,0.80,NA,NA,NA,NA
1980-09-27,2.00,13.50,0.20,NA,NA,NA,NA
1980-09-28,2.00,15.00,0.00,NA,NA,NA,NA
1980-09-29,4.50,21.50,30.40,NA,NA,NA,NA
1980-09-30,2.00,24.50,0.20,NA,NA,NA,NA
1980-10-01,14.00,25.00,30.20,NA,NA,NA,NA
1980-10-02,10.00,16.00,1.40,NA,NA,NA,NA
1980-10-03,7.00,16.00,7.00,NA,NA,NA,NA
1980-10-04,6.00,7.00,12.80,NA,NA,NA,NA
1980-10-05,3.50,7.50,2.60,NA,NA,NA,NA
1980-10-06,2.00,10.00,1.40,NA,NA,NA,NA
1980-10-07,2.00,13.50,0.80,NA,NA,NA,NA
1980-10-08,7.50,19.00,0.00,NA,NA,NA,NA
1980-10-09,0.50,12.00,0.80,NA,NA,NA,NA
1980-10-10,1.00,17.50,0.80,NA,NA,NA,NA
1980-10-11,6.00,10.50,17.40,NA,NA,NA,NA
1980-10-12,6.00,6.50,9.00,NA,NA,NA,NA
1980-10-13,2.00,6.50,1.60,NA,NA,NA,NA
1980-10-14,1.50,6.00,11.40,NA,NA,NA,NA
1980-10-15,3.50,7.50,1.00,NA,NA,NA,NA
1980-10-16,4.50,14.50,2.00,NA,NA,NA,NA
1980-10-17,11.50,18.00,8.40,NA,NA,NA,NA
1980-10-18,8.00,13.50,0.00,NA,NA,NA,NA
1980-10-19,6.50,9.00,0.00,NA,NA,NA,NA
1980-10-20,3.50,8.50,4.20,NA,NA,NA,NA
1980-10-21,5.00,9.50,0.60,NA,NA,NA,NA
1980-10-22,4.00,9.50,0.00,NA,NA,NA,NA
1980-10-23,5.00,9.50,0.00,NA,NA,NA,NA
1980-10-24,1.50,15.00,8.50,NA,NA,NA,NA
1980-10-25,7.00,7.00,4.20,NA,NA,NA,NA
1980-10-26,2.00,7.00,1.20,NA,NA,NA,NA
1980-10-27,1.50,5.00,0.00,NA,NA,NA,NA
1980-10-28,1.50,4.50,0.00,NA,NA,NA,NA
1980-10-29,1.00,9.00,0.40,NA,NA,NA,NA
1980-10-30,-1.00,9.00,0.20,NA,NA,NA,NA
1980-10-31,1.50,11.50,0.00,NA,NA,NA,NA
1980-11-01,NA,NA,1.20,NA,NA,NA,NA
1980-11-02,1.00,NA,0.00,NA,NA,NA,NA
1980-11-03,1.00,15.00,1.60,NA,NA,NA,NA
1980-11-04,7.00,10.00,2.00,NA,NA,NA,NA
1980-11-05,0.50,7.00,0.00,NA,NA,NA,NA
1980-11-06,-3.00,10.50,4.80,NA,NA,NA,NA
1980-11-07,4.00,16.00,6.00,NA,NA,NA,NA
1980-11-08,-2.00,14.50,2.20,NA,NA,NA,NA
1980-11-09,-0.50,15.00,3.00,NA,NA,NA,NA
1980-11-10,-1.00,5.00,0.00,NA,NA,NA,NA
1980-11-11,-2.00,5.00,0.00,NA,NA,NA,NA
1980-11-12,-4.00,8.50,1.00,NA,NA,NA,NA
1980-11-13,1.00,10.50,6.60,NA,NA,NA,NA
1980-11-14,3.50,3.50,0.60,NA,NA,NA,NA
1980-11-15,-0.50,3.00,0.00,NA,NA,NA,NA
1980-11-16,-4.50,6.00,0.00,NA,NA,NA,NA
1980-11-17,-4.50,6.50,0.00,NA,NA,NA,NA
1980-11-18,-5.50,5.00,0.00,NA,NA,NA,NA
1980-11-19,-3.50,7.50,0.00,NA,NA,NA,NA
1980-11-20,-3.00,6.00,1.00,NA,NA,NA,NA
1980-11-21,1.00,3.50,1.20,NA,NA,NA,NA
1980-11-22,-3.00,8.00,0.00,NA,NA,NA,NA
1980-11-23,-1.50,6.00,1.40,NA,NA,NA,NA
1980-11-24,3.00,5.00,1.30,NA,NA,NA,NA
1980-11-25,-1.00,1.00,0.00,NA,NA,NA,NA
1980-11-26,-5.50,3.00,0.00,NA,NA,NA,NA
1980-11-27,-3.50,2.00,2.60,NA,NA,NA,NA
1980-11-28,0.00,1.50,0.00,NA,NA,NA,NA
1980-11-29,-1.00,2.50,3.00,NA,NA,NA,NA
1980-11-30,-1.00,4.50,0.00,NA,NA,NA,NA
1980-12-01,1.00,7.00,10.20,NA,NA,NA,NA
1980-12-02,2.00,8.50,12.80,NA,NA,NA,NA
1980-12-03,-10.50,-5.00,0.00,NA,NA,NA,NA
1980-12-04,-9.00,-3.00,0.00,NA,NA,NA,NA
1980-12-05,-8.00,0.00,0.00,NA,NA,NA,NA
1980-12-06,-5.00,6.50,5.00,NA,NA,NA,NA
1980-12-07,-0.50,11.00,4.80,NA,NA,NA,NA
1980-12-08,4.00,12.00,8.20,NA,NA,NA,NA
1980-12-09,0.00,2.00,0.00,NA,NA,NA,NA
1980-12-10,-2.50,-1.00,0.00,NA,NA,NA,NA
1980-12-11,-9.00,-6.50,2.00,NA,NA,NA,NA
1980-12-12,-7.50,2.50,0.00,NA,NA,NA,NA
1980-12-13,-4.50,-3.00,0.00,NA,NA,NA,NA
1980-12-14,-11.00,-7.00,0.00,NA,NA,NA,NA
1980-12-15,-11.50,-3.00,0.00,NA,NA,NA,NA
1980-12-16,-11.00,-5.50,0.00,NA,NA,NA,NA
1980-12-17,-19.00,0.50,0.00,NA,NA,NA,NA
1980-12-18,-6.00,-1.00,0.00,NA,NA,NA,NA
1980-12-19,-13.00,-9.00,5.00,NA,NA,NA,NA
1980-12-20,-13.00,-7.00,0.00,NA,NA,NA,NA
1980-12-21,-10.00,-7.00,0.00,NA,NA,NA,NA
1980-12-22,-11.00,-2.50,0.00,NA,NA,NA,NA
1980-12-23,-9.00,0.00,1.50,NA,NA,NA,NA
1980-12-24,-11.50,-4.00,0.00,NA,NA,NA,NA
1980-12-25,-20.00,-8.50,0.00,NA,NA,NA,NA
1980-12-26,-15.00,-4.50,0.00,NA,NA,NA,NA
1980-12-27,-11.00,-6.50,0.00,NA,NA,NA,NA
1980-12-28,-13.00,-1.00,0.00,NA,NA,NA,NA
1980-12-29,-5.50,1.00,1.20,NA,NA,NA,NA
1980-12-30,-12.00,-1.00,5.00,NA,NA,NA,NA
1980-12-31,-13.00,-5.50,2.00,NA,NA,NA,NA
1981-01-01,-8.50,-3.00,3.00,NA,NA,NA,NA
1981-01-02,-13.00,-9.50,0.00,NA,NA,NA,NA
1981-01-03,-16.00,NA,8.00,NA,NA,NA,NA
1981-01-04,NA,-7.50,7.00,NA,NA,NA,NA
1981-01-05,-25.00,-7.50,2.00,NA,NA,NA,NA
1981-01-06,-12.00,-4.00,2.00,NA,NA,NA,NA
1981-01-07,-12.00,-11.50,1.20,NA,NA,NA,NA
1981-01-08,-17.00,-9.50,0.20,NA,NA,NA,NA
1981-01-09,-16.00,-10.00,3.20,NA,NA,NA,NA
1981-01-10,-14.50,-11.50,0.00,NA,NA,NA,NA
1981-01-11,-22.50,-15.50,0.00,NA,NA,NA,NA
1981-01-12,-21.50,-11.00,0.00,NA,NA,NA,NA
1981-01-13,-15.00,-8.00,0.00,NA,NA,NA,NA
1981-01-14,-12.00,-6.00,0.00,NA,NA,NA,NA
1981-01-15,-7.00,-5.00,0.00,NA,NA,NA,NA
1981-01-16,-9.00,-7.00,3.00,NA,NA,NA,NA
1981-01-17,-16.00,-3.00,0.00,NA,NA,NA,NA
1981-01-18,-14.50,-3.00,0.00,NA,NA,NA,NA
1981-01-19,-12.50,-1.00,0.00,NA,NA,NA,NA
1981-01-20,-13.50,-2.00,0.00,NA,NA,NA,NA
1981-01-21,-9.00,-2.00,0.00,NA,NA,NA,NA
1981-01-22,-7.00,-1.00,0.00,NA,NA,NA,NA
1981-01-23,-3.00,-0.50,0.00,NA,NA,NA,NA
1981-01-24,-5.50,-1.50,0.00,NA,NA,NA,NA
1981-01-25,-11.00,6.00,0.00,NA,NA,NA,NA
1981-01-26,-4.00,5.00,0.00,NA,NA,NA,NA
1981-01-27,-4.00,-1.50,0.00,NA,NA,NA,NA
1981-01-28,-8.50,-2.50,0.00,NA,NA,NA,NA
1981-01-29,-16.00,-7.50,5.00,NA,NA,NA,NA
1981-01-30,-15.50,-8.50,0.00,NA,NA,NA,NA
1981-01-31,-21.00,-1.00,0.00,NA,NA,NA,NA
1981-02-01,-15.00,2.00,9.00,NA,NA,NA,NA
1981-02-02,-9.00,-3.50,3.00,NA,NA,NA,NA
1981-02-03,-16.00,-13.00,7.00,NA,NA,NA,NA
1981-02-04,-17.00,-13.00,3.00,NA,NA,NA,NA
1981-02-05,-20.00,-6.50,2.00,NA,NA,NA,NA
1981-02-06,-11.00,-3.00,3.00,NA,NA,NA,NA
1981-02-07,-7.00,0.50,3.00,NA,NA,NA,NA
1981-02-08,-7.00,-5.50,2.00,NA,NA,NA,NA
1981-02-09,-10.00,-6.00,2.00,NA,NA,NA,NA
1981-02-10,-12.00,4.00,27.00,NA,NA,NA,NA
1981-02-11,-11.00,-2.00,4.00,NA,NA,NA,NA
1981-02-12,-17.50,-12.00,0.00,NA,NA,NA,NA
1981-02-13,-15.00,-5.00,0.00,NA,NA,NA,NA
1981-02-14,-9.50,1.50,0.00,NA,NA,NA,NA
1981-02-15,-5.00,4.50,0.00,NA,NA,NA,NA
1981-02-16,1.50,5.00,2.20,NA,NA,NA,NA
1981-02-17,1.50,5.50,0.00,NA,NA,NA,NA
1981-02-18,2.50,7.00,0.00,NA,NA,NA,NA
1981-02-19,3.00,5.50,9.00,NA,NA,NA,NA
1981-02-20,2.00,3.00,0.00,NA,NA,NA,NA
1981-02-21,-0.50,6.00,0.00,NA,NA,NA,NA
1981-02-22,0.00,10.00,16.00,NA,NA,NA,NA
1981-02-23,3.50,7.50,5.50,NA,NA,NA,NA
1981-02-24,1.00,5.50,0.00,NA,NA,NA,NA
1981-02-25,-1.00,0.50,0.00,NA,NA,NA,NA
1981-02-26,-1.50,2.00,0.00,NA,NA,NA,NA
1981-02-27,-6.00,5.50,0.00,NA,NA,NA,NA
1981-02-28,1.00,NA,0.00,NA,NA,NA,NA
1981-03-01,-0.50,1.00,1.00,NA,NA,NA,NA
1981-03-02,-5.00,-2.00,2.00,NA,NA,NA,NA
1981-03-03,-7.50,-1.00,2.00,NA,NA,NA,NA
1981-03-04,-8.00,1.00,2.00,NA,NA,NA,NA
1981-03-05,-1.50,0.50,3.00,NA,NA,NA,NA
1981-03-06,-9.00,-2.00,0.00,NA,NA,NA,NA
1981-03-07,-7.00,1.50,1.00,NA,NA,NA,NA
1981-03-08,-3.00,2.00,0.00,NA,NA,NA,NA
1981-03-09,-1.00,5.00,1.00,NA,NA,NA,NA
1981-03-10,0.00,3.50,2.00,NA,NA,NA,NA
1981-03-11,-2.50,-1.00,1.00,NA,NA,NA,NA
1981-03-12,-4.50,10.00,0.00,NA,NA,NA,NA
1981-03-13,-4.00,-1.00,0.00,NA,NA,NA,NA
1981-03-14,-11.50,4.50,0.00,NA,NA,NA,NA
1981-03-15,-6.00,4.50,0.00,NA,NA,NA,NA
1981-03-16,-10.50,-2.00,3.00,NA,NA,NA,NA
1981-03-17,-11.00,-5.50,3.00,NA,NA,NA,NA
1981-03-18,-11.00,-3.50,4.00,NA,NA,NA,NA
1981-03-19,-8.00,-1.00,2.00,NA,NA,NA,NA
1981-03-20,-10.00,0.00,5.00,NA,NA,NA,NA
1981-03-21,-13.50,2.50,0.00,NA,NA,NA,NA
1981-03-22,-8.00,6.00,0.00,NA,NA,NA,NA
1981-03-23,-3.00,7.50,0.00,NA,NA,NA,NA
1981-03-24,-5.00,6.50,0.00,NA,NA,NA,NA
1981-03-25,-3.50,8.50,0.00,NA,NA,NA,NA
1981-03-26,-2.00,6.50,25.60,NA,NA,NA,NA
1981-03-27,2.00,6.50,0.00,NA,NA,NA,NA
1981-03-28,-4.50,14.00,0.00,NA,NA,NA,NA
1981-03-29,6.00,19.50,6.80,NA,NA,NA,NA
1981-03-30,10.00,15.50,6.00,NA,NA,NA,NA
1981-03-31,8.00,17.00,1.00,NA,NA,NA,NA
1981-04-01,11.50,17.50,0.00,NA,NA,NA,NA
1981-04-02,3.00,15.50,0.00,NA,NA,NA,NA
1981-04-03,8.50,20.50,2.00,NA,NA,NA,NA
1981-04-04,15.00,22.50,0.00,NA,NA,NA,NA
1981-04-05,1.00,1.50,0.00,NA,NA,NA,NA
1981-04-06,-1.50,7.00,0.00,NA,NA,NA,NA
1981-04-07,-1.00,14.00,0.00,NA,NA,NA,NA
1981-04-08,8.00,20.50,2.40,NA,NA,NA,NA
1981-04-09,4.50,12.50,0.00,NA,NA,NA,NA
1981-04-10,3.00,17.50,15.00,NA,NA,NA,NA
1981-04-11,11.50,NA,0.00,NA,NA,NA,NA
1981-04-12,5.00,6.00,2.40,NA,NA,NA,NA
1981-04-13,3.00,13.00,26.00,NA,NA,NA,NA
1981-04-14,3.00,13.00,2.00,NA,NA,NA,NA
1981-04-15,-2.00,5.50,0.00,NA,NA,NA,NA
1981-04-16,0.00,16.00,12.20,NA,NA,NA,NA
1981-04-17,7.00,21.00,3.00,NA,NA,NA,NA
1981-04-18,3.50,5.00,0.00,NA,NA,NA,NA
1981-04-19,-2.00,9.00,1.00,NA,NA,NA,NA
1981-04-20,-2.00,2.50,0.00,NA,NA,NA,NA
1981-04-21,-6.00,7.00,0.00,NA,NA,NA,NA
1981-04-22,1.00,13.00,10.00,NA,NA,NA,NA
1981-04-23,3.50,17.00,4.00,NA,NA,NA,NA
1981-04-24,2.00,5.00,0.80,NA,NA,NA,NA
1981-04-25,1.00,10.00,0.00,NA,NA,NA,NA
1981-04-26,-2.00,13.00,0.60,NA,NA,NA,NA
1981-04-27,-1.00,15.00,16.20,NA,NA,NA,NA
1981-04-28,8.00,13.00,6.60,NA,NA,NA,NA
1981-04-29,5.00,10.00,0.50,NA,NA,NA,NA
1981-04-30,1.00,13.00,0.00,NA,NA,NA,NA
1981-05-01,2.00,12.00,0.00,NA,NA,NA,NA
1981-05-02,-1.00,12.50,0.00,NA,NA,NA,NA
1981-05-03,1.00,15.00,0.00,NA,NA,NA,NA
1981-05-04,7.00,23.00,0.00,NA,NA,NA,NA
1981-05-05,11.00,23.00,1.00,NA,NA,NA,NA
1981-05-06,3.00,12.00,0.00,NA,NA,NA,NA
1981-05-07,-1.00,13.50,0.00,NA,NA,NA,NA
1981-05-08,5.00,18.00,0.00,NA,NA,NA,NA
1981-05-09,9.50,16.00,10.00,NA,NA,NA,NA
1981-05-10,12.00,13.50,25.00,NA,NA,NA,NA
1981-05-11,8.00,13.00,10.30,NA,NA,NA,NA
1981-05-12,3.50,7.00,0.80,NA,NA,NA,NA
1981-05-13,1.50,14.50,0.00,NA,NA,NA,NA
1981-05-14,1.00,11.50,6.00,NA,NA,NA,NA
1981-05-15,8.00,14.00,2.20,NA,NA,NA,NA
1981-05-16,6.50,15.20,0.00,NA,NA,NA,NA
1981-05-17,3.50,11.00,0.00,NA,NA,NA,NA
1981-05-18,-1.00,13.00,0.00,NA,NA,NA,NA
1981-05-19,0.50,16.50,0.00,NA,NA,NA,NA
1981-05-20,1.00,20.00,0.00,NA,NA,NA,NA
1981-05-21,8.50,26.00,0.00,NA,NA,NA,NA
1981-05-22,7.50,28.00,0.00,NA,NA,NA,NA
1981-05-23,NA,26.50,0.00,NA,NA,NA,NA
1981-05-24,15.00,26.00,3.00,NA,NA,NA,NA
1981-05-25,16.50,24.50,2.50,NA,NA,NA,NA
1981-05-26,16.00,24.00,5.00,NA,NA,NA,NA
1981-05-27,14.00,23.00,14.30,NA,NA,NA,NA
1981-05-28,13.50,19.00,0.50,NA,NA,NA,NA
1981-05-29,12.50,25.00,5.20,NA,NA,NA,NA
1981-05-30,13.50,14.00,0.00,NA,NA,NA,NA
1981-05-31,3.00,NA,0.00,NA,NA,NA,NA
1981-06-01,3.00,21.00,0.00,NA,NA,NA,NA
1981-06-02,10.00,25.00,0.00,NA,NA,NA,NA
1981-06-03,18.00,23.50,0.00,NA,NA,NA,NA
1981-06-04,13.50,22.00,0.00,NA,NA,NA,NA
1981-06-05,10.50,27.50,0.00,NA,NA,NA,NA
1981-06-06,17.50,23.50,0.00,NA,NA,NA,NA
1981-06-07,7.00,18.00,0.00,NA,NA,NA,NA
1981-06-08,14.00,25.00,12.10,NA,NA,NA,NA
1981-06-09,13.50,21.00,0.00,NA,NA,NA,NA
1981-06-10,14.00,22.00,0.50,NA,NA,NA,NA
1981-06-11,9.00,24.00,0.00,NA,NA,NA,NA
1981-06-12,15.00,25.00,0.00,NA,NA,NA,NA
1981-06-13,13.50,24.50,0.60,NA,NA,NA,NA
1981-06-14,17.00,26.00,4.00,NA,NA,NA,NA
1981-06-15,21.00,31.50,1.00,NA,NA,NA,NA
1981-06-16,17.00,27.00,3.30,NA,NA,NA,NA
1981-06-17,13.00,19.00,0.00,NA,NA,NA,NA
1981-06-18,12.50,26.00,0.00,NA,NA,NA,NA
1981-06-19,17.00,21.50,0.00,NA,NA,NA,NA
1981-06-20,8.00,23.00,16.30,NA,NA,NA,NA
1981-06-21,11.00,22.00,29.80,NA,NA,NA,NA
1981-06-22,13.50,17.00,4.00,NA,NA,NA,NA
1981-06-23,11.00,21.50,0.00,NA,NA,NA,NA
1981-06-24,14.00,24.50,0.80,NA,NA,NA,NA
1981-06-25,16.50,23.00,0.00,NA,NA,NA,NA
1981-06-26,8.00,19.50,0.00,NA,NA,NA,NA
1981-06-27,7.00,23.00,0.00,NA,NA,NA,NA
1981-06-28,12.50,25.00,0.00,NA,NA,NA,NA
1981-06-29,19.00,32.00,0.00,NA,NA,NA,NA
1981-06-30,19.00,23.00,0.00,NA,NA,NA,NA
1981-07-01,17.50,26.00,0.00,NA,NA,NA,NA
1981-07-02,19.00,27.00,0.80,NA,NA,NA,NA
1981-07-03,18.00,28.00,0.00,NA,NA,NA,NA
1981-07-04,16.00,28.00,1.00,NA,NA,NA,NA
1981-07-05,17.00,27.00,0.00,NA,NA,NA,NA
1981-07-06,16.00,27.00,0.00,NA,NA,NA,NA
1981-07-07,16.00,30.50,0.00,NA,NA,NA,NA
1981-07-08,20.00,32.00,0.00,NA,NA,NA,NA
1981-07-09,23.50,29.50,0.00,NA,NA,NA,NA
1981-07-10,10.00,30.00,0.00,NA,NA,NA,NA
1981-07-11,12.00,30.00,0.00,NA,NA,NA,NA
1981-07-12,18.50,31.00,0.00,NA,NA,NA,NA
1981-07-13,19.00,30.50,0.00,NA,NA,NA,NA
1981-07-14,13.00,23.50,0.00,NA,NA,NA,NA
1981-07-15,10.00,26.00,0.00,NA,NA,NA,NA
1981-07-16,15.00,26.50,0.00,NA,NA,NA,NA
1981-07-17,11.50,28.50,2.60,NA,NA,NA,NA
1981-07-18,15.00,31.00,0.00,NA,NA,NA,NA
1981-07-19,18.00,30.00,8.80,NA,NA,NA,NA
1981-07-20,19.00,24.50,0.30,NA,NA,NA,NA
1981-07-21,18.00,22.00,0.00,NA,NA,NA,NA
1981-07-22,8.00,23.00,0.00,NA,NA,NA,NA
1981-07-23,8.00,24.50,0.00,NA,NA,NA,NA
1981-07-24,12.50,28.00,0.00,NA,NA,NA,NA
1981-07-25,14.00,28.00,0.00,NA,NA,NA,NA
1981-07-26,21.00,29.00,7.00,NA,NA,NA,NA
1981-07-27,11.00,20.50,10.50,NA,NA,NA,NA
1981-07-28,14.00,19.00,24.30,NA,NA,NA,NA
1981-07-29,12.50,21.50,0.00,NA,NA,NA,NA
