Daily data for a single station.
StationID:  , CA006166418
StationName:, "PETERBOROUGH A"
Lat&Long    , 44.233, -78.367
Elevation:  , -9999.000
Starts(YMD):,1969-02-01
Ends(YMD):  ,2007-05-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1975-03-01,-10.60,-1.70,0.00,NA,NA,NA,NA
1975-03-02,-9.40,-1.70,0.00,NA,NA,NA,NA
1975-03-03,-12.80,-6.70,0.00,NA,NA,NA,NA
1975-03-04,-12.80,-3.30,0.00,NA,NA,NA,NA
1975-03-05,-10.00,1.70,0.00,NA,NA,NA,NA
1975-03-06,-5.00,2.80,2.50,NA,NA,NA,NA
1975-03-07,-5.00,0.00,11.40,NA,NA,NA,NA
1975-03-08,-16.70,-1.10,0.00,NA,NA,NA,NA
1975-03-09,-25.00,-3.30,0.00,NA,NA,NA,NA
1975-03-10,-16.10,-1.10,0.00,NA,NA,NA,NA
1975-03-11,-18.90,1.10,0.00,NA,NA,NA,NA
1975-03-12,-10.00,5.00,1.30,NA,NA,NA,NA
1975-03-13,-9.40,0.60,0.00,NA,NA,NA,NA
1975-03-14,-9.40,-3.30,3.80,NA,NA,NA,NA
1975-03-15,-11.70,2.80,0.30,NA,NA,NA,NA
1975-03-16,-6.70,6.70,0.00,NA,NA,NA,NA
1975-03-17,-5.60,6.70,0.00,NA,NA,NA,NA
1975-03-18,-6.70,9.40,0.00,NA,NA,NA,NA
1975-03-19,2.80,6.10,25.90,NA,NA,NA,NA
1975-03-20,-3.30,7.20,0.00,NA,NA,NA,NA
1975-03-21,-7.20,2.80,0.00,NA,NA,NA,NA
1975-03-22,-2.20,3.30,18.30,NA,NA,NA,NA
1975-03-23,-2.20,3.30,0.00,NA,NA,NA,NA
1975-03-24,-2.80,0.60,13.50,NA,NA,NA,NA
1975-03-25,-7.20,4.40,0.00,NA,NA,NA,NA
1975-03-26,-13.30,-5.00,0.00,NA,NA,NA,NA
1975-03-27,-12.80,-1.10,0.00,NA,NA,NA,NA
1975-03-28,-9.40,1.70,0.00,NA,NA,NA,NA
1975-03-29,-2.20,5.00,3.30,NA,NA,NA,NA
1975-03-30,-5.60,1.70,0.50,NA,NA,NA,NA
1975-03-31,-9.40,-0.60,0.00,NA,NA,NA,NA
1975-04-01,-5.00,3.30,1.00,NA,NA,NA,NA
1975-04-02,-4.40,1.70,8.90,NA,NA,NA,NA
1975-04-03,-6.70,-1.70,29.70,NA,NA,NA,NA
1975-04-04,-10.60,-5.60,5.80,NA,NA,NA,NA
1975-04-05,-8.90,1.10,0.00,NA,NA,NA,NA
1975-04-06,-8.30,-1.10,0.00,NA,NA,NA,NA
1975-04-07,-4.40,3.90,0.00,NA,NA,NA,NA
1975-04-08,-4.40,3.30,0.00,NA,NA,NA,NA
1975-04-09,-6.10,5.60,0.00,NA,NA,NA,NA
1975-04-10,-6.10,3.90,0.00,NA,NA,NA,NA
1975-04-11,-6.10,2.20,0.00,NA,NA,NA,NA
1975-04-12,-6.10,3.30,0.00,NA,NA,NA,NA
1975-04-13,-5.60,4.40,0.00,NA,NA,NA,NA
1975-04-14,-5.00,9.40,0.00,NA,NA,NA,NA
1975-04-15,-3.30,11.70,0.00,NA,NA,NA,NA
1975-04-16,0.60,12.80,0.00,NA,NA,NA,NA
1975-04-17,1.10,16.10,0.00,NA,NA,NA,NA
1975-04-18,1.10,16.70,18.50,NA,NA,NA,NA
1975-04-19,5.60,16.10,2.00,NA,NA,NA,NA
1975-04-20,1.10,7.20,0.00,NA,NA,NA,NA
1975-04-21,-2.80,5.60,0.00,NA,NA,NA,NA
1975-04-22,-5.60,12.20,0.00,NA,NA,NA,NA
1975-04-23,-2.80,13.90,4.60,NA,NA,NA,NA
1975-04-24,6.70,11.10,0.00,NA,NA,NA,NA
1975-04-25,3.90,10.00,0.00,NA,NA,NA,NA
1975-04-26,0.60,11.10,0.00,NA,NA,NA,NA
1975-04-27,1.10,14.40,0.00,NA,NA,NA,NA
1975-04-28,2.20,13.90,0.00,NA,NA,NA,NA
1975-04-29,3.90,16.70,0.00,NA,NA,NA,NA
1975-04-30,3.90,18.30,0.00,NA,NA,NA,NA
1975-05-01,8.90,11.10,0.80,NA,NA,NA,NA
1975-05-02,7.20,17.80,0.00,NA,NA,NA,NA
1975-05-03,3.30,19.40,0.00,NA,NA,NA,NA
1975-05-04,8.90,11.70,16.30,NA,NA,NA,NA
1975-05-05,6.70,12.80,0.00,NA,NA,NA,NA
1975-05-06,3.30,15.60,0.00,NA,NA,NA,NA
1975-05-07,0.00,20.00,0.00,NA,NA,NA,NA
1975-05-08,2.80,21.70,0.00,NA,NA,NA,NA
1975-05-09,1.70,22.80,0.00,NA,NA,NA,NA
1975-05-10,2.20,22.20,0.00,NA,NA,NA,NA
1975-05-11,2.20,22.80,0.30,NA,NA,NA,NA
1975-05-12,7.80,16.70,0.30,NA,NA,NA,NA
1975-05-13,7.20,23.90,0.00,NA,NA,NA,NA
1975-05-14,5.00,22.80,0.00,NA,NA,NA,NA
1975-05-15,9.40,21.10,10.90,NA,NA,NA,NA
1975-05-16,7.80,21.70,0.00,NA,NA,NA,NA
1975-05-17,5.00,21.70,0.00,NA,NA,NA,NA
1975-05-18,8.30,23.90,0.00,NA,NA,NA,NA
1975-05-19,10.00,27.20,0.00,NA,NA,NA,NA
1975-05-20,12.80,27.20,0.00,NA,NA,NA,NA
1975-05-21,15.60,28.90,3.80,NA,NA,NA,NA
1975-05-22,15.00,29.40,0.00,NA,NA,NA,NA
1975-05-23,14.40,30.60,0.00,NA,NA,NA,NA
1975-05-24,16.10,30.60,25.40,NA,NA,NA,NA
1975-05-25,15.00,24.40,0.00,NA,NA,NA,NA
1975-05-26,15.00,25.00,13.00,NA,NA,NA,NA
1975-05-27,10.60,23.30,0.00,NA,NA,NA,NA
1975-05-28,9.40,22.20,0.00,NA,NA,NA,NA
1975-05-29,7.80,22.80,0.00,NA,NA,NA,NA
1975-05-30,15.00,22.20,19.30,NA,NA,NA,NA
1975-05-31,15.60,24.40,8.90,NA,NA,NA,NA
1975-06-01,8.90,21.70,3.00,NA,NA,NA,NA
1975-06-02,7.20,21.70,0.00,NA,NA,NA,NA
1975-06-03,10.00,19.40,2.80,NA,NA,NA,NA
1975-06-04,8.30,22.80,0.00,NA,NA,NA,NA
1975-06-05,12.80,18.30,12.40,NA,NA,NA,NA
1975-06-06,11.70,21.70,0.50,NA,NA,NA,NA
1975-06-07,11.10,17.80,1.00,NA,NA,NA,NA
1975-06-08,10.60,21.70,0.30,NA,NA,NA,NA
1975-06-09,7.20,19.40,0.00,NA,NA,NA,NA
1975-06-10,5.00,22.20,0.00,NA,NA,NA,NA
1975-06-11,5.60,23.30,3.00,NA,NA,NA,NA
1975-06-12,13.90,22.80,5.80,NA,NA,NA,NA
1975-06-13,11.70,18.90,0.50,NA,NA,NA,NA
1975-06-14,9.40,23.90,0.00,NA,NA,NA,NA
1975-06-15,13.90,27.20,9.70,NA,NA,NA,NA
1975-06-16,12.80,23.30,0.00,NA,NA,NA,NA
1975-06-17,11.10,25.60,0.00,NA,NA,NA,NA
1975-06-18,17.20,28.90,0.80,NA,NA,NA,NA
1975-06-19,14.40,24.40,8.40,NA,NA,NA,NA
1975-06-20,12.20,25.00,0.00,NA,NA,NA,NA
1975-06-21,8.90,24.40,0.00,NA,NA,NA,NA
1975-06-22,10.00,29.40,0.00,NA,NA,NA,NA
1975-06-23,18.30,30.60,11.20,NA,NA,NA,NA
1975-06-24,13.90,27.20,0.00,NA,NA,NA,NA
1975-06-25,10.00,24.40,0.00,NA,NA,NA,NA
1975-06-26,7.20,26.70,0.00,NA,NA,NA,NA
1975-06-27,14.40,25.00,0.00,NA,NA,NA,NA
1975-06-28,13.30,28.30,0.00,NA,NA,NA,NA
1975-06-29,14.40,29.40,0.00,NA,NA,NA,NA
1975-06-30,11.70,28.30,0.00,NA,NA,NA,NA
1975-07-01,11.10,28.90,0.00,NA,NA,NA,NA
1975-07-02,13.30,31.70,1.30,NA,NA,NA,NA
1975-07-03,15.60,27.80,1.00,NA,NA,NA,NA
1975-07-04,11.70,28.90,0.00,NA,NA,NA,NA
1975-07-05,14.40,31.10,0.00,NA,NA,NA,NA
1975-07-06,13.90,30.00,0.00,NA,NA,NA,NA
1975-07-07,13.30,30.00,0.00,NA,NA,NA,NA
1975-07-08,15.60,28.90,0.30,NA,NA,NA,NA
1975-07-09,17.20,25.60,0.00,NA,NA,NA,NA
1975-07-10,15.60,23.90,8.90,NA,NA,NA,NA
1975-07-11,11.70,21.10,0.00,NA,NA,NA,NA
1975-07-12,8.30,25.00,0.00,NA,NA,NA,NA
1975-07-13,12.80,25.60,0.00,NA,NA,NA,NA
1975-07-14,13.90,25.00,0.00,NA,NA,NA,NA
1975-07-15,11.10,25.60,0.00,NA,NA,NA,NA
1975-07-16,12.20,28.90,0.00,NA,NA,NA,NA
1975-07-17,14.40,30.60,0.00,NA,NA,NA,NA
1975-07-18,15.60,29.40,0.00,NA,NA,NA,NA
1975-07-19,18.30,28.30,14.50,NA,NA,NA,NA
1975-07-20,16.70,25.60,69.60,NA,NA,NA,NA
1975-07-21,14.40,26.70,0.00,NA,NA,NA,NA
1975-07-22,16.10,26.70,0.00,NA,NA,NA,NA
1975-07-23,14.40,29.40,0.00,NA,NA,NA,NA
1975-07-24,16.70,28.30,7.90,NA,NA,NA,NA
1975-07-25,11.10,18.30,0.00,NA,NA,NA,NA
1975-07-26,7.80,23.90,0.00,NA,NA,NA,NA
1975-07-27,8.30,25.60,14.50,NA,NA,NA,NA
1975-07-28,13.90,25.00,0.00,NA,NA,NA,NA
1975-07-29,10.00,27.80,0.00,NA,NA,NA,NA
1975-07-30,15.00,30.00,0.00,NA,NA,NA,NA
1975-07-31,18.30,33.90,0.00,NA,NA,NA,NA
1975-08-01,20.00,33.90,0.00,NA,NA,NA,NA
1975-08-02,19.40,32.80,0.00,NA,NA,NA,NA
1975-08-03,19.40,29.40,1.50,NA,NA,NA,NA
1975-08-04,16.10,27.80,0.00,NA,NA,NA,NA
1975-08-05,15.00,26.70,0.00,NA,NA,NA,NA
1975-08-06,13.30,21.10,0.00,NA,NA,NA,NA
1975-08-07,10.00,25.00,0.00,NA,NA,NA,NA
1975-08-08,9.40,27.80,0.00,NA,NA,NA,NA
1975-08-09,7.20,28.30,0.00,NA,NA,NA,NA
1975-08-10,17.80,30.60,0.00,NA,NA,NA,NA
1975-08-11,17.20,27.20,2.00,NA,NA,NA,NA
1975-08-12,13.30,28.90,0.00,NA,NA,NA,NA
1975-08-13,12.20,26.70,0.00,NA,NA,NA,NA
1975-08-14,13.90,27.20,0.00,NA,NA,NA,NA
1975-08-15,11.10,25.00,0.00,NA,NA,NA,NA
1975-08-16,12.20,25.60,0.00,NA,NA,NA,NA
1975-08-17,13.30,27.80,0.00,NA,NA,NA,NA
1975-08-18,7.80,22.20,0.00,NA,NA,NA,NA
1975-08-19,5.00,22.20,0.00,NA,NA,NA,NA
1975-08-20,5.60,23.90,0.00,NA,NA,NA,NA
1975-08-21,5.00,22.20,0.00,NA,NA,NA,NA
1975-08-22,8.30,22.20,0.00,NA,NA,NA,NA
1975-08-23,3.30,23.30,0.50,NA,NA,NA,NA
1975-08-24,16.10,25.60,8.40,NA,NA,NA,NA
1975-08-25,15.60,28.30,3.00,NA,NA,NA,NA
1975-08-26,13.30,26.10,0.30,NA,NA,NA,NA
1975-08-27,9.40,23.90,0.00,NA,NA,NA,NA
1975-08-28,6.10,25.00,0.00,NA,NA,NA,NA
1975-08-29,15.00,19.40,27.40,NA,NA,NA,NA
1975-08-30,10.00,22.20,0.00,NA,NA,NA,NA
1975-08-31,9.40,20.60,0.00,NA,NA,NA,NA
1975-09-01,14.40,18.30,0.00,NA,NA,NA,NA
1975-09-02,8.90,22.80,0.80,NA,NA,NA,NA
1975-09-03,5.00,19.40,0.00,NA,NA,NA,NA
1975-09-04,8.90,21.10,0.00,NA,NA,NA,NA
1975-09-05,7.20,21.10,0.50,NA,NA,NA,NA
1975-09-06,8.30,21.10,0.50,NA,NA,NA,NA
1975-09-07,2.20,19.40,1.30,NA,NA,NA,NA
1975-09-08,7.80,22.20,0.00,NA,NA,NA,NA
1975-09-09,1.70,15.60,0.00,NA,NA,NA,NA
1975-09-10,-1.10,15.60,0.00,NA,NA,NA,NA
1975-09-11,5.00,24.40,11.70,NA,NA,NA,NA
1975-09-12,6.10,17.20,1.80,NA,NA,NA,NA
1975-09-13,1.70,12.20,4.30,NA,NA,NA,NA
1975-09-14,0.60,15.00,0.00,NA,NA,NA,NA
1975-09-15,0.00,18.30,0.00,NA,NA,NA,NA
1975-09-16,7.80,13.90,1.80,NA,NA,NA,NA
1975-09-17,5.60,20.60,0.00,NA,NA,NA,NA
1975-09-18,10.00,16.10,16.50,NA,NA,NA,NA
1975-09-19,10.00,20.60,1.30,NA,NA,NA,NA
1975-09-20,10.00,19.40,6.90,NA,NA,NA,NA
1975-09-21,8.90,17.80,1.80,NA,NA,NA,NA
1975-09-22,7.80,15.60,0.00,NA,NA,NA,NA
1975-09-23,5.00,17.20,0.00,NA,NA,NA,NA
1975-09-24,5.60,14.40,1.80,NA,NA,NA,NA
