Daily data for a single station.
StationID:  , CA006150790
StationName:, "BLACKSTOCK"
Lat&Long    , 44.100, -78.833
Elevation:  , -9999.000
Starts(YMD):,2001-06-04
Ends(YMD):  ,2016-08-10
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2002-08-18,20.50,25.00,0.00,NA,NA,NA,NA
2002-08-19,10.00,18.50,4.30,NA,NA,NA,NA
2002-08-20,13.00,25.00,0.00,NA,NA,NA,NA
2002-08-21,11.00,24.50,0.00,NA,NA,NA,NA
2002-08-22,18.00,23.00,10.00,NA,NA,NA,NA
2002-08-23,9.00,24.00,0.00,NA,NA,NA,NA
2002-08-24,14.00,24.00,0.00,NA,NA,NA,NA
2002-08-25,13.00,23.50,0.00,NA,NA,NA,NA
2002-08-26,11.00,27.00,0.00,NA,NA,NA,NA
2002-08-27,13.00,22.00,0.00,NA,NA,NA,NA
2002-08-28,9.00,25.00,0.00,NA,NA,NA,NA
2002-08-29,13.00,23.00,0.00,NA,NA,NA,NA
2002-08-30,8.50,27.50,0.00,NA,NA,NA,NA
2002-08-31,13.00,27.50,0.00,NA,NA,NA,NA
2002-09-01,17.00,25.00,0.00,NA,NA,NA,NA
2002-09-02,15.50,24.50,0.00,NA,NA,NA,NA
2002-09-03,19.00,29.00,0.00,NA,NA,NA,NA
2002-09-04,12.00,22.50,0.00,NA,NA,NA,NA
2002-09-05,12.50,23.00,0.00,NA,NA,NA,NA
2002-09-06,8.00,25.00,0.00,NA,NA,NA,NA
2002-09-07,12.50,29.00,0.00,NA,NA,NA,NA
2002-09-08,16.00,32.50,0.00,NA,NA,NA,NA
2002-09-09,15.00,33.50,0.00,NA,NA,NA,NA
2002-09-10,15.50,31.50,0.50,NA,NA,NA,NA
2002-09-11,12.00,20.00,0.00,NA,NA,NA,NA
2002-09-12,4.00,22.00,0.00,NA,NA,NA,NA
2002-09-13,14.50,26.00,0.00,NA,NA,NA,NA
2002-09-14,14.00,26.00,29.40,NA,NA,NA,NA
2002-09-15,17.00,20.00,0.40,NA,NA,NA,NA
2002-09-16,11.00,22.50,0.00,NA,NA,NA,NA
2002-09-17,8.00,25.00,0.00,NA,NA,NA,NA
2002-09-18,10.00,24.00,0.00,NA,NA,NA,NA
2002-09-19,17.00,26.00,3.30,NA,NA,NA,NA
2002-09-20,20.50,27.00,2.00,NA,NA,NA,NA
2002-09-21,19.00,22.50,0.00,NA,NA,NA,NA
2002-09-22,14.00,24.00,7.50,NA,NA,NA,NA
2002-09-23,6.50,19.00,0.00,NA,NA,NA,NA
2002-09-24,6.00,21.50,0.00,NA,NA,NA,NA
2002-09-25,3.00,18.50,0.00,NA,NA,NA,NA
2002-09-26,8.00,22.00,0.00,NA,NA,NA,NA
2002-09-27,12.00,14.00,27.70,NA,NA,NA,NA
2002-09-28,9.00,17.00,0.00,NA,NA,NA,NA
2002-09-29,5.50,19.00,0.00,NA,NA,NA,NA
2002-09-30,15.00,23.00,1.40,NA,NA,NA,NA
2002-10-01,17.00,28.00,0.90,NA,NA,NA,NA
2002-10-02,19.00,23.50,20.60,NA,NA,NA,NA
2002-10-03,9.50,16.50,0.50,NA,NA,NA,NA
2002-10-04,10.00,23.00,11.00,NA,NA,NA,NA
2002-10-05,NA,NA,0.00,NA,NA,NA,NA
2002-10-06,4.00,16.00,1.40,NA,NA,NA,NA
2002-10-07,9.00,13.00,NA,NA,NA,NA,NA
2002-10-08,1.50,12.00,0.00,NA,NA,NA,NA
2002-10-09,5.00,16.00,0.00,NA,NA,NA,NA
2002-10-10,3.00,18.00,0.00,NA,NA,NA,NA
2002-10-11,9.00,15.50,1.80,NA,NA,NA,NA
2002-10-12,12.00,14.50,2.70,NA,NA,NA,NA
2002-10-13,9.00,14.00,4.60,NA,NA,NA,NA
2002-10-14,-1.00,9.00,0.00,NA,NA,NA,NA
2002-10-15,0.00,12.00,0.00,NA,NA,NA,NA
2002-10-16,NA,12.00,13.30,NA,NA,NA,NA
2002-10-17,3.00,6.00,0.00,NA,NA,NA,NA
2002-10-18,0.00,10.50,13.30,NA,NA,NA,NA
2002-10-19,6.00,11.00,1.40,NA,NA,NA,NA
2002-10-20,2.00,9.50,2.20,NA,NA,NA,NA
2002-10-21,-1.50,8.00,1.50,NA,NA,NA,NA
2002-10-22,0.50,4.50,4.50,NA,NA,NA,NA
2002-10-23,-1.00,3.50,0.00,NA,NA,NA,NA
2002-10-24,-7.00,5.50,0.00,NA,NA,NA,NA
2002-10-25,-5.50,6.00,10.80,NA,NA,NA,NA
2002-10-26,2.00,7.00,1.10,NA,NA,NA,NA
2002-10-27,5.00,8.00,0.00,NA,NA,NA,NA
2002-10-28,-4.00,4.00,0.00,NA,NA,NA,NA
2002-10-29,-5.00,3.50,0.00,NA,NA,NA,NA
2002-10-30,-3.00,5.00,0.00,NA,NA,NA,NA
2002-10-31,-6.00,5.50,2.40,NA,NA,NA,NA
2002-11-01,-2.00,2.00,2.00,NA,NA,NA,NA
2002-11-02,-5.00,5.00,2.60,NA,NA,NA,NA
2002-11-03,-7.00,3.00,0.00,NA,NA,NA,NA
2002-11-04,-0.50,7.50,0.70,NA,NA,NA,NA
2002-11-05,-5.00,3.50,2.20,NA,NA,NA,NA
2002-11-06,-1.00,5.50,3.00,NA,NA,NA,NA
2002-11-07,-10.50,7.00,0.00,NA,NA,NA,NA
2002-11-08,-3.00,15.00,0.00,NA,NA,NA,NA
2002-11-09,7.50,14.50,0.00,NA,NA,NA,NA
2002-11-10,11.50,15.00,46.00,NA,NA,NA,NA
2002-11-11,7.00,9.50,0.00,NA,NA,NA,NA
2002-11-12,4.00,5.50,0.00,NA,NA,NA,NA
2002-11-13,2.50,6.50,0.00,NA,NA,NA,NA
2002-11-14,1.00,12.50,6.30,NA,NA,NA,NA
2002-11-15,-1.00,2.00,0.00,NA,NA,NA,NA
2002-11-16,-9.00,-3.00,5.00,NA,NA,NA,NA
2002-11-17,-5.00,-2.00,8.00,NA,NA,NA,NA
2002-11-18,-3.50,2.00,0.00,NA,NA,NA,NA
2002-11-19,-5.00,4.00,2.30,NA,NA,NA,NA
2002-11-20,2.00,8.00,0.30,NA,NA,NA,NA
2002-11-21,4.00,7.00,1.50,NA,NA,NA,NA
2002-11-22,0.00,3.00,1.00,NA,NA,NA,NA
2002-11-23,-5.50,2.00,0.00,NA,NA,NA,NA
2002-11-24,0.00,3.00,2.00,NA,NA,NA,NA
2002-11-25,-1.00,3.50,0.00,NA,NA,NA,NA
2002-11-26,-3.50,-0.50,0.00,NA,NA,NA,NA
2002-11-27,-8.00,-2.50,0.00,NA,NA,NA,NA
2002-11-28,-9.00,0.00,1.00,NA,NA,NA,NA
2002-11-29,-3.50,2.50,2.00,NA,NA,NA,NA
2002-11-30,-1.50,2.00,1.00,NA,NA,NA,NA
2002-12-01,-11.50,-4.50,0.60,NA,NA,NA,NA
2002-12-02,-11.50,-10.00,0.00,NA,NA,NA,NA
2002-12-03,-20.00,-9.00,0.00,NA,NA,NA,NA
2002-12-04,-13.00,-2.50,0.00,NA,NA,NA,NA
2002-12-05,-10.50,-1.50,0.00,NA,NA,NA,NA
2002-12-06,-9.00,-0.50,0.00,NA,NA,NA,NA
2002-12-07,-7.00,-0.50,0.00,NA,NA,NA,NA
2002-12-08,-9.50,-3.00,1.00,NA,NA,NA,NA
2002-12-09,-20.00,-4.00,0.00,NA,NA,NA,NA
2002-12-10,-7.00,2.00,0.00,NA,NA,NA,NA
2002-12-11,-9.00,1.50,0.00,NA,NA,NA,NA
2002-12-12,-2.00,4.00,0.00,NA,NA,NA,NA
2002-12-13,-3.50,3.00,0.90,NA,NA,NA,NA
2002-12-14,0.50,4.00,1.00,NA,NA,NA,NA
2002-12-15,-1.00,0.00,4.00,NA,NA,NA,NA
2002-12-16,-13.00,-8.00,0.00,NA,NA,NA,NA
2002-12-17,-19.50,-5.50,0.00,NA,NA,NA,NA
2002-12-18,-14.50,2.00,0.00,NA,NA,NA,NA
2002-12-19,-1.50,6.50,5.30,NA,NA,NA,NA
2002-12-20,1.00,6.50,0.60,NA,NA,NA,NA
2002-12-21,-2.00,0.50,0.00,NA,NA,NA,NA
2002-12-22,-0.50,0.00,0.00,NA,NA,NA,NA
2002-12-23,-2.00,-1.00,0.00,NA,NA,NA,NA
2002-12-24,-6.00,1.00,0.00,NA,NA,NA,NA
2002-12-25,-6.00,-2.50,4.20,NA,NA,NA,NA
2002-12-26,-10.50,0.00,0.00,NA,NA,NA,NA
2002-12-27,-3.50,-3.00,0.00,NA,NA,NA,NA
2002-12-28,-6.50,-1.00,0.00,NA,NA,NA,NA
2002-12-29,-4.00,1.00,0.00,NA,NA,NA,NA
2002-12-30,-8.50,6.50,2.70,NA,NA,NA,NA
2002-12-31,0.00,6.50,0.30,NA,NA,NA,NA
2003-01-01,-4.50,-2.50,0.00,NA,NA,NA,NA
2003-01-02,-12.00,-7.00,3.00,NA,NA,NA,NA
2003-01-03,-8.00,-3.00,6.80,NA,NA,NA,NA
2003-01-04,-5.50,-3.50,0.00,NA,NA,NA,NA
2003-01-05,-6.00,-2.00,1.80,NA,NA,NA,NA
2003-01-06,-7.50,-2.50,3.00,NA,NA,NA,NA
2003-01-07,-19.50,1.50,4.30,NA,NA,NA,NA
2003-01-08,-3.50,3.50,0.00,NA,NA,NA,NA
2003-01-09,-4.00,-3.00,4.20,NA,NA,NA,NA
2003-01-10,-19.00,-5.00,20.80,NA,NA,NA,NA
2003-01-11,-16.50,-5.00,11.40,NA,NA,NA,NA
2003-01-12,-14.00,-2.50,0.00,NA,NA,NA,NA
2003-01-13,-11.00,-5.00,3.10,NA,NA,NA,NA
2003-01-14,-25.00,-9.00,0.00,NA,NA,NA,NA
2003-01-15,-19.00,-6.50,4.00,NA,NA,NA,NA
2003-01-16,-17.00,-6.00,1.60,NA,NA,NA,NA
2003-01-17,-20.00,-11.00,0.00,NA,NA,NA,NA
2003-01-18,-25.00,-6.50,0.00,NA,NA,NA,NA
2003-01-19,-13.50,-7.00,0.00,NA,NA,NA,NA
2003-01-20,-14.00,-12.00,0.00,NA,NA,NA,NA
2003-01-21,-24.00,-15.50,0.00,NA,NA,NA,NA
2003-01-22,-25.50,-19.00,0.80,NA,NA,NA,NA
2003-01-23,-24.00,-16.50,0.00,NA,NA,NA,NA
2003-01-24,-24.00,-8.50,0.00,NA,NA,NA,NA
2003-01-25,-11.00,-6.50,3.60,NA,NA,NA,NA
2003-01-26,-16.50,-9.50,0.00,NA,NA,NA,NA
2003-01-27,-31.00,-11.00,1.00,NA,NA,NA,NA
2003-01-28,-20.00,-5.00,1.80,NA,NA,NA,NA
2003-01-29,-8.00,-5.50,0.00,NA,NA,NA,NA
2003-01-30,-24.50,-5.00,0.00,NA,NA,NA,NA
2003-01-31,-16.00,0.00,3.80,NA,NA,NA,NA
2003-02-01,-4.00,2.00,0.00,NA,NA,NA,NA
2003-02-02,-1.50,1.00,0.00,NA,NA,NA,NA
2003-02-03,-11.50,4.50,10.80,NA,NA,NA,NA
2003-02-04,-5.00,3.50,NA,NA,NA,NA,NA
2003-02-05,-12.00,-9.00,0.00,NA,NA,NA,NA
2003-02-06,-13.00,-3.00,0.00,NA,NA,NA,NA
2003-02-07,-15.00,-8.50,0.00,NA,NA,NA,NA
2003-02-08,-16.50,-5.00,1.80,NA,NA,NA,NA
2003-02-09,-10.50,-7.00,0.00,NA,NA,NA,NA
2003-02-10,-15.00,-3.00,1.20,NA,NA,NA,NA
2003-02-11,-30.00,-8.50,3.00,NA,NA,NA,NA
2003-02-12,-16.00,-13.00,2.00,NA,NA,NA,NA
2003-02-13,-23.00,-14.00,0.00,NA,NA,NA,NA
2003-02-14,-23.00,-10.50,0.00,NA,NA,NA,NA
2003-02-15,-22.00,-15.00,0.00,NA,NA,NA,NA
2003-02-16,-25.00,-15.00,0.00,NA,NA,NA,NA
2003-02-17,-20.00,-6.00,2.00,NA,NA,NA,NA
2003-02-18,-10.00,-2.00,0.00,NA,NA,NA,NA
2003-02-19,-4.00,2.00,0.00,NA,NA,NA,NA
2003-02-20,-10.00,2.50,0.00,NA,NA,NA,NA
2003-02-21,-2.50,4.00,0.00,NA,NA,NA,NA
2003-02-22,-9.00,0.50,NA,NA,NA,NA,NA
2003-02-23,-11.00,-7.00,0.00,NA,NA,NA,NA
2003-02-24,-20.00,-11.00,1.20,NA,NA,NA,NA
2003-02-25,-24.50,-11.00,0.00,NA,NA,NA,NA
2003-02-26,-28.00,-6.50,0.00,NA,NA,NA,NA
2003-02-27,-25.00,-1.50,0.00,NA,NA,NA,NA
2003-02-28,-20.50,0.00,0.00,NA,NA,NA,NA
2003-03-01,-15.50,2.00,5.40,NA,NA,NA,NA
2003-03-02,-13.00,0.50,0.00,NA,NA,NA,NA
2003-03-03,-31.50,-7.00,2.40,NA,NA,NA,NA
2003-03-04,-23.50,0.00,10.20,NA,NA,NA,NA
2003-03-05,-6.00,-3.00,3.70,NA,NA,NA,NA
2003-03-06,-18.00,-6.50,0.00,NA,NA,NA,NA
2003-03-07,-21.00,-2.50,0.00,NA,NA,NA,NA
2003-03-08,-4.00,0.50,5.00,NA,NA,NA,NA
2003-03-09,-17.00,-10.50,0.00,NA,NA,NA,NA
2003-03-10,-21.00,-10.50,0.00,NA,NA,NA,NA
2003-03-11,-15.50,1.00,1.50,NA,NA,NA,NA
2003-03-12,-5.00,-2.00,0.00,NA,NA,NA,NA
2003-03-13,-14.50,-3.50,0.00,NA,NA,NA,NA
2003-03-14,-16.50,-1.00,0.00,NA,NA,NA,NA
2003-03-15,-8.50,5.00,0.00,NA,NA,NA,NA
2003-03-16,-6.00,10.00,0.00,NA,NA,NA,NA
2003-03-17,3.00,16.50,0.00,NA,NA,NA,NA
2003-03-18,2.50,9.50,0.00,NA,NA,NA,NA
2003-03-19,-4.50,6.00,4.60,NA,NA,NA,NA
2003-03-20,-3.50,5.00,16.10,NA,NA,NA,NA
2003-03-21,0.50,7.50,6.70,NA,NA,NA,NA
2003-03-22,0.00,7.50,2.40,NA,NA,NA,NA
2003-03-23,0.00,8.00,0.00,NA,NA,NA,NA
2003-03-24,0.00,9.50,0.90,NA,NA,NA,NA
2003-03-25,3.00,13.50,0.60,NA,NA,NA,NA
2003-03-26,1.00,7.50,0.00,NA,NA,NA,NA
2003-03-27,-3.50,10.00,0.00,NA,NA,NA,NA
2003-03-28,1.50,18.50,11.50,NA,NA,NA,NA
2003-03-29,2.00,7.00,4.20,NA,NA,NA,NA
2003-03-30,-3.00,1.00,0.00,NA,NA,NA,NA
2003-03-31,-8.50,-2.00,3.60,NA,NA,NA,NA
2003-04-01,-12.00,1.50,2.00,NA,NA,NA,NA
2003-04-02,-1.00,1.50,NA,NA,NA,NA,NA
2003-04-03,-5.00,-3.50,NA,NA,NA,NA,NA
2003-04-04,-6.00,-4.00,3.40,NA,NA,NA,NA
2003-04-05,-7.00,-1.00,0.00,NA,NA,NA,NA
2003-04-06,-12.50,-0.50,0.00,NA,NA,NA,NA
2003-04-07,-11.00,-2.00,0.80,NA,NA,NA,NA
2003-04-08,-6.00,-1.50,0.00,NA,NA,NA,NA
2003-04-09,-7.00,5.50,0.00,NA,NA,NA,NA
2003-04-10,-6.50,11.00,0.00,NA,NA,NA,NA
2003-04-11,-3.00,14.00,0.00,NA,NA,NA,NA
2003-04-12,0.00,12.00,0.00,NA,NA,NA,NA
2003-04-13,-4.00,9.00,0.00,NA,NA,NA,NA
2003-04-14,-2.00,16.00,0.00,NA,NA,NA,NA
2003-04-15,10.50,26.00,0.00,NA,NA,NA,NA
2003-04-16,-1.00,5.00,2.20,NA,NA,NA,NA
2003-04-17,-5.00,6.00,0.00,NA,NA,NA,NA
2003-04-18,2.00,12.00,1.10,NA,NA,NA,NA
2003-04-19,7.00,16.50,0.00,NA,NA,NA,NA
2003-04-20,9.00,21.00,7.40,NA,NA,NA,NA
2003-04-21,11.00,15.50,1.20,NA,NA,NA,NA
2003-04-22,4.50,8.00,8.10,NA,NA,NA,NA
2003-04-23,-3.50,4.50,0.00,NA,NA,NA,NA
2003-04-24,-3.00,11.50,0.00,NA,NA,NA,NA
2003-04-25,-2.00,13.50,0.00,NA,NA,NA,NA
2003-04-26,0.50,15.00,0.00,NA,NA,NA,NA
2003-04-27,-2.00,16.50,0.00,NA,NA,NA,NA
2003-04-28,7.00,24.00,0.00,NA,NA,NA,NA
2003-04-29,1.50,13.50,0.00,NA,NA,NA,NA
2003-04-30,-2.00,14.00,6.20,NA,NA,NA,NA
2003-05-01,5.00,15.00,7.40,NA,NA,NA,NA
2003-05-02,7.50,16.00,0.40,NA,NA,NA,NA
2003-05-03,0.50,14.00,0.00,NA,NA,NA,NA
2003-05-04,-1.50,18.00,0.00,NA,NA,NA,NA
2003-05-05,6.00,14.00,19.00,NA,NA,NA,NA
2003-05-06,5.50,17.50,0.00,NA,NA,NA,NA
2003-05-07,7.00,12.00,0.00,NA,NA,NA,NA
2003-05-08,6.00,21.00,0.00,NA,NA,NA,NA
2003-05-09,2.00,17.00,0.00,NA,NA,NA,NA
2003-05-10,9.00,18.00,0.80,NA,NA,NA,NA
2003-05-11,12.50,19.00,11.10,NA,NA,NA,NA
2003-05-12,7.00,10.50,3.70,NA,NA,NA,NA
2003-05-13,4.00,9.50,0.00,NA,NA,NA,NA
2003-05-14,5.50,13.00,0.00,NA,NA,NA,NA
2003-05-15,2.50,18.50,12.00,NA,NA,NA,NA
2003-05-16,10.00,11.00,14.00,NA,NA,NA,NA
2003-05-17,9.00,18.50,0.00,NA,NA,NA,NA
2003-05-18,9.00,21.00,0.00,NA,NA,NA,NA
2003-05-19,8.00,22.00,0.00,NA,NA,NA,NA
2003-05-20,9.50,18.00,7.30,NA,NA,NA,NA
2003-05-21,3.00,16.00,0.00,NA,NA,NA,NA
2003-05-22,1.00,17.50,0.00,NA,NA,NA,NA
2003-05-23,3.00,18.50,22.40,NA,NA,NA,NA
2003-05-24,10.00,15.00,2.00,NA,NA,NA,NA
2003-05-25,6.50,16.50,1.60,NA,NA,NA,NA
2003-05-26,4.00,18.00,0.00,NA,NA,NA,NA
2003-05-27,8.00,19.00,0.80,NA,NA,NA,NA
2003-05-28,9.00,20.00,0.00,NA,NA,NA,NA
2003-05-29,11.50,21.50,0.00,NA,NA,NA,NA
2003-05-30,9.50,20.50,1.30,NA,NA,NA,NA
2003-05-31,11.00,16.00,1.80,NA,NA,NA,NA
2003-06-01,5.00,17.50,0.00,NA,NA,NA,NA
2003-06-02,5.00,19.50,0.00,NA,NA,NA,NA
2003-06-03,4.00,18.50,0.00,NA,NA,NA,NA
2003-06-04,8.00,18.00,14.20,NA,NA,NA,NA
2003-06-05,10.00,14.50,1.80,NA,NA,NA,NA
2003-06-06,8.00,22.50,0.00,NA,NA,NA,NA
2003-06-07,13.50,21.50,0.00,NA,NA,NA,NA
2003-06-08,14.00,22.50,11.10,NA,NA,NA,NA
2003-06-09,13.00,19.50,0.00,NA,NA,NA,NA
2003-06-10,5.50,19.00,1.70,NA,NA,NA,NA
2003-06-11,14.00,23.50,0.00,NA,NA,NA,NA
2003-06-12,10.00,22.00,9.00,NA,NA,NA,NA
2003-06-13,14.00,16.50,12.50,NA,NA,NA,NA
2003-06-14,13.50,24.50,0.00,NA,NA,NA,NA
2003-06-15,11.50,23.50,0.00,NA,NA,NA,NA
2003-06-16,8.00,22.50,0.00,NA,NA,NA,NA
2003-06-17,9.50,24.00,0.00,NA,NA,NA,NA
2003-06-18,13.00,22.00,0.60,NA,NA,NA,NA
2003-06-19,15.00,20.50,0.00,NA,NA,NA,NA
2003-06-20,8.00,22.50,0.00,NA,NA,NA,NA
2003-06-21,11.00,24.50,0.00,NA,NA,NA,NA
2003-06-22,10.00,28.50,0.00,NA,NA,NA,NA
2003-06-23,11.00,30.00,0.00,NA,NA,NA,NA
2003-06-24,10.00,31.00,0.00,NA,NA,NA,NA
2003-06-25,18.50,32.50,0.00,NA,NA,NA,NA
2003-06-26,20.50,30.00,2.00,NA,NA,NA,NA
2003-06-27,16.00,24.00,0.00,NA,NA,NA,NA
2003-06-28,12.50,26.00,0.00,NA,NA,NA,NA
2003-06-29,15.50,24.00,7.30,NA,NA,NA,NA
2003-06-30,13.00,23.50,0.00,NA,NA,NA,NA
2003-07-01,9.50,27.00,0.00,NA,NA,NA,NA
2003-07-02,12.50,29.00,0.00,NA,NA,NA,NA
2003-07-03,14.50,29.00,0.00,NA,NA,NA,NA
2003-07-04,20.00,31.00,0.00,NA,NA,NA,NA
2003-07-05,19.00,29.00,0.00,NA,NA,NA,NA
2003-07-06,15.00,29.00,0.00,NA,NA,NA,NA
2003-07-07,17.50,23.50,0.30,NA,NA,NA,NA
2003-07-08,18.00,27.00,0.00,NA,NA,NA,NA
2003-07-09,16.50,25.50,0.00,NA,NA,NA,NA
2003-07-10,14.00,23.50,8.50,NA,NA,NA,NA
2003-07-11,17.00,22.00,7.30,NA,NA,NA,NA
2003-07-12,14.00,18.00,4.80,NA,NA,NA,NA
2003-07-13,13.00,24.50,5.40,NA,NA,NA,NA
2003-07-14,11.00,26.50,0.00,NA,NA,NA,NA
2003-07-15,16.00,25.50,5.60,NA,NA,NA,NA
2003-07-16,14.00,20.50,0.00,NA,NA,NA,NA
2003-07-17,10.50,26.50,0.00,NA,NA,NA,NA
2003-07-18,11.00,23.00,0.00,NA,NA,NA,NA
2003-07-19,9.00,24.50,0.00,NA,NA,NA,NA
2003-07-20,13.00,22.00,2.20,NA,NA,NA,NA
2003-07-21,14.00,22.00,1.50,NA,NA,NA,NA
2003-07-22,16.00,25.50,0.00,NA,NA,NA,NA
2003-07-23,15.00,26.00,2.80,NA,NA,NA,NA
2003-07-24,16.00,24.00,0.90,NA,NA,NA,NA
2003-07-25,11.00,26.50,0.00,NA,NA,NA,NA
2003-07-26,18.00,26.00,2.10,NA,NA,NA,NA
2003-07-27,19.00,25.50,2.40,NA,NA,NA,NA
2003-07-28,9.50,25.00,0.00,NA,NA,NA,NA
2003-07-29,12.50,26.00,2.00,NA,NA,NA,NA
2003-07-30,12.00,27.00,0.00,NA,NA,NA,NA
2003-07-31,15.00,26.00,0.00,NA,NA,NA,NA
2003-08-01,17.00,26.00,0.00,NA,NA,NA,NA
2003-08-02,15.50,23.50,4.20,NA,NA,NA,NA
2003-08-03,17.00,23.00,0.70,NA,NA,NA,NA
2003-08-04,18.50,26.50,0.00,NA,NA,NA,NA
2003-08-05,16.00,26.00,1.00,NA,NA,NA,NA
2003-08-06,19.00,24.50,4.20,NA,NA,NA,NA
2003-08-07,15.50,26.00,3.00,NA,NA,NA,NA
2003-08-08,16.00,27.00,0.00,NA,NA,NA,NA
2003-08-09,17.00,25.00,13.90,NA,NA,NA,NA
2003-08-10,18.50,28.00,9.20,NA,NA,NA,NA
2003-08-11,17.50,26.00,3.90,NA,NA,NA,NA
2003-08-12,16.50,26.00,0.00,NA,NA,NA,NA
2003-08-13,16.00,29.50,0.00,NA,NA,NA,NA
2003-08-14,15.00,28.00,0.00,NA,NA,NA,NA
2003-08-15,15.50,30.00,0.00,NA,NA,NA,NA
2003-08-16,20.00,28.00,0.00,NA,NA,NA,NA
2003-08-17,13.00,24.50,0.00,NA,NA,NA,NA
2003-08-18,9.00,26.50,0.00,NA,NA,NA,NA
2003-08-19,10.50,28.50,0.00,NA,NA,NA,NA
2003-08-20,13.00,28.50,0.00,NA,NA,NA,NA
2003-08-21,16.00,29.00,7.00,NA,NA,NA,NA
2003-08-22,18.00,24.50,0.00,NA,NA,NA,NA
2003-08-23,14.50,23.00,0.00,NA,NA,NA,NA
2003-08-24,6.50,23.00,0.00,NA,NA,NA,NA
2003-08-25,17.00,26.00,5.80,NA,NA,NA,NA
2003-08-26,15.00,27.50,0.30,NA,NA,NA,NA
2003-08-27,14.00,24.00,0.00,NA,NA,NA,NA
2003-08-28,6.50,21.50,0.00,NA,NA,NA,NA
2003-08-29,14.50,29.00,0.30,NA,NA,NA,NA
2003-08-30,12.00,20.00,0.00,NA,NA,NA,NA
2003-08-31,6.00,22.00,0.00,NA,NA,NA,NA
2003-09-01,12.50,22.00,0.00,NA,NA,NA,NA
2003-09-02,10.00,24.00,0.00,NA,NA,NA,NA
2003-09-03,13.00,23.00,0.00,NA,NA,NA,NA
2003-09-04,13.00,21.00,0.00,NA,NA,NA,NA
2003-09-05,11.00,21.50,0.00,NA,NA,NA,NA
2003-09-06,3.00,24.00,0.00,NA,NA,NA,NA
2003-09-07,12.00,25.50,0.00,NA,NA,NA,NA
2003-09-08,6.50,23.50,0.00,NA,NA,NA,NA
2003-09-09,6.00,24.00,0.00,NA,NA,NA,NA
2003-09-10,7.00,26.00,0.00,NA,NA,NA,NA
2003-09-11,9.00,28.00,0.00,NA,NA,NA,NA
2003-09-12,14.00,23.50,0.00,NA,NA,NA,NA
2003-09-13,14.00,24.50,0.00,NA,NA,NA,NA
2003-09-14,19.00,25.50,8.20,NA,NA,NA,NA
2003-09-15,17.50,21.50,14.10,NA,NA,NA,NA
2003-09-16,8.50,22.50,0.00,NA,NA,NA,NA
2003-09-17,8.00,22.50,0.00,NA,NA,NA,NA
2003-09-18,9.00,23.00,0.90,NA,NA,NA,NA
2003-09-19,15.00,19.00,34.30,NA,NA,NA,NA
2003-09-20,10.00,19.50,0.00,NA,NA,NA,NA
2003-09-21,5.50,20.00,0.00,NA,NA,NA,NA
2003-09-22,9.00,18.50,32.40,NA,NA,NA,NA
2003-09-23,12.50,17.50,1.50,NA,NA,NA,NA
2003-09-24,10.00,19.00,5.50,NA,NA,NA,NA
2003-09-25,8.50,16.50,0.00,NA,NA,NA,NA
2003-09-26,2.50,17.00,22.30,NA,NA,NA,NA
2003-09-27,13.00,16.50,10.60,NA,NA,NA,NA
2003-09-28,8.00,18.00,3.20,NA,NA,NA,NA
2003-09-29,5.00,13.50,0.00,NA,NA,NA,NA
2003-09-30,2.00,13.50,1.50,NA,NA,NA,NA
2003-10-01,1.00,10.00,3.30,NA,NA,NA,NA
2003-10-02,0.00,8.50,0.80,NA,NA,NA,NA
2003-10-03,-1.00,10.00,8.40,NA,NA,NA,NA
2003-10-04,5.00,10.50,0.00,NA,NA,NA,NA
2003-10-05,1.00,11.00,1.70,NA,NA,NA,NA
2003-10-06,-2.00,11.50,0.00,NA,NA,NA,NA
2003-10-07,-2.00,15.00,0.00,NA,NA,NA,NA
2003-10-08,6.50,23.50,0.00,NA,NA,NA,NA
2003-10-09,8.00,25.00,0.00,NA,NA,NA,NA
2003-10-10,10.50,23.50,0.00,NA,NA,NA,NA
2003-10-11,8.50,22.00,0.30,NA,NA,NA,NA
2003-10-12,11.00,19.00,0.00,NA,NA,NA,NA
2003-10-13,3.00,19.00,0.00,NA,NA,NA,NA
2003-10-14,7.00,19.00,32.90,NA,NA,NA,NA
2003-10-15,7.00,9.50,4.40,NA,NA,NA,NA
2003-10-16,3.00,9.50,0.00,NA,NA,NA,NA
2003-10-17,0.00,9.00,0.70,NA,NA,NA,NA
2003-10-18,-0.50,8.00,5.20,NA,NA,NA,NA
2003-10-19,2.00,9.00,0.00,NA,NA,NA,NA
2003-10-20,-1.50,14.50,0.60,NA,NA,NA,NA
2003-10-21,5.50,10.00,1.90,NA,NA,NA,NA
2003-10-22,0.00,4.50,0.40,NA,NA,NA,NA
2003-10-23,0.00,4.50,0.00,NA,NA,NA,NA
2003-10-24,-2.00,8.00,4.00,NA,NA,NA,NA
2003-10-25,2.50,9.50,6.90,NA,NA,NA,NA
2003-10-26,5.00,8.50,6.00,NA,NA,NA,NA
2003-10-27,2.00,6.50,1.60,NA,NA,NA,NA
2003-10-28,-2.00,8.00,3.60,NA,NA,NA,NA
