Daily data for a single station.
StationID:  , USC00121952
StationName:, "CULVER EXP FARM"
Lat&Long    , 41.167, -86.467
Elevation:  , -9999.000
Starts(YMD):,1958-01-01
Ends(YMD):  ,1975-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1959-03-12,-5.00,1.70,0.30,NA,NA,NA,NA
1959-03-13,-10.00,3.90,2.80,NA,NA,NA,NA
1959-03-14,-4.40,2.80,0.00,NA,NA,NA,NA
1959-03-15,-1.70,12.80,9.90,NA,NA,NA,NA
1959-03-16,-5.60,1.10,0.00,NA,NA,NA,NA
1959-03-17,-10.00,2.20,2.00,NA,NA,NA,NA
1959-03-18,-14.40,-1.70,0.00,NA,NA,NA,NA
1959-03-19,-4.40,5.60,0.00,NA,NA,NA,NA
1959-03-20,2.80,16.70,0.00,NA,NA,NA,NA
1959-03-21,-1.10,15.60,0.00,NA,NA,NA,NA
1959-03-22,-10.60,1.10,0.00,NA,NA,NA,NA
1959-03-23,-8.30,5.00,0.00,NA,NA,NA,NA
1959-03-24,-0.60,17.20,0.00,NA,NA,NA,NA
1959-03-25,2.80,21.10,0.00,NA,NA,NA,NA
1959-03-26,3.30,17.20,7.40,NA,NA,NA,NA
1959-03-27,-1.10,3.90,29.00,NA,NA,NA,NA
1959-03-28,-7.20,6.10,0.30,NA,NA,NA,NA
1959-03-29,-2.80,5.60,0.00,NA,NA,NA,NA
1959-03-30,-1.70,5.60,1.00,NA,NA,NA,NA
1959-03-31,0.60,11.70,3.30,NA,NA,NA,NA
1959-04-01,3.90,16.70,0.00,NA,NA,NA,NA
1959-04-02,1.10,20.00,18.50,NA,NA,NA,NA
1959-04-03,3.30,11.70,5.60,NA,NA,NA,NA
1959-04-04,-1.70,10.60,0.00,NA,NA,NA,NA
1959-04-05,5.00,12.20,0.00,NA,NA,NA,NA
1959-04-06,-3.30,15.60,0.80,NA,NA,NA,NA
1959-04-07,5.00,15.00,0.00,NA,NA,NA,NA
1959-04-08,7.80,22.20,10.90,NA,NA,NA,NA
1959-04-09,0.60,10.00,2.30,NA,NA,NA,NA
1959-04-10,-0.60,6.10,0.00,NA,NA,NA,NA
1959-04-11,-3.30,2.20,3.60,NA,NA,NA,NA
1959-04-12,-1.10,8.90,0.00,NA,NA,NA,NA
1959-04-13,-5.00,9.40,0.00,NA,NA,NA,NA
1959-04-14,1.10,10.00,0.00,NA,NA,NA,NA
1959-04-15,1.10,16.70,0.00,NA,NA,NA,NA
1959-04-16,4.40,19.40,0.00,NA,NA,NA,NA
1959-04-17,13.30,21.70,0.00,NA,NA,NA,NA
1959-04-18,13.30,21.10,5.60,NA,NA,NA,NA
1959-04-19,2.80,15.60,0.00,NA,NA,NA,NA
1959-04-20,1.10,7.20,8.90,NA,NA,NA,NA
1959-04-21,-2.20,5.00,2.30,NA,NA,NA,NA
1959-04-22,-3.90,8.90,0.00,NA,NA,NA,NA
1959-04-23,-2.20,13.90,0.00,NA,NA,NA,NA
1959-04-24,5.60,17.20,0.00,NA,NA,NA,NA
1959-04-25,11.70,20.00,3.00,NA,NA,NA,NA
1959-04-26,7.20,21.70,0.00,NA,NA,NA,NA
1959-04-27,3.90,10.60,30.00,NA,NA,NA,NA
1959-04-28,4.40,15.00,21.60,NA,NA,NA,NA
1959-04-29,6.70,13.90,1.30,NA,NA,NA,NA
1959-04-30,4.40,20.60,1.00,NA,NA,NA,NA
1959-05-01,-0.60,15.60,0.80,NA,NA,NA,NA
1959-05-02,9.40,19.40,0.00,NA,NA,NA,NA
1959-05-03,14.40,28.90,0.00,NA,NA,NA,NA
1959-05-04,13.30,27.20,11.70,NA,NA,NA,NA
1959-05-05,12.80,28.90,0.00,NA,NA,NA,NA
1959-05-06,15.60,29.40,0.00,NA,NA,NA,NA
1959-05-07,7.20,28.30,0.00,NA,NA,NA,NA
1959-05-08,3.90,15.00,0.00,NA,NA,NA,NA
1959-05-09,5.60,17.80,0.00,NA,NA,NA,NA
1959-05-10,10.00,20.00,5.80,NA,NA,NA,NA
1959-05-11,13.90,20.60,8.40,NA,NA,NA,NA
1959-05-12,10.60,17.20,5.80,NA,NA,NA,NA
1959-05-13,12.20,24.40,0.00,NA,NA,NA,NA
1959-05-14,4.40,20.00,0.00,NA,NA,NA,NA
1959-05-15,1.70,12.20,0.00,NA,NA,NA,NA
1959-05-16,-1.70,9.40,0.00,NA,NA,NA,NA
1959-05-17,2.20,15.60,0.00,NA,NA,NA,NA
1959-05-18,5.60,18.90,0.00,NA,NA,NA,NA
1959-05-19,10.60,23.30,0.00,NA,NA,NA,NA
1959-05-20,13.30,25.00,0.00,NA,NA,NA,NA
1959-05-21,16.10,28.30,10.40,NA,NA,NA,NA
1959-05-22,16.70,28.30,0.00,NA,NA,NA,NA
1959-05-23,11.10,23.30,9.40,NA,NA,NA,NA
1959-05-24,4.40,18.30,0.00,NA,NA,NA,NA
1959-05-25,10.60,20.00,0.00,NA,NA,NA,NA
1959-05-26,14.40,23.90,3.30,NA,NA,NA,NA
1959-05-27,18.30,26.10,3.60,NA,NA,NA,NA
1959-05-28,14.40,27.80,0.00,NA,NA,NA,NA
1959-05-29,15.60,27.20,0.80,NA,NA,NA,NA
1959-05-30,15.00,28.90,0.00,NA,NA,NA,NA
1959-05-31,16.70,27.80,21.30,NA,NA,NA,NA
1959-06-01,16.70,27.80,0.00,NA,NA,NA,NA
1959-06-02,7.80,22.80,0.00,NA,NA,NA,NA
1959-06-03,5.60,21.70,0.00,NA,NA,NA,NA
1959-06-04,9.40,25.60,0.00,NA,NA,NA,NA
1959-06-05,10.00,27.20,0.00,NA,NA,NA,NA
1959-06-06,10.00,27.80,0.00,NA,NA,NA,NA
1959-06-07,12.80,30.00,0.00,NA,NA,NA,NA
1959-06-08,13.90,31.70,0.00,NA,NA,NA,NA
1959-06-09,11.70,32.80,0.00,NA,NA,NA,NA
1959-06-10,17.20,32.80,0.00,NA,NA,NA,NA
1959-06-11,18.30,30.00,9.90,NA,NA,NA,NA
1959-06-12,18.30,27.80,2.50,NA,NA,NA,NA
1959-06-13,14.40,31.10,0.00,NA,NA,NA,NA
1959-06-14,3.30,19.40,0.00,NA,NA,NA,NA
1959-06-15,8.30,22.20,0.50,NA,NA,NA,NA
1959-06-16,11.70,23.30,0.30,NA,NA,NA,NA
1959-06-17,7.80,26.70,0.00,NA,NA,NA,NA
1959-06-18,9.40,25.60,0.00,NA,NA,NA,NA
1959-06-19,7.20,23.90,0.00,NA,NA,NA,NA
1959-06-20,8.90,26.70,0.00,NA,NA,NA,NA
1959-06-21,9.40,30.00,0.00,NA,NA,NA,NA
1959-06-22,18.30,31.70,3.30,NA,NA,NA,NA
1959-06-23,9.40,25.60,0.00,NA,NA,NA,NA
1959-06-24,15.00,28.30,0.00,NA,NA,NA,NA
1959-06-25,18.90,29.40,6.10,NA,NA,NA,NA
1959-06-26,18.90,31.70,23.60,NA,NA,NA,NA
1959-06-27,22.20,32.80,0.00,NA,NA,NA,NA
1959-06-28,22.80,33.30,0.00,NA,NA,NA,NA
1959-06-29,22.80,34.40,0.00,NA,NA,NA,NA
1959-06-30,15.00,32.80,0.50,NA,NA,NA,NA
1959-07-01,16.70,25.60,8.60,NA,NA,NA,NA
1959-07-02,10.00,26.70,0.00,NA,NA,NA,NA
1959-07-03,9.40,25.60,0.00,NA,NA,NA,NA
1959-07-04,13.30,28.90,0.00,NA,NA,NA,NA
1959-07-05,16.10,30.00,0.00,NA,NA,NA,NA
1959-07-06,15.00,31.70,0.00,NA,NA,NA,NA
1959-07-07,5.00,26.10,0.00,NA,NA,NA,NA
1959-07-08,12.20,31.10,0.00,NA,NA,NA,NA
1959-07-09,15.00,31.70,0.00,NA,NA,NA,NA
1959-07-10,9.40,33.30,0.00,NA,NA,NA,NA
1959-07-11,13.30,31.10,NA,NA,NA,NA,NA
1959-07-12,9.40,25.60,0.00,NA,NA,NA,NA
1959-07-13,11.10,26.10,0.00,NA,NA,NA,NA
1959-07-14,12.20,29.40,0.00,NA,NA,NA,NA
1959-07-15,11.70,30.60,0.00,NA,NA,NA,NA
1959-07-16,14.40,30.60,0.00,NA,NA,NA,NA
1959-07-17,18.90,32.20,13.20,NA,NA,NA,NA
1959-07-18,20.00,30.60,16.50,NA,NA,NA,NA
1959-07-19,15.00,26.70,16.80,NA,NA,NA,NA
1959-07-20,14.40,26.70,24.10,NA,NA,NA,NA
1959-07-21,13.90,28.30,0.00,NA,NA,NA,NA
1959-07-22,17.20,30.00,0.00,NA,NA,NA,NA
1959-07-23,18.90,30.00,8.40,NA,NA,NA,NA
1959-07-24,16.70,26.70,8.90,NA,NA,NA,NA
1959-07-25,10.00,27.20,0.00,NA,NA,NA,NA
1959-07-26,10.60,24.40,0.00,NA,NA,NA,NA
1959-07-27,14.40,28.30,0.00,NA,NA,NA,NA
1959-07-28,17.80,27.80,0.50,NA,NA,NA,NA
1959-07-29,21.10,31.10,0.00,NA,NA,NA,NA
1959-07-30,20.00,31.70,14.00,NA,NA,NA,NA
1959-07-31,16.10,31.70,0.00,NA,NA,NA,NA
1959-08-01,12.20,28.90,0.00,NA,NA,NA,NA
1959-08-02,12.20,29.40,0.00,NA,NA,NA,NA
1959-08-03,12.20,26.10,0.00,NA,NA,NA,NA
1959-08-04,16.10,23.30,9.70,NA,NA,NA,NA
1959-08-05,13.90,27.80,0.00,NA,NA,NA,NA
1959-08-06,16.70,30.00,0.00,NA,NA,NA,NA
1959-08-07,19.40,30.00,0.00,NA,NA,NA,NA
1959-08-08,16.70,25.60,1.00,NA,NA,NA,NA
1959-08-09,17.20,26.70,0.00,NA,NA,NA,NA
1959-08-10,10.60,24.40,0.00,NA,NA,NA,NA
1959-08-11,12.80,27.20,0.00,NA,NA,NA,NA
1959-08-12,17.20,30.00,0.00,NA,NA,NA,NA
1959-08-13,17.20,32.20,0.00,NA,NA,NA,NA
1959-08-14,18.90,33.30,0.00,NA,NA,NA,NA
1959-08-15,20.00,32.80,0.00,NA,NA,NA,NA
1959-08-16,20.00,30.00,0.80,NA,NA,NA,NA
1959-08-17,18.90,26.10,4.60,NA,NA,NA,NA
1959-08-18,18.30,27.80,0.00,NA,NA,NA,NA
1959-08-19,15.60,30.60,0.00,NA,NA,NA,NA
1959-08-20,18.90,32.80,0.00,NA,NA,NA,NA
1959-08-21,20.00,33.30,0.00,NA,NA,NA,NA
1959-08-22,20.00,34.40,0.00,NA,NA,NA,NA
1959-08-23,20.00,35.60,0.00,NA,NA,NA,NA
1959-08-24,19.40,35.00,0.00,NA,NA,NA,NA
1959-08-25,18.30,34.40,0.50,NA,NA,NA,NA
1959-08-26,20.60,35.00,0.00,NA,NA,NA,NA
1959-08-27,20.60,34.40,0.00,NA,NA,NA,NA
1959-08-28,21.10,33.30,0.00,NA,NA,NA,NA
1959-08-29,20.00,34.40,0.00,NA,NA,NA,NA
1959-08-30,18.30,34.40,0.00,NA,NA,NA,NA
1959-08-31,14.40,31.10,0.00,NA,NA,NA,NA
1959-09-01,15.60,30.00,0.00,NA,NA,NA,NA
1959-09-02,14.40,24.40,2.00,NA,NA,NA,NA
1959-09-03,7.20,28.30,0.00,NA,NA,NA,NA
1959-09-04,8.30,29.40,0.00,NA,NA,NA,NA
1959-09-05,10.00,31.70,0.00,NA,NA,NA,NA
1959-09-06,16.70,32.80,0.00,NA,NA,NA,NA
1959-09-07,19.40,33.90,0.00,NA,NA,NA,NA
1959-09-08,17.20,33.90,0.00,NA,NA,NA,NA
1959-09-09,18.90,35.00,0.00,NA,NA,NA,NA
1959-09-10,12.80,33.90,3.60,NA,NA,NA,NA
1959-09-11,6.70,18.90,0.00,NA,NA,NA,NA
1959-09-12,1.70,22.20,0.00,NA,NA,NA,NA
1959-09-13,5.60,25.60,0.00,NA,NA,NA,NA
1959-09-14,5.00,26.10,0.00,NA,NA,NA,NA
1959-09-15,6.70,27.80,0.00,NA,NA,NA,NA
1959-09-16,6.70,22.80,0.00,NA,NA,NA,NA
1959-09-17,2.20,16.10,0.00,NA,NA,NA,NA
1959-09-18,-2.80,16.70,0.00,NA,NA,NA,NA
1959-09-19,3.30,22.20,0.00,NA,NA,NA,NA
1959-09-20,12.20,23.90,0.00,NA,NA,NA,NA
1959-09-21,16.70,31.70,0.00,NA,NA,NA,NA
1959-09-22,17.20,31.70,21.80,NA,NA,NA,NA
1959-09-23,18.90,30.60,0.00,NA,NA,NA,NA
1959-09-24,15.00,30.60,17.00,NA,NA,NA,NA
1959-09-25,15.00,23.90,0.00,NA,NA,NA,NA
1959-09-26,16.70,29.40,4.30,NA,NA,NA,NA
1959-09-27,12.20,22.80,3.80,NA,NA,NA,NA
1959-09-28,13.30,25.60,3.60,NA,NA,NA,NA
1959-09-29,13.90,28.30,43.70,NA,NA,NA,NA
1959-09-30,6.70,20.00,0.00,NA,NA,NA,NA
1959-10-01,7.80,22.20,0.00,NA,NA,NA,NA
1959-10-02,9.40,21.70,0.00,NA,NA,NA,NA
1959-10-03,12.20,26.10,0.00,NA,NA,NA,NA
1959-10-04,12.20,25.60,0.00,NA,NA,NA,NA
1959-10-05,13.30,21.10,12.20,NA,NA,NA,NA
1959-10-06,18.30,21.70,10.90,NA,NA,NA,NA
1959-10-07,12.20,24.40,1.50,NA,NA,NA,NA
1959-10-08,11.10,18.90,0.00,NA,NA,NA,NA
1959-10-09,2.20,24.40,4.30,NA,NA,NA,NA
1959-10-10,0.60,16.70,0.50,NA,NA,NA,NA
1959-10-11,1.10,20.60,32.50,NA,NA,NA,NA
1959-10-12,-1.10,17.80,0.00,NA,NA,NA,NA
1959-10-13,0.60,12.20,0.00,NA,NA,NA,NA
1959-10-14,-2.20,10.60,0.00,NA,NA,NA,NA
1959-10-15,-0.60,10.00,0.00,NA,NA,NA,NA
1959-10-16,3.90,15.60,0.00,NA,NA,NA,NA
1959-10-17,6.70,21.70,0.00,NA,NA,NA,NA
1959-10-18,-4.40,11.70,0.00,NA,NA,NA,NA
1959-10-19,-2.20,15.00,0.00,NA,NA,NA,NA
1959-10-20,1.70,18.30,0.00,NA,NA,NA,NA
1959-10-21,2.80,20.00,0.00,NA,NA,NA,NA
1959-10-22,3.90,15.00,0.00,NA,NA,NA,NA
1959-10-23,5.60,21.10,0.00,NA,NA,NA,NA
1959-10-24,6.70,17.80,24.60,NA,NA,NA,NA
1959-10-25,2.20,9.40,8.10,NA,NA,NA,NA
1959-10-26,1.70,7.80,0.30,NA,NA,NA,NA
1959-10-27,1.70,7.20,0.00,NA,NA,NA,NA
1959-10-28,-5.00,8.30,0.00,NA,NA,NA,NA
1959-10-29,-2.80,8.90,0.00,NA,NA,NA,NA
1959-10-30,2.20,12.20,0.00,NA,NA,NA,NA
1959-10-31,5.00,15.60,4.60,NA,NA,NA,NA
1959-11-01,5.00,11.70,0.30,NA,NA,NA,NA
1959-11-02,1.10,14.40,0.00,NA,NA,NA,NA
1959-11-03,-3.90,5.60,0.00,NA,NA,NA,NA
1959-11-04,2.20,13.30,30.20,NA,NA,NA,NA
1959-11-05,11.70,16.10,1.30,NA,NA,NA,NA
1959-11-06,-3.90,15.00,0.00,NA,NA,NA,NA
1959-11-07,-10.60,0.00,0.00,NA,NA,NA,NA
1959-11-08,-5.60,2.20,0.00,NA,NA,NA,NA
1959-11-09,-6.70,6.70,0.00,NA,NA,NA,NA
1959-11-10,-1.10,9.40,0.00,NA,NA,NA,NA
1959-11-11,2.20,15.00,0.00,NA,NA,NA,NA
1959-11-12,-8.30,3.90,0.00,NA,NA,NA,NA
1959-11-13,-3.90,1.10,9.70,NA,NA,NA,NA
1959-11-14,-3.30,1.10,46.00,NA,NA,NA,NA
1959-11-15,-7.80,-1.10,0.00,NA,NA,NA,NA
1959-11-16,-5.60,2.20,0.00,NA,NA,NA,NA
1959-11-17,-17.80,1.70,0.00,NA,NA,NA,NA
1959-11-18,-16.70,-7.20,0.00,NA,NA,NA,NA
1959-11-19,-10.60,0.60,0.00,NA,NA,NA,NA
1959-11-20,-6.10,5.00,0.00,NA,NA,NA,NA
1959-11-21,-2.20,6.10,0.00,NA,NA,NA,NA
1959-11-22,0.60,8.90,0.00,NA,NA,NA,NA
1959-11-23,5.60,10.60,0.00,NA,NA,NA,NA
1959-11-24,2.80,11.70,2.30,NA,NA,NA,NA
1959-11-25,-7.80,3.30,0.50,NA,NA,NA,NA
1959-11-26,-5.60,-0.60,0.30,NA,NA,NA,NA
1959-11-27,-2.80,0.00,0.00,NA,NA,NA,NA
1959-11-28,-11.70,0.60,0.00,NA,NA,NA,NA
1959-11-29,-8.90,-2.80,0.00,NA,NA,NA,NA
1959-11-30,-6.70,-2.20,0.00,NA,NA,NA,NA
1959-12-01,-3.30,5.00,0.00,NA,NA,NA,NA
1959-12-02,-2.80,3.30,0.00,NA,NA,NA,NA
1959-12-03,-2.20,5.60,0.00,NA,NA,NA,NA
1959-12-04,0.60,8.90,0.00,NA,NA,NA,NA
1959-12-05,1.70,11.10,7.10,NA,NA,NA,NA
1959-12-06,-1.70,3.90,0.00,NA,NA,NA,NA
1959-12-07,-7.20,0.60,0.80,NA,NA,NA,NA
1959-12-08,-3.30,0.60,0.00,NA,NA,NA,NA
1959-12-09,-3.30,4.40,0.00,NA,NA,NA,NA
1959-12-10,-8.90,6.70,0.00,NA,NA,NA,NA
1959-12-11,-1.70,8.30,11.40,NA,NA,NA,NA
1959-12-12,3.30,8.30,6.90,NA,NA,NA,NA
1959-12-13,-1.10,4.40,0.00,NA,NA,NA,NA
1959-12-14,-5.00,6.10,0.00,NA,NA,NA,NA
1959-12-15,-2.80,4.40,0.00,NA,NA,NA,NA
1959-12-16,-1.10,10.60,0.00,NA,NA,NA,NA
1959-12-17,0.60,10.00,0.00,NA,NA,NA,NA
1959-12-18,1.10,5.60,0.00,NA,NA,NA,NA
1959-12-19,-7.80,5.00,0.00,NA,NA,NA,NA
1959-12-20,-5.60,2.80,0.00,NA,NA,NA,NA
1959-12-21,-7.80,-1.70,1.00,NA,NA,NA,NA
1959-12-22,-8.90,0.60,0.00,NA,NA,NA,NA
1959-12-23,-7.80,-2.20,0.00,NA,NA,NA,NA
1959-12-24,-6.70,3.30,0.30,NA,NA,NA,NA
1959-12-25,-0.60,7.20,0.00,NA,NA,NA,NA
1959-12-26,0.60,9.40,0.00,NA,NA,NA,NA
1959-12-27,7.80,13.30,15.70,NA,NA,NA,NA
1959-12-28,5.60,14.40,2.80,NA,NA,NA,NA
1959-12-29,-1.10,8.90,0.00,NA,NA,NA,NA
1959-12-30,-6.10,0.60,5.30,NA,NA,NA,NA
1959-12-31,-8.30,-2.20,0.80,NA,NA,NA,NA
1960-01-01,-7.20,0.60,0.00,NA,NA,NA,NA
1960-01-02,-3.30,1.70,0.00,NA,NA,NA,NA
1960-01-03,-3.90,4.40,0.00,NA,NA,NA,NA
1960-01-04,-13.30,-2.20,0.00,NA,NA,NA,NA
1960-01-05,-13.30,-6.10,0.00,NA,NA,NA,NA
1960-01-06,-13.30,-5.00,0.00,NA,NA,NA,NA
1960-01-07,-7.20,1.70,0.00,NA,NA,NA,NA
1960-01-08,-3.30,1.70,0.00,NA,NA,NA,NA
1960-01-09,-8.90,3.30,0.00,NA,NA,NA,NA
1960-01-10,-1.10,5.00,0.00,NA,NA,NA,NA
1960-01-11,-1.70,5.00,0.00,NA,NA,NA,NA
1960-01-12,-1.70,7.80,24.40,NA,NA,NA,NA
1960-01-13,3.90,14.40,10.40,NA,NA,NA,NA
1960-01-14,2.80,7.80,0.50,NA,NA,NA,NA
1960-01-15,1.10,5.00,4.60,NA,NA,NA,NA
1960-01-16,-8.30,1.70,0.00,NA,NA,NA,NA
1960-01-17,-6.70,2.20,0.00,NA,NA,NA,NA
1960-01-18,-3.90,1.10,2.50,NA,NA,NA,NA
1960-01-19,-8.30,0.60,2.80,NA,NA,NA,NA
1960-01-20,-13.90,-6.10,0.00,NA,NA,NA,NA
1960-01-21,-15.60,-7.80,0.00,NA,NA,NA,NA
1960-01-22,-14.40,-7.20,0.00,NA,NA,NA,NA
1960-01-23,-14.40,-4.40,0.00,NA,NA,NA,NA
1960-01-24,-16.10,-6.70,0.00,NA,NA,NA,NA
1960-01-25,-15.60,-3.90,0.00,NA,NA,NA,NA
1960-01-26,-11.70,0.00,0.00,NA,NA,NA,NA
1960-01-27,-7.80,2.20,3.80,NA,NA,NA,NA
1960-01-28,0.00,3.30,3.00,NA,NA,NA,NA
1960-01-29,0.00,1.70,0.00,NA,NA,NA,NA
1960-01-30,-0.60,2.80,0.00,NA,NA,NA,NA
1960-01-31,-3.30,0.60,0.00,NA,NA,NA,NA
1960-02-01,-2.80,5.60,0.00,NA,NA,NA,NA
1960-02-02,-7.80,1.70,0.00,NA,NA,NA,NA
1960-02-03,-7.80,-0.60,0.00,NA,NA,NA,NA
1960-02-04,-6.10,3.30,0.00,NA,NA,NA,NA
1960-02-05,-1.10,5.60,1.30,NA,NA,NA,NA
1960-02-06,0.00,5.60,21.10,NA,NA,NA,NA
1960-02-07,-2.80,1.10,0.00,NA,NA,NA,NA
1960-02-08,-5.60,0.60,0.30,NA,NA,NA,NA
1960-02-09,-1.70,3.30,0.00,NA,NA,NA,NA
1960-02-10,-1.10,3.90,33.50,NA,NA,NA,NA
1960-02-11,-7.20,10.60,9.90,NA,NA,NA,NA
1960-02-12,-8.90,-4.40,0.50,NA,NA,NA,NA
1960-02-13,-9.40,-2.80,0.00,NA,NA,NA,NA
1960-02-14,-10.60,-2.20,0.00,NA,NA,NA,NA
1960-02-15,-10.00,-0.60,0.00,NA,NA,NA,NA
1960-02-16,-5.00,1.10,0.00,NA,NA,NA,NA
1960-02-17,-0.60,2.20,0.00,NA,NA,NA,NA
1960-02-18,-4.40,1.10,0.00,NA,NA,NA,NA
1960-02-19,-11.10,0.60,0.00,NA,NA,NA,NA
1960-02-20,-13.90,-4.40,0.00,NA,NA,NA,NA
1960-02-21,-11.10,1.10,0.30,NA,NA,NA,NA
1960-02-22,-11.10,-1.10,4.30,NA,NA,NA,NA
1960-02-23,-11.70,-5.00,0.00,NA,NA,NA,NA
1960-02-24,-7.80,1.70,3.60,NA,NA,NA,NA
1960-02-25,-5.60,-1.70,0.80,NA,NA,NA,NA
1960-02-26,-5.60,-3.30,4.30,NA,NA,NA,NA
1960-02-27,-16.70,-2.20,0.00,NA,NA,NA,NA
1960-02-28,-14.40,-3.90,0.00,NA,NA,NA,NA
1960-02-29,-16.70,-2.20,0.00,NA,NA,NA,NA
1960-03-01,-21.70,-7.80,0.00,NA,NA,NA,NA
1960-03-02,-15.60,-5.00,0.00,NA,NA,NA,NA
1960-03-03,-8.30,-3.30,1.80,NA,NA,NA,NA
1960-03-04,-14.40,-5.00,3.00,NA,NA,NA,NA
1960-03-05,-16.70,-6.10,0.50,NA,NA,NA,NA
1960-03-06,-23.30,-4.40,0.00,NA,NA,NA,NA
1960-03-07,-16.70,-5.00,0.30,NA,NA,NA,NA
1960-03-08,-19.40,-2.80,0.00,NA,NA,NA,NA
1960-03-09,-12.80,-2.20,0.00,NA,NA,NA,NA
1960-03-10,-15.60,-5.00,0.00,NA,NA,NA,NA
1960-03-11,-12.20,-1.10,0.00,NA,NA,NA,NA
1960-03-12,-16.70,-4.40,0.00,NA,NA,NA,NA
1960-03-13,-18.90,-1.70,0.00,NA,NA,NA,NA
1960-03-14,-11.70,0.60,0.00,NA,NA,NA,NA
1960-03-15,-10.00,2.20,0.00,NA,NA,NA,NA
1960-03-16,-6.70,0.60,2.80,NA,NA,NA,NA
1960-03-17,-3.90,1.70,3.60,NA,NA,NA,NA
1960-03-18,-7.20,-2.20,0.00,NA,NA,NA,NA
1960-03-19,-12.80,-1.10,0.00,NA,NA,NA,NA
1960-03-20,-10.60,3.90,0.00,NA,NA,NA,NA
1960-03-21,-7.20,2.80,0.00,NA,NA,NA,NA
1960-03-22,-7.20,0.00,0.00,NA,NA,NA,NA
1960-03-23,-12.80,1.10,0.00,NA,NA,NA,NA
1960-03-24,-11.10,-0.60,0.00,NA,NA,NA,NA
1960-03-25,-17.80,-1.70,0.00,NA,NA,NA,NA
1960-03-26,-8.90,-3.90,1.50,NA,NA,NA,NA
1960-03-27,-5.00,5.00,0.00,NA,NA,NA,NA
1960-03-28,2.80,11.10,0.00,NA,NA,NA,NA
1960-03-29,5.00,15.60,0.00,NA,NA,NA,NA
1960-03-30,10.60,21.70,1.30,NA,NA,NA,NA
1960-03-31,0.00,16.10,0.50,NA,NA,NA,NA
1960-04-01,0.60,5.00,0.00,NA,NA,NA,NA
1960-04-02,4.40,12.80,0.00,NA,NA,NA,NA
1960-04-03,1.10,20.00,0.00,NA,NA,NA,NA
1960-04-04,1.70,8.30,0.00,NA,NA,NA,NA
1960-04-05,-2.20,9.40,3.30,NA,NA,NA,NA
1960-04-06,-5.00,3.90,0.50,NA,NA,NA,NA
1960-04-07,-3.30,15.60,0.00,NA,NA,NA,NA
1960-04-08,-0.60,12.20,0.00,NA,NA,NA,NA
1960-04-09,-1.70,7.80,0.00,NA,NA,NA,NA
1960-04-10,-5.60,3.90,0.00,NA,NA,NA,NA
1960-04-11,0.00,8.90,0.00,NA,NA,NA,NA
1960-04-12,1.70,16.10,8.60,NA,NA,NA,NA
1960-04-13,9.40,20.60,0.00,NA,NA,NA,NA
1960-04-14,13.30,25.00,0.00,NA,NA,NA,NA
1960-04-15,12.20,22.20,34.30,NA,NA,NA,NA
1960-04-16,12.20,22.20,12.20,NA,NA,NA,NA
1960-04-17,12.80,21.70,66.50,NA,NA,NA,NA
1960-04-18,0.60,18.90,2.30,NA,NA,NA,NA
1960-04-19,1.10,11.10,0.00,NA,NA,NA,NA
1960-04-20,6.70,17.20,0.00,NA,NA,NA,NA
1960-04-21,13.30,23.90,0.00,NA,NA,NA,NA
1960-04-22,8.90,22.20,0.00,NA,NA,NA,NA
1960-04-23,14.40,27.80,0.00,NA,NA,NA,NA
1960-04-24,17.20,28.90,0.00,NA,NA,NA,NA
1960-04-25,16.10,28.90,0.00,NA,NA,NA,NA
1960-04-26,10.60,27.80,0.00,NA,NA,NA,NA
1960-04-27,1.10,15.00,0.00,NA,NA,NA,NA
1960-04-28,1.10,17.80,0.00,NA,NA,NA,NA
1960-04-29,5.60,18.90,0.00,NA,NA,NA,NA
1960-04-30,8.30,15.00,13.20,NA,NA,NA,NA
1960-05-01,3.30,17.20,11.70,NA,NA,NA,NA
1960-05-02,3.90,13.90,0.50,NA,NA,NA,NA
1960-05-03,0.00,20.60,0.00,NA,NA,NA,NA
1960-05-04,6.70,22.20,0.00,NA,NA,NA,NA
1960-05-05,12.20,24.40,0.00,NA,NA,NA,NA
1960-05-06,15.00,25.00,0.00,NA,NA,NA,NA
1960-05-07,5.00,21.10,18.00,NA,NA,NA,NA
1960-05-08,1.10,7.20,1.00,NA,NA,NA,NA
1960-05-09,1.10,6.10,2.00,NA,NA,NA,NA
1960-05-10,1.70,6.10,5.30,NA,NA,NA,NA
1960-05-11,3.30,6.10,0.50,NA,NA,NA,NA
1960-05-12,-1.10,9.40,0.00,NA,NA,NA,NA
1960-05-13,0.60,14.40,0.00,NA,NA,NA,NA
1960-05-14,1.70,16.70,0.00,NA,NA,NA,NA
1960-05-15,9.40,22.80,0.00,NA,NA,NA,NA
1960-05-16,8.30,28.90,0.00,NA,NA,NA,NA
1960-05-17,14.40,21.10,10.40,NA,NA,NA,NA
1960-05-18,5.60,18.30,0.50,NA,NA,NA,NA
1960-05-19,11.70,21.70,0.00,NA,NA,NA,NA
1960-05-20,13.90,21.10,7.90,NA,NA,NA,NA
1960-05-21,13.30,26.10,13.00,NA,NA,NA,NA
1960-05-22,12.20,18.90,3.00,NA,NA,NA,NA
