Daily data for a single station.
StationID:  , CA006043452
StationName:, "HEMLO BATTLE MOUNTAIN"
Lat&Long    , 48.700, -85.883
Elevation:  , -9999.000
Starts(YMD):,1985-08-01
Ends(YMD):  ,2001-11-30
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1990-03-30,-3.00,6.50,0.00,NA,NA,NA,NA
1990-03-31,0.00,9.50,0.00,NA,NA,NA,NA
1990-04-01,-2.00,4.00,0.00,NA,NA,NA,NA
1990-04-02,-10.00,1.00,0.00,NA,NA,NA,NA
1990-04-03,-15.00,5.00,0.00,NA,NA,NA,NA
1990-04-04,-10.00,5.00,0.00,NA,NA,NA,NA
1990-04-05,-12.00,-3.50,0.00,NA,NA,NA,NA
1990-04-06,-14.50,-5.50,0.00,NA,NA,NA,NA
1990-04-07,-16.00,-1.50,0.00,NA,NA,NA,NA
1990-04-08,-16.00,6.00,0.00,NA,NA,NA,NA
1990-04-09,-10.00,5.00,0.00,NA,NA,NA,NA
1990-04-10,-8.00,4.00,0.00,NA,NA,NA,NA
1990-04-11,-11.00,-3.50,0.00,NA,NA,NA,NA
1990-04-12,-6.00,2.00,0.00,NA,NA,NA,NA
1990-04-13,-3.00,6.00,0.00,NA,NA,NA,NA
1990-04-14,-2.50,9.50,NA,NA,NA,NA,NA
1990-04-15,-4.00,1.00,4.00,NA,NA,NA,NA
1990-04-16,-10.00,0.50,0.00,NA,NA,NA,NA
1990-04-17,-9.50,-1.00,0.00,NA,NA,NA,NA
1990-04-18,-7.50,7.00,0.00,NA,NA,NA,NA
1990-04-19,NA,8.00,0.00,NA,NA,NA,NA
1990-04-20,2.00,14.50,0.00,NA,NA,NA,NA
1990-04-21,-4.00,11.50,0.00,NA,NA,NA,NA
1990-04-22,3.50,17.50,0.00,NA,NA,NA,NA
1990-04-23,1.00,18.00,0.00,NA,NA,NA,NA
1990-04-24,10.50,19.50,0.00,NA,NA,NA,NA
1990-04-25,10.50,24.00,0.00,NA,NA,NA,NA
1990-04-26,13.00,24.00,14.00,NA,NA,NA,NA
1990-04-27,1.50,10.00,26.60,NA,NA,NA,NA
1990-04-28,0.50,22.00,0.40,NA,NA,NA,NA
1990-04-29,6.00,15.50,0.00,NA,NA,NA,NA
1990-04-30,2.50,10.50,0.00,NA,NA,NA,NA
1990-05-01,-1.50,3.00,2.00,NA,NA,NA,NA
1990-05-02,-3.00,7.50,0.00,NA,NA,NA,NA
1990-05-03,-4.50,12.00,0.00,NA,NA,NA,NA
1990-05-04,-3.00,14.00,0.00,NA,NA,NA,NA
1990-05-05,0.00,11.00,0.00,NA,NA,NA,NA
1990-05-06,-3.50,7.00,5.00,NA,NA,NA,NA
1990-05-07,0.00,7.00,1.50,NA,NA,NA,NA
1990-05-08,0.00,5.00,9.60,NA,NA,NA,NA
1990-05-09,0.00,4.50,0.00,NA,NA,NA,NA
1990-05-10,-3.50,-1.00,NA,NA,NA,NA,NA
1990-05-11,-4.00,12.00,0.00,NA,NA,NA,NA
1990-05-12,0.50,14.00,0.00,NA,NA,NA,NA
1990-05-13,-1.50,15.50,0.00,NA,NA,NA,NA
1990-05-14,5.00,9.00,1.50,NA,NA,NA,NA
1990-05-15,7.00,18.50,1.00,NA,NA,NA,NA
1990-05-16,8.00,14.00,13.30,NA,NA,NA,NA
1990-05-17,3.00,8.50,3.50,NA,NA,NA,NA
1990-05-18,0.50,4.00,1.00,NA,NA,NA,NA
1990-05-19,-1.00,14.00,0.00,NA,NA,NA,NA
1990-05-20,4.00,14.00,0.00,NA,NA,NA,NA
1990-05-21,2.00,15.00,0.00,NA,NA,NA,NA
1990-05-22,7.00,17.00,0.00,NA,NA,NA,NA
1990-05-23,8.00,19.00,1.00,NA,NA,NA,NA
1990-05-24,3.00,17.50,1.00,NA,NA,NA,NA
1990-05-25,11.00,21.00,0.00,NA,NA,NA,NA
1990-05-26,5.00,23.00,0.20,NA,NA,NA,NA
1990-05-27,5.00,24.00,0.00,NA,NA,NA,NA
1990-05-28,6.00,15.00,0.00,NA,NA,NA,NA
1990-05-29,-1.00,18.00,0.00,NA,NA,NA,NA
1990-05-30,0.00,19.00,0.00,NA,NA,NA,NA
1990-05-31,6.50,21.50,0.00,NA,NA,NA,NA
1990-06-01,9.00,22.00,0.00,NA,NA,NA,NA
1990-06-02,NA,27.00,0.00,NA,NA,NA,NA
1990-06-03,2.00,5.00,14.60,NA,NA,NA,NA
1990-06-04,-1.00,17.00,0.00,NA,NA,NA,NA
1990-06-05,2.00,18.00,6.40,NA,NA,NA,NA
1990-06-06,7.00,11.00,1.00,NA,NA,NA,NA
1990-06-07,5.00,23.50,0.00,NA,NA,NA,NA
1990-06-08,10.00,21.00,3.40,NA,NA,NA,NA
1990-06-09,8.50,17.00,0.40,NA,NA,NA,NA
1990-06-10,10.50,23.00,0.00,NA,NA,NA,NA
1990-06-11,10.00,24.00,0.00,NA,NA,NA,NA
1990-06-12,14.00,17.00,2.30,NA,NA,NA,NA
1990-06-13,14.00,23.00,3.70,NA,NA,NA,NA
1990-06-14,15.00,24.00,2.20,NA,NA,NA,NA
1990-06-15,7.00,18.00,0.60,NA,NA,NA,NA
1990-06-16,8.00,23.50,0.30,NA,NA,NA,NA
1990-06-17,14.50,18.00,13.80,NA,NA,NA,NA
1990-06-18,5.50,15.00,1.60,NA,NA,NA,NA
1990-06-19,1.50,23.00,0.00,NA,NA,NA,NA
1990-06-20,11.00,18.50,2.00,NA,NA,NA,NA
1990-06-21,9.50,12.00,2.20,NA,NA,NA,NA
1990-06-22,7.50,18.50,0.70,NA,NA,NA,NA
1990-06-23,9.00,20.50,0.20,NA,NA,NA,NA
1990-06-24,4.50,23.00,0.00,NA,NA,NA,NA
1990-06-25,9.50,25.50,8.90,NA,NA,NA,NA
1990-06-26,11.50,14.50,0.60,NA,NA,NA,NA
1990-06-27,3.00,17.00,0.00,NA,NA,NA,NA
1990-06-28,10.00,22.00,4.90,NA,NA,NA,NA
1990-06-29,11.50,19.50,3.40,NA,NA,NA,NA
1990-06-30,10.50,20.00,6.80,NA,NA,NA,NA
1990-07-01,12.00,21.50,0.00,NA,NA,NA,NA
1990-07-02,9.00,23.50,0.00,NA,NA,NA,NA
1990-07-03,13.00,22.00,2.40,NA,NA,NA,NA
1990-07-04,12.00,16.00,0.80,NA,NA,NA,NA
1990-07-05,9.00,20.50,0.60,NA,NA,NA,NA
1990-07-06,9.00,21.00,0.00,NA,NA,NA,NA
1990-07-07,12.00,16.00,4.40,NA,NA,NA,NA
1990-07-08,14.00,17.00,17.40,NA,NA,NA,NA
1990-07-09,8.00,21.00,0.00,NA,NA,NA,NA
1990-07-10,6.00,22.50,0.00,NA,NA,NA,NA
1990-07-11,12.00,22.00,0.00,NA,NA,NA,NA
1990-07-12,5.50,24.00,0.00,NA,NA,NA,NA
1990-07-13,6.50,25.00,0.00,NA,NA,NA,NA
1990-07-14,8.50,25.00,0.00,NA,NA,NA,NA
1990-07-15,11.00,21.00,6.00,NA,NA,NA,NA
1990-07-16,10.50,22.50,0.00,NA,NA,NA,NA
1990-07-17,12.00,25.00,15.40,NA,NA,NA,NA
1990-07-18,11.00,20.50,0.00,NA,NA,NA,NA
1990-07-19,8.50,21.50,0.00,NA,NA,NA,NA
1990-07-20,9.50,21.00,0.00,NA,NA,NA,NA
1990-07-21,8.00,23.00,0.00,NA,NA,NA,NA
1990-07-22,8.00,23.00,0.00,NA,NA,NA,NA
1990-07-23,10.00,23.00,0.00,NA,NA,NA,NA
1990-07-24,9.00,24.00,0.00,NA,NA,NA,NA
1990-07-25,9.50,27.00,0.00,NA,NA,NA,NA
1990-07-26,12.00,28.00,0.00,NA,NA,NA,NA
1990-07-27,13.50,28.50,0.00,NA,NA,NA,NA
1990-07-28,17.00,24.50,5.00,NA,NA,NA,NA
1990-07-29,19.00,22.00,0.00,NA,NA,NA,NA
1990-07-30,11.00,20.50,0.00,NA,NA,NA,NA
1990-07-31,7.00,21.50,0.00,NA,NA,NA,NA
1990-08-01,10.50,25.50,0.00,NA,NA,NA,NA
1990-08-02,11.00,24.00,0.00,NA,NA,NA,NA
1990-08-03,15.50,25.50,0.00,NA,NA,NA,NA
1990-08-04,16.50,25.00,2.00,NA,NA,NA,NA
1990-08-05,11.00,NA,14.50,NA,NA,NA,NA
1990-08-06,6.00,22.00,1.50,NA,NA,NA,NA
1990-08-07,5.00,25.00,0.00,NA,NA,NA,NA
1990-08-08,11.00,24.00,4.00,NA,NA,NA,NA
1990-08-09,13.00,19.50,2.80,NA,NA,NA,NA
1990-08-10,9.00,17.00,1.40,NA,NA,NA,NA
1990-08-11,7.00,19.00,4.00,NA,NA,NA,NA
1990-08-12,6.00,22.00,2.00,NA,NA,NA,NA
1990-08-13,5.00,21.00,0.00,NA,NA,NA,NA
1990-08-14,9.00,20.00,8.20,NA,NA,NA,NA
1990-08-15,6.50,20.00,0.00,NA,NA,NA,NA
1990-08-16,8.50,24.00,3.00,NA,NA,NA,NA
1990-08-17,13.00,21.00,1.00,NA,NA,NA,NA
1990-08-18,9.50,19.00,0.00,NA,NA,NA,NA
1990-08-19,5.00,19.00,0.00,NA,NA,NA,NA
1990-08-20,2.50,24.00,0.00,NA,NA,NA,NA
1990-08-21,4.00,25.00,0.00,NA,NA,NA,NA
1990-08-22,6.00,25.00,0.00,NA,NA,NA,NA
1990-08-23,7.00,25.00,0.00,NA,NA,NA,NA
1990-08-24,16.00,21.00,0.00,NA,NA,NA,NA
1990-08-25,16.00,22.00,17.00,NA,NA,NA,NA
1990-08-26,13.00,21.00,6.00,NA,NA,NA,NA
1990-08-27,12.00,22.00,3.00,NA,NA,NA,NA
1990-08-28,13.00,21.00,1.00,NA,NA,NA,NA
1990-08-29,7.50,21.00,0.00,NA,NA,NA,NA
1990-08-30,11.00,25.00,0.00,NA,NA,NA,NA
1990-08-31,11.50,24.00,NA,NA,NA,NA,NA
1990-09-01,14.00,23.00,12.80,NA,NA,NA,NA
1990-09-02,7.00,19.00,0.40,NA,NA,NA,NA
1990-09-03,4.00,22.00,0.80,NA,NA,NA,NA
1990-09-04,15.00,21.00,4.00,NA,NA,NA,NA
1990-09-05,5.50,21.50,0.00,NA,NA,NA,NA
1990-09-06,13.50,23.00,0.00,NA,NA,NA,NA
1990-09-07,2.50,16.00,0.00,NA,NA,NA,NA
1990-09-08,3.50,15.00,0.00,NA,NA,NA,NA
1990-09-09,11.00,15.00,1.00,NA,NA,NA,NA
1990-09-10,6.00,18.00,0.20,NA,NA,NA,NA
1990-09-11,1.00,19.00,12.80,NA,NA,NA,NA
1990-09-12,3.00,15.00,0.60,NA,NA,NA,NA
1990-09-13,4.50,20.00,21.60,NA,NA,NA,NA
1990-09-14,3.50,7.00,1.00,NA,NA,NA,NA
1990-09-15,2.50,9.50,0.00,NA,NA,NA,NA
1990-09-16,1.00,12.00,1.00,NA,NA,NA,NA
1990-09-17,-5.00,12.50,0.00,NA,NA,NA,NA
1990-09-18,0.00,14.00,4.00,NA,NA,NA,NA
1990-09-19,4.00,15.00,3.00,NA,NA,NA,NA
1990-09-20,4.50,12.50,3.00,NA,NA,NA,NA
1990-09-21,6.00,13.00,17.00,NA,NA,NA,NA
1990-09-22,1.00,4.50,4.00,NA,NA,NA,NA
1990-09-23,-2.00,10.00,3.00,NA,NA,NA,NA
1990-09-24,NA,13.50,0.00,NA,NA,NA,NA
1990-09-25,5.00,16.50,0.00,NA,NA,NA,NA
1990-09-26,1.00,18.50,0.00,NA,NA,NA,NA
1990-09-27,7.00,17.00,0.00,NA,NA,NA,NA
1990-09-28,2.00,13.00,0.00,NA,NA,NA,NA
1990-09-29,4.50,11.00,1.00,NA,NA,NA,NA
1990-09-30,1.00,8.50,0.40,NA,NA,NA,NA
1990-10-01,0.00,8.50,2.50,NA,NA,NA,NA
1990-10-02,3.00,15.00,0.00,NA,NA,NA,NA
1990-10-03,5.00,16.00,26.50,NA,NA,NA,NA
1990-10-04,5.00,10.00,2.20,NA,NA,NA,NA
1990-10-05,3.50,8.00,0.00,NA,NA,NA,NA
1990-10-06,2.00,7.50,2.00,NA,NA,NA,NA
1990-10-07,-1.50,7.00,0.00,NA,NA,NA,NA
1990-10-08,-2.50,6.00,0.00,NA,NA,NA,NA
1990-10-09,-6.00,10.00,0.00,NA,NA,NA,NA
1990-10-10,-5.00,8.00,3.00,NA,NA,NA,NA
1990-10-11,-0.50,11.00,0.40,NA,NA,NA,NA
1990-10-12,0.00,6.00,4.20,NA,NA,NA,NA
1990-10-13,-3.50,7.00,0.00,NA,NA,NA,NA
1990-10-14,-3.50,7.00,9.60,NA,NA,NA,NA
1990-10-15,2.00,9.50,1.60,NA,NA,NA,NA
1990-10-16,-2.00,8.50,6.60,NA,NA,NA,NA
1990-10-17,-1.00,7.00,6.00,NA,NA,NA,NA
1990-10-18,-3.00,0.00,0.00,NA,NA,NA,NA
1990-10-19,-6.00,7.00,0.00,NA,NA,NA,NA
1990-10-20,-3.00,9.00,0.00,NA,NA,NA,NA
1990-10-21,0.00,6.00,0.00,NA,NA,NA,NA
1990-10-22,-3.50,5.00,0.00,NA,NA,NA,NA
1990-10-23,0.50,11.00,0.00,NA,NA,NA,NA
1990-10-24,-1.00,NA,0.00,NA,NA,NA,NA
1990-10-25,-4.50,5.00,0.00,NA,NA,NA,NA
1990-10-26,-6.00,7.00,0.00,NA,NA,NA,NA
1990-10-27,0.00,5.50,7.60,NA,NA,NA,NA
1990-10-28,-5.00,1.00,0.00,NA,NA,NA,NA
1990-10-29,-8.00,8.00,0.00,NA,NA,NA,NA
1990-10-30,-3.00,11.50,0.00,NA,NA,NA,NA
1990-10-31,-5.00,12.50,0.00,NA,NA,NA,NA
1990-11-01,0.00,16.50,0.00,NA,NA,NA,NA
1990-11-02,9.00,15.50,0.00,NA,NA,NA,NA
1990-11-03,1.00,6.00,0.00,NA,NA,NA,NA
1990-11-04,-3.00,1.00,0.00,NA,NA,NA,NA
1990-11-05,-3.00,-1.00,0.00,NA,NA,NA,NA
1990-11-06,-8.00,1.00,1.00,NA,NA,NA,NA
1990-11-07,-10.00,-1.00,0.00,NA,NA,NA,NA
1990-11-08,-12.50,3.00,2.60,NA,NA,NA,NA
1990-11-09,-2.00,1.00,2.20,NA,NA,NA,NA
1990-11-10,-7.50,-3.00,0.60,NA,NA,NA,NA
1990-11-11,-6.00,-3.00,0.00,NA,NA,NA,NA
1990-11-12,-11.00,-5.00,0.00,NA,NA,NA,NA
1990-11-13,-14.00,1.00,0.00,NA,NA,NA,NA
1990-11-14,-7.00,8.00,0.00,NA,NA,NA,NA
1990-11-15,-3.00,9.00,0.00,NA,NA,NA,NA
1990-11-16,-1.00,7.00,0.00,NA,NA,NA,NA
1990-11-17,-7.00,7.00,0.00,NA,NA,NA,NA
1990-11-18,-2.00,7.00,0.00,NA,NA,NA,NA
1990-11-19,0.00,6.00,0.00,NA,NA,NA,NA
1990-11-20,NA,5.50,6.00,NA,NA,NA,NA
1990-11-21,1.00,12.00,6.80,NA,NA,NA,NA
1990-11-22,0.00,5.00,0.40,NA,NA,NA,NA
1990-11-23,-8.00,2.50,0.00,NA,NA,NA,NA
1990-11-24,-10.00,-3.00,3.60,NA,NA,NA,NA
1990-11-25,-13.00,-8.50,0.00,NA,NA,NA,NA
1990-11-26,-18.00,-3.00,0.00,NA,NA,NA,NA
1990-11-27,-8.00,-5.00,0.00,NA,NA,NA,NA
1990-11-28,-10.00,-5.00,0.00,NA,NA,NA,NA
1990-11-29,-15.00,-1.00,0.00,NA,NA,NA,NA
1990-11-30,-6.00,3.00,0.00,NA,NA,NA,NA
1990-12-01,-5.00,1.00,0.00,NA,NA,NA,NA
1990-12-02,-18.00,-8.00,0.00,NA,NA,NA,NA
1990-12-03,-24.00,-14.00,0.00,NA,NA,NA,NA
1990-12-04,-18.00,-11.00,0.00,NA,NA,NA,NA
1990-12-05,NA,0.50,0.00,NA,NA,NA,NA
1990-12-06,-16.50,-2.00,0.00,NA,NA,NA,NA
1990-12-07,-12.50,1.00,2.00,NA,NA,NA,NA
1990-12-08,-16.50,1.50,0.00,NA,NA,NA,NA
1990-12-09,-5.00,3.50,0.00,NA,NA,NA,NA
1990-12-10,-16.00,-6.00,0.00,NA,NA,NA,NA
1990-12-11,-14.00,-1.00,0.00,NA,NA,NA,NA
1990-12-12,-6.00,-3.50,NA,NA,NA,NA,NA
1990-12-13,-18.50,-5.00,0.00,NA,NA,NA,NA
1990-12-14,-16.50,-1.50,0.00,NA,NA,NA,NA
1990-12-15,-4.00,0.00,0.00,NA,NA,NA,NA
1990-12-16,-4.00,0.00,0.00,NA,NA,NA,NA
1990-12-17,-3.00,0.00,2.00,NA,NA,NA,NA
1990-12-18,-22.00,-17.00,0.00,NA,NA,NA,NA
1990-12-19,-28.00,-14.50,0.00,NA,NA,NA,NA
1990-12-20,-26.00,0.00,9.00,NA,NA,NA,NA
1990-12-21,-19.00,-16.00,NA,NA,NA,NA,NA
1990-12-22,-20.00,-11.00,7.00,NA,NA,NA,NA
1990-12-23,-35.50,-12.00,4.00,NA,NA,NA,NA
1990-12-24,-23.00,-18.00,3.00,NA,NA,NA,NA
1990-12-25,-28.00,-21.00,0.00,NA,NA,NA,NA
1990-12-26,-33.00,-21.00,0.00,NA,NA,NA,NA
1990-12-27,-35.50,-3.00,8.60,NA,NA,NA,NA
1990-12-28,-6.00,-1.00,2.60,NA,NA,NA,NA
1990-12-29,-20.00,-0.50,5.00,NA,NA,NA,NA
1990-12-30,-35.00,-20.00,0.00,NA,NA,NA,NA
1990-12-31,-41.00,-11.00,2.60,NA,NA,NA,NA
1991-01-01,NA,NA,NA,NA,NA,NA,NA
1991-01-02,NA,NA,NA,NA,NA,NA,NA
1991-01-03,NA,NA,NA,NA,NA,NA,NA
1991-01-04,NA,NA,NA,NA,NA,NA,NA
1991-01-05,NA,NA,NA,NA,NA,NA,NA
1991-01-06,NA,NA,NA,NA,NA,NA,NA
1991-01-07,NA,NA,NA,NA,NA,NA,NA
1991-01-08,NA,NA,NA,NA,NA,NA,NA
1991-01-09,NA,NA,NA,NA,NA,NA,NA
1991-01-10,NA,NA,NA,NA,NA,NA,NA
1991-01-11,NA,NA,NA,NA,NA,NA,NA
1991-01-12,NA,NA,NA,NA,NA,NA,NA
1991-01-13,NA,NA,NA,NA,NA,NA,NA
1991-01-14,NA,NA,NA,NA,NA,NA,NA
1991-01-15,NA,NA,NA,NA,NA,NA,NA
1991-01-16,NA,NA,NA,NA,NA,NA,NA
1991-01-17,NA,NA,NA,NA,NA,NA,NA
1991-01-18,NA,NA,NA,NA,NA,NA,NA
1991-01-19,NA,NA,NA,NA,NA,NA,NA
1991-01-20,NA,NA,NA,NA,NA,NA,NA
1991-01-21,NA,NA,NA,NA,NA,NA,NA
1991-01-22,NA,NA,NA,NA,NA,NA,NA
1991-01-23,NA,NA,NA,NA,NA,NA,NA
1991-01-24,NA,NA,NA,NA,NA,NA,NA
1991-01-25,NA,NA,NA,NA,NA,NA,NA
1991-01-26,NA,NA,NA,NA,NA,NA,NA
1991-01-27,NA,NA,NA,NA,NA,NA,NA
1991-01-28,NA,NA,NA,NA,NA,NA,NA
1991-01-29,NA,NA,NA,NA,NA,NA,NA
1991-01-30,NA,NA,NA,NA,NA,NA,NA
1991-01-31,NA,NA,NA,NA,NA,NA,NA
1991-02-01,NA,NA,NA,NA,NA,NA,NA
1991-02-02,NA,NA,NA,NA,NA,NA,NA
1991-02-03,NA,NA,NA,NA,NA,NA,NA
1991-02-04,NA,NA,NA,NA,NA,NA,NA
1991-02-05,NA,NA,NA,NA,NA,NA,NA
1991-02-06,NA,NA,NA,NA,NA,NA,NA
1991-02-07,NA,NA,NA,NA,NA,NA,NA
1991-02-08,NA,NA,NA,NA,NA,NA,NA
1991-02-09,NA,NA,NA,NA,NA,NA,NA
1991-02-10,NA,NA,NA,NA,NA,NA,NA
1991-02-11,NA,NA,NA,NA,NA,NA,NA
1991-02-12,NA,NA,NA,NA,NA,NA,NA
1991-02-13,NA,NA,NA,NA,NA,NA,NA
1991-02-14,NA,NA,NA,NA,NA,NA,NA
1991-02-15,NA,NA,NA,NA,NA,NA,NA
1991-02-16,NA,NA,NA,NA,NA,NA,NA
1991-02-17,NA,NA,NA,NA,NA,NA,NA
1991-02-18,NA,NA,NA,NA,NA,NA,NA
1991-02-19,NA,NA,NA,NA,NA,NA,NA
1991-02-20,NA,NA,NA,NA,NA,NA,NA
1991-02-21,NA,NA,NA,NA,NA,NA,NA
1991-02-22,NA,NA,NA,NA,NA,NA,NA
1991-02-23,NA,NA,NA,NA,NA,NA,NA
1991-02-24,NA,NA,NA,NA,NA,NA,NA
1991-02-25,NA,NA,NA,NA,NA,NA,NA
1991-02-26,NA,NA,NA,NA,NA,NA,NA
1991-02-27,NA,NA,NA,NA,NA,NA,NA
1991-02-28,NA,NA,NA,NA,NA,NA,NA
1991-03-01,-20.00,2.00,0.00,NA,NA,NA,NA
1991-03-02,-23.00,-15.00,0.00,NA,NA,NA,NA
1991-03-03,-26.00,-9.00,0.00,NA,NA,NA,NA
1991-03-04,-22.00,1.00,0.00,NA,NA,NA,NA
1991-03-05,-18.00,5.00,NA,NA,NA,NA,NA
1991-03-06,NA,3.00,0.00,NA,NA,NA,NA
1991-03-07,-24.50,-9.00,3.20,NA,NA,NA,NA
1991-03-08,-15.00,-2.00,NA,NA,NA,NA,NA
1991-03-09,-7.50,1.00,2.50,NA,NA,NA,NA
1991-03-10,-11.00,-1.00,0.00,NA,NA,NA,NA
1991-03-11,-25.00,-1.00,0.00,NA,NA,NA,NA
1991-03-12,-26.50,1.50,0.00,NA,NA,NA,NA
1991-03-13,-21.00,3.00,0.00,NA,NA,NA,NA
1991-03-14,NA,6.50,0.00,NA,NA,NA,NA
1991-03-15,-20.00,6.50,0.00,NA,NA,NA,NA
1991-03-16,-17.50,8.00,0.00,NA,NA,NA,NA
1991-03-17,-8.00,7.00,0.00,NA,NA,NA,NA
1991-03-18,-8.00,3.50,0.00,NA,NA,NA,NA
1991-03-19,-3.00,3.00,0.00,NA,NA,NA,NA
1991-03-20,-11.00,8.00,0.00,NA,NA,NA,NA
1991-03-21,-5.50,8.00,0.00,NA,NA,NA,NA
1991-03-22,-10.00,3.00,0.00,NA,NA,NA,NA
1991-03-23,-4.00,0.00,NA,NA,NA,NA,NA
1991-03-24,-5.00,1.00,0.00,NA,NA,NA,NA
1991-03-25,-10.00,7.50,1.80,NA,NA,NA,NA
1991-03-26,0.00,5.00,NA,NA,NA,NA,NA
1991-03-27,-1.00,7.00,NA,NA,NA,NA,NA
1991-03-28,-15.00,-10.00,NA,NA,NA,NA,NA
1991-03-29,-17.00,-6.00,0.00,NA,NA,NA,NA
1991-03-30,-26.00,-2.50,NA,NA,NA,NA,NA
1991-03-31,NA,1.00,NA,NA,NA,NA,NA
1991-04-01,NA,-1.00,0.00,NA,NA,NA,NA
1991-04-02,NA,7.00,0.00,NA,NA,NA,NA
1991-04-03,-5.00,11.50,0.00,NA,NA,NA,NA
1991-04-04,3.00,11.50,0.00,NA,NA,NA,NA
1991-04-05,2.00,13.00,0.00,NA,NA,NA,NA
1991-04-06,-1.00,19.00,0.00,NA,NA,NA,NA
1991-04-07,2.00,19.00,0.00,NA,NA,NA,NA
1991-04-08,0.00,4.00,0.00,NA,NA,NA,NA
1991-04-09,-3.00,5.00,0.00,NA,NA,NA,NA
1991-04-10,-7.00,4.00,0.00,NA,NA,NA,NA
1991-04-11,-9.50,8.00,0.00,NA,NA,NA,NA
1991-04-12,-9.50,9.00,0.00,NA,NA,NA,NA
1991-04-13,-4.50,13.50,0.00,NA,NA,NA,NA
1991-04-14,-9.50,12.00,NA,NA,NA,NA,NA
1991-04-15,NA,5.00,18.00,NA,NA,NA,NA
1991-04-16,-2.00,1.50,2.00,NA,NA,NA,NA
1991-04-17,-1.00,9.00,0.00,NA,NA,NA,NA
1991-04-18,-5.00,10.50,0.00,NA,NA,NA,NA
1991-04-19,-6.00,5.00,0.00,NA,NA,NA,NA
1991-04-20,-7.50,10.00,0.00,NA,NA,NA,NA
1991-04-21,-7.50,14.00,0.00,NA,NA,NA,NA
1991-04-22,-5.00,15.00,0.00,NA,NA,NA,NA
1991-04-23,-6.00,14.00,0.00,NA,NA,NA,NA
1991-04-24,-3.00,13.00,0.00,NA,NA,NA,NA
1991-04-25,-3.00,17.50,0.00,NA,NA,NA,NA
1991-04-26,1.00,19.00,0.00,NA,NA,NA,NA
1991-04-27,2.00,21.00,4.60,NA,NA,NA,NA
1991-04-28,-2.00,18.00,NA,NA,NA,NA,NA
1991-04-29,3.50,23.00,NA,NA,NA,NA,NA
1991-04-30,7.00,13.50,3.00,NA,NA,NA,NA
1991-05-01,-0.50,1.50,6.00,NA,NA,NA,NA
1991-05-02,-2.00,5.00,6.60,NA,NA,NA,NA
1991-05-03,-5.00,8.50,2.00,NA,NA,NA,NA
1991-05-04,-6.00,10.00,0.00,NA,NA,NA,NA
1991-05-05,NA,14.00,0.20,NA,NA,NA,NA
1991-05-06,-0.50,5.00,15.40,NA,NA,NA,NA
1991-05-07,-3.00,4.00,4.00,NA,NA,NA,NA
1991-05-08,-4.00,12.00,0.00,NA,NA,NA,NA
1991-05-09,-3.00,16.00,0.80,NA,NA,NA,NA
1991-05-10,-0.50,22.50,0.00,NA,NA,NA,NA
1991-05-11,11.50,20.00,0.00,NA,NA,NA,NA
1991-05-12,6.00,25.50,0.00,NA,NA,NA,NA
1991-05-13,2.50,29.00,6.20,NA,NA,NA,NA
1991-05-14,6.00,24.00,0.00,NA,NA,NA,NA
1991-05-15,5.00,26.00,3.40,NA,NA,NA,NA
1991-05-16,5.00,15.00,3.20,NA,NA,NA,NA
1991-05-17,0.00,10.50,0.00,NA,NA,NA,NA
1991-05-18,-2.00,17.50,0.00,NA,NA,NA,NA
1991-05-19,-1.50,19.50,0.00,NA,NA,NA,NA
1991-05-20,-0.50,20.00,0.00,NA,NA,NA,NA
1991-05-21,9.50,24.50,0.00,NA,NA,NA,NA
1991-05-22,9.50,27.00,0.00,NA,NA,NA,NA
1991-05-23,17.00,26.50,17.20,NA,NA,NA,NA
1991-05-24,13.00,22.00,2.00,NA,NA,NA,NA
1991-05-25,7.00,NA,0.00,NA,NA,NA,NA
1991-05-26,10.50,18.00,25.30,NA,NA,NA,NA
1991-05-27,7.00,18.00,1.00,NA,NA,NA,NA
1991-05-28,10.00,25.00,0.00,NA,NA,NA,NA
1991-05-29,10.50,27.00,NA,NA,NA,NA,NA
1991-05-30,9.50,21.00,0.00,NA,NA,NA,NA
1991-05-31,6.00,26.00,0.00,NA,NA,NA,NA
1991-06-01,8.50,25.00,0.00,NA,NA,NA,NA
1991-06-02,12.00,25.00,0.00,NA,NA,NA,NA
1991-06-03,9.00,21.00,0.00,NA,NA,NA,NA
1991-06-04,5.50,24.00,0.00,NA,NA,NA,NA
1991-06-05,6.00,25.00,0.00,NA,NA,NA,NA
1991-06-06,6.00,25.00,0.00,NA,NA,NA,NA
1991-06-07,7.00,25.00,0.00,NA,NA,NA,NA
1991-06-08,9.00,28.00,0.00,NA,NA,NA,NA
1991-06-09,10.00,24.00,0.00,NA,NA,NA,NA
1991-06-10,7.00,20.50,2.80,NA,NA,NA,NA
1991-06-11,3.00,19.00,3.40,NA,NA,NA,NA
1991-06-12,2.50,17.00,0.00,NA,NA,NA,NA
1991-06-13,NA,21.00,10.40,NA,NA,NA,NA
1991-06-14,15.00,23.00,0.00,NA,NA,NA,NA
1991-06-15,15.00,28.00,0.00,NA,NA,NA,NA
1991-06-16,10.00,26.00,0.00,NA,NA,NA,NA
