Daily data for a single station.
StationID:,727347-14841
StationName:,"PELLSTON REGIONAL ARPT OF"
Lat&Long:,45.564,-84.790
Elevation:,-999.900
Starts(YMD):,1973-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1974-02-25,NA,NA,NA,-14.5,-18.5,2.85,55.6
1974-02-26,NA,NA,NA,-10.5,-14.2,2.03,60.1
1974-02-27,NA,NA,NA,0.4,-3.8,3.82,93.5
1974-02-28,NA,NA,NA,0.8,-2.1,5.26,89.9
1974-03-01,NA,NA,NA,-3.3,-7.1,3.54,84.5
1974-03-02,NA,NA,NA,0.5,-0.6,3.77,100.0
1974-03-03,NA,NA,NA,6.0,4.2,7.50,81.6
1974-03-04,NA,NA,NA,2.2,-01.0,4.89,91.8
1974-03-05,NA,NA,NA,3.0,-1.8,6.45,73.0
1974-03-06,NA,NA,NA,9.2,2.0,7.80,70.5
1974-03-07,NA,NA,NA,1.3,-4.8,6.73,70.2
1974-03-08,NA,NA,NA,-2.7,-6.4,6.18,92.6
1974-03-09,NA,NA,NA,-0.5,-2.1,4.45,91.5
1974-03-10,NA,NA,NA,-1.1,-7.4,4.57,56.0
1974-03-11,NA,NA,NA,-2.1,-6.8,2.07,79.3
1974-03-12,NA,NA,NA,-4.6,-11.6,5.43,47.3
1974-03-13,NA,NA,NA,-7.9,-17.1,2.90,NA
1974-03-14,NA,NA,NA,-5.2,-11.0,2.23,83.4
1974-03-15,NA,NA,NA,0.6,-2.1,3.56,92.7
1974-03-16,NA,NA,NA,0.3,-5.5,5.47,89.1
1974-03-17,NA,NA,NA,-4.7,-11.0,6.70,43.0
1974-03-18,NA,NA,NA,-3.5,-5.7,4.35,95.9
1974-03-19,NA,NA,NA,-4.9,-9.3,6.49,69.6
1974-03-20,NA,NA,NA,-6.1,-9.8,1.99,94.8
1974-03-21,NA,NA,NA,-4.9,-8.3,5.96,72.6
1974-03-22,NA,NA,NA,-6.7,-11.9,5.21,92.2
1974-03-23,NA,NA,NA,-8.9,-13.5,7.81,77.9
1974-03-24,NA,NA,NA,-14.0,-19.6,6.09,85.7
1974-03-25,NA,NA,NA,-9.0,-12.1,4.97,89.7
1974-03-26,NA,NA,NA,-5.1,-9.0,5.61,59.6
1974-03-27,NA,NA,NA,-7.1,-12.0,3.13,81.8
1974-03-28,NA,NA,NA,-5.3,-10.6,5.51,71.3
1974-03-29,NA,NA,NA,-2.1,-5.8,6.53,96.1
1974-03-30,NA,NA,NA,-0.8,-1.5,5.32,100.0
1974-03-31,NA,NA,NA,0.1,-3.1,6.00,75.4
1974-04-01,NA,NA,NA,-1.4,-4.0,5.76,96.1
1974-04-02,NA,NA,NA,2.4,-0.2,5.32,96.7
1974-04-03,NA,NA,NA,2.1,-0.8,5.13,97.6
1974-04-04,NA,NA,NA,1.7,-0.2,7.17,100.0
1974-04-05,NA,NA,NA,-0.1,-5.1,6.71,88.7
1974-04-06,NA,NA,NA,0.8,-3.9,4.23,86.4
1974-04-07,NA,NA,NA,-1.2,-4.4,5.79,82.4
1974-04-08,NA,NA,NA,-5.4,-10.7,3.74,60.0
1974-04-09,NA,NA,NA,-2.5,-9.1,1.68,78.3
1974-04-10,NA,NA,NA,2.9,-3.7,3.43,68.0
1974-04-11,NA,NA,NA,1.5,-0.6,2.86,92.1
1974-04-12,NA,NA,NA,5.7,4.9,4.69,100.0
1974-04-13,NA,NA,NA,7.5,5.8,3.48,100.0
1974-04-14,NA,NA,NA,2.3,1.4,4.73,100.0
1974-04-15,NA,NA,NA,2.3,-2.4,6.93,78.7
1974-04-16,NA,NA,NA,5.7,-3.2,5.64,47.3
1974-04-17,NA,NA,NA,9.4,0.9,6.97,58.6
1974-04-18,NA,NA,NA,2.4,-1.9,4.39,88.7
1974-04-19,NA,NA,NA,1.2,-5.6,2.53,49.5
1974-04-20,NA,NA,NA,8.1,0.0,2.35,88.2
1974-04-21,NA,NA,NA,17.9,9.3,7.41,97.4
1974-04-22,NA,NA,NA,8.3,6.2,6.89,89.0
1974-04-23,NA,NA,NA,3.3,-0.9,6.84,77.1
1974-04-24,NA,NA,NA,4.8,-2.4,2.75,62.5
1974-04-25,NA,NA,NA,6.4,0.4,4.25,82.8
1974-04-26,NA,NA,NA,9.1,2.8,1.84,49.5
1974-04-27,NA,NA,NA,13.0,8.3,2.35,93.7
1974-04-28,NA,NA,NA,18.7,12.5,5.27,75.3
1974-04-29,NA,NA,NA,13.4,6.7,4.54,86.6
1974-04-30,NA,NA,NA,7.3,2.1,3.63,74.8
1974-05-01,NA,NA,NA,5.5,-4.0,5.81,57.0
1974-05-02,NA,NA,NA,12.5,2.3,4.38,61.0
1974-05-03,NA,NA,NA,5.5,0.5,6.44,83.0
1974-05-04,NA,NA,NA,4.0,-4.2,3.31,48.5
1974-05-05,NA,NA,NA,2.2,0.0,3.28,98.4
1974-05-06,NA,NA,NA,3.0,-3.5,7.16,71.9
1974-05-07,NA,NA,NA,3.4,-4.5,4.03,56.0
1974-05-08,NA,NA,NA,4.3,-2.8,3.57,79.7
1974-05-09,NA,NA,NA,7.0,-0.7,3.72,62.5
1974-05-10,NA,NA,NA,8.0,-0.7,3.02,74.4
1974-05-11,NA,NA,NA,8.8,5.0,5.37,89.9
1974-05-12,NA,NA,NA,9.0,5.0,6.24,76.6
1974-05-13,NA,NA,NA,6.3,1.4,5.78,98.7
1974-05-14,NA,NA,NA,10.4,8.0,5.59,96.8
1974-05-15,NA,NA,NA,6.8,3.8,5.01,90.4
1974-05-16,NA,NA,NA,7.9,4.4,4.12,92.2
1974-05-17,NA,NA,NA,12.8,6.3,4.50,86.0
1974-05-18,NA,NA,NA,10.0,4.3,3.04,85.7
1974-05-19,NA,NA,NA,10.5,2.8,3.97,43.0
1974-05-20,NA,NA,NA,14.6,3.5,4.46,62.3
1974-05-21,NA,NA,NA,18.7,13.0,3.54,90.2
1974-05-22,NA,NA,NA,18.5,14.7,5.36,82.1
1974-05-23,NA,NA,NA,12.9,5.9,6.50,58.6
1974-05-24,NA,NA,NA,8.3,4.7,6.24,89.9
1974-05-25,NA,NA,NA,9.0,3.3,6.17,81.6
1974-05-26,NA,NA,NA,10.1,2.4,4.73,55.4
1974-05-27,NA,NA,NA,10.0,0.4,1.87,46.7
1974-05-28,NA,NA,NA,11.3,8.5,3.34,93.1
1974-05-29,NA,NA,NA,13.0,9.6,3.02,76.8
1974-05-30,NA,NA,NA,11.8,5.9,2.75,88.5
1974-05-31,NA,NA,NA,12.9,8.4,5.70,79.5
1974-06-01,NA,NA,NA,14.2,5.6,3.28,57.2
1974-06-02,NA,NA,NA,13.4,8.9,1.72,77.8
1974-06-03,NA,NA,NA,15.0,7.7,3.86,71.5
1974-06-04,NA,NA,NA,20.4,14.2,5.73,83.5
1974-06-05,NA,NA,NA,20.6,14.6,3.03,64.7
1974-06-06,NA,NA,NA,20.2,17.5,4.22,98.7
1974-06-07,NA,NA,NA,21.9,18.9,5.02,88.2
1974-06-08,NA,NA,NA,18.1,14.9,4.17,83.8
1974-06-09,NA,NA,NA,14.6,13.7,3.74,89.2
1974-06-10,NA,NA,NA,16.1,14.0,5.40,94.6
1974-06-11,NA,NA,NA,11.7,6.4,6.33,62.0
1974-06-12,NA,NA,NA,11.7,7.0,5.17,73.9
1974-06-13,NA,NA,NA,15.0,6.9,3.79,64.3
1974-06-14,NA,NA,NA,15.9,9.9,2.56,83.2
1974-06-15,NA,NA,NA,14.0,12.2,3.08,85.8
1974-06-16,NA,NA,NA,10.9,9.5,3.92,100.0
1974-06-17,NA,NA,NA,10.5,7.4,4.56,100.0
1974-06-18,NA,NA,NA,13.3,9.8,3.22,85.3
1974-06-19,NA,NA,NA,17.6,12.5,2.56,61.5
1974-06-20,NA,NA,NA,19.8,13.1,4.51,68.7
1974-06-21,NA,NA,NA,18.4,11.8,4.25,53.0
1974-06-22,NA,NA,NA,14.2,8.1,5.12,63.8
1974-06-23,NA,NA,NA,13.9,7.7,5.06,77.8
1974-06-24,NA,NA,NA,15.5,8.0,3.62,58.8
1974-06-25,NA,NA,NA,16.2,8.1,3.68,43.0
1974-06-26,NA,NA,NA,18.7,8.9,2.90,44.2
1974-06-27,NA,NA,NA,18.0,10.3,1.50,51.7
1974-06-28,NA,NA,NA,19.1,12.1,2.36,53.4
1974-06-29,NA,NA,NA,19.4,12.7,4.33,78.3
1974-06-30,NA,NA,NA,17.9,13.0,5.79,70.1
1974-07-01,NA,NA,NA,20.6,13.0,4.48,60.6
1974-07-02,NA,NA,NA,22.3,17.8,4.57,93.4
1974-07-03,NA,NA,NA,21.5,20.2,2.88,95.6
1974-07-04,NA,NA,NA,18.7,17.0,5.75,98.7
1974-07-05,NA,NA,NA,17.5,12.2,5.94,64.6
1974-07-06,NA,NA,NA,22.0,14.4,5.78,60.7
1974-07-07,NA,NA,NA,22.8,16.2,3.76,70.8
1974-07-08,NA,NA,NA,24.2,18.4,4.46,57.6
1974-07-09,NA,NA,NA,24.6,19.9,4.89,76.8
1974-07-10,NA,NA,NA,21.3,15.8,3.23,70.6
1974-07-11,NA,NA,NA,17.8,9.9,2.47,54.1
1974-07-12,NA,NA,NA,19.0,10.0,3.00,47.7
1974-07-13,NA,NA,NA,24.3,17.9,2.99,72.4
1974-07-14,NA,NA,NA,22.6,17.6,5.03,67.1
1974-07-15,NA,NA,NA,17.6,12.1,3.95,67.5
1974-07-16,NA,NA,NA,16.7,10.3,2.65,64.8
1974-07-17,NA,NA,NA,18.5,16.3,2.54,93.7
1974-07-18,NA,NA,NA,24.4,18.9,4.86,65.4
1974-07-19,NA,NA,NA,19.9,15.3,3.42,78.6
1974-07-20,NA,NA,NA,15.6,8.1,2.23,43.0
1974-07-21,NA,NA,NA,16.2,9.5,1.88,62.5
1974-07-22,NA,NA,NA,16.0,14.1,1.95,97.4
1974-07-23,NA,NA,NA,17.5,14.5,2.72,67.8
1974-07-24,NA,NA,NA,18.5,14.4,1.63,82.1
1974-07-25,NA,NA,NA,18.6,16.0,2.93,100.0
1974-07-26,NA,NA,NA,21.8,18.1,3.50,88.6
1974-07-27,NA,NA,NA,21.2,13.0,5.18,54.6
1974-07-28,NA,NA,NA,21.3,14.2,5.47,48.5
1974-07-29,NA,NA,NA,15.8,12.4,3.67,74.7
1974-07-30,NA,NA,NA,15.2,13.6,4.18,88.1
1974-07-31,NA,NA,NA,17.4,14.0,4.70,81.3
1974-08-01,NA,NA,NA,17.8,13.2,1.77,70.5
1974-08-02,NA,NA,NA,20.1,15.9,3.21,62.0
1974-08-03,NA,NA,NA,19.5,16.8,4.19,87.8
1974-08-04,NA,NA,NA,15.1,13.0,2.57,74.7
1974-08-05,NA,NA,NA,17.2,12.6,4.30,48.8
1974-08-06,NA,NA,NA,19.7,14.2,1.60,43.0
1974-08-07,NA,NA,NA,19.7,14.5,1.89,87.0
1974-08-08,NA,NA,NA,20.6,15.4,1.92,61.7
1974-08-09,NA,NA,NA,19.9,15.8,3.35,69.2
1974-08-10,NA,NA,NA,19.1,14.6,3.96,70.7
1974-08-11,NA,NA,NA,20.7,18.2,5.68,88.3
1974-08-12,NA,NA,NA,21.9,15.3,5.87,56.5
1974-08-13,NA,NA,NA,17.5,12.4,4.77,48.2
1974-08-14,NA,NA,NA,14.8,11.7,2.70,81.3
1974-08-15,NA,NA,NA,18.0,13.2,2.27,59.9
1974-08-16,NA,NA,NA,19.5,16.6,3.65,87.7
1974-08-17,NA,NA,NA,19.7,14.2,4.82,53.8
1974-08-18,NA,NA,NA,19.8,14.8,4.00,56.6
1974-08-19,NA,NA,NA,18.4,14.6,1.60,45.4
1974-08-20,NA,NA,NA,22.6,17.0,2.89,82.4
1974-08-21,NA,NA,NA,24.5,17.2,5.08,82.2
1974-08-22,NA,NA,NA,21.6,18.3,4.05,91.2
1974-08-23,NA,NA,NA,16.8,12.8,5.05,78.5
1974-08-24,NA,NA,NA,15.6,11.3,2.28,86.2
1974-08-25,NA,NA,NA,16.9,11.8,2.34,54.3
1974-08-26,NA,NA,NA,20.3,16.9,5.89,92.6
1974-08-27,NA,NA,NA,17.2,11.4,4.08,62.0
1974-08-28,NA,NA,NA,13.7,9.6,1.26,62.4
1974-08-29,NA,NA,NA,14.6,11.4,3.54,64.6
1974-08-30,NA,NA,NA,15.0,9.1,3.58,59.5
1974-08-31,NA,NA,NA,14.8,9.6,5.66,80.2
1974-09-01,NA,NA,NA,10.8,6.4,3.03,73.7
1974-09-02,NA,NA,NA,9.1,6.5,1.87,96.1
1974-09-03,NA,NA,NA,9.3,4.8,2.67,46.1
1974-09-04,NA,NA,NA,11.1,5.7,2.32,45.9
1974-09-05,NA,NA,NA,12.3,7.4,1.67,52.5
1974-09-06,NA,NA,NA,12.7,8.2,1.74,56.9
1974-09-07,NA,NA,NA,13.8,9.3,1.68,82.4
1974-09-08,NA,NA,NA,17.1,14.0,3.68,86.6
1974-09-09,NA,NA,NA,13.4,11.8,2.37,100.0
1974-09-10,NA,NA,NA,14.1,13.8,3.29,100.0
1974-09-11,NA,NA,NA,22.2,18.5,6.33,81.5
1974-09-12,NA,NA,NA,16.0,14.3,2.65,100.0
1974-09-13,NA,NA,NA,11.9,8.6,5.77,93.2
1974-09-14,NA,NA,NA,12.6,7.0,4.48,89.9
1974-09-15,NA,NA,NA,14.0,8.5,6.43,62.7
1974-09-16,NA,NA,NA,10.5,5.9,3.96,54.4
1974-09-17,NA,NA,NA,12.1,10.2,4.81,87.4
1974-09-18,NA,NA,NA,8.1,4.9,1.97,75.5
1974-09-19,NA,NA,NA,12.8,11.3,3.96,97.5
1974-09-20,NA,NA,NA,8.6,6.4,1.31,83.7
1974-09-21,NA,NA,NA,6.8,3.7,5.10,81.2
1974-09-22,NA,NA,NA,3.2,-0.7,2.65,76.6
1974-09-23,NA,NA,NA,4.7,1.8,1.90,77.1
1974-09-24,NA,NA,NA,11.4,6.5,6.57,94.8
1974-09-25,NA,NA,NA,10.4,6.9,6.00,82.7
1974-09-26,NA,NA,NA,13.2,8.6,4.15,67.6
1974-09-27,NA,NA,NA,15.8,11.9,2.83,75.6
1974-09-28,NA,NA,NA,14.8,13.5,2.35,96.8
1974-09-29,NA,NA,NA,7.3,4.8,6.53,97.3
1974-09-30,NA,NA,NA,6.5,4.4,1.65,91.4
1974-10-01,NA,NA,NA,3.2,-0.0,5.85,96.0
1974-10-02,NA,NA,NA,1.1,-2.7,2.98,83.2
1974-10-03,NA,NA,NA,3.9,-01.0,3.14,64.6
1974-10-04,NA,NA,NA,11.1,5.7,3.45,84.3
1974-10-05,NA,NA,NA,14.8,9.2,6.67,86.1
1974-10-06,NA,NA,NA,8.5,7.1,5.40,96.3
1974-10-07,NA,NA,NA,3.6,0.1,5.17,94.8
1974-10-08,NA,NA,NA,6.2,3.7,3.39,97.3
1974-10-09,NA,NA,NA,7.4,4.9,4.97,94.8
1974-10-10,NA,NA,NA,11.8,8.2,3.48,83.0
1974-10-11,NA,NA,NA,13.5,7.6,4.71,83.6
1974-10-12,NA,NA,NA,9.0,4.4,5.61,93.0
1974-10-13,NA,NA,NA,5.5,0.8,2.50,84.9
1974-10-14,NA,NA,NA,9.0,7.6,5.71,98.7
1974-10-15,NA,NA,NA,5.8,1.2,4.57,96.2
1974-10-16,NA,NA,NA,8.0,4.6,4.18,89.7
1974-10-17,NA,NA,NA,4.3,0.0,7.42,78.9
1974-10-18,NA,NA,NA,-0.7,-6.0,3.59,68.5
1974-10-19,NA,NA,NA,-1.0,-5.4,2.80,59.3
1974-10-20,NA,NA,NA,-0.6,-5.6,2.29,71.9
1974-10-21,NA,NA,NA,4.6,-0.5,5.12,74.9
1974-10-22,NA,NA,NA,8.5,4.3,6.05,86.2
1974-10-23,NA,NA,NA,3.6,0.4,0.94,59.9
1974-10-24,NA,NA,NA,7.2,3.1,4.46,74.6
1974-10-25,NA,NA,NA,6.8,2.0,5.71,77.3
1974-10-26,NA,NA,NA,5.7,1.0,3.42,57.4
1974-10-27,NA,NA,NA,4.5,1.2,1.74,47.3
1974-10-28,NA,NA,NA,12.5,7.2,3.85,72.8
1974-10-29,NA,NA,NA,12.7,10.1,2.11,100.0
1974-10-30,NA,NA,NA,14.2,13.9,3.32,100.0
1974-10-31,NA,NA,NA,16.1,14.9,4.72,100.0
1974-11-01,NA,NA,NA,13.8,11.6,4.73,85.4
1974-11-02,NA,NA,NA,8.0,7.3,5.07,100.0
1974-11-03,NA,NA,NA,6.8,4.5,4.14,95.3
1974-11-04,NA,NA,NA,3.9,1.8,2.29,98.7
1974-11-05,NA,NA,NA,4.3,1.7,3.25,100.0
1974-11-06,NA,NA,NA,4.2,0.8,2.88,88.6
1974-11-07,NA,NA,NA,3.3,0.0,2.20,92.7
1974-11-08,NA,NA,NA,6.7,4.3,1.72,NA
1974-11-09,NA,NA,NA,6.2,2.5,2.60,87.9
1974-11-10,NA,NA,NA,7.2,5.2,1.67,100.0
1974-11-11,NA,NA,NA,7.6,6.5,5.77,100.0
1974-11-12,NA,NA,NA,2.8,0.3,4.06,98.7
1974-11-13,NA,NA,NA,0.2,-1.5,3.69,100.0
1974-11-14,NA,NA,NA,-1.4,-2.9,4.34,81.6
1974-11-15,NA,NA,NA,-0.3,-2.4,7.73,90.9
1974-11-16,NA,NA,NA,0.7,-2.7,2.57,69.6
1974-11-17,NA,NA,NA,4.8,1.7,6.05,78.7
1974-11-18,NA,NA,NA,3.8,1.9,2.34,79.3
1974-11-19,NA,NA,NA,5.4,5.0,3.08,100.0
1974-11-20,NA,NA,NA,4.7,4.2,5.32,100.0
1974-11-21,NA,NA,NA,0.4,-2.2,6.48,68.9
1974-11-22,NA,NA,NA,-1.1,-2.7,1.83,73.2
1974-11-23,NA,NA,NA,3.6,1.7,2.25,82.2
1974-11-24,NA,NA,NA,1.1,-1.0,6.03,91.8
1974-11-25,NA,NA,NA,-6.4,-9.4,5.08,96.0
1974-11-26,NA,NA,NA,-7.1,-10.4,3.35,82.7
1974-11-27,NA,NA,NA,-1.6,-4.0,5.50,100.0
1974-11-28,NA,NA,NA,-3.2,-3.8,3.11,91.9
1974-11-29,NA,NA,NA,-10.2,-12.9,1.27,54.1
1974-11-30,NA,NA,NA,-5.5,-7.0,3.58,93.2
1974-12-01,NA,NA,NA,-1.5,-4.9,4.85,77.3
1974-12-02,NA,NA,NA,-2.2,-7.1,4.04,57.4
1974-12-03,NA,NA,NA,-4.0,-7.1,5.58,78.3
1974-12-04,NA,NA,NA,-8.2,-10.9,2.33,89.1
1974-12-05,NA,NA,NA,0.6,-1.9,3.85,93.4
1974-12-06,NA,NA,NA,-2.8,-5.6,2.46,92.9
1974-12-07,NA,NA,NA,1.1,0.7,2.63,100.0
1974-12-08,NA,NA,NA,-4.4,-5.7,6.93,100.0
1974-12-09,NA,NA,NA,-8.9,-11.1,4.57,77.8
1974-12-10,NA,NA,NA,-0.1,-2.4,5.02,100.0
1974-12-11,NA,NA,NA,1.8,0.1,3.63,84.0
1974-12-12,NA,NA,NA,-0.5,-1.8,1.70,83.8
1974-12-13,NA,NA,NA,-2.9,-4.5,1.40,86.7
1974-12-14,NA,NA,NA,-2.8,-4.8,3.97,92.2
1974-12-15,NA,NA,NA,-0.8,-2.9,6.57,98.4
1974-12-16,NA,NA,NA,0.9,0.2,3.53,98.7
1974-12-17,NA,NA,NA,-0.8,-2.0,4.61,100.0
1974-12-18,NA,NA,NA,-2.0,-3.7,4.80,100.0
1974-12-19,NA,NA,NA,-4.7,-5.9,2.06,93.8
1974-12-20,NA,NA,NA,-3.3,-4.4,1.26,98.4
1974-12-21,NA,NA,NA,-2.0,-3.5,2.49,100.0
1974-12-22,NA,NA,NA,-2.7,-4.9,5.05,99.3
1974-12-23,NA,NA,NA,-0.0,-3.3,6.54,87.8
1974-12-24,NA,NA,NA,-3.2,-5.7,2.24,73.7
1974-12-25,NA,NA,NA,-2.8,-4.1,2.32,100.0
1974-12-26,NA,NA,NA,-1.2,-4.6,6.53,79.1
1974-12-27,NA,NA,NA,1.6,-1.4,5.90,91.9
1974-12-28,NA,NA,NA,1.4,-0.5,6.43,98.7
1974-12-29,NA,NA,NA,1.7,0.0,5.70,100.0
1974-12-30,NA,NA,NA,-1.3,-4.5,4.57,55.7
1974-12-31,NA,NA,NA,-1.5,-3.3,4.11,85.1
1975-01-01,NA,NA,NA,-1.4,-4.1,6.10,98.6
1975-01-02,NA,NA,NA,-1.8,-5.1,4.23,97.3
1975-01-03,NA,NA,NA,-1.5,-4.0,5.81,100.0
1975-01-04,NA,NA,NA,-1.5,-3.8,3.48,98.7
1975-01-05,NA,NA,NA,-4.4,-6.0,2.53,86.6
1975-01-06,NA,NA,NA,-2.0,-3.9,3.84,96.7
1975-01-07,NA,NA,NA,0.0,-1.5,2.20,76.8
1975-01-08,NA,NA,NA,0.4,0.0,3.75,96.1
1975-01-09,NA,NA,NA,1.2,-1.2,4.18,100.0
1975-01-10,NA,NA,NA,2.4,1.0,5.98,100.0
1975-01-11,NA,NA,NA,-0.5,-2.9,11.93,100.0
1975-01-12,NA,NA,NA,-11.8,-13.6,8.62,NA
1975-01-13,NA,NA,NA,-10.6,-12.2,3.13,98.2
1975-01-14,NA,NA,NA,-9.4,-11.6,3.32,85.0
1975-01-15,NA,NA,NA,-7.6,-9.4,5.59,100.0
1975-01-16,NA,NA,NA,-9.4,-13.0,7.89,93.5
1975-01-17,NA,NA,NA,-7.2,-10.7,4.83,70.6
1975-01-18,NA,NA,NA,-2.3,-4.5,4.35,100.0
1975-01-19,NA,NA,NA,-8.3,-11.5,6.27,98.7
1975-01-20,NA,NA,NA,-10.2,-13.4,5.39,89.7
1975-01-21,NA,NA,NA,-5.4,-8.0,8.05,98.7
1975-01-22,NA,NA,NA,-18.8,-21.9,2.33,68.9
1975-01-23,NA,NA,NA,-4.9,-6.4,4.26,98.4
1975-01-24,NA,NA,NA,-2.2,-3.2,3.20,100.0
1975-01-25,NA,NA,NA,0.7,0.3,2.87,100.0
1975-01-26,NA,NA,NA,-7.7,-9.7,5.18,82.6
1975-01-27,NA,NA,NA,-7.9,-9.8,4.05,79.0
1975-01-28,NA,NA,NA,-9.6,-11.5,1.28,71.4
1975-01-29,NA,NA,NA,-4.9,-6.2,6.08,100.0
1975-01-30,NA,NA,NA,-7.3,-9.0,2.83,91.4
1975-01-31,NA,NA,NA,-8.2,-10.1,2.02,77.3
1975-02-01,NA,NA,NA,-10.4,-12.9,0.91,73.2
1975-02-02,NA,NA,NA,-11.0,-13.2,2.60,65.0
1975-02-03,NA,NA,NA,-12.3,-14.8,1.96,50.4
1975-02-04,NA,NA,NA,-9.2,-12.2,1.77,87.7
1975-02-05,NA,NA,NA,-4.5,-6.0,2.28,97.3
1975-02-06,NA,NA,NA,-8.3,-9.8,4.94,84.8
1975-02-07,NA,NA,NA,-10.3,-12.4,6.01,87.5
1975-02-08,NA,NA,NA,-13.0,-16.2,7.13,71.3
1975-02-09,NA,NA,NA,-15.6,-18.3,4.25,83.9
1975-02-10,NA,NA,NA,-11.0,-13.7,3.63,98.1
1975-02-11,NA,NA,NA,-11.2,-13.3,3.00,62.8
1975-02-12,NA,NA,NA,-11.8,-13.9,4.95,73.6
1975-02-13,NA,NA,NA,-7.1,-8.9,7.80,79.5
1975-02-14,NA,NA,NA,-4.9,-6.4,3.35,95.0
1975-02-15,NA,NA,NA,-4.4,-6.0,0.90,82.5
1975-02-16,NA,NA,NA,-4.2,-6.5,2.20,97.6
1975-02-17,NA,NA,NA,-2.1,-3.6,4.50,100.0
1975-02-18,NA,NA,NA,-1.3,-2.2,3.90,100.0
1975-02-19,NA,NA,NA,-2.3,-3.7,5.00,94.6
1975-02-20,NA,NA,NA,-2.0,-3.8,6.17,80.2
1975-02-21,NA,NA,NA,2.1,-1.4,4.28,71.1
1975-02-22,NA,NA,NA,2.8,-0.8,6.02,95.5
1975-02-23,NA,NA,NA,0.9,-2.0,3.00,83.8
1975-02-24,NA,NA,NA,1.2,-0.7,6.50,94.3
1975-02-25,NA,NA,NA,-0.5,-2.1,6.94,100.0
1975-02-26,NA,NA,NA,-3.9,-5.5,9.51,90.3
1975-02-27,NA,NA,NA,-5.2,-7.5,6.58,96.9
1975-02-28,NA,NA,NA,-4.5,-6.2,6.03,100.0
1975-03-01,NA,NA,NA,-5.7,-8.3,5.25,89.9
1975-03-02,NA,NA,NA,-8.4,-10.5,5.98,77.9
1975-03-03,NA,NA,NA,-7.3,-9.9,5.75,86.8
1975-03-04,NA,NA,NA,-4.8,-7.3,3.90,84.5
1975-03-05,NA,NA,NA,-5.5,-7.0,3.34,87.6
1975-03-06,NA,NA,NA,-1.3,-3.1,2.71,98.6
1975-03-07,NA,NA,NA,-1.4,-3.8,4.66,83.2
1975-03-08,NA,NA,NA,-9.6,-12.9,5.97,88.6
1975-03-09,NA,NA,NA,-10.8,-14.0,3.33,46.7
1975-03-10,NA,NA,NA,-10.2,-13.4,1.42,68.9
1975-03-11,NA,NA,NA,-8.4,-11.3,1.62,87.1
1975-03-12,NA,NA,NA,-2.2,-3.5,5.75,96.1
1975-03-13,NA,NA,NA,-4.7,-8.0,4.64,53.8
1975-03-14,NA,NA,NA,-8.6,-11.3,1.57,57.9
1975-03-15,NA,NA,NA,-4.5,-8.0,3.54,47.3
1975-03-16,NA,NA,NA,1.7,-2.4,2.25,54.4
1975-03-17,NA,NA,NA,-0.8,-4.4,1.25,62.5
1975-03-18,NA,NA,NA,1.4,-1.8,2.07,85.4
1975-03-19,NA,NA,NA,3.2,1.2,2.03,89.7
1975-03-20,NA,NA,NA,1.4,-1.7,1.93,67.0
1975-03-21,NA,NA,NA,-0.7,-3.7,6.15,98.7
1975-03-22,NA,NA,NA,0.2,-1.2,6.40,100.0
1975-03-23,NA,NA,NA,0.4,-2.9,5.23,94.4
1975-03-24,NA,NA,NA,-1.6,-2.6,7.51,100.0
1975-03-25,NA,NA,NA,-6.9,-9.1,5.85,87.6
1975-03-26,NA,NA,NA,-10.5,-15.0,3.42,76.2
1975-03-27,NA,NA,NA,-6.4,-10.6,5.26,81.1
1975-03-28,NA,NA,NA,-1.9,-6.0,5.86,100.0
1975-03-29,NA,NA,NA,-0.6,-2.1,6.38,100.0
1975-03-30,NA,NA,NA,-6.1,-8.4,5.72,84.7
1975-03-31,NA,NA,NA,-8.6,-11.5,1.88,75.8
1975-04-01,NA,NA,NA,-4.8,-7.7,3.52,73.1
1975-04-02,NA,NA,NA,-3.4,-6.7,2.59,96.3
1975-04-03,NA,NA,NA,-3.4,-7.4,8.50,73.2
1975-04-04,NA,NA,NA,-6.3,-10.0,7.75,65.2
1975-04-05,NA,NA,NA,-4.5,-8.6,5.94,NA
1975-04-06,NA,NA,NA,-2.6,-7.7,6.27,NA
1975-04-07,NA,NA,NA,-1.3,-6.5,4.79,NA
1975-04-08,NA,NA,NA,-0.8,-8.0,3.52,63.0
1975-04-09,NA,NA,NA,-2.2,-7.3,2.53,89.7
1975-04-10,NA,NA,NA,-0.4,-5.9,2.92,72.9
1975-04-11,NA,NA,NA,-2.1,-6.6,4.49,56.0
1975-04-12,NA,NA,NA,-2.0,-6.0,4.19,57.2
1975-04-13,NA,NA,NA,0.1,-4.1,2.70,NA
1975-04-14,NA,NA,NA,1.3,-3.3,1.43,48.6
1975-04-15,NA,NA,NA,3.3,-2.0,2.46,76.1
1975-04-16,NA,NA,NA,4.5,0.5,2.47,73.8
1975-04-17,NA,NA,NA,5.1,1.4,3.16,82.7
1975-04-18,NA,NA,NA,6.0,5.0,3.51,98.5
1975-04-19,NA,NA,NA,3.3,1.9,9.09,100.0
1975-04-20,NA,NA,NA,2.7,-0.7,8.72,75.9
