Daily data for a single station.
StationID:,690110-99999
StationName:,"SELFRIDGE ANGB/TRAIN"
Lat&Long:,42.608,-82.830
Elevation:,-999.900
Starts(YMD):,1943-06-14
Ends(YMD):,1992-05-07
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1944-08-08,NA,NA,NA,28.7,0.3,6.21,17.5
1944-08-09,NA,NA,NA,27.6,3.4,4.20,42.8
1944-08-10,NA,NA,NA,23.6,-4.2,2.46,NA
1944-08-11,NA,NA,NA,22.9,-6.4,2.97,NA
1944-08-12,NA,NA,NA,23.9,-1.6,2.48,NA
1944-08-13,NA,NA,NA,25.0,-1.3,2.29,25.6
1944-08-14,NA,NA,NA,26.1,1.8,4.36,55.0
1944-08-15,NA,NA,NA,23.3,1.7,3.34,32.8
1944-08-16,NA,NA,NA,23.6,-1.2,2.23,NA
1944-08-17,NA,NA,NA,26.7,1.2,3.54,15.4
1944-08-18,NA,NA,NA,26.5,2.0,3.49,5.0
1944-08-19,NA,NA,NA,24.9,-1.4,1.92,5.0
1944-08-20,NA,NA,NA,25.1,0.1,2.42,13.7
1944-08-21,NA,NA,NA,25.7,0.7,2.27,45.4
1944-08-22,NA,NA,NA,25.3,-1.4,2.24,35.8
1944-08-23,NA,NA,NA,27.7,-2.2,3.95,58.8
1944-08-24,NA,NA,NA,27.9,-4.5,5.59,44.5
1944-08-25,NA,NA,NA,21.7,-2.6,3.64,NA
1944-08-26,NA,NA,NA,18.8,-1.2,3.32,5.0
1944-08-27,NA,NA,NA,20.8,1.4,1.85,NA
1944-08-28,NA,NA,NA,23.7,0.5,2.38,30.6
1944-08-29,NA,NA,NA,21.3,0.1,3.82,NA
1944-08-30,NA,NA,NA,19.9,-1.3,1.70,15.9
1944-08-31,NA,NA,NA,23.6,-2.3,4.21,35.0
1944-09-01,NA,NA,NA,20.2,-0.9,3.95,20.0
1944-09-02,NA,NA,NA,19.0,3.6,2.65,47.1
1944-09-03,NA,NA,NA,18.6,3.2,2.84,20.9
1944-09-04,NA,NA,NA,18.9,2.4,2.80,NA
1944-09-05,NA,NA,NA,19.0,1.2,2.98,NA
1944-09-06,NA,NA,NA,21.4,-0.8,2.37,NA
1944-09-07,NA,NA,NA,23.9,-1.3,2.14,37.7
1944-09-08,NA,NA,NA,22.6,-1.3,2.55,25.0
1944-09-09,NA,NA,NA,21.8,-0.6,3.34,11.7
1944-09-10,NA,NA,NA,20.7,0.5,2.63,NA
1944-09-11,NA,NA,NA,19.7,2.5,3.00,NA
1944-09-12,NA,NA,NA,20.9,-2.6,2.66,18.3
1944-09-13,NA,NA,NA,23.7,-5.3,2.55,46.1
1944-09-14,NA,NA,NA,21.8,-1.6,4.08,7.9
1944-09-15,NA,NA,NA,12.6,-6.8,3.45,15.0
1944-09-16,NA,NA,NA,15.8,-12.1,3.83,47.5
1944-09-17,NA,NA,NA,18.2,-2.8,6.23,53.6
1944-09-18,NA,NA,NA,11.4,3.3,3.16,90.0
1944-09-19,NA,NA,NA,13.4,3.0,1.93,24.4
1944-09-20,NA,NA,NA,16.4,-3.1,1.83,NA
1944-09-21,NA,NA,NA,21.8,-4.9,5.70,NA
1944-09-22,NA,NA,NA,16.6,1.5,4.40,NA
1944-09-23,NA,NA,NA,14.3,0.7,2.92,5.0
1944-09-24,NA,NA,NA,15.5,-0.9,2.13,5.0
1944-09-25,NA,NA,NA,16.1,-1.5,2.62,NA
1944-09-26,NA,NA,NA,15.9,-2.7,2.54,NA
1944-09-27,NA,NA,NA,16.1,-2.1,2.88,NA
1944-09-28,NA,NA,NA,15.2,-1.7,1.44,15.0
1944-09-29,NA,NA,NA,18.3,-0.1,3.68,83.5
1944-09-30,NA,NA,NA,11.0,5.8,2.36,90.0
1944-10-01,NA,NA,NA,7.3,5.9,3.17,100.0
1944-10-02,NA,NA,NA,10.3,4.4,2.45,61.4
1944-10-03,NA,NA,NA,11.0,3.3,2.03,NA
1944-10-04,NA,NA,NA,13.9,1.4,2.23,NA
1944-10-05,NA,NA,NA,17.6,-1.4,2.45,5.0
1944-10-06,NA,NA,NA,13.4,2.8,2.34,NA
1944-10-07,NA,NA,NA,13.5,2.6,1.86,NA
1944-10-08,NA,NA,NA,17.4,0.6,3.20,10.0
1944-10-09,NA,NA,NA,14.9,2.8,2.54,5.0
1944-10-10,NA,NA,NA,14.3,2.8,2.10,53.1
1944-10-11,NA,NA,NA,14.7,5.1,2.21,78.5
1944-10-12,NA,NA,NA,16.0,6.7,3.04,48.5
1944-10-13,NA,NA,NA,17.9,0.5,4.51,38.6
1944-10-14,NA,NA,NA,13.3,-1.2,3.26,45.7
1944-10-15,NA,NA,NA,9.8,5.4,2.77,56.2
1944-10-16,NA,NA,NA,8.6,2.6,1.97,46.8
1944-10-17,NA,NA,NA,9.2,0.6,2.19,40.0
1944-10-18,NA,NA,NA,10.4,2.6,2.86,15.0
1944-10-19,NA,NA,NA,10.2,-0.1,2.18,NA
1944-10-20,NA,NA,NA,11.5,-2.1,1.66,NA
1944-10-21,NA,NA,NA,12.1,-4.2,1.74,29.6
1944-10-22,NA,NA,NA,12.3,-2.9,1.99,11.7
1944-10-23,NA,NA,NA,11.4,-3.6,2.43,25.0
1944-10-24,NA,NA,NA,10.5,-2.5,1.92,68.6
1944-10-25,NA,NA,NA,9.1,-2.2,2.15,35.0
1944-10-26,NA,NA,NA,9.9,-3.3,2.23,NA
1944-10-27,NA,NA,NA,11.4,-2.9,1.52,27.1
1944-10-28,NA,NA,NA,13.4,0.0,1.71,29.1
1944-10-29,NA,NA,NA,12.2,1.9,1.90,31.5
1944-10-30,NA,NA,NA,11.9,0.3,2.72,53.0
1944-10-31,NA,NA,NA,13.4,3.6,3.85,66.5
1944-11-01,NA,NA,NA,10.1,4.0,2.93,63.8
1944-11-02,NA,NA,NA,8.3,-0.2,1.50,76.1
1944-11-03,NA,NA,NA,10.6,1.9,2.04,70.2
1944-11-04,NA,NA,NA,13.2,2.9,4.63,80.6
1944-11-05,NA,NA,NA,8.0,6.2,2.22,95.8
1944-11-06,NA,NA,NA,7.6,6.4,1.70,99.0
1944-11-07,NA,NA,NA,7.4,4.3,2.25,78.6
1944-11-08,NA,NA,NA,5.1,1.1,2.66,60.0
1944-11-09,NA,NA,NA,8.1,0.6,3.95,83.1
1944-11-10,NA,NA,NA,10.3,-0.2,6.47,72.4
1944-11-11,NA,NA,NA,7.9,3.5,4.09,76.7
1944-11-12,NA,NA,NA,7.3,1.5,5.49,80.8
1944-11-13,NA,NA,NA,2.5,-2.6,1.45,60.3
1944-11-14,NA,NA,NA,0.2,-3.7,1.99,47.7
1944-11-15,NA,NA,NA,0.1,-3.5,2.49,46.2
1944-11-16,NA,NA,NA,-01.0,-3.5,1.79,NA
1944-11-17,NA,NA,NA,-0.9,-4.1,1.88,NA
1944-11-18,NA,NA,NA,-1.1,-4.2,1.68,40.0
1944-11-19,NA,NA,NA,-1.7,-4.3,2.24,80.4
1944-11-20,NA,NA,NA,-0.0,-3.8,2.05,96.0
1944-11-21,NA,NA,NA,-1.1,-4.9,2.95,91.0
1944-11-22,NA,NA,NA,-2.3,-4.9,1.66,76.5
1944-11-23,NA,NA,NA,-01.0,-5.7,2.64,46.1
1944-11-24,NA,NA,NA,0.2,-2.0,6.44,80.8
1944-11-25,NA,NA,NA,-2.6,-6.2,2.42,32.1
1944-11-26,NA,NA,NA,-2.6,-5.8,2.76,75.3
1944-11-27,NA,NA,NA,1.3,-2.8,1.63,67.9
1944-11-28,NA,NA,NA,0.0,-4.9,1.75,46.2
1944-11-29,NA,NA,NA,-0.8,-6.9,1.61,70.8
1944-11-30,NA,NA,NA,0.8,-4.5,1.47,83.8
1944-12-01,NA,NA,NA,2.6,-4.7,1.98,78.0
1944-12-02,NA,NA,NA,3.3,-1.4,2.45,92.3
1944-12-03,NA,NA,NA,1.8,-1.3,3.82,74.8
1944-12-04,NA,NA,NA,-1.1,-5.2,2.09,23.8
1944-12-05,NA,NA,NA,-1.3,-6.2,1.50,43.4
1944-12-06,NA,NA,NA,-0.6,-4.7,1.60,32.1
1944-12-07,NA,NA,NA,-1.3,-4.7,1.55,18.3
1944-12-08,NA,NA,NA,-1.0,-4.3,3.20,NA
1944-12-09,NA,NA,NA,-4.6,-8.7,2.09,NA
1944-12-10,NA,NA,NA,-5.8,-9.1,1.50,NA
1944-12-11,NA,NA,NA,-7.8,-10.9,1.89,21.0
1944-12-12,NA,NA,NA,-7.2,-10.1,1.93,44.2
1944-12-13,NA,NA,NA,-7.1,-10.2,1.82,NA
1944-12-14,NA,NA,NA,-7.3,-9.9,1.68,NA
1944-12-15,NA,NA,NA,-7.5,-10.9,1.68,NA
1944-12-16,NA,NA,NA,-7.5,-11.1,1.63,33.6
1944-12-17,NA,NA,NA,-5.5,-10.5,1.77,5.0
1944-12-18,NA,NA,NA,-6.2,-9.9,1.52,78.6
1944-12-19,NA,NA,NA,-4.6,-9.1,1.45,70.0
1944-12-20,NA,NA,NA,-0.1,-5.1,1.33,72.1
1944-12-21,NA,NA,NA,2.0,-3.2,1.76,60.0
1944-12-22,NA,NA,NA,6.1,-0.3,2.17,82.1
1944-12-23,NA,NA,NA,4.4,2.5,2.29,90.8
1944-12-24,NA,NA,NA,1.3,0.3,1.72,85.8
1944-12-25,NA,NA,NA,0.9,-2.0,1.46,90.2
1944-12-26,NA,NA,NA,-1.3,-4.3,1.50,91.9
1944-12-27,NA,NA,NA,0.7,-4.4,1.43,85.3
1944-12-28,NA,NA,NA,2.7,-0.7,4.44,75.2
1944-12-29,NA,NA,NA,0.0,-3.4,2.93,66.5
1944-12-30,NA,NA,NA,-3.8,-7.0,1.55,52.0
1944-12-31,NA,NA,NA,-4.3,-7.8,1.73,21.2
1945-01-01,NA,NA,NA,-1.0,-6.7,1.57,80.7
1945-01-02,NA,NA,NA,-0.1,-5.0,1.46,66.8
1945-01-03,NA,NA,NA,-0.6,-6.3,1.55,15.0
1945-01-04,NA,NA,NA,-1.5,-6.3,1.33,18.6
1945-01-05,NA,NA,NA,1.2,-3.5,1.55,72.0
1945-01-06,NA,NA,NA,2.2,-1.2,1.58,69.6
1945-01-07,NA,NA,NA,5.6,-0.1,2.08,81.0
1945-01-08,NA,NA,NA,4.5,-0.0,1.41,15.9
1945-01-09,NA,NA,NA,3.4,-1.2,1.61,54.1
1945-01-10,NA,NA,NA,1.8,-2.3,1.27,71.6
1945-01-11,NA,NA,NA,3.6,0.1,1.69,62.6
1945-01-12,NA,NA,NA,1.7,-2.2,1.20,30.0
1945-01-13,NA,NA,NA,4.0,-0.9,1.36,73.6
1945-01-14,NA,NA,NA,5.1,-0.4,1.26,20.6
1945-01-15,NA,NA,NA,4.8,-1.0,2.86,68.3
1945-01-16,NA,NA,NA,1.6,-2.1,4.47,67.9
1945-01-17,NA,NA,NA,-1.1,-6.0,1.85,34.0
1945-01-18,NA,NA,NA,-2.7,-4.3,2.25,93.0
1945-01-19,NA,NA,NA,-3.7,-5.7,1.54,55.4
1945-01-20,NA,NA,NA,-4.3,-6.5,2.03,72.1
1945-01-21,NA,NA,NA,-5.7,-8.2,1.85,43.4
1945-01-22,NA,NA,NA,-6.4,-9.3,1.71,16.2
1945-01-23,NA,NA,NA,-6.2,-9.2,1.33,NA
1945-01-24,NA,NA,NA,-4.4,-8.1,1.29,60.3
1945-01-25,NA,NA,NA,-4.6,-7.7,1.61,31.7
1945-01-26,NA,NA,NA,-4.8,-7.5,1.15,89.0
1945-01-27,NA,NA,NA,-4.5,-8.2,0.95,81.8
1945-01-28,NA,NA,NA,-5.2,-10.8,0.79,NA
1945-01-29,NA,NA,NA,-4.3,-10.0,1.04,15.0
1945-01-30,NA,NA,NA,-1.8,-9.5,1.10,82.9
1945-01-31,NA,NA,NA,2.8,-3.0,2.34,98.3
1945-02-01,NA,NA,NA,5.0,-0.6,3.57,88.5
1945-02-02,NA,NA,NA,8.9,3.5,8.05,70.8
1945-02-03,NA,NA,NA,5.3,2.4,2.53,65.0
1945-02-04,NA,NA,NA,3.0,-1.5,1.65,64.7
1945-02-05,NA,NA,NA,5.5,-2.0,4.56,92.5
1945-02-06,NA,NA,NA,1.4,-4.1,1.70,48.0
1945-02-07,NA,NA,NA,1.7,-5.4,1.38,74.4
1945-02-08,NA,NA,NA,6.7,-3.7,2.16,68.3
1945-02-09,NA,NA,NA,4.8,-0.7,4.02,67.5
1945-02-10,NA,NA,NA,1.9,-4.4,1.14,53.3
1945-02-11,NA,NA,NA,4.2,-0.1,1.75,77.3
1945-02-12,NA,NA,NA,5.0,0.2,0.99,77.9
1945-02-13,NA,NA,NA,8.0,0.4,2.30,82.7
1945-02-14,NA,NA,NA,6.8,0.7,2.68,75.4
1945-02-15,NA,NA,NA,-1.0,-8.2,2.18,42.5
1945-02-16,NA,NA,NA,-2.1,-6.7,2.30,5.0
1945-02-17,NA,NA,NA,0.2,-4.0,1.83,73.4
1945-02-18,NA,NA,NA,1.6,0.8,2.10,88.1
1945-02-19,NA,NA,NA,1.0,-1.4,1.37,68.5
1945-02-20,NA,NA,NA,-2.6,-5.3,2.96,58.8
1945-02-21,NA,NA,NA,-2.3,-7.1,3.94,56.4
1945-02-22,NA,NA,NA,-0.7,-6.8,1.09,71.2
1945-02-23,NA,NA,NA,1.4,-5.0,1.44,31.6
1945-02-24,NA,NA,NA,1.3,-3.5,4.58,91.0
1945-02-25,NA,NA,NA,0.1,-7.0,7.02,38.6
1945-02-26,NA,NA,NA,-2.5,-8.9,1.51,NA
1945-02-27,NA,NA,NA,-1.5,-8.2,1.40,51.5
1945-02-28,NA,NA,NA,1.7,-4.9,1.50,81.7
1945-03-01,NA,NA,NA,2.0,-3.7,1.49,50.0
1945-03-02,NA,NA,NA,1.5,0.3,1.89,70.6
1945-03-03,NA,NA,NA,2.8,-1.8,3.44,73.5
1945-03-04,NA,NA,NA,-0.7,-2.3,2.67,73.8
1945-03-05,NA,NA,NA,-6.0,-9.0,1.82,46.7
1945-03-06,NA,NA,NA,-4.8,-7.1,1.52,80.3
1945-03-07,NA,NA,NA,-1.7,-6.1,1.36,63.6
1945-03-08,NA,NA,NA,2.7,-4.8,1.43,71.5
1945-03-09,NA,NA,NA,3.7,-2.1,1.77,25.0
1945-03-10,NA,NA,NA,6.6,-1.3,1.11,41.0
1945-03-11,NA,NA,NA,7.1,-0.1,1.17,18.3
1945-03-12,NA,NA,NA,9.1,-0.6,2.71,14.4
1945-03-13,NA,NA,NA,8.4,1.8,2.06,66.0
1945-03-14,NA,NA,NA,5.8,2.3,3.47,82.9
1945-03-15,NA,NA,NA,0.6,-0.8,1.66,100.0
1945-03-16,NA,NA,NA,1.4,-3.0,2.00,63.5
1945-03-17,NA,NA,NA,1.9,-1.6,4.32,67.4
1945-03-18,NA,NA,NA,-0.6,-3.9,2.68,61.1
1945-03-19,NA,NA,NA,1.9,-3.9,2.17,31.7
1945-03-20,NA,NA,NA,5.6,-2.2,1.81,66.7
1945-03-21,NA,NA,NA,8.9,-0.6,1.31,42.5
1945-03-22,NA,NA,NA,8.2,0.5,3.97,39.2
1945-03-23,NA,NA,NA,4.2,01.0,5.72,80.9
1945-03-24,NA,NA,NA,3.2,-4.6,5.55,70.4
1945-03-25,NA,NA,NA,4.5,-2.8,2.36,37.7
1945-03-26,NA,NA,NA,5.5,-2.4,4.52,76.7
1945-03-27,NA,NA,NA,2.3,-1.0,1.96,88.4
1945-03-28,NA,NA,NA,5.2,-0.5,1.64,71.9
1945-03-29,NA,NA,NA,5.5,0.1,5.10,73.7
1945-03-30,NA,NA,NA,6.0,-1.8,2.99,35.8
1945-03-31,NA,NA,NA,8.3,-0.8,1.96,51.1
1945-04-01,NA,NA,NA,3.2,-4.7,6.17,72.5
1945-04-02,NA,NA,NA,-0.8,-5.8,4.80,54.8
1945-04-03,NA,NA,NA,-1.5,-10.1,3.63,55.0
1945-04-04,NA,NA,NA,1.1,-8.7,1.86,10.0
1945-04-05,NA,NA,NA,6.2,-6.9,2.53,11.7
1945-04-06,NA,NA,NA,11.3,-7.6,2.84,53.9
1945-04-07,NA,NA,NA,13.1,-4.9,2.52,65.0
1945-04-08,NA,NA,NA,15.5,-7.7,6.40,95.8
1945-04-09,NA,NA,NA,3.2,-1.5,5.13,98.9
1945-04-10,NA,NA,NA,2.6,-5.8,6.29,65.4
1945-04-11,NA,NA,NA,2.3,-4.5,3.73,68.0
1945-04-12,NA,NA,NA,1.8,-6.1,4.18,58.8
1945-04-13,NA,NA,NA,1.3,-5.3,5.23,60.2
1945-04-14,NA,NA,NA,3.4,-7.5,9.46,31.5
1945-04-15,NA,NA,NA,3.9,-4.0,2.08,86.3
1945-04-16,NA,NA,NA,8.2,-3.5,6.92,49.4
1945-04-17,NA,NA,NA,7.4,-5.3,3.12,40.8
1945-04-18,NA,NA,NA,11.7,-4.1,1.77,55.0
1945-04-19,NA,NA,NA,13.9,-2.0,1.97,5.0
1945-04-20,NA,NA,NA,16.6,-0.5,3.44,56.7
1945-04-21,NA,NA,NA,16.6,0.7,5.16,65.2
1945-04-22,NA,NA,NA,10.5,-3.2,5.80,54.1
1945-04-23,NA,NA,NA,9.5,-5.2,3.37,67.7
1945-04-24,NA,NA,NA,7.2,3.2,3.81,93.1
1945-04-25,NA,NA,NA,6.1,-2.5,3.02,51.2
1945-04-26,NA,NA,NA,9.4,-0.9,4.66,76.0
1945-04-27,NA,NA,NA,9.8,-2.8,2.83,53.6
1945-04-28,NA,NA,NA,12.1,-0.3,2.26,50.0
1945-04-29,NA,NA,NA,14.0,0.7,2.18,16.7
1945-04-30,NA,NA,NA,17.6,2.3,3.04,52.1
1945-05-01,NA,NA,NA,18.5,-0.3,3.53,20.0
1945-05-02,NA,NA,NA,17.4,-1.5,3.43,25.0
1945-05-03,NA,NA,NA,18.7,-1.4,2.85,5.0
1945-05-04,NA,NA,NA,18.6,2.1,4.09,47.4
1945-05-05,NA,NA,NA,18.0,7.2,3.53,72.5
1945-05-06,NA,NA,NA,16.1,8.2,3.30,73.9
1945-05-07,NA,NA,NA,16.9,3.0,2.44,5.0
1945-05-08,NA,NA,NA,17.6,1.6,3.62,60.0
1945-05-09,NA,NA,NA,18.7,2.0,3.14,25.2
1945-05-10,NA,NA,NA,15.7,4.0,4.25,87.1
1945-05-11,NA,NA,NA,16.1,4.7,2.36,51.4
1945-05-12,NA,NA,NA,18.0,0.2,3.57,69.3
1945-05-13,NA,NA,NA,16.8,1.6,6.15,57.3
1945-05-14,NA,NA,NA,11.0,2.2,4.44,60.9
1945-05-15,NA,NA,NA,11.1,1.8,2.95,35.3
1945-05-16,NA,NA,NA,14.2,1.8,5.52,48.9
1945-05-17,NA,NA,NA,14.9,3.8,6.75,62.9
1945-05-18,NA,NA,NA,12.9,2.3,4.02,50.8
1945-05-19,NA,NA,NA,10.0,3.1,4.92,52.7
1945-05-20,NA,NA,NA,9.2,2.1,5.06,64.6
1945-05-21,NA,NA,NA,11.2,-0.7,3.12,58.7
1945-05-22,NA,NA,NA,16.1,-1.5,3.98,60.0
1945-05-23,NA,NA,NA,18.3,-1.2,4.77,65.0
1945-05-24,NA,NA,NA,15.6,3.0,4.11,15.8
1945-05-25,NA,NA,NA,16.6,-0.7,2.76,49.5
1945-05-26,NA,NA,NA,19.5,-4.4,6.90,65.4
1945-05-27,NA,NA,NA,18.0,0.5,4.28,45.2
1945-05-28,NA,NA,NA,18.3,-6.4,3.00,49.6
1945-05-29,NA,NA,NA,20.7,-3.9,4.99,63.1
1945-05-30,NA,NA,NA,17.0,-0.6,7.05,54.6
1945-05-31,NA,NA,NA,16.7,2.4,5.36,75.8
1945-06-01,NA,NA,NA,17.2,2.6,3.85,37.2
1945-06-02,NA,NA,NA,18.4,-0.6,2.11,59.3
1945-06-03,NA,NA,NA,16.0,8.6,3.91,79.4
1945-06-04,NA,NA,NA,12.9,8.0,3.92,78.0
1945-06-05,NA,NA,NA,10.2,7.4,3.22,89.8
1945-06-06,NA,NA,NA,11.3,6.1,2.33,52.5
1945-06-07,NA,NA,NA,12.1,5.9,2.89,43.5
1945-06-08,NA,NA,NA,12.7,6.5,2.94,38.9
1945-06-09,NA,NA,NA,13.7,4.0,4.37,58.4
1945-06-10,NA,NA,NA,11.4,5.0,7.19,64.3
1945-06-11,NA,NA,NA,14.5,3.6,3.40,36.3
1945-06-12,NA,NA,NA,19.4,5.1,2.00,28.4
1945-06-13,NA,NA,NA,16.5,3.9,6.49,20.5
1945-06-14,NA,NA,NA,12.7,-4.3,5.85,53.1
1945-06-15,NA,NA,NA,12.4,-2.9,4.95,41.8
1945-06-16,NA,NA,NA,14.1,-2.4,2.90,15.0
1945-06-17,NA,NA,NA,16.4,-0.9,3.21,NA
1945-06-18,NA,NA,NA,19.3,1.8,3.37,11.7
1945-06-19,NA,NA,NA,21.6,0.6,2.95,52.3
1945-06-20,NA,NA,NA,22.4,1.0,3.55,73.1
1945-06-21,NA,NA,NA,24.5,-0.0,2.37,50.8
1945-06-22,NA,NA,NA,26.0,2.5,4.39,58.8
1945-06-23,NA,NA,NA,21.5,7.0,4.56,60.4
1945-06-24,NA,NA,NA,22.6,4.6,3.30,38.4
1945-06-25,NA,NA,NA,20.7,6.5,4.23,65.3
1945-06-26,NA,NA,NA,19.8,3.4,1.85,56.0
1945-06-27,NA,NA,NA,19.5,4.0,6.07,27.9
1945-06-28,NA,NA,NA,17.8,-5.2,2.95,32.3
1945-06-29,NA,NA,NA,19.4,0.8,6.62,55.5
1945-06-30,NA,NA,NA,18.3,0.6,5.30,38.9
1945-07-01,NA,NA,NA,19.6,0.8,3.84,NA
1945-07-02,NA,NA,NA,21.8,-0.6,1.96,27.1
1945-07-03,NA,NA,NA,25.2,1.9,2.85,29.2
1945-07-04,NA,NA,NA,26.4,3.1,2.22,NA
1945-07-05,NA,NA,NA,26.0,1.8,3.83,5.0
1945-07-06,NA,NA,NA,27.4,2.1,2.11,20.7
1945-07-07,NA,NA,NA,26.6,0.9,3.86,45.6
1945-07-08,NA,NA,NA,24.6,5.8,3.30,52.0
1945-07-09,NA,NA,NA,23.4,10.1,4.90,49.6
1945-07-10,NA,NA,NA,21.4,11.5,3.22,63.5
1945-07-11,NA,NA,NA,22.9,7.8,2.67,29.7
1945-07-12,NA,NA,NA,24.5,6.3,3.53,31.1
1945-07-13,NA,NA,NA,26.2,6.2,3.28,26.2
1945-07-14,NA,NA,NA,25.2,7.3,3.72,37.7
1945-07-15,NA,NA,NA,23.6,7.7,2.62,25.2
1945-07-16,NA,NA,NA,25.2,4.2,1.72,33.4
1945-07-17,NA,NA,NA,27.7,3.6,4.33,56.2
1945-07-18,NA,NA,NA,25.2,7.5,4.43,57.0
1945-07-19,NA,NA,NA,23.6,12.1,2.92,39.3
1945-07-20,NA,NA,NA,29.2,9.8,3.77,52.3
1945-07-21,NA,NA,NA,30.4,4.0,2.08,23.3
1945-07-22,NA,NA,NA,30.9,6.4,3.53,29.6
1945-07-23,NA,NA,NA,29.0,10.1,5.56,53.3
1945-07-24,NA,NA,NA,28.2,11.8,2.37,25.3
1945-07-25,NA,NA,NA,29.9,10.0,2.89,13.9
1945-07-26,NA,NA,NA,28.6,4.8,2.41,29.2
1945-07-27,NA,NA,NA,29.1,4.7,2.12,5.0
1945-07-28,NA,NA,NA,27.4,7.8,3.59,52.4
1945-07-29,NA,NA,NA,27.6,11.2,2.88,49.0
1945-07-30,NA,NA,NA,28.3,10.0,3.52,47.1
1945-07-31,NA,NA,NA,28.7,11.8,3.27,37.0
1945-08-01,NA,NA,NA,28.2,12.6,5.17,49.4
1945-08-02,NA,NA,NA,25.7,16.0,3.43,66.0
1945-08-03,NA,NA,NA,23.2,14.5,2.72,69.8
1945-08-04,NA,NA,NA,23.4,16.0,2.13,74.8
1945-08-05,NA,NA,NA,23.9,12.8,2.52,61.5
1945-08-06,NA,NA,NA,24.9,13.9,4.10,71.7
1945-08-07,NA,NA,NA,25.0,12.4,3.08,37.9
1945-08-08,NA,NA,NA,24.5,9.2,3.06,48.6
1945-08-09,NA,NA,NA,24.4,9.7,3.20,36.7
1945-08-10,NA,NA,NA,25.7,7.0,2.83,71.0
1945-08-11,NA,NA,NA,26.9,9.9,4.51,55.2
1945-08-12,NA,NA,NA,23.4,13.2,4.68,64.6
1945-08-13,NA,NA,NA,23.8,11.7,3.82,41.2
1945-08-14,NA,NA,NA,25.4,8.9,3.65,52.1
1945-08-15,NA,NA,NA,26.1,5.0,4.68,32.5
1945-08-16,NA,NA,NA,26.8,4.0,3.74,NA
1945-08-17,NA,NA,NA,26.1,7.4,3.51,49.4
1945-08-18,NA,NA,NA,24.9,13.4,5.57,82.3
1945-08-19,NA,NA,NA,21.5,16.4,2.24,55.4
1945-08-20,NA,NA,NA,21.7,12.5,4.12,46.2
1945-08-21,NA,NA,NA,21.9,7.6,2.31,NA
1945-08-22,NA,NA,NA,22.4,5.6,1.53,NA
1945-08-23,NA,NA,NA,25.7,5.1,3.31,46.7
1945-08-24,NA,NA,NA,26.4,8.9,7.52,52.4
1945-08-25,NA,NA,NA,27.1,7.1,7.94,41.4
1945-08-26,NA,NA,NA,20.7,1.8,3.67,NA
1945-08-27,NA,NA,NA,20.6,2.4,1.85,NA
1945-08-28,NA,NA,NA,22.4,0.2,3.36,14.1
1945-08-29,NA,NA,NA,25.0,7.6,3.94,36.2
1945-08-30,NA,NA,NA,25.4,3.8,6.12,17.0
1945-08-31,NA,NA,NA,24.1,3.3,1.50,NA
1945-09-01,NA,NA,NA,25.5,2.1,1.77,43.8
1945-09-02,NA,NA,NA,27.5,10.6,4.61,61.9
1945-09-03,NA,NA,NA,22.9,13.7,4.30,67.5
1945-09-04,NA,NA,NA,23.5,12.1,2.50,48.1
1945-09-05,NA,NA,NA,25.5,9.2,4.73,39.1
1945-09-06,NA,NA,NA,20.1,9.3,7.04,39.5
1945-09-07,NA,NA,NA,16.9,2.6,2.57,NA
1945-09-08,NA,NA,NA,19.0,-0.7,1.15,NA
1945-09-09,NA,NA,NA,19.5,-3.6,3.87,NA
1945-09-10,NA,NA,NA,16.3,-6.0,1.60,NA
1945-09-11,NA,NA,NA,20.1,-3.8,3.03,NA
1945-09-12,NA,NA,NA,21.5,1.0,3.85,NA
1945-09-13,NA,NA,NA,19.6,-2.2,1.46,5.0
1945-09-14,NA,NA,NA,22.5,-01.0,2.12,67.5
1945-09-15,NA,NA,NA,24.6,-0.4,4.20,48.9
1945-09-16,NA,NA,NA,17.5,-0.2,5.75,42.9
1945-09-17,NA,NA,NA,15.1,-0.9,1.36,5.0
1945-09-18,NA,NA,NA,14.1,0.5,5.11,50.3
1945-09-19,NA,NA,NA,11.2,-3.5,1.45,5.0
1945-09-20,NA,NA,NA,16.2,-2.5,6.18,62.5
1945-09-21,NA,NA,NA,16.8,4.5,8.59,97.9
1945-09-22,NA,NA,NA,9.7,3.1,1.83,52.5
1945-09-23,NA,NA,NA,8.7,-0.8,1.10,24.1
1945-09-24,NA,NA,NA,9.7,-3.1,1.21,26.2
1945-09-25,NA,NA,NA,11.9,-3.9,1.15,13.3
1945-09-26,NA,NA,NA,12.7,-2.6,3.59,55.5
1945-09-27,NA,NA,NA,10.8,-01.0,9.05,62.9
1945-09-28,NA,NA,NA,11.0,-2.6,5.60,NA
1945-09-29,NA,NA,NA,8.8,-5.1,1.67,NA
1945-09-30,NA,NA,NA,9.9,-6.3,2.63,50.0
1945-10-01,NA,NA,NA,12.4,-3.7,2.51,NA
1945-10-02,NA,NA,NA,14.8,-3.0,1.45,NA
1945-10-03,NA,NA,NA,16.2,-2.6,1.54,40.6
1945-10-04,NA,NA,NA,16.9,1.1,2.98,56.2
