Daily data for a single station.
StationID:  , CA006097426
StationName:, "SANDFIELD"
Lat&Long    , 45.683, -81.983
Elevation:  , -9999.000
Starts(YMD):,1998-04-03
Ends(YMD):  ,2018-05-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
2010-05-19,9.50,25.00,0.00,NA,NA,NA,NA
2010-05-20,10.00,27.00,0.00,NA,NA,NA,NA
2010-05-21,10.00,24.00,0.80,NA,NA,NA,NA
2010-05-22,14.00,22.50,0.00,NA,NA,NA,NA
2010-05-23,12.00,22.00,0.00,NA,NA,NA,NA
2010-05-24,14.50,26.00,0.00,NA,NA,NA,NA
2010-05-25,13.00,28.50,0.00,NA,NA,NA,NA
2010-05-26,11.50,28.50,0.00,NA,NA,NA,NA
2010-05-27,11.00,27.50,0.00,NA,NA,NA,NA
2010-05-28,15.50,26.50,0.00,NA,NA,NA,NA
2010-05-29,14.00,25.00,0.00,NA,NA,NA,NA
2010-05-30,9.00,25.50,0.00,NA,NA,NA,NA
2010-05-31,12.50,26.00,0.00,NA,NA,NA,NA
2010-06-01,10.00,25.00,1.80,NA,NA,NA,NA
2010-06-02,13.00,21.00,0.60,NA,NA,NA,NA
2010-06-03,12.00,20.00,0.00,NA,NA,NA,NA
2010-06-04,9.00,20.00,8.40,NA,NA,NA,NA
2010-06-05,12.50,19.00,8.60,NA,NA,NA,NA
2010-06-06,10.00,17.00,0.00,NA,NA,NA,NA
2010-06-07,7.50,16.00,0.00,NA,NA,NA,NA
2010-06-08,3.50,20.00,5.40,NA,NA,NA,NA
2010-06-09,10.50,13.00,6.40,NA,NA,NA,NA
2010-06-10,11.00,19.50,0.00,NA,NA,NA,NA
2010-06-11,7.00,21.00,40.80,NA,NA,NA,NA
2010-06-12,13.00,18.50,0.60,NA,NA,NA,NA
2010-06-13,12.50,24.00,1.20,NA,NA,NA,NA
2010-06-14,14.00,19.50,0.00,NA,NA,NA,NA
2010-06-15,8.00,23.00,22.80,NA,NA,NA,NA
2010-06-16,12.00,14.00,11.00,NA,NA,NA,NA
2010-06-17,7.50,23.00,0.00,NA,NA,NA,NA
2010-06-18,7.50,21.00,0.20,NA,NA,NA,NA
2010-06-19,16.00,26.00,0.00,NA,NA,NA,NA
2010-06-20,13.00,23.00,0.00,NA,NA,NA,NA
2010-06-21,12.00,25.00,6.60,NA,NA,NA,NA
2010-06-22,12.00,19.00,9.20,NA,NA,NA,NA
2010-06-23,13.00,21.50,3.00,NA,NA,NA,NA
2010-06-24,16.50,24.00,0.00,NA,NA,NA,NA
2010-06-25,10.50,18.00,14.80,NA,NA,NA,NA
2010-06-26,12.50,22.50,1.80,NA,NA,NA,NA
2010-06-27,10.50,19.00,0.60,NA,NA,NA,NA
2010-06-28,16.50,24.00,0.20,NA,NA,NA,NA
2010-06-29,10.50,16.00,0.00,NA,NA,NA,NA
2010-06-30,9.00,19.50,0.00,NA,NA,NA,NA
2010-07-01,7.00,22.00,0.00,NA,NA,NA,NA
2010-07-02,7.00,21.50,0.00,NA,NA,NA,NA
2010-07-03,13.50,25.00,0.00,NA,NA,NA,NA
2010-07-04,14.50,26.00,0.00,NA,NA,NA,NA
2010-07-05,21.00,28.00,0.00,NA,NA,NA,NA
2010-07-06,17.50,28.00,1.20,NA,NA,NA,NA
2010-07-07,17.50,28.50,0.00,NA,NA,NA,NA
2010-07-08,19.00,25.00,1.00,NA,NA,NA,NA
2010-07-09,16.50,27.50,0.00,NA,NA,NA,NA
2010-07-10,12.00,27.00,0.00,NA,NA,NA,NA
2010-07-11,13.00,27.50,0.00,NA,NA,NA,NA
2010-07-12,16.00,25.00,0.00,NA,NA,NA,NA
2010-07-13,14.50,27.00,0.00,NA,NA,NA,NA
2010-07-14,15.00,29.00,0.00,NA,NA,NA,NA
2010-07-15,16.50,25.00,0.20,NA,NA,NA,NA
2010-07-16,15.00,27.00,0.00,NA,NA,NA,NA
2010-07-17,15.00,25.00,0.00,NA,NA,NA,NA
2010-07-18,13.00,21.00,9.20,NA,NA,NA,NA
2010-07-19,15.00,25.00,0.00,NA,NA,NA,NA
2010-07-20,14.00,26.50,0.00,NA,NA,NA,NA
2010-07-21,15.00,26.00,0.00,NA,NA,NA,NA
2010-07-22,13.50,25.00,3.40,NA,NA,NA,NA
2010-07-23,17.50,23.50,0.40,NA,NA,NA,NA
2010-07-24,16.50,26.50,0.00,NA,NA,NA,NA
2010-07-25,14.00,26.00,0.00,NA,NA,NA,NA
2010-07-26,12.00,28.50,0.00,NA,NA,NA,NA
2010-07-27,14.50,28.00,5.80,NA,NA,NA,NA
2010-07-28,20.00,27.00,0.40,NA,NA,NA,NA
2010-07-29,11.50,24.50,1.40,NA,NA,NA,NA
2010-07-30,12.00,22.00,0.00,NA,NA,NA,NA
2010-07-31,8.50,21.00,0.60,NA,NA,NA,NA
2010-08-01,14.00,21.50,0.00,NA,NA,NA,NA
2010-08-02,15.50,23.00,8.40,NA,NA,NA,NA
2010-08-03,18.00,26.00,0.00,NA,NA,NA,NA
2010-08-04,18.00,29.00,0.00,NA,NA,NA,NA
2010-08-05,16.00,25.00,0.00,NA,NA,NA,NA
2010-08-06,8.00,21.00,0.00,NA,NA,NA,NA
2010-08-07,5.50,22.50,0.00,NA,NA,NA,NA
2010-08-08,14.50,25.50,10.80,NA,NA,NA,NA
2010-08-09,15.00,26.50,0.00,NA,NA,NA,NA
2010-08-10,15.00,29.00,0.00,NA,NA,NA,NA
2010-08-11,16.00,28.00,0.00,NA,NA,NA,NA
2010-08-12,19.00,29.00,0.00,NA,NA,NA,NA
2010-08-13,18.50,28.00,0.00,NA,NA,NA,NA
2010-08-14,18.00,25.00,0.00,NA,NA,NA,NA
2010-08-15,19.00,28.00,0.00,NA,NA,NA,NA
2010-08-16,14.00,22.00,3.80,NA,NA,NA,NA
2010-08-17,12.00,21.50,0.00,NA,NA,NA,NA
2010-08-18,7.50,23.00,13.20,NA,NA,NA,NA
2010-08-19,14.00,21.00,3.40,NA,NA,NA,NA
2010-08-20,8.00,22.00,30.80,NA,NA,NA,NA
2010-08-21,16.00,23.50,0.00,NA,NA,NA,NA
2010-08-22,19.00,21.00,0.00,NA,NA,NA,NA
2010-08-23,16.50,22.00,0.00,NA,NA,NA,NA
2010-08-24,15.50,22.00,0.00,NA,NA,NA,NA
2010-08-25,16.00,22.50,0.00,NA,NA,NA,NA
2010-08-26,12.00,19.50,0.00,NA,NA,NA,NA
2010-08-27,7.50,23.00,0.00,NA,NA,NA,NA
2010-08-28,15.00,26.00,0.00,NA,NA,NA,NA
2010-08-29,15.00,28.00,0.00,NA,NA,NA,NA
2010-08-30,17.00,31.00,0.00,NA,NA,NA,NA
2010-08-31,18.00,28.00,0.00,NA,NA,NA,NA
2010-09-01,20.00,26.50,0.60,NA,NA,NA,NA
2010-09-02,15.50,24.50,8.80,NA,NA,NA,NA
2010-09-03,20.00,21.50,5.00,NA,NA,NA,NA
2010-09-04,9.00,12.00,2.20,NA,NA,NA,NA
2010-09-05,8.00,16.50,5.40,NA,NA,NA,NA
2010-09-06,6.50,20.00,4.00,NA,NA,NA,NA
2010-09-07,16.00,23.50,3.60,NA,NA,NA,NA
2010-09-08,12.00,16.50,1.20,NA,NA,NA,NA
2010-09-09,12.00,15.50,0.00,NA,NA,NA,NA
2010-09-10,10.00,18.00,0.00,NA,NA,NA,NA
2010-09-11,7.00,19.00,2.80,NA,NA,NA,NA
2010-09-12,13.00,20.00,7.40,NA,NA,NA,NA
2010-09-13,8.00,18.50,0.00,NA,NA,NA,NA
2010-09-14,8.00,16.00,0.00,NA,NA,NA,NA
2010-09-15,7.00,16.50,2.60,NA,NA,NA,NA
2010-09-16,10.00,10.50,9.00,NA,NA,NA,NA
2010-09-17,3.00,15.00,0.40,NA,NA,NA,NA
2010-09-18,8.50,16.00,10.40,NA,NA,NA,NA
2010-09-19,2.00,15.00,0.00,NA,NA,NA,NA
2010-09-20,3.00,17.00,6.40,NA,NA,NA,NA
2010-09-21,5.50,21.50,13.20,NA,NA,NA,NA
2010-09-22,8.00,18.00,0.00,NA,NA,NA,NA
2010-09-23,8.00,20.00,61.80,NA,NA,NA,NA
2010-09-24,13.00,22.00,10.40,NA,NA,NA,NA
2010-09-25,8.00,10.50,0.40,NA,NA,NA,NA
2010-09-26,8.00,12.00,0.00,NA,NA,NA,NA
2010-09-27,8.00,15.00,2.00,NA,NA,NA,NA
2010-09-28,10.00,12.00,0.00,NA,NA,NA,NA
2010-09-29,4.00,15.50,2.40,NA,NA,NA,NA
2010-09-30,12.00,18.50,0.00,NA,NA,NA,NA
2010-10-01,4.50,14.50,0.00,NA,NA,NA,NA
2010-10-02,5.50,10.00,0.00,NA,NA,NA,NA
2010-10-03,3.50,9.00,0.00,NA,NA,NA,NA
2010-10-04,-1.00,14.50,0.00,NA,NA,NA,NA
2010-10-05,1.00,17.00,0.00,NA,NA,NA,NA
2010-10-06,5.00,20.00,0.00,NA,NA,NA,NA
2010-10-07,6.00,17.00,0.00,NA,NA,NA,NA
2010-10-08,8.50,21.50,0.00,NA,NA,NA,NA
2010-10-09,5.00,14.50,0.00,NA,NA,NA,NA
2010-10-10,0.00,19.50,0.00,NA,NA,NA,NA
2010-10-11,4.50,11.00,0.00,NA,NA,NA,NA
2010-10-12,0.50,13.00,1.40,NA,NA,NA,NA
2010-10-13,2.50,14.00,0.00,NA,NA,NA,NA
2010-10-14,5.00,16.00,2.00,NA,NA,NA,NA
2010-10-15,4.00,15.50,0.00,NA,NA,NA,NA
2010-10-16,0.50,14.00,0.00,NA,NA,NA,NA
2010-10-17,3.00,13.00,0.00,NA,NA,NA,NA
2010-10-18,-1.00,11.00,0.00,NA,NA,NA,NA
2010-10-19,-1.00,12.50,0.00,NA,NA,NA,NA
2010-10-20,3.00,15.00,5.80,NA,NA,NA,NA
2010-10-21,1.00,4.50,2.50,NA,NA,NA,NA
2010-10-22,-3.00,8.50,0.00,NA,NA,NA,NA
2010-10-23,2.00,12.00,7.80,NA,NA,NA,NA
2010-10-24,8.00,13.00,12.00,NA,NA,NA,NA
2010-10-25,9.50,17.00,8.20,NA,NA,NA,NA
2010-10-26,12.00,17.00,15.40,NA,NA,NA,NA
2010-10-27,11.00,16.00,0.60,NA,NA,NA,NA
2010-10-28,7.00,9.00,1.40,NA,NA,NA,NA
2010-10-29,2.00,7.00,0.00,NA,NA,NA,NA
2010-10-30,2.00,6.00,9.60,NA,NA,NA,NA
2010-10-31,-1.00,3.00,0.00,NA,NA,NA,NA
2010-11-01,-6.00,6.00,0.00,NA,NA,NA,NA
2010-11-02,-3.00,9.00,0.00,NA,NA,NA,NA
2010-11-03,-3.50,7.00,5.80,NA,NA,NA,NA
2010-11-04,4.00,7.00,0.00,NA,NA,NA,NA
2010-11-05,0.00,1.50,0.00,NA,NA,NA,NA
2010-11-06,-1.50,4.00,0.00,NA,NA,NA,NA
2010-11-07,-1.00,9.00,0.00,NA,NA,NA,NA
2010-11-08,-1.50,10.00,0.00,NA,NA,NA,NA
2010-11-09,0.00,11.00,0.00,NA,NA,NA,NA
2010-11-10,0.00,11.00,0.00,NA,NA,NA,NA
2010-11-11,-2.50,12.00,0.00,NA,NA,NA,NA
2010-11-12,4.00,10.50,1.20,NA,NA,NA,NA
2010-11-13,6.00,10.00,4.60,NA,NA,NA,NA
2010-11-14,6.00,10.00,0.20,NA,NA,NA,NA
2010-11-15,4.00,7.50,0.00,NA,NA,NA,NA
2010-11-16,2.50,11.00,3.00,NA,NA,NA,NA
2010-11-17,4.00,9.00,0.00,NA,NA,NA,NA
2010-11-18,0.00,4.50,0.00,NA,NA,NA,NA
2010-11-19,-5.50,5.00,0.00,NA,NA,NA,NA
2010-11-20,-1.00,2.00,0.00,NA,NA,NA,NA
2010-11-21,-4.00,11.00,4.00,NA,NA,NA,NA
2010-11-22,2.50,13.00,9.20,NA,NA,NA,NA
2010-11-23,1.00,5.00,1.20,NA,NA,NA,NA
2010-11-24,-7.00,2.00,0.00,NA,NA,NA,NA
2010-11-25,-4.00,6.00,24.60,NA,NA,NA,NA
2010-11-26,-6.50,-1.50,13.00,NA,NA,NA,NA
2010-11-27,-2.50,2.00,0.00,NA,NA,NA,NA
2010-11-28,-1.00,4.00,0.00,NA,NA,NA,NA
2010-11-29,-4.00,5.50,7.00,NA,NA,NA,NA
2010-11-30,4.00,10.00,12.80,NA,NA,NA,NA
2010-12-01,1.00,2.00,2.40,NA,NA,NA,NA
2010-12-02,-1.50,2.00,1.00,NA,NA,NA,NA
2010-12-03,-6.00,-1.00,0.00,NA,NA,NA,NA
2010-12-04,-6.50,-4.50,0.00,NA,NA,NA,NA
2010-12-05,-9.00,-4.00,14.00,NA,NA,NA,NA
2010-12-06,-7.00,-6.50,2.00,NA,NA,NA,NA
2010-12-07,-10.00,-6.50,0.00,NA,NA,NA,NA
2010-12-08,-13.00,-9.00,0.00,NA,NA,NA,NA
2010-12-09,-21.00,-1.00,2.00,NA,NA,NA,NA
2010-12-10,-11.00,1.00,2.00,NA,NA,NA,NA
2010-12-11,-4.00,-2.50,2.00,NA,NA,NA,NA
2010-12-12,-10.00,-6.00,6.00,NA,NA,NA,NA
2010-12-13,-17.00,-10.00,0.00,NA,NA,NA,NA
2010-12-14,-14.00,-9.50,0.00,NA,NA,NA,NA
2010-12-15,-15.00,-7.00,0.00,NA,NA,NA,NA
2010-12-16,-16.00,-6.00,0.00,NA,NA,NA,NA
2010-12-17,-14.00,0.00,2.00,NA,NA,NA,NA
2010-12-18,-3.50,-2.50,9.00,NA,NA,NA,NA
2010-12-19,-6.00,-3.00,0.00,NA,NA,NA,NA
2010-12-20,-6.00,-2.50,0.00,NA,NA,NA,NA
2010-12-21,-4.00,-2.50,0.00,NA,NA,NA,NA
2010-12-22,-7.00,-3.00,0.00,NA,NA,NA,NA
2010-12-23,-6.50,-3.50,0.00,NA,NA,NA,NA
2010-12-24,-10.00,-5.50,0.00,NA,NA,NA,NA
2010-12-25,-10.00,-4.50,0.00,NA,NA,NA,NA
2010-12-26,-11.00,-6.50,0.00,NA,NA,NA,NA
2010-12-27,-14.00,-1.00,0.00,NA,NA,NA,NA
2010-12-28,-5.00,0.50,0.00,NA,NA,NA,NA
2010-12-29,-1.00,2.00,0.00,NA,NA,NA,NA
2010-12-30,0.00,5.00,10.80,NA,NA,NA,NA
2010-12-31,3.00,7.00,7.40,NA,NA,NA,NA
2011-01-01,5.00,7.50,2.80,NA,NA,NA,NA
2011-01-02,-7.00,-5.00,6.00,NA,NA,NA,NA
2011-01-03,-7.00,-3.50,7.00,NA,NA,NA,NA
2011-01-04,-6.00,-3.00,0.00,NA,NA,NA,NA
2011-01-05,-17.00,-2.00,1.00,NA,NA,NA,NA
2011-01-06,-8.00,-3.00,8.00,NA,NA,NA,NA
2011-01-07,-15.50,-10.50,0.00,NA,NA,NA,NA
2011-01-08,-21.00,-7.50,1.00,NA,NA,NA,NA
2011-01-09,-19.50,-9.50,0.00,NA,NA,NA,NA
2011-01-10,-21.00,-8.00,0.00,NA,NA,NA,NA
2011-01-11,-19.00,-7.00,2.00,NA,NA,NA,NA
2011-01-12,-11.00,-8.00,0.00,NA,NA,NA,NA
2011-01-13,-19.00,-9.50,1.00,NA,NA,NA,NA
2011-01-14,-19.00,-4.00,20.00,NA,NA,NA,NA
2011-01-15,-13.00,-3.50,8.00,NA,NA,NA,NA
2011-01-16,-30.00,-10.00,2.00,NA,NA,NA,NA
2011-01-17,-20.00,-1.50,27.00,NA,NA,NA,NA
2011-01-18,-9.00,0.00,1.00,NA,NA,NA,NA
2011-01-19,-21.00,-15.50,0.00,NA,NA,NA,NA
2011-01-20,-29.00,-9.00,8.00,NA,NA,NA,NA
2011-01-21,-17.50,-13.00,1.00,NA,NA,NA,NA
2011-01-22,-29.00,-19.00,1.00,NA,NA,NA,NA
2011-01-23,-34.00,-13.00,3.00,NA,NA,NA,NA
2011-01-24,-33.00,-4.00,16.00,NA,NA,NA,NA
2011-01-25,-10.00,-2.00,0.00,NA,NA,NA,NA
2011-01-26,-4.00,-3.00,0.00,NA,NA,NA,NA
2011-01-27,-8.00,-3.00,4.00,NA,NA,NA,NA
2011-01-28,-10.00,0.00,0.00,NA,NA,NA,NA
2011-01-29,-25.50,-12.00,0.00,NA,NA,NA,NA
2011-01-30,-21.00,-12.50,0.00,NA,NA,NA,NA
2011-01-31,-32.00,-14.50,0.00,NA,NA,NA,NA
2011-02-01,-18.00,-10.00,2.00,NA,NA,NA,NA
2011-02-02,-16.00,-9.00,1.00,NA,NA,NA,NA
2011-02-03,-20.00,-2.50,0.00,NA,NA,NA,NA
2011-02-04,-5.00,-1.00,0.00,NA,NA,NA,NA
2011-02-05,-3.00,0.00,0.00,NA,NA,NA,NA
2011-02-06,-2.00,0.00,3.00,NA,NA,NA,NA
2011-02-07,-12.00,-10.00,0.00,NA,NA,NA,NA
2011-02-08,-19.00,-7.00,2.00,NA,NA,NA,NA
2011-02-09,-12.50,-8.00,2.00,NA,NA,NA,NA
2011-02-10,-23.00,-9.00,8.00,NA,NA,NA,NA
2011-02-11,-24.00,-5.00,4.00,NA,NA,NA,NA
2011-02-12,-9.00,0.00,0.00,NA,NA,NA,NA
2011-02-13,-12.00,1.50,3.00,NA,NA,NA,NA
2011-02-14,-6.50,0.00,0.00,NA,NA,NA,NA
2011-02-15,-22.00,0.00,0.00,NA,NA,NA,NA
2011-02-16,-3.00,3.50,0.00,NA,NA,NA,NA
2011-02-17,-2.00,4.50,7.00,NA,NA,NA,NA
2011-02-18,0.50,5.00,2.00,NA,NA,NA,NA
2011-02-19,-12.00,-4.00,0.00,NA,NA,NA,NA
2011-02-20,-15.00,-7.50,0.00,NA,NA,NA,NA
2011-02-21,-18.50,-11.00,0.00,NA,NA,NA,NA
2011-02-22,-16.00,-6.00,0.00,NA,NA,NA,NA
2011-02-23,-17.00,-1.50,1.00,NA,NA,NA,NA
2011-02-24,-6.00,1.50,0.00,NA,NA,NA,NA
2011-02-25,-7.00,-6.00,0.00,NA,NA,NA,NA
2011-02-26,-12.00,-7.00,4.00,NA,NA,NA,NA
2011-02-27,-12.00,-1.00,0.00,NA,NA,NA,NA
2011-02-28,-6.00,-1.00,0.00,NA,NA,NA,NA
2011-03-01,-15.00,1.50,1.00,NA,NA,NA,NA
2011-03-02,-14.00,-10.00,0.00,NA,NA,NA,NA
2011-03-03,-20.00,-3.00,4.00,NA,NA,NA,NA
2011-03-04,-7.00,0.00,11.00,NA,NA,NA,NA
2011-03-05,-3.00,-2.50,4.00,NA,NA,NA,NA
2011-03-06,-18.00,NA,0.00,NA,NA,NA,NA
2011-03-07,-20.00,-7.00,0.00,NA,NA,NA,NA
2011-03-08,-18.00,0.00,0.00,NA,NA,NA,NA
2011-03-09,-6.00,1.00,9.00,NA,NA,NA,NA
2011-03-10,-1.50,1.50,16.00,NA,NA,NA,NA
2011-03-11,-1.50,-1.00,15.00,NA,NA,NA,NA
2011-03-12,-14.00,-0.50,1.00,NA,NA,NA,NA
2011-03-13,-4.00,-2.00,0.00,NA,NA,NA,NA
2011-03-14,-19.00,0.00,0.00,NA,NA,NA,NA
2011-03-15,-10.00,4.00,0.00,NA,NA,NA,NA
2011-03-16,-8.00,6.00,0.00,NA,NA,NA,NA
2011-03-17,-3.00,7.00,4.20,NA,NA,NA,NA
2011-03-18,2.00,3.00,0.00,NA,NA,NA,NA
2011-03-19,-7.50,-0.50,0.00,NA,NA,NA,NA
2011-03-20,-9.00,1.00,2.00,NA,NA,NA,NA
2011-03-21,-1.00,3.50,1.20,NA,NA,NA,NA
2011-03-22,-1.00,0.00,0.00,NA,NA,NA,NA
2011-03-23,-11.00,-4.50,0.00,NA,NA,NA,NA
2011-03-24,-13.00,-5.00,0.00,NA,NA,NA,NA
2011-03-25,-15.00,-7.00,0.00,NA,NA,NA,NA
2011-03-26,-13.00,-4.00,0.00,NA,NA,NA,NA
2011-03-27,-15.00,-4.50,0.00,NA,NA,NA,NA
2011-03-28,-13.00,1.00,0.00,NA,NA,NA,NA
2011-03-29,-7.00,4.00,0.00,NA,NA,NA,NA
2011-03-30,-9.00,7.00,0.00,NA,NA,NA,NA
2011-03-31,-3.00,8.00,0.00,NA,NA,NA,NA
2011-04-01,-6.00,8.00,0.00,NA,NA,NA,NA
2011-04-02,-4.00,8.00,0.00,NA,NA,NA,NA
2011-04-03,-4.00,8.00,6.00,NA,NA,NA,NA
2011-04-04,0.00,4.50,1.60,NA,NA,NA,NA
2011-04-05,-1.00,3.00,4.00,NA,NA,NA,NA
2011-04-06,-4.00,4.00,0.00,NA,NA,NA,NA
2011-04-07,-7.00,8.00,0.00,NA,NA,NA,NA
2011-04-08,-6.00,11.50,0.00,NA,NA,NA,NA
2011-04-09,-4.00,12.00,10.80,NA,NA,NA,NA
2011-04-10,3.00,14.00,10.00,NA,NA,NA,NA
2011-04-11,3.00,14.00,0.40,NA,NA,NA,NA
2011-04-12,-2.00,11.00,0.00,NA,NA,NA,NA
2011-04-13,-4.50,16.00,0.00,NA,NA,NA,NA
2011-04-14,0.00,5.00,0.00,NA,NA,NA,NA
2011-04-15,-4.00,5.50,0.20,NA,NA,NA,NA
2011-04-16,1.50,4.00,24.40,NA,NA,NA,NA
2011-04-17,-1.00,0.00,4.00,NA,NA,NA,NA
2011-04-18,-4.50,4.00,0.00,NA,NA,NA,NA
2011-04-19,1.50,6.00,6.60,NA,NA,NA,NA
2011-04-20,-0.50,6.00,20.00,NA,NA,NA,NA
2011-04-21,-3.00,7.00,0.00,NA,NA,NA,NA
2011-04-22,-2.00,7.00,12.60,NA,NA,NA,NA
2011-04-23,2.00,7.00,0.00,NA,NA,NA,NA
2011-04-24,0.00,9.50,0.00,NA,NA,NA,NA
2011-04-25,-3.00,15.00,0.00,NA,NA,NA,NA
2011-04-26,0.00,7.00,32.80,NA,NA,NA,NA
2011-04-27,5.00,14.00,39.60,NA,NA,NA,NA
2011-04-28,3.00,5.00,7.60,NA,NA,NA,NA
2011-04-29,2.00,14.00,0.00,NA,NA,NA,NA
2011-04-30,-3.00,14.00,0.00,NA,NA,NA,NA
2011-05-01,7.00,13.50,0.40,NA,NA,NA,NA
2011-05-02,4.00,10.00,0.00,NA,NA,NA,NA
2011-05-03,3.00,9.50,0.00,NA,NA,NA,NA
2011-05-04,-1.00,15.50,0.00,NA,NA,NA,NA
2011-05-05,-0.50,17.00,0.00,NA,NA,NA,NA
2011-05-06,5.00,13.50,1.60,NA,NA,NA,NA
2011-05-07,-0.50,17.50,0.00,NA,NA,NA,NA
2011-05-08,3.00,17.00,0.00,NA,NA,NA,NA
2011-05-09,2.00,18.50,0.00,NA,NA,NA,NA
2011-05-10,5.00,14.00,0.00,NA,NA,NA,NA
2011-05-11,9.00,17.50,0.00,NA,NA,NA,NA
2011-05-12,9.00,13.50,1.40,NA,NA,NA,NA
2011-05-13,8.00,20.00,1.60,NA,NA,NA,NA
2011-05-14,10.50,11.00,1.00,NA,NA,NA,NA
2011-05-15,5.50,14.00,0.00,NA,NA,NA,NA
2011-05-16,1.50,15.00,0.00,NA,NA,NA,NA
2011-05-17,2.00,17.50,2.00,NA,NA,NA,NA
2011-05-18,11.00,18.00,1.60,NA,NA,NA,NA
2011-05-19,11.00,19.00,8.20,NA,NA,NA,NA
2011-05-20,8.00,22.00,0.00,NA,NA,NA,NA
2011-05-21,9.00,24.00,4.20,NA,NA,NA,NA
2011-05-22,12.00,18.00,20.20,NA,NA,NA,NA
2011-05-23,12.00,20.00,10.80,NA,NA,NA,NA
2011-05-24,7.00,15.00,0.00,NA,NA,NA,NA
2011-05-25,1.50,14.00,17.60,NA,NA,NA,NA
2011-05-26,7.00,14.00,0.00,NA,NA,NA,NA
2011-05-27,5.00,18.00,0.80,NA,NA,NA,NA
2011-05-28,10.50,12.00,0.80,NA,NA,NA,NA
2011-05-29,5.00,18.50,0.00,NA,NA,NA,NA
2011-05-30,NA,NA,NA,NA,NA,NA,NA
2011-05-31,NA,NA,NA,NA,NA,NA,NA
2011-06-01,11.50,17.50,0.00,NA,NA,NA,NA
2011-06-02,5.00,17.50,0.00,NA,NA,NA,NA
2011-06-03,4.00,21.50,21.00,NA,NA,NA,NA
2011-06-04,NA,NA,NA,NA,NA,NA,NA
2011-06-05,7.00,23.50,0.00,NA,NA,NA,NA
2011-06-06,7.00,23.00,0.00,NA,NA,NA,NA
2011-06-07,12.00,27.00,0.40,NA,NA,NA,NA
2011-06-08,15.00,33.00,14.80,NA,NA,NA,NA
2011-06-09,11.00,14.00,0.00,NA,NA,NA,NA
2011-06-10,7.00,19.00,0.00,NA,NA,NA,NA
2011-06-11,11.00,14.00,11.00,NA,NA,NA,NA
2011-06-12,10.00,17.00,0.00,NA,NA,NA,NA
2011-06-13,9.50,20.50,0.00,NA,NA,NA,NA
2011-06-14,9.00,24.00,0.00,NA,NA,NA,NA
2011-06-15,9.00,24.00,0.00,NA,NA,NA,NA
2011-06-16,11.00,25.00,0.00,NA,NA,NA,NA
2011-06-17,9.00,27.50,0.00,NA,NA,NA,NA
2011-06-18,14.50,23.00,0.00,NA,NA,NA,NA
2011-06-19,9.00,21.00,0.00,NA,NA,NA,NA
2011-06-20,12.00,22.00,0.40,NA,NA,NA,NA
2011-06-21,16.00,17.50,14.80,NA,NA,NA,NA
2011-06-22,14.50,16.00,30.60,NA,NA,NA,NA
2011-06-23,14.00,18.00,5.00,NA,NA,NA,NA
2011-06-24,15.00,18.00,0.60,NA,NA,NA,NA
2011-06-25,13.50,20.00,0.00,NA,NA,NA,NA
2011-06-26,9.00,28.00,0.00,NA,NA,NA,NA
2011-06-27,8.00,23.00,2.00,NA,NA,NA,NA
2011-06-28,15.50,20.00,0.00,NA,NA,NA,NA
2011-06-29,11.50,21.00,0.00,NA,NA,NA,NA
2011-06-30,8.00,24.00,0.00,NA,NA,NA,NA
2011-07-01,6.50,22.00,0.00,NA,NA,NA,NA
2011-07-02,15.00,28.00,0.00,NA,NA,NA,NA
2011-07-03,13.00,27.00,0.00,NA,NA,NA,NA
2011-07-04,10.50,27.00,0.40,NA,NA,NA,NA
2011-07-05,13.00,25.00,1.60,NA,NA,NA,NA
2011-07-06,15.00,25.00,0.00,NA,NA,NA,NA
2011-07-07,11.50,25.00,0.00,NA,NA,NA,NA
2011-07-08,13.00,25.50,0.00,NA,NA,NA,NA
2011-07-09,12.50,24.50,0.00,NA,NA,NA,NA
2011-07-10,16.50,28.00,0.00,NA,NA,NA,NA
2011-07-11,17.00,26.00,9.00,NA,NA,NA,NA
2011-07-12,14.00,26.50,0.00,NA,NA,NA,NA
2011-07-13,16.00,23.00,0.00,NA,NA,NA,NA
2011-07-14,9.00,25.00,0.00,NA,NA,NA,NA
2011-07-15,9.50,26.00,0.00,NA,NA,NA,NA
2011-07-16,13.50,27.50,0.00,NA,NA,NA,NA
2011-07-17,15.50,29.50,0.00,NA,NA,NA,NA
2011-07-18,19.50,28.50,24.40,NA,NA,NA,NA
2011-07-19,15.00,28.00,0.00,NA,NA,NA,NA
2011-07-20,18.00,27.00,0.00,NA,NA,NA,NA
2011-07-21,22.00,31.00,0.00,NA,NA,NA,NA
2011-07-22,14.00,28.50,0.00,NA,NA,NA,NA
2011-07-23,14.00,29.50,0.00,NA,NA,NA,NA
2011-07-24,14.50,25.00,0.00,NA,NA,NA,NA
2011-07-25,14.00,26.00,0.40,NA,NA,NA,NA
2011-07-26,15.00,25.00,0.00,NA,NA,NA,NA
2011-07-27,12.00,24.00,0.00,NA,NA,NA,NA
2011-07-28,16.00,25.00,0.00,NA,NA,NA,NA
2011-07-29,18.50,29.50,0.00,NA,NA,NA,NA
