Daily data for a single station.
StationID:,725337-99999
StationName:,"GARY CHICAGO"
Lat&Long:,41.617,-87.400
Elevation:,-999.900
Starts(YMD):,1981-01-26
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1982-05-01,NA,NA,NA,12.2,NA,3.49,52.8
1982-05-02,NA,NA,NA,17.9,NA,3.29,47.0
1982-05-03,NA,NA,NA,20.5,NA,4.30,46.5
1982-05-04,NA,NA,NA,23.4,NA,4.91,58.6
1982-05-05,NA,NA,NA,25.0,NA,5.39,80.9
1982-05-06,NA,NA,NA,22.6,NA,5.99,85.5
1982-05-07,NA,NA,NA,13.9,NA,2.65,71.7
1982-05-08,NA,NA,NA,13.3,NA,3.93,50.8
1982-05-09,NA,NA,NA,18.9,NA,5.74,63.8
1982-05-10,NA,NA,NA,24.0,NA,5.34,65.9
1982-05-11,NA,NA,NA,25.5,NA,4.55,59.9
1982-05-12,NA,NA,NA,21.0,NA,4.13,56.0
1982-05-13,NA,NA,NA,26.3,NA,3.91,59.2
1982-05-14,NA,NA,NA,26.3,NA,4.08,58.9
1982-05-15,NA,NA,NA,20.9,NA,3.65,62.7
1982-05-16,NA,NA,NA,21.6,NA,3.21,67.5
1982-05-17,NA,NA,NA,24.6,NA,3.83,53.0
1982-05-18,NA,NA,NA,22.7,NA,4.26,64.4
1982-05-19,NA,NA,NA,21.7,NA,4.79,63.8
1982-05-20,NA,NA,NA,11.6,NA,6.28,66.5
1982-05-21,NA,NA,NA,16.0,NA,5.02,100.0
1982-05-22,NA,NA,NA,14.8,NA,2.52,88.8
1982-05-23,NA,NA,NA,11.2,NA,2.91,100.0
1982-05-24,NA,NA,NA,11.6,NA,2.80,100.0
1982-05-25,NA,NA,NA,11.4,NA,3.41,90.3
1982-05-26,NA,NA,NA,17.5,NA,3.23,90.3
1982-05-27,NA,NA,NA,19.1,NA,3.01,84.8
1982-05-28,NA,NA,NA,16.2,NA,2.49,69.0
1982-05-29,NA,NA,NA,20.0,NA,3.23,83.5
1982-05-30,NA,NA,NA,20.9,NA,3.51,75.3
1982-05-31,NA,NA,NA,21.3,NA,3.98,74.5
1982-06-01,NA,NA,NA,16.2,NA,4.27,43.0
1982-06-02,NA,NA,NA,12.9,NA,5.47,54.8
1982-06-03,NA,NA,NA,10.5,NA,4.59,92.2
1982-06-04,NA,NA,NA,11.0,NA,5.41,81.4
1982-06-05,NA,NA,NA,12.8,NA,4.01,57.4
1982-06-06,NA,NA,NA,17.1,NA,3.15,66.4
1982-06-07,NA,NA,NA,23.9,NA,4.36,81.2
1982-06-08,NA,NA,NA,17.1,NA,3.94,72.3
1982-06-09,NA,NA,NA,20.1,NA,0.94,84.5
1982-06-10,NA,NA,NA,18.1,NA,3.69,43.0
1982-06-11,NA,NA,NA,22.3,NA,2.24,69.2
1982-06-12,NA,NA,NA,22.3,NA,2.21,68.6
1982-06-13,NA,NA,NA,21.5,NA,3.99,43.0
1982-06-14,NA,NA,NA,23.0,NA,4.51,61.0
1982-06-15,NA,NA,NA,18.6,NA,5.62,93.8
1982-06-16,NA,NA,NA,11.6,NA,5.35,82.1
1982-06-17,NA,NA,NA,20.4,NA,5.47,68.9
1982-06-18,NA,NA,NA,13.2,NA,3.41,94.2
1982-06-19,NA,NA,NA,14.9,NA,4.51,52.6
1982-06-20,NA,NA,NA,19.7,NA,5.87,63.4
1982-06-21,NA,NA,NA,20.9,NA,4.19,60.3
1982-06-22,NA,NA,NA,16.2,NA,4.42,43.0
1982-06-23,NA,NA,NA,19.9,NA,2.41,43.0
1982-06-24,NA,NA,NA,22.8,NA,4.58,52.8
1982-06-25,NA,NA,NA,20.0,NA,4.92,80.6
1982-06-26,NA,NA,NA,14.3,NA,3.50,94.3
1982-06-27,NA,NA,NA,18.9,NA,2.09,78.4
1982-06-28,NA,NA,NA,17.7,NA,0.94,100.0
1982-06-29,NA,NA,NA,16.6,NA,3.42,89.2
1982-06-30,NA,NA,NA,15.2,NA,5.42,60.9
1982-07-01,NA,NA,NA,19.6,NA,3.19,51.7
1982-07-02,NA,NA,NA,20.0,NA,3.55,91.9
1982-07-03,NA,NA,NA,20.7,NA,3.12,85.9
1982-07-04,NA,NA,NA,20.1,NA,3.21,43.0
1982-07-05,NA,NA,NA,27.6,NA,4.30,60.9
1982-07-06,NA,NA,NA,28.2,NA,4.82,73.2
1982-07-07,NA,NA,NA,24.9,NA,5.09,47.9
1982-07-08,NA,NA,NA,19.7,NA,4.01,43.0
1982-07-09,NA,NA,NA,24.9,NA,2.01,54.4
1982-07-10,NA,NA,NA,24.1,NA,4.06,83.5
1982-07-11,NA,NA,NA,21.2,NA,5.23,85.2
1982-07-12,NA,NA,NA,24.6,NA,4.14,51.7
1982-07-13,NA,NA,NA,24.1,NA,3.40,69.0
1982-07-14,NA,NA,NA,23.4,NA,3.83,79.3
1982-07-15,NA,NA,NA,25.9,NA,3.50,70.1
1982-07-16,NA,NA,NA,25.9,NA,4.20,76.2
1982-07-17,NA,NA,NA,28.8,NA,5.21,43.0
1982-07-18,NA,NA,NA,25.1,NA,3.89,84.5
1982-07-19,NA,NA,NA,21.0,NA,4.05,74.3
1982-07-20,NA,NA,NA,21.3,NA,5.60,52.1
1982-07-21,NA,NA,NA,25.6,NA,3.33,66.7
1982-07-22,NA,NA,NA,21.0,NA,6.03,78.9
1982-07-23,NA,NA,NA,20.9,NA,5.06,58.6
1982-07-24,NA,NA,NA,25.3,NA,2.53,49.5
1982-07-25,NA,NA,NA,26.4,NA,3.06,43.0
1982-07-26,NA,NA,NA,26.4,NA,2.84,67.0
1982-07-27,NA,NA,NA,24.2,NA,2.50,95.6
1982-07-28,NA,NA,NA,21.0,NA,6.51,66.7
1982-07-29,NA,NA,NA,23.0,NA,2.99,62.1
1982-07-30,NA,NA,NA,22.5,NA,3.37,59.3
1982-07-31,NA,NA,NA,23.4,NA,3.56,43.0
1982-08-01,NA,NA,NA,23.7,NA,4.07,72.4
1982-08-02,NA,NA,NA,21.8,NA,4.39,64.7
1982-08-03,NA,NA,NA,29.2,NA,4.61,55.1
1982-08-04,NA,NA,NA,23.3,NA,3.57,84.5
1982-08-05,NA,NA,NA,22.5,NA,3.66,94.1
1982-08-06,NA,NA,NA,23.1,NA,4.01,86.7
1982-08-07,NA,NA,NA,24.1,NA,2.22,90.3
1982-08-08,NA,NA,NA,25.6,NA,4.48,58.4
1982-08-09,NA,NA,NA,20.8,NA,5.27,55.3
1982-08-10,NA,NA,NA,16.7,NA,3.91,62.8
1982-08-11,NA,NA,NA,18.4,NA,3.25,43.0
1982-08-12,NA,NA,NA,18.5,NA,3.50,49.5
1982-08-13,NA,NA,NA,20.9,NA,1.90,43.0
1982-08-14,NA,NA,NA,22.3,NA,2.30,59.7
1982-08-15,NA,NA,NA,23.3,NA,3.51,58.2
1982-08-16,NA,NA,NA,22.7,NA,3.58,43.0
1982-08-17,NA,NA,NA,21.8,NA,5.38,62.2
1982-08-18,NA,NA,NA,23.6,NA,2.56,45.0
1982-08-19,NA,NA,NA,25.0,NA,5.26,62.5
1982-08-20,NA,NA,NA,24.1,NA,4.67,66.3
1982-08-21,NA,NA,NA,19.7,NA,4.50,54.1
1982-08-22,NA,NA,NA,20.3,NA,5.66,84.8
1982-08-23,NA,NA,NA,21.3,NA,3.32,77.6
1982-08-24,NA,NA,NA,22.0,NA,3.69,84.5
1982-08-25,NA,NA,NA,20.1,NA,3.56,47.3
1982-08-26,NA,NA,NA,19.8,NA,3.84,80.6
1982-08-27,NA,NA,NA,16.8,NA,5.46,73.1
1982-08-28,NA,NA,NA,15.1,NA,3.28,52.6
1982-08-29,NA,NA,NA,18.9,NA,3.62,79.7
1982-08-30,NA,NA,NA,19.2,NA,4.19,94.8
1982-08-31,NA,NA,NA,21.1,NA,2.24,87.5
1982-09-01,NA,NA,NA,22.8,NA,3.95,77.0
1982-09-02,NA,NA,NA,22.0,NA,4.88,51.7
1982-09-03,NA,NA,NA,18.5,NA,4.33,43.0
1982-09-04,NA,NA,NA,19.3,NA,2.77,NA
1982-09-05,NA,NA,NA,22.1,NA,4.51,63.8
1982-09-06,NA,NA,NA,17.2,NA,4.21,97.9
1982-09-07,NA,NA,NA,16.8,NA,3.60,85.5
1982-09-08,NA,NA,NA,18.7,NA,3.17,56.7
1982-09-09,NA,NA,NA,22.1,NA,2.63,43.0
1982-09-10,NA,NA,NA,24.1,NA,3.80,46.7
1982-09-11,NA,NA,NA,25.8,NA,4.29,48.6
1982-09-12,NA,NA,NA,24.3,NA,3.77,66.1
1982-09-13,NA,NA,NA,23.4,NA,3.59,75.8
1982-09-14,NA,NA,NA,20.2,NA,4.42,92.8
1982-09-15,NA,NA,NA,18.4,NA,3.29,91.7
1982-09-16,NA,NA,NA,13.6,NA,4.99,61.9
1982-09-17,NA,NA,NA,16.4,NA,3.26,90.0
1982-09-18,NA,NA,NA,13.7,NA,4.37,48.6
1982-09-19,NA,NA,NA,16.0,NA,3.97,47.0
1982-09-20,NA,NA,NA,11.3,NA,5.29,74.1
1982-09-21,NA,NA,NA,11.1,NA,5.68,67.9
1982-09-22,NA,NA,NA,12.7,NA,3.53,66.0
1982-09-23,NA,NA,NA,15.6,NA,4.05,70.6
1982-09-24,NA,NA,NA,15.6,NA,4.07,81.7
1982-09-25,NA,NA,NA,11.3,NA,4.76,100.0
1982-09-26,NA,NA,NA,14.3,NA,3.87,82.9
1982-09-27,NA,NA,NA,13.6,NA,4.07,77.4
1982-09-28,NA,NA,NA,17.7,NA,3.87,56.0
1982-09-29,NA,NA,NA,22.0,NA,3.91,57.4
1982-09-30,NA,NA,NA,22.7,NA,3.02,43.0
1982-10-01,NA,NA,NA,17.4,NA,4.91,73.1
1982-10-02,NA,NA,NA,21.5,NA,3.50,69.5
1982-10-03,NA,NA,NA,16.7,NA,2.99,59.9
1982-10-04,NA,NA,NA,17.8,NA,3.65,47.7
1982-10-05,NA,NA,NA,22.9,NA,3.06,53.1
1982-10-06,NA,NA,NA,22.7,NA,3.87,72.1
1982-10-07,NA,NA,NA,15.1,NA,3.85,71.5
1982-10-08,NA,NA,NA,16.0,NA,3.25,48.2
1982-10-09,NA,NA,NA,17.5,NA,5.81,88.4
1982-10-10,NA,NA,NA,15.3,NA,5.21,56.0
1982-10-11,NA,NA,NA,11.0,NA,5.08,98.1
1982-10-12,NA,NA,NA,13.1,NA,4.50,64.1
1982-10-13,NA,NA,NA,11.3,NA,2.55,87.6
1982-10-14,NA,NA,NA,12.3,NA,6.36,62.5
1982-10-15,NA,NA,NA,11.8,NA,5.51,68.0
1982-10-16,NA,NA,NA,7.0,NA,3.84,48.2
1982-10-17,NA,NA,NA,8.5,NA,4.01,80.6
1982-10-18,NA,NA,NA,15.1,NA,5.17,56.9
1982-10-19,NA,NA,NA,13.0,NA,4.93,77.6
1982-10-20,NA,NA,NA,5.1,NA,9.24,100.0
1982-10-21,NA,NA,NA,3.8,NA,3.39,76.0
1982-10-22,NA,NA,NA,4.8,NA,1.88,58.2
1982-10-23,NA,NA,NA,6.2,NA,2.31,NA
1982-10-24,NA,NA,NA,7.0,NA,1.77,43.0
1982-10-25,NA,NA,NA,8.3,NA,1.83,43.0
1982-10-26,NA,NA,NA,10.9,NA,1.67,43.0
1982-10-27,NA,NA,NA,13.3,NA,4.37,62.3
1982-10-28,NA,NA,NA,17.0,NA,5.74,64.4
1982-10-29,NA,NA,NA,12.1,NA,5.69,49.5
1982-10-30,NA,NA,NA,13.7,NA,4.79,88.4
1982-10-31,NA,NA,NA,16.4,NA,3.17,97.4
1982-11-01,NA,NA,NA,17.4,NA,3.99,92.2
1982-11-02,NA,NA,NA,13.2,NA,3.31,92.7
1982-11-03,NA,NA,NA,4.9,NA,6.11,83.5
1982-11-04,NA,NA,NA,-0.9,NA,6.69,55.0
1982-11-05,NA,NA,NA,-0.4,NA,5.99,88.9
1982-11-06,NA,NA,NA,2.1,NA,4.44,48.8
1982-11-07,NA,NA,NA,11.6,NA,5.47,58.9
1982-11-08,NA,NA,NA,8.2,NA,5.02,89.6
1982-11-09,NA,NA,NA,7.9,NA,4.93,96.2
1982-11-10,NA,NA,NA,13.9,NA,4.71,78.5
1982-11-11,NA,NA,NA,14.9,NA,5.24,91.7
1982-11-12,NA,NA,NA,3.7,NA,8.64,96.4
1982-11-13,NA,NA,NA,-4.0,NA,4.08,72.8
1982-11-14,NA,NA,NA,-2.1,NA,4.82,88.3
1982-11-15,NA,NA,NA,-2.3,NA,4.14,46.7
1982-11-16,NA,NA,NA,2.1,NA,4.72,67.1
1982-11-17,NA,NA,NA,4.7,NA,2.53,43.0
1982-11-18,NA,NA,NA,9.7,NA,3.97,94.1
1982-11-19,NA,NA,NA,13.3,NA,5.17,100.0
1982-11-20,NA,NA,NA,16.1,NA,5.65,100.0
1982-11-21,NA,NA,NA,6.6,NA,4.15,64.5
1982-11-22,NA,NA,NA,7.8,NA,3.56,88.7
1982-11-23,NA,NA,NA,3.6,NA,6.80,100.0
1982-11-24,NA,NA,NA,-4.7,NA,4.36,43.0
1982-11-25,NA,NA,NA,-1.7,NA,4.59,55.1
1982-11-26,NA,NA,NA,1.7,NA,4.72,100.0
1982-11-27,NA,NA,NA,1.3,NA,3.78,72.8
1982-11-28,NA,NA,NA,4.9,NA,4.59,100.0
1982-11-29,NA,NA,NA,4.0,NA,4.37,97.9
1982-11-30,NA,NA,NA,10.5,NA,4.51,67.2
1982-12-01,NA,NA,NA,13.6,NA,4.10,92.1
1982-12-02,NA,NA,NA,18.7,NA,5.76,100.0
1982-12-03,NA,NA,NA,15.2,NA,4.79,97.9
1982-12-04,NA,NA,NA,6.6,NA,4.75,85.1
1982-12-05,NA,NA,NA,13.4,NA,5.92,85.5
1982-12-06,NA,NA,NA,4.0,NA,4.79,45.4
1982-12-07,NA,NA,NA,2.5,NA,4.62,95.9
1982-12-08,NA,NA,NA,-0.4,NA,4.41,87.8
1982-12-09,NA,NA,NA,-4.4,NA,4.01,56.9
1982-12-10,NA,NA,NA,-0.2,NA,5.16,82.7
1982-12-11,NA,NA,NA,-6.1,NA,6.10,72.5
1982-12-12,NA,NA,NA,-7.9,NA,3.55,43.0
1982-12-13,NA,NA,NA,-2.6,NA,6.17,48.2
1982-12-14,NA,NA,NA,2.9,NA,5.23,97.6
1982-12-15,NA,NA,NA,2.8,NA,2.15,100.0
1982-12-16,NA,NA,NA,-0.3,NA,6.04,88.6
1982-12-17,NA,NA,NA,-0.4,NA,3.95,90.3
1982-12-18,NA,NA,NA,4.2,NA,6.42,82.6
1982-12-19,NA,NA,NA,1.1,NA,4.81,97.8
1982-12-20,NA,NA,NA,-0.7,NA,5.81,87.8
1982-12-21,NA,NA,NA,-2.2,NA,2.78,44.7
1982-12-22,NA,NA,NA,4.3,NA,4.46,90.6
1982-12-23,NA,NA,NA,14.0,NA,4.87,100.0
1982-12-24,NA,NA,NA,12.2,NA,4.74,90.6
1982-12-25,NA,NA,NA,NA,NA,NA,NA
1982-12-26,NA,NA,NA,3.4,NA,4.19,98.1
1982-12-27,NA,NA,NA,7.1,NA,3.36,93.1
1982-12-28,NA,NA,NA,1.3,NA,12.46,95.6
1982-12-29,NA,NA,NA,-5.8,NA,5.06,80.6
1982-12-30,NA,NA,NA,-3.6,NA,4.27,63.3
1982-12-31,NA,NA,NA,-0.1,NA,4.79,71.9
1983-01-01,NA,NA,NA,0.9,NA,5.23,69.0
1983-01-02,NA,NA,NA,-1.5,NA,5.66,66.7
1983-01-03,NA,NA,NA,-4.9,NA,3.03,NA
1983-01-04,NA,NA,NA,0.3,NA,5.61,63.2
1983-01-05,NA,NA,NA,-0.7,NA,3.41,100.0
1983-01-06,NA,NA,NA,1.6,NA,5.69,98.1
1983-01-07,NA,NA,NA,-1.0,NA,5.27,100.0
1983-01-08,NA,NA,NA,-0.1,NA,2.50,90.3
1983-01-09,NA,NA,NA,2.2,NA,4.94,81.9
1983-01-10,NA,NA,NA,4.3,NA,5.83,92.2
1983-01-11,NA,NA,NA,-1.2,NA,5.87,95.2
1983-01-12,NA,NA,NA,-5.9,NA,4.77,82.1
1983-01-13,NA,NA,NA,-1.7,NA,2.49,55.0
1983-01-14,NA,NA,NA,0.7,NA,7.75,95.6
1983-01-15,NA,NA,NA,-5.5,NA,6.83,75.1
1983-01-16,NA,NA,NA,-5.9,NA,4.37,84.8
1983-01-17,NA,NA,NA,-6.3,NA,6.13,76.8
1983-01-18,NA,NA,NA,-7.3,NA,6.55,63.1
1983-01-19,NA,NA,NA,-8.8,NA,4.14,53.4
1983-01-20,NA,NA,NA,-4.4,NA,5.41,77.1
1983-01-21,NA,NA,NA,0.0,NA,6.63,84.8
1983-01-22,NA,NA,NA,1.5,NA,3.81,100.0
1983-01-23,NA,NA,NA,0.6,NA,2.45,100.0
1983-01-24,NA,NA,NA,1.0,NA,5.27,100.0
1983-01-25,NA,NA,NA,-1.6,NA,4.42,88.4
1983-01-26,NA,NA,NA,-3.9,NA,4.64,100.0
1983-01-27,NA,NA,NA,-3.7,NA,2.70,66.5
1983-01-28,NA,NA,NA,-1.5,NA,4.28,80.8
1983-01-29,NA,NA,NA,3.0,NA,3.10,97.1
1983-01-30,NA,NA,NA,-2.6,NA,5.88,100.0
1983-01-31,NA,NA,NA,-3.2,NA,3.03,74.5
1983-02-01,NA,NA,NA,-0.3,NA,6.50,86.5
1983-02-02,NA,NA,NA,2.2,NA,5.52,100.0
1983-02-03,NA,NA,NA,-5.0,NA,5.49,100.0
1983-02-04,NA,NA,NA,-8.9,NA,4.45,50.4
1983-02-05,NA,NA,NA,-5.5,NA,3.21,76.5
1983-02-06,NA,NA,NA,-2.4,NA,1.85,100.0
1983-02-07,NA,NA,NA,-6.7,NA,3.79,90.1
1983-02-08,NA,NA,NA,-4.8,NA,3.36,57.0
1983-02-09,NA,NA,NA,0.4,NA,2.98,100.0
1983-02-10,NA,NA,NA,-1.9,NA,5.30,92.4
1983-02-11,NA,NA,NA,-3.0,NA,4.91,69.5
1983-02-12,NA,NA,NA,-1.7,NA,1.80,54.6
1983-02-13,NA,NA,NA,0.4,NA,4.49,NA
1983-02-14,NA,NA,NA,4.3,NA,4.42,50.8
1983-02-15,NA,NA,NA,2.0,NA,2.47,100.0
1983-02-16,NA,NA,NA,2.3,NA,5.52,100.0
1983-02-17,NA,NA,NA,2.5,NA,2.44,100.0
1983-02-18,NA,NA,NA,2.5,NA,4.03,96.1
1983-02-19,NA,NA,NA,9.0,NA,3.62,62.7
1983-02-20,NA,NA,NA,12.3,NA,2.61,75.9
1983-02-21,NA,NA,NA,4.0,NA,4.04,59.6
1983-02-22,NA,NA,NA,5.5,NA,2.29,85.9
1983-02-23,NA,NA,NA,2.6,NA,4.14,78.7
1983-02-24,NA,NA,NA,0.5,NA,8.25,95.9
1983-02-25,NA,NA,NA,-2.0,NA,7.68,79.3
1983-02-26,NA,NA,NA,0.9,NA,3.04,43.0
1983-02-27,NA,NA,NA,4.4,NA,3.57,88.9
1983-02-28,NA,NA,NA,6.5,NA,2.27,84.5
1983-03-01,NA,NA,NA,6.9,NA,1.81,55.1
1983-03-02,NA,NA,NA,11.6,NA,2.28,53.4
1983-03-03,NA,NA,NA,17.6,NA,4.68,62.5
1983-03-04,NA,NA,NA,19.1,NA,4.16,80.4
1983-03-05,NA,NA,NA,19.4,NA,6.81,94.2
1983-03-06,NA,NA,NA,16.5,NA,5.84,79.0
1983-03-07,NA,NA,NA,12.6,NA,2.91,81.4
1983-03-08,NA,NA,NA,2.6,NA,5.30,97.8
1983-03-09,NA,NA,NA,-1.5,NA,5.97,100.0
1983-03-10,NA,NA,NA,0.0,NA,9.53,100.0
1983-03-11,NA,NA,NA,-0.3,NA,8.84,94.2
1983-03-12,NA,NA,NA,1.0,NA,2.85,60.2
1983-03-13,NA,NA,NA,6.3,NA,4.26,73.8
1983-03-14,NA,NA,NA,5.0,NA,3.72,80.1
1983-03-15,NA,NA,NA,2.9,NA,5.14,61.0
1983-03-16,NA,NA,NA,4.0,NA,5.69,55.1
1983-03-17,NA,NA,NA,4.8,NA,7.26,82.6
1983-03-18,NA,NA,NA,4.8,NA,7.34,100.0
1983-03-19,NA,NA,NA,1.4,NA,6.22,100.0
1983-03-20,NA,NA,NA,-0.3,NA,9.24,100.0
1983-03-21,NA,NA,NA,-2.4,NA,9.89,89.3
1983-03-22,NA,NA,NA,-4.3,NA,4.62,45.0
1983-03-23,NA,NA,NA,-2.4,NA,4.57,NA
1983-03-24,NA,NA,NA,-2.6,NA,6.36,62.8
1983-03-25,NA,NA,NA,-1.7,NA,4.30,57.2
1983-03-26,NA,NA,NA,3.9,NA,6.16,92.2
1983-03-27,NA,NA,NA,7.0,NA,4.27,96.1
1983-03-28,NA,NA,NA,1.4,NA,9.47,90.9
1983-03-29,NA,NA,NA,0.7,NA,5.21,57.9
1983-03-30,NA,NA,NA,5.6,NA,3.94,73.5
1983-03-31,NA,NA,NA,6.0,NA,3.37,90.3
1983-04-01,NA,NA,NA,8.6,NA,5.55,96.1
1983-04-02,NA,NA,NA,7.4,NA,7.42,100.0
1983-04-03,NA,NA,NA,4.3,NA,2.79,100.0
1983-04-04,NA,NA,NA,5.3,NA,4.42,84.5
1983-04-05,NA,NA,NA,3.9,NA,7.51,100.0
1983-04-06,NA,NA,NA,9.2,NA,2.84,100.0
1983-04-07,NA,NA,NA,6.3,NA,5.69,68.6
1983-04-08,NA,NA,NA,4.0,NA,7.41,60.9
1983-04-09,NA,NA,NA,7.2,NA,5.62,90.5
1983-04-10,NA,NA,NA,5.5,NA,4.81,81.4
1983-04-11,NA,NA,NA,4.7,NA,4.21,90.3
1983-04-12,NA,NA,NA,9.4,NA,6.99,68.9
1983-04-13,NA,NA,NA,14.2,NA,6.63,92.4
1983-04-14,NA,NA,NA,5.4,NA,10.26,90.6
1983-04-15,NA,NA,NA,3.1,NA,5.53,77.1
1983-04-16,NA,NA,NA,3.5,NA,4.18,72.9
1983-04-17,NA,NA,NA,-0.5,NA,6.49,63.1
1983-04-18,NA,NA,NA,-0.4,NA,8.82,57.6
1983-04-19,NA,NA,NA,1.1,NA,5.66,43.0
1983-04-20,NA,NA,NA,6.1,NA,3.15,50.8
1983-04-21,NA,NA,NA,11.4,NA,4.26,45.4
1983-04-22,NA,NA,NA,10.3,NA,4.34,43.0
1983-04-23,NA,NA,NA,6.5,NA,6.31,48.2
1983-04-24,NA,NA,NA,6.4,NA,7.22,43.0
1983-04-25,NA,NA,NA,13.3,NA,2.24,NA
1983-04-26,NA,NA,NA,19.7,NA,5.52,61.6
1983-04-27,NA,NA,NA,16.3,NA,4.54,64.4
1983-04-28,NA,NA,NA,8.2,NA,5.62,72.2
1983-04-29,NA,NA,NA,10.3,NA,3.56,82.9
1983-04-30,NA,NA,NA,7.0,NA,5.35,94.8
1983-05-01,NA,NA,NA,10.7,NA,6.70,96.4
1983-05-02,NA,NA,NA,11.6,NA,6.94,88.3
1983-05-03,NA,NA,NA,5.8,NA,5.13,78.4
1983-05-04,NA,NA,NA,11.3,NA,5.36,60.7
1983-05-05,NA,NA,NA,10.4,NA,3.79,76.7
1983-05-06,NA,NA,NA,19.2,NA,5.49,76.6
1983-05-07,NA,NA,NA,16.6,NA,8.82,85.4
1983-05-08,NA,NA,NA,5.0,NA,9.63,43.0
1983-05-09,NA,NA,NA,5.6,NA,5.16,NA
1983-05-10,NA,NA,NA,12.0,NA,3.51,72.3
1983-05-11,NA,NA,NA,15.4,NA,4.11,62.9
1983-05-12,NA,NA,NA,19.9,NA,3.11,83.6
1983-05-13,NA,NA,NA,20.1,NA,3.24,85.4
1983-05-14,NA,NA,NA,14.6,NA,4.91,100.0
1983-05-15,NA,NA,NA,6.7,NA,7.85,73.6
1983-05-16,NA,NA,NA,10.2,NA,3.57,62.1
1983-05-17,NA,NA,NA,9.4,NA,3.84,92.1
1983-05-18,NA,NA,NA,15.6,NA,6.12,98.1
1983-05-19,NA,NA,NA,17.4,NA,6.75,81.9
1983-05-20,NA,NA,NA,15.9,NA,3.98,68.4
1983-05-21,NA,NA,NA,17.4,NA,2.51,83.6
1983-05-22,NA,NA,NA,18.6,NA,4.75,81.1
1983-05-23,NA,NA,NA,14.8,NA,3.19,56.0
1983-05-24,NA,NA,NA,19.9,NA,4.36,74.1
1983-05-25,NA,NA,NA,9.2,NA,6.81,70.9
1983-05-26,NA,NA,NA,10.1,NA,4.01,43.0
1983-05-27,NA,NA,NA,14.9,NA,3.70,87.2
1983-05-28,NA,NA,NA,13.7,NA,3.32,100.0
1983-05-29,NA,NA,NA,14.1,NA,5.20,59.1
1983-05-30,NA,NA,NA,11.0,NA,5.44,85.4
1983-05-31,NA,NA,NA,12.8,NA,3.77,82.6
1983-06-01,NA,NA,NA,13.9,NA,3.40,71.1
1983-06-02,NA,NA,NA,15.9,NA,3.55,94.2
1983-06-03,NA,NA,NA,16.5,NA,1.98,100.0
1983-06-04,NA,NA,NA,19.3,NA,3.79,56.5
1983-06-05,NA,NA,NA,12.1,NA,4.38,83.0
1983-06-06,NA,NA,NA,14.1,NA,2.21,71.8
1983-06-07,NA,NA,NA,14.5,NA,4.31,NA
1983-06-08,NA,NA,NA,21.3,NA,2.85,54.6
1983-06-09,NA,NA,NA,20.9,NA,4.39,73.2
1983-06-10,NA,NA,NA,23.7,NA,3.27,56.0
1983-06-11,NA,NA,NA,25.9,NA,3.01,43.0
1983-06-12,NA,NA,NA,26.1,NA,3.71,43.0
1983-06-13,NA,NA,NA,26.8,NA,3.94,45.2
1983-06-14,NA,NA,NA,25.0,NA,4.77,72.8
1983-06-15,NA,NA,NA,23.0,NA,2.64,43.0
1983-06-16,NA,NA,NA,20.3,NA,3.56,56.6
1983-06-17,NA,NA,NA,19.4,NA,4.17,56.8
1983-06-18,NA,NA,NA,18.5,NA,5.70,43.0
1983-06-19,NA,NA,NA,20.7,NA,4.34,74.4
1983-06-20,NA,NA,NA,22.6,NA,3.59,58.1
1983-06-21,NA,NA,NA,25.2,NA,4.05,43.0
1983-06-22,NA,NA,NA,24.9,NA,3.28,NA
1983-06-23,NA,NA,NA,26.6,NA,4.32,NA
1983-06-24,NA,NA,NA,22.8,NA,3.94,53.7
1983-06-25,NA,NA,NA,24.3,NA,2.89,43.0
1983-06-26,NA,NA,NA,29.5,NA,3.98,53.4
1983-06-27,NA,NA,NA,25.0,NA,3.62,86.4
1983-06-28,NA,NA,NA,20.2,NA,4.76,100.0
1983-06-29,NA,NA,NA,22.6,NA,5.20,100.0
1983-06-30,NA,NA,NA,25.9,NA,5.36,62.8
1983-07-01,NA,NA,NA,23.1,NA,4.78,85.6
1983-07-02,NA,NA,NA,26.1,NA,4.60,76.9
1983-07-03,NA,NA,NA,26.2,NA,5.84,54.1
1983-07-04,NA,NA,NA,23.1,NA,5.61,72.7
1983-07-05,NA,NA,NA,15.6,NA,5.99,66.2
1983-07-06,NA,NA,NA,15.7,NA,4.30,NA
1983-07-07,NA,NA,NA,21.1,NA,3.32,43.0
1983-07-08,NA,NA,NA,23.5,NA,4.51,52.2
1983-07-09,NA,NA,NA,25.2,NA,3.40,66.2
1983-07-10,NA,NA,NA,25.7,NA,3.05,71.9
1983-07-11,NA,NA,NA,28.5,NA,4.71,49.5
1983-07-12,NA,NA,NA,24.1,NA,4.49,50.4
1983-07-13,NA,NA,NA,25.9,NA,2.81,49.5
1983-07-14,NA,NA,NA,27.7,NA,3.15,65.9
1983-07-15,NA,NA,NA,28.3,NA,2.81,100.0
1983-07-16,NA,NA,NA,27.9,NA,4.17,59.2
1983-07-17,NA,NA,NA,27.1,NA,4.81,63.8
