Daily data for a single station.
StationID:,725377-14804
StationName:,"SELFRIDGE AIR NATIONAL GU"
Lat&Long:,42.608,-82.810
Elevation:,-999.900
Starts(YMD):,1940-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1950-02-10,NA,NA,NA,0.7,-1.9,4.53,85.8
1950-02-11,NA,NA,NA,1.7,-2.4,3.62,23.5
1950-02-12,NA,NA,NA,-1.1,-4.8,4.94,52.9
1950-02-13,NA,NA,NA,-0.9,-2.8,7.70,88.8
1950-02-14,NA,NA,NA,2.3,1.4,8.67,100.0
1950-02-15,NA,NA,NA,0.8,-1.9,7.12,75.0
1950-02-16,NA,NA,NA,-1.6,-4.6,3.20,69.2
1950-02-17,NA,NA,NA,-1.9,-4.9,2.00,47.4
1950-02-18,NA,NA,NA,0.5,-2.5,4.52,75.5
1950-02-19,NA,NA,NA,-7.3,-11.2,5.49,56.7
1950-02-20,NA,NA,NA,-12.9,-19.4,3.46,47.1
1950-02-21,NA,NA,NA,-7.4,-10.6,5.77,91.6
1950-02-22,NA,NA,NA,-8.4,-10.9,6.21,98.2
1950-02-23,NA,NA,NA,-5.2,-8.6,4.94,56.0
1950-02-24,NA,NA,NA,-7.6,-12.2,5.65,40.3
1950-02-25,NA,NA,NA,-12.3,-18.2,2.97,9.3
1950-02-26,NA,NA,NA,-10.1,-15.1,4.52,22.4
1950-02-27,NA,NA,NA,-7.0,-14.1,3.00,48.5
1950-02-28,NA,NA,NA,-0.3,-2.8,7.32,75.9
1950-03-01,NA,NA,NA,-6.6,-11.3,9.05,69.8
1950-03-02,NA,NA,NA,-12.6,-18.2,7.70,36.3
1950-03-03,NA,NA,NA,-10.6,-16.2,3.15,5.6
1950-03-04,NA,NA,NA,-3.5,-7.2,6.00,67.1
1950-03-05,NA,NA,NA,5.1,-1.3,7.81,44.5
1950-03-06,NA,NA,NA,-3.2,-8.7,4.00,6.1
1950-03-07,NA,NA,NA,2.4,-2.0,6.00,57.3
1950-03-08,NA,NA,NA,-0.6,-4.4,10.24,86.5
1950-03-09,NA,NA,NA,-7.6,-14.9,9.92,67.6
1950-03-10,NA,NA,NA,-4.7,-11.2,3.84,16.9
1950-03-11,NA,NA,NA,0.4,-0.0,5.22,100.0
1950-03-12,NA,NA,NA,-5.2,-8.6,5.86,88.4
1950-03-13,NA,NA,NA,-4.5,-8.5,5.95,73.5
1950-03-14,NA,NA,NA,-4.7,-9.4,6.58,24.5
1950-03-15,NA,NA,NA,-2.3,-9.6,4.59,36.1
1950-03-16,NA,NA,NA,-4.8,-10.2,2.32,60.6
1950-03-17,NA,NA,NA,-2.9,-6.1,6.72,73.5
1950-03-18,NA,NA,NA,-5.4,-12.5,5.52,2.5
1950-03-19,NA,NA,NA,-5.3,-10.6,2.80,51.0
1950-03-20,NA,NA,NA,1.1,-3.8,4.39,81.7
1950-03-21,NA,NA,NA,2.3,0.8,1.93,96.7
1950-03-22,NA,NA,NA,3.2,2.4,3.72,93.3
1950-03-23,NA,NA,NA,3.1,1.4,5.11,84.0
1950-03-24,NA,NA,NA,2.0,1.3,2.09,95.0
1950-03-25,NA,NA,NA,3.7,0.2,3.13,67.5
1950-03-26,NA,NA,NA,2.1,1.2,4.40,95.8
1950-03-27,NA,NA,NA,8.1,7.3,5.27,81.1
1950-03-28,NA,NA,NA,5.9,1.7,8.09,64.8
1950-03-29,NA,NA,NA,-1.8,-6.8,6.25,63.0
1950-03-30,NA,NA,NA,-0.6,-5.5,2.24,59.1
1950-03-31,NA,NA,NA,3.2,-2.2,4.85,83.5
1950-04-01,NA,NA,NA,3.8,1.1,8.98,96.9
1950-04-02,NA,NA,NA,4.1,-0.8,6.53,91.7
1950-04-03,NA,NA,NA,10.0,7.8,3.47,88.2
1950-04-04,NA,NA,NA,8.1,5.9,5.58,91.7
1950-04-05,NA,NA,NA,0.5,-2.4,6.40,83.5
1950-04-06,NA,NA,NA,-1.4,-7.1,4.61,34.8
1950-04-07,NA,NA,NA,2.6,-2.6,5.85,54.0
1950-04-08,NA,NA,NA,-1.3,-5.2,7.84,72.1
1950-04-09,NA,NA,NA,-0.1,-4.9,3.68,54.5
1950-04-10,NA,NA,NA,3.8,0.9,8.19,88.1
1950-04-11,NA,NA,NA,5.5,2.7,7.94,94.4
1950-04-12,NA,NA,NA,-0.8,-2.6,6.27,84.6
1950-04-13,NA,NA,NA,-6.4,-11.3,5.82,79.1
1950-04-14,NA,NA,NA,-2.3,-7.4,3.45,48.8
1950-04-15,NA,NA,NA,2.9,-2.9,3.44,0.9
1950-04-16,NA,NA,NA,9.7,-0.8,3.11,40.8
1950-04-17,NA,NA,NA,14.5,7.0,5.38,79.2
1950-04-18,NA,NA,NA,13.3,7.1,4.24,72.3
1950-04-19,NA,NA,NA,9.3,5.1,4.69,77.1
1950-04-20,NA,NA,NA,4.6,0.1,4.24,53.7
1950-04-21,NA,NA,NA,3.7,-1.0,2.89,76.9
1950-04-22,NA,NA,NA,6.0,0.0,3.91,62.4
1950-04-23,NA,NA,NA,8.8,4.0,4.55,90.6
1950-04-24,NA,NA,NA,6.7,3.7,4.93,87.0
1950-04-25,NA,NA,NA,8.0,5.0,6.65,81.0
1950-04-26,NA,NA,NA,7.6,0.7,6.47,67.3
1950-04-27,NA,NA,NA,3.9,-0.0,2.37,92.7
1950-04-28,NA,NA,NA,4.8,-2.5,2.51,85.8
1950-04-29,NA,NA,NA,6.4,0.8,2.68,84.6
1950-04-30,NA,NA,NA,6.1,3.1,4.85,80.6
1950-05-01,NA,NA,NA,8.8,3.8,3.00,81.7
1950-05-02,NA,NA,NA,7.8,1.0,1.97,35.2
1950-05-03,NA,NA,NA,11.4,5.2,3.04,45.8
1950-05-04,NA,NA,NA,16.6,12.0,2.10,69.4
1950-05-05,NA,NA,NA,16.9,14.0,7.46,77.7
1950-05-06,NA,NA,NA,18.7,7.5,9.62,25.0
1950-05-07,NA,NA,NA,8.8,1.2,4.99,28.9
1950-05-08,NA,NA,NA,6.2,-2.6,2.38,42.4
1950-05-09,NA,NA,NA,13.5,9.0,6.16,72.7
1950-05-10,NA,NA,NA,14.3,4.3,6.20,56.7
1950-05-11,NA,NA,NA,9.1,3.2,2.27,67.7
1950-05-12,NA,NA,NA,13.2,6.0,4.10,41.2
1950-05-13,NA,NA,NA,14.1,7.6,4.98,45.0
1950-05-14,NA,NA,NA,13.7,7.0,4.56,47.3
1950-05-15,NA,NA,NA,14.7,6.6,4.67,44.6
1950-05-16,NA,NA,NA,12.5,3.9,3.85,48.2
1950-05-17,NA,NA,NA,13.5,5.3,3.14,72.9
1950-05-18,NA,NA,NA,11.3,6.0,4.71,64.4
1950-05-19,NA,NA,NA,13.0,6.5,3.05,32.0
1950-05-20,NA,NA,NA,14.1,6.2,3.72,4.4
1950-05-21,NA,NA,NA,16.4,7.1,2.77,19.1
1950-05-22,NA,NA,NA,17.2,11.2,4.45,47.4
1950-05-23,NA,NA,NA,16.6,12.9,2.25,42.9
1950-05-24,NA,NA,NA,17.5,13.5,3.36,48.6
1950-05-25,NA,NA,NA,20.2,15.6,3.45,65.2
1950-05-26,NA,NA,NA,17.6,15.2,2.40,82.4
1950-05-27,NA,NA,NA,12.9,9.6,2.32,76.0
1950-05-28,NA,NA,NA,14.4,7.6,2.02,50.4
1950-05-29,NA,NA,NA,15.1,8.5,2.29,24.7
1950-05-30,NA,NA,NA,17.1,10.3,3.24,61.7
1950-05-31,NA,NA,NA,16.7,14.3,2.06,70.8
1950-06-01,NA,NA,NA,17.8,8.9,3.55,22.9
1950-06-02,NA,NA,NA,17.2,12.0,3.66,77.9
1950-06-03,NA,NA,NA,13.9,9.5,2.97,76.0
1950-06-04,NA,NA,NA,15.0,5.1,3.51,29.5
1950-06-05,NA,NA,NA,20.1,9.7,3.82,72.5
1950-06-06,NA,NA,NA,23.1,13.1,6.13,35.9
1950-06-07,NA,NA,NA,23.7,14.4,3.80,19.6
1950-06-08,NA,NA,NA,24.2,16.2,3.72,36.2
1950-06-09,NA,NA,NA,22.4,18.5,5.57,46.0
1950-06-10,NA,NA,NA,20.8,13.0,5.71,47.1
1950-06-11,NA,NA,NA,17.3,8.7,2.36,28.0
1950-06-12,NA,NA,NA,20.6,12.8,4.62,53.3
1950-06-13,NA,NA,NA,18.0,15.1,3.95,71.2
1950-06-14,NA,NA,NA,18.3,16.0,0.87,58.3
1950-06-15,NA,NA,NA,20.2,15.1,3.30,56.5
1950-06-16,NA,NA,NA,24.3,19.1,4.40,57.5
1950-06-17,NA,NA,NA,11.5,5.6,6.18,60.2
1950-06-18,NA,NA,NA,11.5,5.8,1.87,67.3
1950-06-19,NA,NA,NA,14.8,9.4,1.70,89.4
1950-06-20,NA,NA,NA,18.8,11.1,4.66,41.9
1950-06-21,NA,NA,NA,17.3,11.2,3.94,31.5
1950-06-22,NA,NA,NA,22.4,16.0,4.57,30.8
1950-06-23,NA,NA,NA,26.3,20.5,5.48,41.7
1950-06-24,NA,NA,NA,25.7,20.2,3.47,62.3
1950-06-25,NA,NA,NA,25.9,17.6,1.48,17.2
1950-06-26,NA,NA,NA,25.2,15.1,5.44,30.3
1950-06-27,NA,NA,NA,17.3,8.4,5.02,39.8
1950-06-28,NA,NA,NA,20.4,9.4,4.95,43.8
1950-06-29,NA,NA,NA,18.4,10.9,3.19,58.4
1950-06-30,NA,NA,NA,17.9,9.2,4.30,35.8
1950-07-01,NA,NA,NA,16.0,7.4,3.47,32.3
1950-07-02,NA,NA,NA,21.5,16.2,5.61,63.3
1950-07-03,NA,NA,NA,18.8,14.3,3.15,75.2
1950-07-04,NA,NA,NA,22.6,16.5,2.56,69.0
1950-07-05,NA,NA,NA,19.2,13.3,2.38,52.2
1950-07-06,NA,NA,NA,18.3,12.2,2.80,31.3
1950-07-07,NA,NA,NA,20.9,11.4,1.47,8.9
1950-07-08,NA,NA,NA,22.2,11.7,1.55,3.1
1950-07-09,NA,NA,NA,23.0,12.9,1.28,0.0
1950-07-10,NA,NA,NA,22.0,15.6,2.34,60.0
1950-07-11,NA,NA,NA,23.3,18.4,1.14,68.1
1950-07-12,NA,NA,NA,25.8,16.8,4.00,24.8
1950-07-13,NA,NA,NA,20.9,14.2,5.02,41.7
1950-07-14,NA,NA,NA,16.6,7.0,3.20,0.0
1950-07-15,NA,NA,NA,21.2,13.7,4.16,32.0
1950-07-16,NA,NA,NA,25.8,19.1,6.65,45.6
1950-07-17,NA,NA,NA,25.1,19.7,6.04,68.9
1950-07-18,NA,NA,NA,21.4,14.4,3.89,52.3
1950-07-19,NA,NA,NA,21.1,15.4,5.15,69.8
1950-07-20,NA,NA,NA,17.5,13.0,6.13,80.4
1950-07-21,NA,NA,NA,19.9,11.6,2.14,21.7
1950-07-22,NA,NA,NA,22.3,14.0,2.03,40.6
1950-07-23,NA,NA,NA,23.1,15.8,3.34,54.2
1950-07-24,NA,NA,NA,21.9,17.7,2.71,60.4
1950-07-25,NA,NA,NA,20.5,14.1,3.02,41.5
1950-07-26,NA,NA,NA,21.9,14.2,1.22,44.1
1950-07-27,NA,NA,NA,22.1,16.2,2.57,26.8
1950-07-28,NA,NA,NA,23.3,15.9,2.33,46.7
1950-07-29,NA,NA,NA,24.8,15.8,3.62,35.4
1950-07-30,NA,NA,NA,24.4,17.6,2.35,51.5
1950-07-31,NA,NA,NA,23.9,20.8,2.72,80.8
1950-08-01,NA,NA,NA,23.4,18.7,2.33,67.3
1950-08-02,NA,NA,NA,21.1,14.0,5.05,45.9
1950-08-03,NA,NA,NA,16.6,11.0,4.17,82.9
1950-08-04,NA,NA,NA,17.6,10.6,2.72,44.3
1950-08-05,NA,NA,NA,19.9,11.1,2.69,3.2
1950-08-06,NA,NA,NA,20.8,12.1,2.12,2.6
1950-08-07,NA,NA,NA,20.7,11.7,1.97,14.0
1950-08-08,NA,NA,NA,22.2,14.4,2.41,36.5
1950-08-09,NA,NA,NA,22.8,15.9,1.99,64.2
1950-08-10,NA,NA,NA,21.2,16.8,2.45,28.7
1950-08-11,NA,NA,NA,16.6,10.9,4.11,64.8
1950-08-12,NA,NA,NA,16.3,7.9,1.71,13.1
1950-08-13,NA,NA,NA,18.1,9.0,1.54,0.3
1950-08-14,NA,NA,NA,20.5,11.0,2.91,40.7
1950-08-15,NA,NA,NA,23.8,16.3,2.95,56.2
1950-08-16,NA,NA,NA,24.8,17.2,1.24,18.6
1950-08-17,NA,NA,NA,25.1,17.5,3.68,31.0
1950-08-18,NA,NA,NA,17.5,14.6,4.62,77.7
1950-08-19,NA,NA,NA,19.7,13.3,3.35,62.6
1950-08-20,NA,NA,NA,15.1,7.1,2.90,25.8
1950-08-21,NA,NA,NA,16.2,6.4,3.43,0.7
1950-08-22,NA,NA,NA,19.0,11.5,3.25,51.9
1950-08-23,NA,NA,NA,22.2,12.4,5.74,30.3
1950-08-24,NA,NA,NA,22.4,14.0,3.57,7.4
1950-08-25,NA,NA,NA,22.0,16.6,3.29,55.0
1950-08-26,NA,NA,NA,21.4,18.0,1.74,61.7
1950-08-27,NA,NA,NA,24.9,20.0,3.19,50.2
1950-08-28,NA,NA,NA,24.2,21.1,2.03,67.9
1950-08-29,NA,NA,NA,21.3,18.4,2.89,76.9
1950-08-30,NA,NA,NA,19.0,17.1,1.77,78.1
1950-08-31,NA,NA,NA,21.3,20.2,1.08,85.6
1950-09-01,NA,NA,NA,20.8,18.6,2.91,78.3
1950-09-02,NA,NA,NA,17.1,14.2,3.61,55.2
1950-09-03,NA,NA,NA,17.7,14.1,2.65,29.1
1950-09-04,NA,NA,NA,14.9,10.4,5.12,36.7
1950-09-05,NA,NA,NA,14.5,10.0,4.28,16.0
1950-09-06,NA,NA,NA,15.6,12.2,1.30,0.7
1950-09-07,NA,NA,NA,18.0,14.6,1.28,37.7
1950-09-08,NA,NA,NA,20.7,16.8,1.85,66.2
1950-09-09,NA,NA,NA,22.1,17.3,2.00,59.4
1950-09-10,NA,NA,NA,22.9,19.4,2.51,69.0
1950-09-11,NA,NA,NA,20.6,19.3,3.35,88.3
1950-09-12,NA,NA,NA,18.3,16.3,3.99,91.9
1950-09-13,NA,NA,NA,17.4,15.7,3.62,90.6
1950-09-14,NA,NA,NA,15.6,14.2,3.69,64.6
1950-09-15,NA,NA,NA,15.9,12.1,3.96,62.5
1950-09-16,NA,NA,NA,13.5,10.2,3.11,44.0
1950-09-17,NA,NA,NA,13.8,7.8,1.48,50.6
1950-09-18,NA,NA,NA,17.4,12.9,4.47,60.2
1950-09-19,NA,NA,NA,17.7,14.0,4.32,50.8
1950-09-20,NA,NA,NA,16.3,12.1,1.82,42.7
1950-09-21,NA,NA,NA,15.0,12.6,3.79,66.5
1950-09-22,NA,NA,NA,15.3,11.7,4.12,61.6
1950-09-23,NA,NA,NA,10.6,4.5,4.69,42.3
1950-09-24,NA,NA,NA,5.2,0.0,2.69,66.7
1950-09-25,NA,NA,NA,12.7,7.3,4.99,77.4
1950-09-26,NA,NA,NA,15.4,9.1,2.81,32.3
1950-09-27,NA,NA,NA,15.7,11.4,1.86,82.9
1950-09-28,NA,NA,NA,18.2,14.8,2.38,78.3
1950-09-29,NA,NA,NA,20.0,15.0,2.43,51.4
1950-09-30,NA,NA,NA,18.7,15.2,0.98,20.0
1950-10-01,NA,NA,NA,18.6,15.9,0.77,77.5
1950-10-02,NA,NA,NA,19.6,16.3,4.15,63.3
1950-10-03,NA,NA,NA,13.4,8.2,4.05,58.3
1950-10-04,NA,NA,NA,8.9,3.3,2.20,60.6
1950-10-05,NA,NA,NA,8.8,2.5,2.24,43.8
1950-10-06,NA,NA,NA,13.4,7.5,2.75,65.0
1950-10-07,NA,NA,NA,18.1,12.4,7.49,62.3
1950-10-08,NA,NA,NA,14.9,13.4,2.12,75.8
1950-10-09,NA,NA,NA,14.4,13.1,5.57,79.6
1950-10-10,NA,NA,NA,13.5,11.4,2.11,74.6
1950-10-11,NA,NA,NA,12.4,10.3,2.27,59.8
1950-10-12,NA,NA,NA,10.8,6.7,7.15,70.2
1950-10-13,NA,NA,NA,9.5,4.3,4.85,59.4
1950-10-14,NA,NA,NA,10.9,7.9,1.89,81.0
1950-10-15,NA,NA,NA,11.2,6.0,1.33,20.0
1950-10-16,NA,NA,NA,13.7,8.8,3.63,1.7
1950-10-17,NA,NA,NA,17.6,12.4,2.80,0.0
1950-10-18,NA,NA,NA,17.5,13.3,2.08,5.5
1950-10-19,NA,NA,NA,18.7,11.9,3.83,5.4
1950-10-20,NA,NA,NA,10.5,5.6,3.30,10.5
1950-10-21,NA,NA,NA,11.2,6.4,1.22,9.6
1950-10-22,NA,NA,NA,11.3,8.4,2.91,74.0
1950-10-23,NA,NA,NA,8.7,5.8,3.94,93.1
1950-10-24,NA,NA,NA,9.4,4.4,2.95,92.7
1950-10-25,NA,NA,NA,6.9,1.8,2.80,36.7
1950-10-26,NA,NA,NA,6.3,1.6,3.09,0.0
1950-10-27,NA,NA,NA,10.8,8.5,6.44,76.2
1950-10-28,NA,NA,NA,13.5,11.4,1.47,47.0
1950-10-29,NA,NA,NA,12.5,9.4,1.39,57.7
1950-10-30,NA,NA,NA,14.3,10.3,2.74,14.6
1950-10-31,NA,NA,NA,16.9,14.1,2.78,61.4
1950-11-01,NA,NA,NA,21.3,14.6,8.52,53.5
1950-11-02,NA,NA,NA,8.9,3.7,5.65,81.9
1950-11-03,NA,NA,NA,4.7,1.3,5.29,83.3
1950-11-04,NA,NA,NA,2.1,1.2,8.15,76.9
1950-11-05,NA,NA,NA,2.3,-2.2,4.06,70.9
1950-11-06,NA,NA,NA,9.1,1.9,5.63,13.5
1950-11-07,NA,NA,NA,7.6,2.7,1.79,69.2
1950-11-08,NA,NA,NA,8.3,6.7,3.47,79.0
1950-11-09,NA,NA,NA,6.4,2.7,7.70,82.7
1950-11-10,NA,NA,NA,1.2,-2.2,4.76,84.0
1950-11-11,NA,NA,NA,-1.7,-6.3,4.13,77.7
1950-11-12,NA,NA,NA,-1.4,-7.2,3.74,48.1
1950-11-13,NA,NA,NA,0.4,-4.6,5.03,59.2
1950-11-14,NA,NA,NA,3.4,-0.7,5.36,31.6
1950-11-15,NA,NA,NA,8.4,5.1,6.12,86.2
1950-11-16,NA,NA,NA,9.9,6.0,9.75,84.0
1950-11-17,NA,NA,NA,3.3,-0.8,5.17,71.6
1950-11-18,NA,NA,NA,4.2,-0.7,6.11,51.9
1950-11-19,NA,NA,NA,7.3,4.4,7.86,81.1
1950-11-20,NA,NA,NA,1.9,0.1,6.10,82.5
1950-11-21,NA,NA,NA,-1.2,-5.6,4.30,81.2
1950-11-22,NA,NA,NA,-0.1,-3.9,1.37,67.9
1950-11-23,NA,NA,NA,1.3,-1.7,4.07,75.5
1950-11-24,NA,NA,NA,-10.9,-16.4,3.22,62.1
1950-11-25,NA,NA,NA,-4.0,-5.6,9.71,100.0
1950-11-26,NA,NA,NA,-6.9,-9.8,6.06,67.6
1950-11-27,NA,NA,NA,-6.2,-8.2,1.91,54.1
1950-11-28,NA,NA,NA,-3.1,-5.4,4.00,62.9
1950-11-29,NA,NA,NA,-1.3,-4.0,6.52,97.7
1950-11-30,NA,NA,NA,-2.6,-6.5,5.42,70.8
1950-12-01,NA,NA,NA,-2.7,-6.8,2.45,82.3
1950-12-02,NA,NA,NA,3.8,2.3,5.42,95.8
1950-12-03,NA,NA,NA,4.4,3.4,4.17,91.2
1950-12-04,NA,NA,NA,-0.9,-4.9,3.64,98.8
1950-12-05,NA,NA,NA,-0.5,-4.5,2.06,69.6
1950-12-06,NA,NA,NA,1.2,-2.6,6.81,85.6
1950-12-07,NA,NA,NA,1.2,-0.0,10.71,86.7
1950-12-08,NA,NA,NA,-4.5,-8.8,11.83,76.5
1950-12-09,NA,NA,NA,-2.2,-6.1,3.73,57.1
1950-12-10,NA,NA,NA,-1.6,-4.0,1.17,79.2
1950-12-11,NA,NA,NA,-1.5,-4.7,3.70,92.9
1950-12-12,NA,NA,NA,-1.9,-5.2,2.17,92.6
1950-12-13,NA,NA,NA,-2.8,-5.1,4.25,82.5
1950-12-14,NA,NA,NA,-4.3,-7.8,3.73,80.2
1950-12-15,NA,NA,NA,-4.7,-7.2,2.56,75.5
1950-12-16,NA,NA,NA,-5.2,-9.0,3.14,66.7
1950-12-17,NA,NA,NA,-7.5,-10.9,2.47,48.9
1950-12-18,NA,NA,NA,-9.3,-12.2,2.47,1.3
1950-12-19,NA,NA,NA,-7.3,-12.1,2.77,43.3
1950-12-20,NA,NA,NA,-5.9,-10.2,2.28,54.0
1950-12-21,NA,NA,NA,-4.4,-7.0,5.26,63.5
1950-12-22,NA,NA,NA,-1.1,-3.5,4.77,89.8
1950-12-23,NA,NA,NA,-0.7,-3.4,4.87,100.0
1950-12-24,NA,NA,NA,-2.1,-6.6,8.92,80.6
1950-12-25,NA,NA,NA,-9.0,-14.5,5.32,79.2
1950-12-26,NA,NA,NA,-11.9,-15.7,4.73,46.1
1950-12-27,NA,NA,NA,-13.5,-17.4,4.24,11.0
1950-12-28,NA,NA,NA,-10.1,-14.8,3.60,12.7
1950-12-29,NA,NA,NA,-6.5,-10.3,1.30,41.9
1950-12-30,NA,NA,NA,-4.7,-7.6,0.94,63.1
1950-12-31,NA,NA,NA,-3.2,-5.8,2.15,89.2
1951-01-01,NA,NA,NA,-1.8,-5.0,7.33,49.2
1951-01-02,NA,NA,NA,2.7,1.7,5.62,94.8
1951-01-03,NA,NA,NA,5.1,5.0,5.33,95.0
1951-01-04,NA,NA,NA,0.7,-3.0,6.90,96.9
1951-01-05,NA,NA,NA,0.0,-3.8,2.96,85.2
1951-01-06,NA,NA,NA,-1.6,-4.1,5.02,72.9
1951-01-07,NA,NA,NA,-7.7,-11.2,4.32,53.5
1951-01-08,NA,NA,NA,-7.6,-13.3,4.91,80.6
1951-01-09,NA,NA,NA,-2.9,-8.4,7.27,44.1
1951-01-10,NA,NA,NA,1.7,-2.5,4.97,66.0
1951-01-11,NA,NA,NA,0.6,-3.8,2.95,65.4
1951-01-12,NA,NA,NA,-1.7,-8.0,1.48,91.0
1951-01-13,NA,NA,NA,-2.4,-6.2,2.63,64.8
1951-01-14,NA,NA,NA,0.1,-2.6,2.87,88.6
1951-01-15,NA,NA,NA,0.1,-2.7,5.19,91.8
1951-01-16,NA,NA,NA,-1.5,-6.2,5.95,92.9
1951-01-17,NA,NA,NA,2.7,-1.5,4.56,74.0
1951-01-18,NA,NA,NA,2.7,1.6,2.02,69.8
1951-01-19,NA,NA,NA,2.8,1.8,1.99,58.0
1951-01-20,NA,NA,NA,3.7,3.1,1.70,88.0
1951-01-21,NA,NA,NA,-8.2,-15.2,6.77,62.7
1951-01-22,NA,NA,NA,-7.8,-13.9,4.28,58.0
1951-01-23,NA,NA,NA,0.4,-2.6,7.78,96.1
1951-01-24,NA,NA,NA,-4.9,-10.4,6.17,73.1
1951-01-25,NA,NA,NA,-4.8,-9.4,2.98,86.0
1951-01-26,NA,NA,NA,-5.0,-10.3,2.43,80.6
1951-01-27,NA,NA,NA,-6.3,-10.5,2.97,82.8
1951-01-28,NA,NA,NA,-8.4,-15.2,3.81,91.2
1951-01-29,NA,NA,NA,-9.4,-16.5,3.95,72.9
1951-01-30,NA,NA,NA,-15.7,-30.6,3.47,49.2
1951-01-31,NA,NA,NA,-10.7,-16.4,3.47,95.5
1951-02-01,NA,NA,NA,-9.0,-13.8,5.35,91.7
1951-02-02,NA,NA,NA,-14.5,-24.6,6.44,15.0
1951-02-03,NA,NA,NA,-14.5,-26.2,4.92,39.8
1951-02-04,NA,NA,NA,-6.4,-11.9,4.18,82.5
1951-02-05,NA,NA,NA,-2.2,-6.0,1.75,100.0
1951-02-06,NA,NA,NA,-0.4,-2.2,6.55,100.0
1951-02-07,NA,NA,NA,-6.7,-12.4,8.35,65.7
1951-02-08,NA,NA,NA,-13.5,-23.0,4.90,28.5
1951-02-09,NA,NA,NA,-14.3,-25.4,2.15,10.2
1951-02-10,NA,NA,NA,-9.3,-15.7,4.40,55.8
1951-02-11,NA,NA,NA,2.5,0.3,7.44,91.2
1951-02-12,NA,NA,NA,3.0,2.6,3.15,100.0
1951-02-13,NA,NA,NA,-2.9,-5.2,6.93,89.8
1951-02-14,NA,NA,NA,-6.8,-11.2,4.72,51.8
1951-02-15,NA,NA,NA,-5.9,-10.0,2.02,31.7
1951-02-16,NA,NA,NA,-1.1,-3.0,4.37,60.2
1951-02-17,NA,NA,NA,2.2,1.2,2.43,83.9
1951-02-18,NA,NA,NA,2.1,0.3,2.72,87.3
1951-02-19,NA,NA,NA,4.8,3.9,5.18,91.7
1951-02-20,NA,NA,NA,2.6,1.4,2.25,100.0
1951-02-21,NA,NA,NA,2.2,1.1,6.17,94.6
1951-02-22,NA,NA,NA,0.6,-2.9,2.17,60.4
1951-02-23,NA,NA,NA,0.3,-3.5,1.80,63.8
1951-02-24,NA,NA,NA,-0.4,-2.9,1.62,11.7
1951-02-25,NA,NA,NA,2.4,0.2,1.89,64.6
1951-02-26,NA,NA,NA,6.3,3.2,5.25,72.3
1951-02-27,NA,NA,NA,2.3,-3.1,8.19,87.7
1951-02-28,NA,NA,NA,-1.6,-5.3,4.87,73.0
1951-03-01,NA,NA,NA,2.9,-2.0,6.63,53.0
1951-03-02,NA,NA,NA,-0.4,-5.3,2.07,66.0
1951-03-03,NA,NA,NA,5.2,2.5,7.07,77.1
1951-03-04,NA,NA,NA,2.0,-2.9,2.65,25.4
1951-03-05,NA,NA,NA,2.8,-2.1,2.35,6.7
1951-03-06,NA,NA,NA,7.6,3.7,3.34,37.7
1951-03-07,NA,NA,NA,6.8,-1.2,3.46,57.9
1951-03-08,NA,NA,NA,1.2,-5.2,2.85,80.0
1951-03-09,NA,NA,NA,-3.0,-8.0,4.87,46.4
1951-03-10,NA,NA,NA,-3.2,-8.4,3.60,43.5
1951-03-11,NA,NA,NA,-1.7,-5.6,6.09,55.0
1951-03-12,NA,NA,NA,2.5,-1.5,4.02,76.0
1951-03-13,NA,NA,NA,4.5,0.9,5.51,79.4
1951-03-14,NA,NA,NA,2.0,1.4,3.57,95.2
1951-03-15,NA,NA,NA,2.0,0.3,3.67,97.7
1951-03-16,NA,NA,NA,0.9,-3.2,3.30,94.2
1951-03-17,NA,NA,NA,1.0,-2.6,1.96,67.8
1951-03-18,NA,NA,NA,2.1,-01.0,6.23,90.4
1951-03-19,NA,NA,NA,-1.1,-3.0,5.22,83.3
1951-03-20,NA,NA,NA,-4.5,-9.8,6.92,34.8
1951-03-21,NA,NA,NA,-5.4,-10.6,3.85,75.2
1951-03-22,NA,NA,NA,-3.6,-8.1,4.20,83.9
1951-03-23,NA,NA,NA,3.1,0.7,3.06,86.5
1951-03-24,NA,NA,NA,-0.5,-5.0,10.43,71.8
1951-03-25,NA,NA,NA,-2.2,-8.7,2.17,42.2
1951-03-26,NA,NA,NA,-1.1,-7.0,2.56,28.4
1951-03-27,NA,NA,NA,5.3,0.4,4.73,69.0
1951-03-28,NA,NA,NA,6.2,5.0,4.45,91.1
1951-03-29,NA,NA,NA,9.2,9.0,3.48,85.0
1951-03-30,NA,NA,NA,7.9,4.5,6.83,83.1
1951-03-31,NA,NA,NA,2.3,-0.9,5.75,93.9
1951-04-01,NA,NA,NA,2.2,1.4,3.06,92.9
1951-04-02,NA,NA,NA,3.3,-0.4,2.63,80.7
1951-04-03,NA,NA,NA,2.6,-0.3,4.10,88.3
1951-04-04,NA,NA,NA,4.4,0.3,3.47,77.1
1951-04-05,NA,NA,NA,6.9,-1.0,2.11,36.9
1951-04-06,NA,NA,NA,9.1,1.0,2.50,51.2
