Daily data for a single station.
StationID:,725386-99999
StationName:,"PORT HOPE"
Lat&Long:,44.017,-82.780
Elevation:,-999.900
Starts(YMD):,1978-11-28
Ends(YMD):,2005-12-31
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
1992-04-14,NA,NA,NA,1.9,-4.2,2.65,NA
1992-04-15,NA,NA,NA,4.0,-1.3,5.77,NA
1992-04-16,NA,NA,NA,4.3,1.7,6.38,NA
1992-04-17,NA,NA,NA,4.9,1.3,3.26,NA
1992-04-18,NA,NA,NA,5.9,2.7,4.65,NA
1992-04-19,NA,NA,NA,13.4,9.5,6.18,NA
1992-04-20,NA,NA,NA,16.0,12.2,3.82,NA
1992-04-21,NA,NA,NA,15.8,12.7,3.90,NA
1992-04-22,NA,NA,NA,10.5,3.8,3.83,NA
1992-04-23,NA,NA,NA,8.9,3.1,4.33,NA
1992-04-24,NA,NA,NA,5.9,2.3,3.53,NA
1992-04-25,NA,NA,NA,5.5,2.4,3.87,NA
1992-04-26,NA,NA,NA,6.7,2.0,3.93,NA
1992-04-27,NA,NA,NA,5.4,-1.1,4.23,NA
1992-04-28,NA,NA,NA,7.0,-1.4,2.86,NA
1992-04-29,NA,NA,NA,10.7,3.4,2.50,NA
1992-04-30,NA,NA,NA,7.1,3.7,2.84,NA
1992-05-01,NA,NA,NA,15.1,7.2,5.00,NA
1992-05-02,NA,NA,NA,13.1,7.5,3.67,NA
1992-05-03,NA,NA,NA,8.7,3.0,3.38,NA
1992-05-04,NA,NA,NA,6.3,-0.3,3.90,NA
1992-05-05,NA,NA,NA,6.6,0.1,5.36,NA
1992-05-06,NA,NA,NA,7.7,-0.0,2.51,NA
1992-05-07,NA,NA,NA,13.5,-0.3,3.76,NA
1992-05-08,NA,NA,NA,12.3,3.4,2.61,NA
1992-05-09,NA,NA,NA,9.7,6.3,3.38,NA
1992-05-10,NA,NA,NA,11.9,7.5,1.67,NA
1992-05-11,NA,NA,NA,20.8,11.3,4.04,NA
1992-05-12,NA,NA,NA,24.2,11.7,3.64,NA
1992-05-13,NA,NA,NA,12.2,7.5,3.56,NA
1992-05-14,NA,NA,NA,7.4,1.4,3.21,NA
1992-05-15,NA,NA,NA,12.4,3.3,3.83,NA
1992-05-16,NA,NA,NA,17.3,7.4,4.25,NA
1992-05-17,NA,NA,NA,21.5,12.5,4.45,NA
1992-05-18,NA,NA,NA,8.9,3.9,4.48,NA
1992-05-19,NA,NA,NA,10.7,4.2,2.59,NA
1992-05-20,NA,NA,NA,14.1,7.0,2.12,NA
1992-05-21,NA,NA,NA,17.8,11.0,3.43,NA
1992-05-22,NA,NA,NA,19.8,10.6,2.82,NA
1992-05-23,NA,NA,NA,14.6,9.7,2.98,NA
1992-05-24,NA,NA,NA,6.3,-0.5,8.47,NA
1992-05-25,NA,NA,NA,7.5,0.6,6.17,NA
1992-05-26,NA,NA,NA,9.4,2.4,1.53,NA
1992-05-27,NA,NA,NA,10.9,4.1,1.57,NA
1992-05-28,NA,NA,NA,11.9,2.8,2.88,NA
1992-05-29,NA,NA,NA,14.8,6.1,2.42,NA
1992-05-30,NA,NA,NA,12.5,8.1,5.31,NA
1992-05-31,NA,NA,NA,12.1,8.5,3.06,NA
1992-06-01,NA,NA,NA,12.6,7.2,2.07,NA
1992-06-02,NA,NA,NA,14.5,7.3,2.10,NA
1992-06-03,NA,NA,NA,18.7,11.2,2.86,NA
1992-06-04,NA,NA,NA,17.4,11.0,2.87,NA
1992-06-05,NA,NA,NA,17.5,14.2,3.97,NA
1992-06-06,NA,NA,NA,14.8,12.1,1.18,NA
1992-06-07,NA,NA,NA,17.5,13.9,1.78,NA
1992-06-08,NA,NA,NA,15.2,8.3,1.53,NA
1992-06-09,NA,NA,NA,14.2,7.0,1.38,NA
1992-06-10,NA,NA,NA,16.0,7.1,1.58,NA
1992-06-11,NA,NA,NA,17.1,7.9,1.73,NA
1992-06-12,NA,NA,NA,24.4,8.9,3.02,NA
1992-06-13,NA,NA,NA,24.5,12.0,3.20,NA
1992-06-14,NA,NA,NA,16.6,8.8,4.16,NA
1992-06-15,NA,NA,NA,15.8,8.2,5.10,NA
1992-06-16,NA,NA,NA,16.4,8.9,3.27,NA
1992-06-17,NA,NA,NA,22.0,14.1,5.15,NA
1992-06-18,NA,NA,NA,22.8,16.7,3.06,NA
1992-06-19,NA,NA,NA,12.9,8.2,2.54,NA
1992-06-20,NA,NA,NA,8.6,4.4,5.49,NA
1992-06-21,NA,NA,NA,10.2,4.0,2.72,NA
1992-06-22,NA,NA,NA,11.9,5.5,2.08,NA
1992-06-23,NA,NA,NA,13.3,8.5,4.26,NA
1992-06-24,NA,NA,NA,14.0,9.6,2.31,NA
1992-06-25,NA,NA,NA,14.0,9.5,1.55,NA
1992-06-26,NA,NA,NA,15.3,11.8,1.90,NA
1992-06-27,NA,NA,NA,16.1,10.3,1.64,NA
1992-06-28,NA,NA,NA,18.1,11.4,1.75,NA
1992-06-29,NA,NA,NA,17.3,10.2,2.83,NA
1992-06-30,NA,NA,NA,16.2,10.1,3.36,NA
1992-07-01,NA,NA,NA,16.1,10.2,4.87,NA
1992-07-02,NA,NA,NA,16.4,11.7,6.54,NA
1992-07-03,NA,NA,NA,20.5,14.2,3.60,NA
1992-07-04,NA,NA,NA,20.4,11.7,3.80,NA
1992-07-05,NA,NA,NA,17.7,9.8,2.34,NA
1992-07-06,NA,NA,NA,16.4,11.2,1.84,NA
1992-07-07,NA,NA,NA,18.4,12.1,3.27,NA
1992-07-08,NA,NA,NA,20.6,16.8,2.02,NA
1992-07-09,NA,NA,NA,22.2,16.2,2.94,NA
1992-07-10,NA,NA,NA,19.3,15.5,1.44,NA
1992-07-11,NA,NA,NA,17.4,14.0,2.62,NA
1992-07-12,NA,NA,NA,20.3,17.1,1.66,NA
1992-07-13,NA,NA,NA,16.4,12.6,2.16,NA
1992-07-14,NA,NA,NA,16.0,12.9,5.88,NA
1992-07-15,NA,NA,NA,17.4,12.4,2.49,NA
1992-07-16,NA,NA,NA,19.3,15.0,2.02,NA
1992-07-17,NA,NA,NA,21.3,18.0,1.17,NA
1992-07-18,NA,NA,NA,18.1,15.1,1.48,NA
1992-07-19,NA,NA,NA,21.7,15.9,1.68,NA
1992-07-20,NA,NA,NA,21.2,14.8,3.66,NA
1992-07-21,NA,NA,NA,15.4,9.3,2.15,NA
1992-07-22,NA,NA,NA,15.1,9.2,2.86,NA
1992-07-23,NA,NA,NA,17.6,12.0,4.35,NA
1992-07-24,NA,NA,NA,18.8,13.6,1.79,NA
1992-07-25,NA,NA,NA,19.8,14.1,2.03,NA
1992-07-26,NA,NA,NA,22.6,17.9,2.39,NA
1992-07-27,NA,NA,NA,17.9,11.3,3.09,NA
1992-07-28,NA,NA,NA,20.3,12.8,3.00,NA
1992-07-29,NA,NA,NA,17.4,11.8,2.28,NA
1992-07-30,NA,NA,NA,17.3,10.2,3.09,NA
1992-07-31,NA,NA,NA,17.5,11.9,3.88,NA
1992-08-01,NA,NA,NA,20.7,12.8,4.10,NA
1992-08-02,NA,NA,NA,20.1,15.5,3.22,NA
1992-08-03,NA,NA,NA,18.4,11.6,2.12,NA
1992-08-04,NA,NA,NA,17.8,11.8,1.87,NA
1992-08-05,NA,NA,NA,19.0,12.0,1.74,NA
1992-08-06,NA,NA,NA,20.1,13.6,2.36,NA
1992-08-07,NA,NA,NA,20.4,14.9,3.35,NA
1992-08-08,NA,NA,NA,22.0,18.6,3.80,NA
1992-08-09,NA,NA,NA,20.3,16.5,2.05,NA
1992-08-10,NA,NA,NA,23.1,18.8,2.33,NA
1992-08-11,NA,NA,NA,19.4,12.9,3.06,NA
1992-08-12,NA,NA,NA,16.8,10.2,3.99,NA
1992-08-13,NA,NA,NA,17.2,10.4,5.70,NA
1992-08-14,NA,NA,NA,17.7,11.7,5.77,NA
1992-08-15,NA,NA,NA,18.9,12.2,5.29,NA
1992-08-16,NA,NA,NA,18.2,11.9,2.35,NA
1992-08-17,NA,NA,NA,18.7,11.8,2.51,NA
1992-08-18,NA,NA,NA,17.9,12.3,2.43,NA
1992-08-19,NA,NA,NA,17.4,11.2,2.27,NA
1992-08-20,NA,NA,NA,16.2,10.3,2.17,NA
1992-08-21,NA,NA,NA,19.8,11.2,2.41,NA
1992-08-22,NA,NA,NA,20.5,13.6,2.63,NA
1992-08-23,NA,NA,NA,21.9,16.2,2.79,NA
1992-08-24,NA,NA,NA,25.0,19.7,2.01,NA
1992-08-25,NA,NA,NA,25.7,20.3,1.97,NA
1992-08-26,NA,NA,NA,21.9,17.9,3.20,NA
1992-08-27,NA,NA,NA,17.9,14.2,7.35,NA
1992-08-28,NA,NA,NA,16.0,12.6,6.37,NA
1992-08-29,NA,NA,NA,17.9,10.2,4.03,NA
1992-08-30,NA,NA,NA,20.4,11.8,4.95,NA
1992-08-31,NA,NA,NA,17.4,9.4,3.23,NA
1992-09-01,NA,NA,NA,16.8,9.9,1.90,NA
1992-09-02,NA,NA,NA,18.9,13.0,4.30,NA
1992-09-03,NA,NA,NA,21.9,15.9,3.69,NA
1992-09-04,NA,NA,NA,17.5,10.7,2.18,NA
1992-09-05,NA,NA,NA,19.7,14.4,3.24,NA
1992-09-06,NA,NA,NA,23.4,19.1,1.67,NA
1992-09-07,NA,NA,NA,19.9,16.5,2.40,NA
1992-09-08,NA,NA,NA,19.7,14.3,2.65,NA
1992-09-09,NA,NA,NA,17.4,13.8,2.70,NA
1992-09-10,NA,NA,NA,18.6,10.8,3.96,NA
1992-09-11,NA,NA,NA,13.5,6.2,1.84,NA
1992-09-12,NA,NA,NA,15.7,8.5,1.94,NA
1992-09-13,NA,NA,NA,18.0,11.0,2.45,NA
1992-09-14,NA,NA,NA,21.1,14.8,1.89,NA
1992-09-15,NA,NA,NA,21.3,17.3,1.72,NA
1992-09-16,NA,NA,NA,24.0,18.7,2.32,NA
1992-09-17,NA,NA,NA,22.7,18.1,3.51,NA
1992-09-18,NA,NA,NA,20.7,15.0,3.54,NA
1992-09-19,NA,NA,NA,13.7,5.6,2.45,NA
1992-09-20,NA,NA,NA,15.1,7.2,2.09,NA
1992-09-21,NA,NA,NA,18.6,15.5,1.80,NA
1992-09-22,NA,NA,NA,15.2,8.4,2.99,NA
1992-09-23,NA,NA,NA,10.1,1.0,2.87,NA
1992-09-24,NA,NA,NA,12.1,5.3,3.31,NA
1992-09-25,NA,NA,NA,14.2,8.6,3.26,NA
1992-09-26,NA,NA,NA,16.0,12.2,2.35,NA
1992-09-27,NA,NA,NA,16.8,11.7,4.05,NA
1992-09-28,NA,NA,NA,12.2,5.5,3.83,NA
1992-09-29,NA,NA,NA,9.2,1.1,2.64,NA
1992-09-30,NA,NA,NA,10.0,3.5,1.42,NA
1992-10-01,NA,NA,NA,13.5,5.9,2.64,NA
1992-10-02,NA,NA,NA,19.4,10.6,5.47,NA
1992-10-03,NA,NA,NA,16.0,9.8,4.71,NA
1992-10-04,NA,NA,NA,15.4,6.4,5.22,NA
1992-10-05,NA,NA,NA,11.5,4.3,4.90,NA
1992-10-06,NA,NA,NA,10.8,5.2,1.77,NA
1992-10-07,NA,NA,NA,14.2,6.5,2.39,NA
1992-10-08,NA,NA,NA,16.1,10.9,3.75,NA
1992-10-09,NA,NA,NA,12.8,7.0,3.25,NA
1992-10-10,NA,NA,NA,14.0,6.3,3.45,NA
1992-10-11,NA,NA,NA,11.2,7.1,1.48,NA
1992-10-12,NA,NA,NA,10.9,3.9,4.02,NA
1992-10-13,NA,NA,NA,8.1,-2.5,3.37,NA
1992-10-14,NA,NA,NA,10.7,5.0,5.51,NA
1992-10-15,NA,NA,NA,12.6,9.6,4.67,NA
1992-10-16,NA,NA,NA,10.8,5.5,5.76,NA
1992-10-17,NA,NA,NA,6.2,-2.9,4.95,NA
1992-10-18,NA,NA,NA,4.0,-2.6,3.06,NA
1992-10-19,NA,NA,NA,4.2,-3.6,3.15,NA
1992-10-20,NA,NA,NA,2.9,-1.6,3.00,NA
1992-10-21,NA,NA,NA,7.3,2.6,2.75,NA
1992-10-22,NA,NA,NA,9.4,2.6,2.28,NA
1992-10-23,NA,NA,NA,18.0,10.0,4.41,NA
1992-10-24,NA,NA,NA,11.2,5.6,3.84,NA
1992-10-25,NA,NA,NA,7.8,1.5,2.89,NA
1992-10-26,NA,NA,NA,10.3,4.1,2.95,NA
1992-10-27,NA,NA,NA,8.2,2.1,1.86,NA
1992-10-28,NA,NA,NA,8.3,3.1,3.22,NA
1992-10-29,NA,NA,NA,8.2,2.9,6.36,NA
1992-10-30,NA,NA,NA,4.7,-1.2,1.68,NA
1992-10-31,NA,NA,NA,4.4,-1.7,4.07,NA
1992-11-01,NA,NA,NA,6.1,-2.0,12.48,NA
1992-11-02,NA,NA,NA,9.3,5.7,13.39,NA
1992-11-03,NA,NA,NA,9.4,3.1,2.59,NA
1992-11-04,NA,NA,NA,7.8,2.5,4.57,NA
1992-11-05,NA,NA,NA,4.4,-0.1,3.17,NA
1992-11-06,NA,NA,NA,2.4,-4.2,3.92,NA
1992-11-07,NA,NA,NA,1.4,-5.7,3.60,NA
1992-11-08,NA,NA,NA,2.1,-5.0,2.33,NA
1992-11-09,NA,NA,NA,6.3,1.7,2.88,NA
1992-11-10,NA,NA,NA,9.8,5.1,3.62,NA
1992-11-11,NA,NA,NA,7.6,3.1,2.52,NA
1992-11-12,NA,NA,NA,8.9,5.9,5.82,NA
1992-11-13,NA,NA,NA,3.3,-4.1,6.91,NA
1992-11-14,NA,NA,NA,1.3,-4.8,3.84,NA
1992-11-15,NA,NA,NA,0.3,-6.9,3.25,NA
1992-11-16,NA,NA,NA,0.3,-4.0,1.96,NA
1992-11-17,NA,NA,NA,3.6,-0.8,5.07,NA
1992-11-18,NA,NA,NA,3.3,-3.2,2.77,NA
1992-11-19,NA,NA,NA,2.8,-3.5,4.50,NA
1992-11-20,NA,NA,NA,6.4,1.2,8.56,NA
1992-11-21,NA,NA,NA,11.3,6.2,6.11,NA
1992-11-22,NA,NA,NA,6.5,1.5,6.90,NA
1992-11-23,NA,NA,NA,6.2,2.9,9.99,NA
1992-11-24,NA,NA,NA,6.7,4.1,3.35,NA
1992-11-25,NA,NA,NA,6.3,3.5,3.40,NA
1992-11-26,NA,NA,NA,7.3,3.7,3.58,NA
1992-11-27,NA,NA,NA,4.1,-0.7,2.84,NA
1992-11-28,NA,NA,NA,3.0,-2.4,2.49,NA
1992-11-29,NA,NA,NA,3.2,-2.4,4.95,NA
1992-11-30,NA,NA,NA,3.1,-1.4,3.47,NA
1992-12-01,NA,NA,NA,2.5,-2.4,2.85,NA
1992-12-02,NA,NA,NA,2.7,-2.0,2.10,NA
1992-12-03,NA,NA,NA,0.7,-6.8,4.07,NA
1992-12-04,NA,NA,NA,0.9,-3.9,2.86,NA
1992-12-05,NA,NA,NA,-0.1,-6.3,5.68,NA
1992-12-06,NA,NA,NA,-1.7,-7.0,5.54,NA
1992-12-07,NA,NA,NA,1.2,-5.5,4.55,NA
1992-12-08,NA,NA,NA,01.0,-6.8,2.68,NA
1992-12-09,NA,NA,NA,0.4,-5.4,3.75,NA
1992-12-10,NA,NA,NA,2.8,-0.4,4.57,NA
1992-12-11,NA,NA,NA,3.7,0.1,5.53,NA
1992-12-12,NA,NA,NA,4.3,0.6,5.11,NA
1992-12-13,NA,NA,NA,3.9,-2.1,4.46,NA
1992-12-14,NA,NA,NA,1.5,-2.0,1.62,NA
1992-12-15,NA,NA,NA,4.3,0.8,3.66,NA
1992-12-16,NA,NA,NA,7.4,2.1,5.69,NA
1992-12-17,NA,NA,NA,3.2,-0.5,2.72,NA
1992-12-18,NA,NA,NA,1.7,-4.8,2.90,NA
1992-12-19,NA,NA,NA,3.8,-0.6,3.73,NA
1992-12-20,NA,NA,NA,-2.5,-9.6,5.21,NA
1992-12-21,NA,NA,NA,-2.6,-8.7,3.06,NA
1992-12-22,NA,NA,NA,1.8,-3.8,3.14,NA
1992-12-23,NA,NA,NA,0.5,-4.4,4.47,NA
1992-12-24,NA,NA,NA,-6.3,-13.7,6.00,NA
1992-12-25,NA,NA,NA,-4.1,-13.7,7.07,NA
1992-12-26,NA,NA,NA,-8.2,-16.7,5.44,NA
1992-12-27,NA,NA,NA,-1.8,-10.6,4.20,NA
1992-12-28,NA,NA,NA,2.3,-2.9,2.41,NA
1992-12-29,NA,NA,NA,3.7,1.2,2.38,NA
1992-12-30,NA,NA,NA,3.9,2.0,1.02,NA
1992-12-31,NA,NA,NA,2.7,-1.1,4.36,NA
1993-01-01,NA,NA,NA,-4.9,-11.4,4.55,NA
1993-01-02,NA,NA,NA,-4.3,-9.7,3.32,NA
1993-01-03,NA,NA,NA,4.3,1.3,3.99,NA
1993-01-04,NA,NA,NA,7.3,4.9,2.18,NA
1993-01-05,NA,NA,NA,0.8,-3.3,3.25,NA
1993-01-06,NA,NA,NA,-2.4,-7.2,2.96,NA
1993-01-07,NA,NA,NA,-1.0,-6.4,2.51,NA
1993-01-08,NA,NA,NA,-1.4,-7.6,4.69,NA
1993-01-09,NA,NA,NA,-3.6,-9.9,8.53,NA
1993-01-10,NA,NA,NA,-3.5,-8.8,8.61,NA
1993-01-11,NA,NA,NA,-0.9,-5.9,5.88,NA
1993-01-12,NA,NA,NA,0.3,-4.2,5.04,NA
1993-01-13,NA,NA,NA,-0.5,-4.0,9.75,NA
1993-01-14,NA,NA,NA,-2.9,-7.2,3.87,NA
1993-01-15,NA,NA,NA,-4.6,-8.3,2.90,NA
1993-01-16,NA,NA,NA,-2.7,-7.6,3.62,NA
1993-01-17,NA,NA,NA,-1.9,-8.5,5.23,NA
1993-01-18,NA,NA,NA,-5.6,-12.4,4.35,NA
1993-01-19,NA,NA,NA,-5.8,-12.5,3.85,NA
1993-01-20,NA,NA,NA,-3.4,-10.8,2.61,NA
1993-01-21,NA,NA,NA,2.4,-2.3,5.35,NA
1993-01-22,NA,NA,NA,3.2,0.4,3.69,NA
1993-01-23,NA,NA,NA,2.4,-2.1,3.49,NA
1993-01-24,NA,NA,NA,2.2,-3.3,5.00,NA
1993-01-25,NA,NA,NA,-3.5,-9.7,3.64,NA
1993-01-26,NA,NA,NA,-4.0,-9.8,3.48,NA
1993-01-27,NA,NA,NA,-0.6,-7.2,4.37,NA
1993-01-28,NA,NA,NA,-0.6,-4.9,3.82,NA
1993-01-29,NA,NA,NA,-6.0,-14.1,7.01,NA
1993-01-30,NA,NA,NA,-2.0,-9.1,4.56,NA
1993-01-31,NA,NA,NA,2.9,-3.2,6.41,NA
1993-02-01,NA,NA,NA,-6.5,-11.7,6.02,NA
1993-02-02,NA,NA,NA,-4.5,-12.0,5.30,NA
1993-02-03,NA,NA,NA,2.0,-4.3,5.41,NA
1993-02-04,NA,NA,NA,1.7,-4.9,4.20,NA
1993-02-05,NA,NA,NA,1.5,-4.6,6.31,NA
1993-02-06,NA,NA,NA,-9.4,-14.5,6.02,NA
1993-02-07,NA,NA,NA,-5.1,-9.6,3.36,NA
1993-02-08,NA,NA,NA,-4.6,-10.0,4.46,NA
1993-02-09,NA,NA,NA,-3.7,-8.6,2.00,NA
1993-02-10,NA,NA,NA,1.6,-3.0,3.97,NA
1993-02-11,NA,NA,NA,-4.0,-10.0,10.29,NA
1993-02-12,NA,NA,NA,-1.7,-5.7,6.24,NA
1993-02-13,NA,NA,NA,-1.2,-7.0,3.96,NA
1993-02-14,NA,NA,NA,-0.7,-7.1,3.62,NA
1993-02-15,NA,NA,NA,-1.7,-7.9,2.16,NA
1993-02-16,NA,NA,NA,-1.5,-6.8,5.15,NA
1993-02-17,NA,NA,NA,-6.4,-13.3,3.54,NA
1993-02-18,NA,NA,NA,-11.9,-18.6,3.96,NA
1993-02-19,NA,NA,NA,-10.2,-16.1,2.39,NA
1993-02-20,NA,NA,NA,-5.9,-11.6,3.03,NA
1993-02-21,NA,NA,NA,-3.5,-7.6,9.71,NA
1993-02-22,NA,NA,NA,-4.2,-8.1,6.45,NA
1993-02-23,NA,NA,NA,-8.1,-13.2,4.50,NA
1993-02-24,NA,NA,NA,-10.9,-16.6,3.53,NA
1993-02-25,NA,NA,NA,-11.6,-17.9,2.70,NA
1993-02-26,NA,NA,NA,-7.4,-12.9,3.71,NA
1993-02-27,NA,NA,NA,-6.5,-12.1,2.03,NA
1993-02-28,NA,NA,NA,-4.2,-10.3,3.18,NA
1993-03-01,NA,NA,NA,0.1,-5.6,3.69,NA
1993-03-02,NA,NA,NA,1.6,-3.2,2.39,NA
1993-03-03,NA,NA,NA,1.2,-2.4,5.17,NA
1993-03-04,NA,NA,NA,1.5,-3.8,11.15,NA
1993-03-05,NA,NA,NA,1.1,-2.8,7.23,NA
1993-03-06,NA,NA,NA,0.4,-5.0,2.29,NA
1993-03-07,NA,NA,NA,2.1,-2.3,3.12,NA
1993-03-08,NA,NA,NA,2.4,-0.8,1.61,NA
1993-03-09,NA,NA,NA,-0.2,-6.4,2.33,NA
1993-03-10,NA,NA,NA,-1.7,-6.4,4.77,NA
1993-03-11,NA,NA,NA,-3.1,-7.9,3.69,NA
1993-03-12,NA,NA,NA,-8.4,-15.6,3.23,NA
1993-03-13,NA,NA,NA,-5.5,-10.7,8.40,NA
1993-03-14,NA,NA,NA,-9.0,-16.7,5.65,NA
1993-03-15,NA,NA,NA,-6.1,-13.2,4.59,NA
1993-03-16,NA,NA,NA,4.0,-1.3,5.20,NA
1993-03-17,NA,NA,NA,-5.8,-13.2,3.67,NA
1993-03-18,NA,NA,NA,-6.3,-12.4,2.73,NA
1993-03-19,NA,NA,NA,-4.2,-10.0,4.08,NA
1993-03-20,NA,NA,NA,1.4,-2.1,1.65,NA
1993-03-21,NA,NA,NA,2.1,-2.5,2.20,NA
1993-03-22,NA,NA,NA,-0.5,-5.0,2.82,NA
1993-03-23,NA,NA,NA,1.4,-2.5,4.85,NA
1993-03-24,NA,NA,NA,2.5,-0.2,2.36,NA
1993-03-25,NA,NA,NA,2.5,-0.1,0.83,NA
1993-03-26,NA,NA,NA,0.3,-1.9,1.25,NA
1993-03-27,NA,NA,NA,-0.0,-2.1,1.31,NA
1993-03-28,NA,NA,NA,3.4,0.1,1.40,NA
1993-03-29,NA,NA,NA,5.0,0.5,1.33,NA
1993-03-30,NA,NA,NA,4.7,-0.1,1.76,NA
1993-03-31,NA,NA,NA,3.2,-1.8,9.35,NA
1993-04-01,NA,NA,NA,1.2,-2.3,9.35,NA
1993-04-02,NA,NA,NA,1.4,-1.5,3.40,NA
1993-04-03,NA,NA,NA,0.6,-4.6,2.76,NA
1993-04-04,NA,NA,NA,2.1,-2.2,1.65,NA
1993-04-05,NA,NA,NA,2.0,-1.2,1.47,NA
1993-04-06,NA,NA,NA,4.0,-1.1,2.25,NA
1993-04-07,NA,NA,NA,4.0,-1.3,1.09,NA
1993-04-08,NA,NA,NA,7.7,2.0,3.48,NA
1993-04-09,NA,NA,NA,12.3,8.4,3.77,NA
1993-04-10,NA,NA,NA,6.1,0.5,2.57,NA
1993-04-11,NA,NA,NA,3.0,-1.0,5.12,NA
1993-04-12,NA,NA,NA,3.1,-2.5,5.63,NA
1993-04-13,NA,NA,NA,3.8,-1.9,1.84,NA
1993-04-14,NA,NA,NA,3.5,-1.6,3.56,NA
1993-04-15,NA,NA,NA,5.7,2.2,4.05,NA
1993-04-16,NA,NA,NA,10.5,5.2,3.56,NA
1993-04-17,NA,NA,NA,4.2,-0.3,2.90,NA
1993-04-18,NA,NA,NA,8.7,0.4,3.56,NA
1993-04-19,NA,NA,NA,6.1,2.3,6.87,NA
1993-04-20,NA,NA,NA,4.4,1.6,6.16,NA
1993-04-21,NA,NA,NA,4.1,-2.3,4.57,NA
1993-04-22,NA,NA,NA,5.4,-3.1,2.19,NA
1993-04-23,NA,NA,NA,8.4,-3.5,3.20,NA
1993-04-24,NA,NA,NA,10.7,4.3,6.17,NA
1993-04-25,NA,NA,NA,9.5,4.5,3.90,NA
1993-04-26,NA,NA,NA,2.8,-2.7,6.13,NA
1993-04-27,NA,NA,NA,5.4,-0.4,3.86,NA
1993-04-28,NA,NA,NA,13.8,3.9,4.22,NA
1993-04-29,NA,NA,NA,8.4,4.3,1.66,NA
1993-04-30,NA,NA,NA,9.7,6.3,3.03,NA
1993-05-01,NA,NA,NA,5.6,2.2,2.15,NA
1993-05-02,NA,NA,NA,9.7,4.7,4.16,NA
1993-05-03,NA,NA,NA,17.2,10.6,3.02,NA
1993-05-04,NA,NA,NA,15.5,11.6,5.11,NA
1993-05-05,NA,NA,NA,15.2,12.1,1.65,NA
1993-05-06,NA,NA,NA,13.3,7.3,2.37,NA
1993-05-07,NA,NA,NA,11.7,6.1,3.55,NA
1993-05-08,NA,NA,NA,13.8,5.2,2.79,NA
1993-05-09,NA,NA,NA,13.6,6.1,2.44,NA
1993-05-10,NA,NA,NA,15.4,7.1,2.30,NA
1993-05-11,NA,NA,NA,15.8,7.6,1.75,NA
1993-05-12,NA,NA,NA,13.2,4.5,3.76,NA
1993-05-13,NA,NA,NA,8.4,2.0,2.71,NA
1993-05-14,NA,NA,NA,14.0,5.7,3.35,NA
1993-05-15,NA,NA,NA,11.2,5.9,3.39,NA
1993-05-16,NA,NA,NA,10.0,-0.7,3.96,NA
1993-05-17,NA,NA,NA,8.8,1.3,4.29,NA
1993-05-18,NA,NA,NA,9.5,2.7,2.92,NA
1993-05-19,NA,NA,NA,9.6,3.4,2.72,NA
1993-05-20,NA,NA,NA,11.1,3.9,2.70,NA
1993-05-21,NA,NA,NA,11.4,5.6,1.95,NA
1993-05-22,NA,NA,NA,11.4,5.5,4.06,NA
1993-05-23,NA,NA,NA,15.8,10.4,3.47,NA
1993-05-24,NA,NA,NA,19.9,12.6,5.84,NA
1993-05-25,NA,NA,NA,11.2,4.7,4.39,NA
1993-05-26,NA,NA,NA,13.2,5.3,3.85,NA
1993-05-27,NA,NA,NA,10.5,3.6,4.64,NA
1993-05-28,NA,NA,NA,15.2,8.8,4.21,NA
1993-05-29,NA,NA,NA,10.8,3.6,2.45,NA
1993-05-30,NA,NA,NA,11.8,2.8,4.69,NA
1993-05-31,NA,NA,NA,10.7,6.7,4.52,NA
1993-06-01,NA,NA,NA,12.4,3.1,4.69,NA
1993-06-02,NA,NA,NA,14.4,6.0,2.90,NA
1993-06-03,NA,NA,NA,11.4,5.5,1.95,NA
1993-06-04,NA,NA,NA,11.4,6.5,3.13,NA
1993-06-05,NA,NA,NA,11.3,7.5,2.20,NA
1993-06-06,NA,NA,NA,16.7,8.9,2.63,NA
1993-06-07,NA,NA,NA,15.2,11.5,2.84,NA
1993-06-08,NA,NA,NA,17.5,14.3,3.70,NA
1993-06-09,NA,NA,NA,23.4,15.4,4.64,NA
1993-06-10,NA,NA,NA,20.3,13.6,2.91,NA
1993-06-11,NA,NA,NA,14.9,9.8,0.93,NA
1993-06-12,NA,NA,NA,15.9,10.5,1.29,NA
1993-06-13,NA,NA,NA,18.1,13.1,2.80,NA
1993-06-14,NA,NA,NA,21.3,16.3,2.28,NA
1993-06-15,NA,NA,NA,18.0,11.3,2.43,NA
1993-06-16,NA,NA,NA,13.8,8.4,3.01,NA
1993-06-17,NA,NA,NA,20.8,14.1,1.86,NA
1993-06-18,NA,NA,NA,17.7,14.5,1.40,NA
1993-06-19,NA,NA,NA,15.2,12.8,3.27,NA
1993-06-20,NA,NA,NA,22.0,17.6,1.91,NA
1993-06-21,NA,NA,NA,19.6,16.3,1.29,NA
1993-06-22,NA,NA,NA,18.0,13.2,2.25,NA
1993-06-23,NA,NA,NA,16.1,11.2,3.59,NA
1993-06-24,NA,NA,NA,21.0,12.8,3.70,NA
1993-06-25,NA,NA,NA,23.6,18.7,2.45,NA
