Daily data for a single station.
StationID:  , CA00611KBE0
StationName:, "EGBERT CARE"
Lat&Long    , 44.233, -79.783
Elevation:  , -9999.000
Starts(YMD):,1988-08-01
Ends(YMD):  ,2007-04-26
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1989-10-13,5.00,19.50,0.20,NA,NA,NA,NA
1989-10-14,7.00,16.50,16.40,NA,NA,NA,NA
1989-10-15,5.50,13.50,7.00,NA,NA,NA,NA
1989-10-16,10.00,22.50,1.40,NA,NA,NA,NA
1989-10-17,1.50,2.50,8.60,NA,NA,NA,NA
1989-10-18,-0.50,2.00,0.90,NA,NA,NA,NA
1989-10-19,0.50,4.00,8.60,NA,NA,NA,NA
1989-10-20,2.00,6.50,5.90,NA,NA,NA,NA
1989-10-21,2.00,7.00,3.50,NA,NA,NA,NA
1989-10-22,2.50,13.00,0.00,NA,NA,NA,NA
1989-10-23,1.50,18.00,0.00,NA,NA,NA,NA
1989-10-24,7.00,20.50,0.00,NA,NA,NA,NA
1989-10-25,6.00,22.50,0.00,NA,NA,NA,NA
1989-10-26,8.00,22.50,0.00,NA,NA,NA,NA
1989-10-27,8.00,21.00,0.00,NA,NA,NA,NA
1989-10-28,6.00,21.00,0.00,NA,NA,NA,NA
1989-10-29,7.00,21.50,0.00,NA,NA,NA,NA
1989-10-30,7.00,21.00,0.00,NA,NA,NA,NA
1989-10-31,7.00,14.50,3.50,NA,NA,NA,NA
1989-11-01,3.50,5.50,1.20,NA,NA,NA,NA
1989-11-02,0.00,6.00,0.70,NA,NA,NA,NA
1989-11-03,-2.00,3.00,0.00,NA,NA,NA,NA
1989-11-04,-9.00,4.00,0.20,NA,NA,NA,NA
1989-11-05,-0.50,12.50,4.60,NA,NA,NA,NA
1989-11-06,7.00,10.50,0.60,NA,NA,NA,NA
1989-11-07,0.50,4.50,7.70,NA,NA,NA,NA
1989-11-08,0.50,7.50,4.20,NA,NA,NA,NA
1989-11-09,3.50,8.50,0.50,NA,NA,NA,NA
1989-11-10,-0.50,7.00,0.50,NA,NA,NA,NA
1989-11-11,1.00,9.00,0.00,NA,NA,NA,NA
1989-11-12,0.00,3.50,0.00,NA,NA,NA,NA
1989-11-13,0.00,16.50,0.00,NA,NA,NA,NA
1989-11-14,7.50,13.00,7.90,NA,NA,NA,NA
1989-11-15,6.50,14.50,25.30,NA,NA,NA,NA
1989-11-16,-0.50,8.00,1.20,NA,NA,NA,NA
1989-11-17,-5.50,-2.00,0.00,NA,NA,NA,NA
1989-11-18,-5.50,-0.50,0.00,NA,NA,NA,NA
1989-11-19,-6.50,6.50,0.20,NA,NA,NA,NA
1989-11-20,0.00,8.00,9.30,NA,NA,NA,NA
1989-11-21,-9.00,-6.50,5.00,NA,NA,NA,NA
1989-11-22,-17.00,-6.00,2.60,NA,NA,NA,NA
1989-11-23,-15.50,-6.50,0.00,NA,NA,NA,NA
1989-11-24,-14.50,0.50,0.00,NA,NA,NA,NA
1989-11-25,-7.50,3.00,2.40,NA,NA,NA,NA
1989-11-26,1.50,5.00,0.00,NA,NA,NA,NA
1989-11-27,-4.50,10.00,17.70,NA,NA,NA,NA
1989-11-28,-4.00,-0.50,1.00,NA,NA,NA,NA
1989-11-29,-18.00,0.00,1.00,NA,NA,NA,NA
1989-11-30,-6.50,-2.00,9.00,NA,NA,NA,NA
1989-12-01,-20.50,-4.50,0.00,NA,NA,NA,NA
1989-12-02,-16.00,2.50,2.00,NA,NA,NA,NA
1989-12-03,-15.00,-12.00,0.00,NA,NA,NA,NA
1989-12-04,-22.50,-9.50,0.00,NA,NA,NA,NA
1989-12-05,-12.50,0.00,0.00,NA,NA,NA,NA
1989-12-06,-3.50,2.00,2.00,NA,NA,NA,NA
1989-12-07,-18.00,-7.50,0.00,NA,NA,NA,NA
1989-12-08,-13.50,-4.50,0.00,NA,NA,NA,NA
1989-12-09,-16.50,-3.00,0.00,NA,NA,NA,NA
1989-12-10,-7.00,1.00,1.00,NA,NA,NA,NA
1989-12-11,-10.50,-9.00,0.00,NA,NA,NA,NA
1989-12-12,-15.00,-9.00,1.00,NA,NA,NA,NA
1989-12-13,-21.50,-12.00,0.00,NA,NA,NA,NA
1989-12-14,-24.50,-14.00,1.00,NA,NA,NA,NA
1989-12-15,-17.50,-11.00,3.00,NA,NA,NA,NA
1989-12-16,-14.50,-7.50,5.00,NA,NA,NA,NA
1989-12-17,-14.50,-7.50,0.00,NA,NA,NA,NA
1989-12-18,-14.50,-8.50,0.00,NA,NA,NA,NA
1989-12-19,-17.00,-7.50,0.00,NA,NA,NA,NA
1989-12-20,-14.50,-11.50,0.00,NA,NA,NA,NA
1989-12-21,-18.00,-14.50,1.00,NA,NA,NA,NA
1989-12-22,-28.50,-19.00,0.00,NA,NA,NA,NA
1989-12-23,-26.00,-10.50,0.00,NA,NA,NA,NA
1989-12-24,-16.00,-9.50,0.60,NA,NA,NA,NA
1989-12-25,-12.00,-5.00,2.00,NA,NA,NA,NA
1989-12-26,-18.00,-16.00,2.00,NA,NA,NA,NA
1989-12-27,-27.50,-6.00,6.00,NA,NA,NA,NA
1989-12-28,-9.50,-5.00,4.00,NA,NA,NA,NA
1989-12-29,-15.00,-12.50,1.60,NA,NA,NA,NA
1989-12-30,-20.00,0.50,2.20,NA,NA,NA,NA
1989-12-31,-13.00,3.50,6.40,NA,NA,NA,NA
1990-01-01,-5.50,-2.50,7.00,NA,NA,NA,NA
1990-01-02,-5.50,-1.50,0.00,NA,NA,NA,NA
1990-01-03,-7.00,4.00,1.40,NA,NA,NA,NA
1990-01-04,1.00,4.50,1.40,NA,NA,NA,NA
1990-01-05,-3.00,-1.50,0.00,NA,NA,NA,NA
1990-01-06,-7.50,-1.50,1.20,NA,NA,NA,NA
1990-01-07,-13.50,2.00,0.00,NA,NA,NA,NA
1990-01-08,-6.50,4.00,0.00,NA,NA,NA,NA
1990-01-09,0.00,3.00,6.90,NA,NA,NA,NA
1990-01-10,-3.50,0.50,0.00,NA,NA,NA,NA
1990-01-11,-4.00,2.00,0.00,NA,NA,NA,NA
1990-01-12,-8.00,-3.50,10.00,NA,NA,NA,NA
1990-01-13,-17.00,-5.00,0.00,NA,NA,NA,NA
1990-01-14,-11.00,-4.50,4.00,NA,NA,NA,NA
1990-01-15,-7.50,3.50,0.00,NA,NA,NA,NA
1990-01-16,-4.00,4.00,1.00,NA,NA,NA,NA
1990-01-17,-1.50,8.00,0.50,NA,NA,NA,NA
1990-01-18,-0.50,2.00,0.50,NA,NA,NA,NA
1990-01-19,-7.00,-2.50,0.00,NA,NA,NA,NA
1990-01-20,-6.50,-1.00,1.40,NA,NA,NA,NA
1990-01-21,-9.50,-0.50,6.20,NA,NA,NA,NA
1990-01-22,-10.00,0.50,0.00,NA,NA,NA,NA
1990-01-23,-6.50,5.00,1.40,NA,NA,NA,NA
1990-01-24,-2.00,3.50,1.20,NA,NA,NA,NA
1990-01-25,-3.50,5.50,2.70,NA,NA,NA,NA
1990-01-26,-1.00,1.50,0.00,NA,NA,NA,NA
1990-01-27,-4.00,8.00,0.00,NA,NA,NA,NA
1990-01-28,-3.50,1.50,0.00,NA,NA,NA,NA
1990-01-29,-4.50,0.00,1.00,NA,NA,NA,NA
1990-01-30,-6.50,2.50,0.00,NA,NA,NA,NA
1990-01-31,-1.50,1.00,0.00,NA,NA,NA,NA
1990-02-01,-4.50,5.00,0.00,NA,NA,NA,NA
1990-02-02,-10.00,-7.00,2.00,NA,NA,NA,NA
1990-02-03,-13.00,-9.00,9.00,NA,NA,NA,NA
1990-02-04,-12.50,-6.00,0.00,NA,NA,NA,NA
1990-02-05,-14.50,2.00,0.00,NA,NA,NA,NA
1990-02-06,-1.50,4.50,0.00,NA,NA,NA,NA
1990-02-07,-3.50,4.00,0.00,NA,NA,NA,NA
1990-02-08,-3.00,9.50,0.90,NA,NA,NA,NA
1990-02-09,3.00,7.50,0.00,NA,NA,NA,NA
1990-02-10,-1.50,0.00,0.00,NA,NA,NA,NA
1990-02-11,-6.50,-1.00,0.00,NA,NA,NA,NA
1990-02-12,-4.00,5.00,0.00,NA,NA,NA,NA
1990-02-13,-2.00,9.00,5.70,NA,NA,NA,NA
1990-02-14,-8.00,-6.50,5.00,NA,NA,NA,NA
1990-02-15,-9.50,-6.00,9.20,NA,NA,NA,NA
1990-02-16,-8.00,1.00,4.60,NA,NA,NA,NA
1990-02-17,-17.50,-12.50,0.00,NA,NA,NA,NA
1990-02-18,-21.50,1.50,0.00,NA,NA,NA,NA
1990-02-19,-5.00,-1.50,0.00,NA,NA,NA,NA
1990-02-20,-15.50,-2.50,0.00,NA,NA,NA,NA
1990-02-21,-10.00,6.00,0.00,NA,NA,NA,NA
1990-02-22,1.00,5.00,29.10,NA,NA,NA,NA
1990-02-23,-4.50,-1.50,0.00,NA,NA,NA,NA
1990-02-24,-10.00,-8.00,1.40,NA,NA,NA,NA
1990-02-25,-20.50,-16.00,0.00,NA,NA,NA,NA
1990-02-26,-23.50,-4.50,0.00,NA,NA,NA,NA
1990-02-27,-9.00,0.50,1.00,NA,NA,NA,NA
1990-02-28,-12.00,-4.00,0.00,NA,NA,NA,NA
1990-03-01,-11.50,2.00,0.00,NA,NA,NA,NA
1990-03-02,-0.50,6.00,0.00,NA,NA,NA,NA
1990-03-03,-10.50,-7.00,1.00,NA,NA,NA,NA
1990-03-04,-15.50,-7.50,0.00,NA,NA,NA,NA
1990-03-05,-19.00,-8.00,0.00,NA,NA,NA,NA
1990-03-06,-18.50,-6.50,0.00,NA,NA,NA,NA
1990-03-07,-16.00,-2.50,0.00,NA,NA,NA,NA
1990-03-08,-14.50,2.50,2.20,NA,NA,NA,NA
1990-03-09,-5.50,3.50,1.20,NA,NA,NA,NA
1990-03-10,0.50,5.00,0.00,NA,NA,NA,NA
1990-03-11,1.50,7.00,46.30,NA,NA,NA,NA
1990-03-12,1.00,15.00,1.20,NA,NA,NA,NA
1990-03-13,4.50,20.00,0.00,NA,NA,NA,NA
1990-03-14,7.50,20.00,0.00,NA,NA,NA,NA
1990-03-15,11.00,19.50,0.00,NA,NA,NA,NA
1990-03-16,7.50,9.50,2.40,NA,NA,NA,NA
1990-03-17,7.00,13.50,0.00,NA,NA,NA,NA
1990-03-18,0.00,3.50,1.00,NA,NA,NA,NA
1990-03-19,-3.50,-0.50,2.00,NA,NA,NA,NA
1990-03-20,-4.50,2.50,0.00,NA,NA,NA,NA
1990-03-21,-4.50,9.50,0.50,NA,NA,NA,NA
1990-03-22,2.00,13.00,2.00,NA,NA,NA,NA
1990-03-23,-5.50,-1.50,0.00,NA,NA,NA,NA
1990-03-24,-9.50,-2.50,0.00,NA,NA,NA,NA
1990-03-25,-7.50,5.00,2.00,NA,NA,NA,NA
1990-03-26,-8.00,-5.50,1.00,NA,NA,NA,NA
1990-03-27,-9.00,0.50,0.00,NA,NA,NA,NA
1990-03-28,-8.50,5.00,0.00,NA,NA,NA,NA
1990-03-29,-5.50,6.00,5.00,NA,NA,NA,NA
1990-03-30,-1.00,2.50,2.80,NA,NA,NA,NA
1990-03-31,0.00,5.00,0.00,NA,NA,NA,NA
1990-04-01,3.00,7.50,1.60,NA,NA,NA,NA
1990-04-02,3.00,5.00,9.30,NA,NA,NA,NA
1990-04-03,2.50,5.00,4.30,NA,NA,NA,NA
1990-04-04,-0.50,8.50,1.20,NA,NA,NA,NA
1990-04-05,0.50,4.50,0.00,NA,NA,NA,NA
1990-04-06,-6.00,3.50,0.00,NA,NA,NA,NA
1990-04-07,-5.00,2.00,0.00,NA,NA,NA,NA
1990-04-08,-3.00,8.50,0.00,NA,NA,NA,NA
1990-04-09,0.00,15.00,8.00,NA,NA,NA,NA
1990-04-10,4.00,7.00,10.70,NA,NA,NA,NA
1990-04-11,-2.00,5.50,6.00,NA,NA,NA,NA
1990-04-12,-6.50,1.00,0.00,NA,NA,NA,NA
1990-04-13,-4.50,7.50,0.00,NA,NA,NA,NA
1990-04-14,0.00,6.00,2.70,NA,NA,NA,NA
1990-04-15,2.00,11.00,1.20,NA,NA,NA,NA
1990-04-16,-2.50,11.50,2.80,NA,NA,NA,NA
1990-04-17,0.00,4.00,0.40,NA,NA,NA,NA
1990-04-18,-3.00,9.50,0.00,NA,NA,NA,NA
1990-04-19,-0.50,16.00,0.00,NA,NA,NA,NA
1990-04-20,8.50,13.50,9.40,NA,NA,NA,NA
1990-04-21,5.00,11.00,0.00,NA,NA,NA,NA
1990-04-22,-2.00,22.50,0.00,NA,NA,NA,NA
1990-04-23,4.50,22.50,0.00,NA,NA,NA,NA
1990-04-24,4.50,24.00,0.00,NA,NA,NA,NA
1990-04-25,15.00,29.50,0.00,NA,NA,NA,NA
1990-04-26,16.50,29.50,0.00,NA,NA,NA,NA
1990-04-27,16.50,29.50,0.00,NA,NA,NA,NA
1990-04-28,14.00,29.00,0.00,NA,NA,NA,NA
1990-04-29,14.50,25.50,0.00,NA,NA,NA,NA
1990-04-30,11.50,22.00,0.00,NA,NA,NA,NA
1990-05-01,9.00,17.00,0.00,NA,NA,NA,NA
1990-05-02,-2.50,10.50,0.00,NA,NA,NA,NA
1990-05-03,-2.50,14.50,0.00,NA,NA,NA,NA
1990-05-04,0.50,13.00,13.70,NA,NA,NA,NA
1990-05-05,6.00,17.00,0.30,NA,NA,NA,NA
1990-05-06,3.00,13.00,0.30,NA,NA,NA,NA
1990-05-07,2.00,12.50,1.70,NA,NA,NA,NA
1990-05-08,6.00,26.50,0.00,NA,NA,NA,NA
1990-05-09,15.00,22.00,4.10,NA,NA,NA,NA
1990-05-10,12.50,16.50,3.40,NA,NA,NA,NA
1990-05-11,1.00,11.00,0.40,NA,NA,NA,NA
1990-05-12,1.00,13.50,1.00,NA,NA,NA,NA
1990-05-13,6.00,14.00,0.00,NA,NA,NA,NA
1990-05-14,7.50,20.50,0.40,NA,NA,NA,NA
1990-05-15,9.00,19.00,3.20,NA,NA,NA,NA
1990-05-16,10.50,13.50,18.20,NA,NA,NA,NA
1990-05-17,12.00,17.50,13.90,NA,NA,NA,NA
1990-05-18,8.00,11.00,0.40,NA,NA,NA,NA
1990-05-19,2.50,12.50,7.70,NA,NA,NA,NA
1990-05-20,5.50,8.50,16.20,NA,NA,NA,NA
1990-05-21,7.00,14.00,0.00,NA,NA,NA,NA
1990-05-22,3.70,17.50,0.00,NA,NA,NA,NA
1990-05-23,7.50,18.50,0.00,NA,NA,NA,NA
1990-05-24,8.00,18.00,0.00,NA,NA,NA,NA
1990-05-25,5.00,21.50,0.00,NA,NA,NA,NA
1990-05-26,6.00,22.50,0.00,NA,NA,NA,NA
1990-05-27,7.00,23.00,0.00,NA,NA,NA,NA
1990-05-28,6.50,24.00,0.00,NA,NA,NA,NA
1990-05-29,8.00,15.50,0.00,NA,NA,NA,NA
1990-05-30,2.50,15.00,0.00,NA,NA,NA,NA
1990-05-31,7.00,22.50,0.00,NA,NA,NA,NA
1990-06-01,10.50,25.00,2.10,NA,NA,NA,NA
1990-06-02,16.50,27.50,13.10,NA,NA,NA,NA
1990-06-03,18.00,24.00,2.50,NA,NA,NA,NA
1990-06-04,4.50,12.50,0.00,NA,NA,NA,NA
1990-06-05,3.00,19.00,2.20,NA,NA,NA,NA
1990-06-06,10.00,23.00,0.00,NA,NA,NA,NA
1990-06-07,11.00,20.50,0.00,NA,NA,NA,NA
1990-06-08,9.00,17.00,1.00,NA,NA,NA,NA
1990-06-09,12.50,26.00,0.60,NA,NA,NA,NA
1990-06-10,12.00,19.50,0.00,NA,NA,NA,NA
1990-06-11,9.50,22.50,0.00,NA,NA,NA,NA
1990-06-12,7.00,23.50,5.70,NA,NA,NA,NA
1990-06-13,12.50,28.00,1.00,NA,NA,NA,NA
1990-06-14,19.00,26.50,4.80,NA,NA,NA,NA
1990-06-15,12.50,25.00,0.00,NA,NA,NA,NA
1990-06-16,12.00,29.50,0.00,NA,NA,NA,NA
1990-06-17,18.00,28.50,0.90,NA,NA,NA,NA
1990-06-18,22.50,26.50,0.30,NA,NA,NA,NA
1990-06-19,11.00,18.50,0.00,NA,NA,NA,NA
1990-06-20,5.50,24.50,1.80,NA,NA,NA,NA
1990-06-21,14.50,26.50,0.20,NA,NA,NA,NA
1990-06-22,14.00,26.50,5.00,NA,NA,NA,NA
1990-06-23,15.50,17.50,7.30,NA,NA,NA,NA
1990-06-24,11.00,15.00,0.00,NA,NA,NA,NA
1990-06-25,10.00,25.00,0.00,NA,NA,NA,NA
1990-06-26,14.50,27.00,0.00,NA,NA,NA,NA
1990-06-27,14.50,20.00,0.00,NA,NA,NA,NA
1990-06-28,5.50,21.00,8.90,NA,NA,NA,NA
1990-06-29,11.00,24.50,3.70,NA,NA,NA,NA
1990-06-30,14.00,22.50,14.60,NA,NA,NA,NA
1990-07-01,13.00,21.00,1.20,NA,NA,NA,NA
1990-07-02,9.00,25.50,0.00,NA,NA,NA,NA
1990-07-03,14.50,28.00,0.00,NA,NA,NA,NA
1990-07-04,18.00,33.00,0.00,NA,NA,NA,NA
1990-07-05,15.50,20.50,0.00,NA,NA,NA,NA
1990-07-06,7.00,20.00,0.00,NA,NA,NA,NA
1990-07-07,7.50,23.50,0.00,NA,NA,NA,NA
1990-07-08,11.00,24.50,8.40,NA,NA,NA,NA
1990-07-09,17.00,24.00,0.00,NA,NA,NA,NA
1990-07-10,15.00,21.50,0.00,NA,NA,NA,NA
1990-07-11,10.50,23.50,0.00,NA,NA,NA,NA
1990-07-12,10.50,23.00,0.00,NA,NA,NA,NA
1990-07-13,9.00,23.50,0.00,NA,NA,NA,NA
1990-07-14,10.50,20.00,22.70,NA,NA,NA,NA
1990-07-15,17.50,23.00,1.50,NA,NA,NA,NA
1990-07-16,14.50,25.50,0.00,NA,NA,NA,NA
1990-07-17,16.50,29.00,0.00,NA,NA,NA,NA
1990-07-18,19.50,29.00,0.00,NA,NA,NA,NA
1990-07-19,15.00,29.00,17.00,NA,NA,NA,NA
1990-07-20,19.50,23.50,6.70,NA,NA,NA,NA
1990-07-21,13.50,25.00,0.00,NA,NA,NA,NA
1990-07-22,14.00,21.00,4.40,NA,NA,NA,NA
1990-07-23,15.00,24.00,0.00,NA,NA,NA,NA
1990-07-24,11.00,25.00,0.00,NA,NA,NA,NA
1990-07-25,10.50,25.50,0.00,NA,NA,NA,NA
1990-07-26,12.50,27.50,0.00,NA,NA,NA,NA
1990-07-27,14.50,29.00,0.00,NA,NA,NA,NA
1990-07-28,12.50,29.50,0.00,NA,NA,NA,NA
1990-07-29,16.50,30.50,0.00,NA,NA,NA,NA
1990-07-30,19.50,28.50,11.40,NA,NA,NA,NA
1990-07-31,10.50,20.00,0.00,NA,NA,NA,NA
1990-08-01,10.50,23.50,0.00,NA,NA,NA,NA
1990-08-02,11.50,27.00,0.00,NA,NA,NA,NA
1990-08-03,13.50,28.50,0.00,NA,NA,NA,NA
1990-08-04,14.00,29.00,1.60,NA,NA,NA,NA
1990-08-05,18.50,22.00,0.30,NA,NA,NA,NA
1990-08-06,15.00,19.00,0.00,NA,NA,NA,NA
1990-08-07,14.50,21.50,0.00,NA,NA,NA,NA
1990-08-08,9.50,26.00,0.00,NA,NA,NA,NA
1990-08-09,14.00,28.50,0.00,NA,NA,NA,NA
1990-08-10,12.50,28.50,0.60,NA,NA,NA,NA
1990-08-11,14.00,26.00,0.00,NA,NA,NA,NA
1990-08-12,11.50,24.00,8.40,NA,NA,NA,NA
1990-08-13,17.00,22.50,2.50,NA,NA,NA,NA
1990-08-14,11.50,24.00,0.00,NA,NA,NA,NA
1990-08-15,13.50,24.50,1.00,NA,NA,NA,NA
1990-08-16,14.50,28.00,0.00,NA,NA,NA,NA
1990-08-17,17.00,31.00,0.00,NA,NA,NA,NA
1990-08-18,18.00,27.50,20.50,NA,NA,NA,NA
1990-08-19,13.00,20.50,0.50,NA,NA,NA,NA
1990-08-20,11.00,20.50,0.00,NA,NA,NA,NA
1990-08-21,14.00,23.00,0.00,NA,NA,NA,NA
1990-08-22,13.00,20.50,0.00,NA,NA,NA,NA
1990-08-23,15.00,26.00,0.00,NA,NA,NA,NA
1990-08-24,12.50,25.50,0.00,NA,NA,NA,NA
1990-08-25,12.50,28.00,0.00,NA,NA,NA,NA
1990-08-26,17.00,31.50,0.00,NA,NA,NA,NA
1990-08-27,20.50,28.50,2.80,NA,NA,NA,NA
1990-08-28,15.50,27.00,0.00,NA,NA,NA,NA
1990-08-29,13.50,23.50,0.00,NA,NA,NA,NA
1990-08-30,8.50,26.00,0.00,NA,NA,NA,NA
1990-08-31,8.50,27.50,0.00,NA,NA,NA,NA
1990-09-01,9.00,29.00,0.40,NA,NA,NA,NA
1990-09-02,15.00,24.50,0.00,NA,NA,NA,NA
1990-09-03,5.50,20.50,0.00,NA,NA,NA,NA
1990-09-04,7.50,21.00,14.30,NA,NA,NA,NA
1990-09-05,18.00,22.50,0.40,NA,NA,NA,NA
1990-09-06,15.50,23.50,0.20,NA,NA,NA,NA
1990-09-07,16.50,19.50,0.00,NA,NA,NA,NA
1990-09-08,4.50,19.50,0.00,NA,NA,NA,NA
1990-09-09,5.00,21.00,1.00,NA,NA,NA,NA
1990-09-10,14.00,25.50,1.00,NA,NA,NA,NA
1990-09-11,10.50,21.00,0.00,NA,NA,NA,NA
1990-09-12,9.00,28.50,0.00,NA,NA,NA,NA
1990-09-13,15.00,29.00,0.00,NA,NA,NA,NA
1990-09-14,16.50,26.00,21.00,NA,NA,NA,NA
1990-09-15,9.50,13.00,0.20,NA,NA,NA,NA
1990-09-16,6.50,14.00,0.00,NA,NA,NA,NA
1990-09-17,2.50,10.50,0.00,NA,NA,NA,NA
1990-09-18,3.00,17.50,0.20,NA,NA,NA,NA
1990-09-19,6.50,11.50,4.30,NA,NA,NA,NA
1990-09-20,7.50,16.50,0.20,NA,NA,NA,NA
1990-09-21,6.50,17.00,3.00,NA,NA,NA,NA
1990-09-22,11.50,17.00,0.80,NA,NA,NA,NA
1990-09-23,5.00,9.00,0.60,NA,NA,NA,NA
1990-09-24,4.50,15.50,0.00,NA,NA,NA,NA
1990-09-25,9.50,20.00,1.60,NA,NA,NA,NA
1990-09-26,12.00,18.00,0.00,NA,NA,NA,NA
1990-09-27,8.50,23.00,0.00,NA,NA,NA,NA
1990-09-28,12.00,23.50,2.40,NA,NA,NA,NA
1990-09-29,12.00,14.50,26.20,NA,NA,NA,NA
1990-09-30,9.50,12.50,3.30,NA,NA,NA,NA
1990-10-01,4.00,14.00,1.90,NA,NA,NA,NA
1990-10-02,7.00,15.50,0.00,NA,NA,NA,NA
1990-10-03,5.50,19.00,4.20,NA,NA,NA,NA
1990-10-04,11.00,17.50,12.20,NA,NA,NA,NA
1990-10-05,7.00,19.50,0.00,NA,NA,NA,NA
1990-10-06,13.00,26.50,0.00,NA,NA,NA,NA
1990-10-07,11.00,21.50,1.70,NA,NA,NA,NA
1990-10-08,6.50,9.00,28.00,NA,NA,NA,NA
1990-10-09,5.00,6.50,15.70,NA,NA,NA,NA
1990-10-10,4.50,11.00,4.30,NA,NA,NA,NA
1990-10-11,7.50,9.50,0.00,NA,NA,NA,NA
1990-10-12,6.50,9.50,9.80,NA,NA,NA,NA
1990-10-13,7.50,14.50,0.00,NA,NA,NA,NA
1990-10-14,1.00,16.50,1.00,NA,NA,NA,NA
1990-10-15,8.50,14.50,0.00,NA,NA,NA,NA
1990-10-16,2.00,15.50,5.30,NA,NA,NA,NA
1990-10-17,8.00,23.50,0.50,NA,NA,NA,NA
1990-10-18,8.00,16.50,7.80,NA,NA,NA,NA
1990-10-19,1.00,7.50,0.20,NA,NA,NA,NA
1990-10-20,-2.50,10.50,0.00,NA,NA,NA,NA
1990-10-21,1.00,19.00,0.00,NA,NA,NA,NA
1990-10-22,7.50,11.00,0.00,NA,NA,NA,NA
1990-10-23,-3.00,13.00,0.00,NA,NA,NA,NA
1990-10-24,0.00,13.50,0.20,NA,NA,NA,NA
1990-10-25,3.50,7.00,0.20,NA,NA,NA,NA
1990-10-26,-0.50,4.50,0.00,NA,NA,NA,NA
1990-10-27,-5.00,13.50,0.80,NA,NA,NA,NA
1990-10-28,1.00,4.00,5.60,NA,NA,NA,NA
1990-10-29,-2.50,6.50,0.00,NA,NA,NA,NA
1990-10-30,-1.00,14.00,0.00,NA,NA,NA,NA
1990-10-31,-3.00,12.00,0.00,NA,NA,NA,NA
1990-11-01,-1.00,16.50,0.00,NA,NA,NA,NA
1990-11-02,8.50,19.50,0.00,NA,NA,NA,NA
1990-11-03,10.50,21.50,1.80,NA,NA,NA,NA
1990-11-04,4.50,7.50,5.30,NA,NA,NA,NA
1990-11-05,-0.50,5.50,30.20,NA,NA,NA,NA
1990-11-06,-0.50,4.50,0.00,NA,NA,NA,NA
1990-11-07,-0.50,3.50,3.00,NA,NA,NA,NA
1990-11-08,-6.00,2.00,0.00,NA,NA,NA,NA
1990-11-09,-5.50,3.50,0.80,NA,NA,NA,NA
1990-11-10,1.50,7.00,1.00,NA,NA,NA,NA
1990-11-11,-1.50,2.50,6.40,NA,NA,NA,NA
1990-11-12,-3.50,0.50,1.00,NA,NA,NA,NA
1990-11-13,-3.50,0.50,0.00,NA,NA,NA,NA
1990-11-14,-5.50,8.50,0.00,NA,NA,NA,NA
1990-11-15,4.50,18.00,0.00,NA,NA,NA,NA
1990-11-16,9.50,15.00,0.40,NA,NA,NA,NA
1990-11-17,-1.50,2.00,0.00,NA,NA,NA,NA
1990-11-18,-7.00,5.00,0.00,NA,NA,NA,NA
1990-11-19,-4.00,3.50,0.00,NA,NA,NA,NA
1990-11-20,-2.50,8.00,0.00,NA,NA,NA,NA
1990-11-21,-3.00,10.00,13.90,NA,NA,NA,NA
1990-11-22,3.50,10.50,1.40,NA,NA,NA,NA
1990-11-23,-0.50,10.00,1.00,NA,NA,NA,NA
1990-11-24,-1.00,5.50,2.00,NA,NA,NA,NA
1990-11-25,-0.50,4.00,0.00,NA,NA,NA,NA
1990-11-26,-4.00,9.00,5.40,NA,NA,NA,NA
1990-11-27,-0.50,18.00,2.00,NA,NA,NA,NA
1990-11-28,6.50,16.50,0.60,NA,NA,NA,NA
1990-11-29,0.50,1.50,0.00,NA,NA,NA,NA
1990-11-30,-4.00,5.50,0.00,NA,NA,NA,NA
1990-12-01,1.50,7.00,0.00,NA,NA,NA,NA
1990-12-02,-0.50,3.00,0.00,NA,NA,NA,NA
1990-12-03,-6.00,2.50,20.00,NA,NA,NA,NA
1990-12-04,-3.00,1.00,12.00,NA,NA,NA,NA
1990-12-05,-8.00,1.50,0.00,NA,NA,NA,NA
1990-12-06,-6.50,3.00,0.00,NA,NA,NA,NA
1990-12-07,-8.00,1.50,0.00,NA,NA,NA,NA
1990-12-08,-1.50,5.50,0.00,NA,NA,NA,NA
1990-12-09,-6.00,7.50,0.00,NA,NA,NA,NA
1990-12-10,-2.00,3.50,0.00,NA,NA,NA,NA
1990-12-11,-8.00,-1.50,2.00,NA,NA,NA,NA
1990-12-12,-4.50,9.00,0.00,NA,NA,NA,NA
1990-12-13,-2.00,3.00,1.00,NA,NA,NA,NA
1990-12-14,-15.50,-5.00,0.00,NA,NA,NA,NA
1990-12-15,-8.50,0.50,2.60,NA,NA,NA,NA
1990-12-16,-3.00,0.00,0.00,NA,NA,NA,NA
1990-12-17,-6.00,3.00,3.20,NA,NA,NA,NA
1990-12-18,0.00,3.50,0.40,NA,NA,NA,NA
1990-12-19,-4.50,-2.50,0.00,NA,NA,NA,NA
1990-12-20,-11.00,2.00,0.00,NA,NA,NA,NA
1990-12-21,-3.00,7.00,7.00,NA,NA,NA,NA
1990-12-22,2.00,11.00,12.90,NA,NA,NA,NA
