Daily data for a single station.
StationID:,726364-04883
StationName:,"MASON COUNTY AIRPORT"
Lat&Long:,43.963,-86.400
Elevation:,-999.900
Starts(YMD):,2005-01-01
Ends(YMD):,2024-10-22
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,WindSpeed,CloudCover
YYYY-MM-DD,Celsius,Celsius,Millimeters,Celsius,Celsius,MetersPerSecond,Percent
2010-10-31,NA,NA,NA,4.2,0.1,2.64,55.2
2010-11-01,NA,NA,NA,2.8,-0.8,0.59,21.6
2010-11-02,NA,NA,NA,2.8,-0.1,1.29,55.7
2010-11-03,NA,NA,NA,7.6,3.2,4.76,65.7
2010-11-04,NA,NA,NA,5.4,2.7,3.39,94.9
2010-11-05,NA,NA,NA,0.7,-1.4,3.30,98.5
2010-11-06,NA,NA,NA,2.4,-1.4,2.62,43.7
2010-11-07,NA,NA,NA,7.1,1.8,4.90,0.0
2010-11-08,NA,NA,NA,7.4,1.2,2.46,0.0
2010-11-09,NA,NA,NA,9.9,1.8,3.69,0.0
2010-11-10,NA,NA,NA,10.3,3.1,4.65,0.0
2010-11-11,NA,NA,NA,10.5,6.5,2.80,47.9
2010-11-12,NA,NA,NA,9.8,3.1,2.67,91.0
2010-11-13,NA,NA,NA,8.8,4.1,5.55,98.9
2010-11-14,NA,NA,NA,5.2,0.8,8.27,99.0
2010-11-15,NA,NA,NA,5.1,0.5,3.61,88.0
2010-11-16,NA,NA,NA,6.5,1.5,2.06,37.8
2010-11-17,NA,NA,NA,5.5,2.3,2.76,81.6
2010-11-18,NA,NA,NA,2.6,-2.5,3.03,100.0
2010-11-19,NA,NA,NA,3.4,-1.2,5.67,93.8
2010-11-20,NA,NA,NA,1.2,-4.3,3.04,27.4
2010-11-21,NA,NA,NA,4.5,2.4,5.35,99.0
2010-11-22,NA,NA,NA,11.9,10.0,5.52,93.4
2010-11-23,NA,NA,NA,0.1,-4.2,4.81,99.9
2010-11-24,NA,NA,NA,-0.4,-3.9,4.86,60.5
2010-11-25,NA,NA,NA,1.6,-1.5,4.86,92.3
2010-11-26,NA,NA,NA,-2.9,-7.9,7.24,99.1
2010-11-27,NA,NA,NA,-0.5,-3.9,3.72,99.9
2010-11-28,NA,NA,NA,0.4,-3.2,2.92,4.5
2010-11-29,NA,NA,NA,4.9,-0.3,4.86,34.8
2010-11-30,NA,NA,NA,4.7,3.3,6.70,99.9
2010-12-01,NA,NA,NA,-1.1,-3.8,4.32,100.0
2010-12-02,NA,NA,NA,-1.7,-5.2,2.56,100.0
2010-12-03,NA,NA,NA,-0.7,-4.1,1.14,100.0
2010-12-04,NA,NA,NA,-1.1,-5.0,2.10,99.9
2010-12-05,NA,NA,NA,-1.1,-5.6,5.76,99.9
2010-12-06,NA,NA,NA,-3.2,-7.9,6.31,100.0
2010-12-07,NA,NA,NA,-4.2,-8.9,5.93,100.0
2010-12-08,NA,NA,NA,-3.4,-8.8,3.56,96.0
2010-12-09,NA,NA,NA,-5.4,-8.5,3.66,89.0
2010-12-10,NA,NA,NA,0.5,-01.0,3.80,99.8
2010-12-11,NA,NA,NA,0.0,-0.9,4.01,90.0
2010-12-12,NA,NA,NA,-2.7,-4.2,5.26,100.0
2010-12-13,NA,NA,NA,-6.6,-10.0,4.22,100.0
2010-12-14,NA,NA,NA,-5.2,-9.4,4.11,99.8
2010-12-15,NA,NA,NA,-6.0,-10.3,1.59,84.6
2010-12-16,NA,NA,NA,-8.1,-11.0,0.85,71.0
2010-12-17,NA,NA,NA,-2.3,-6.4,4.28,96.0
2010-12-18,NA,NA,NA,-5.4,-8.5,4.02,100.0
2010-12-19,NA,NA,NA,-4.0,-6.7,1.29,100.0
2010-12-20,NA,NA,NA,-2.7,-5.8,1.54,57.4
2010-12-21,NA,NA,NA,-1.1,-4.1,3.59,100.0
2010-12-22,NA,NA,NA,-0.4,-2.6,3.93,76.8
2010-12-23,NA,NA,NA,-0.4,-2.9,3.43,100.0
2010-12-24,NA,NA,NA,-1.0,-3.7,1.52,99.8
2010-12-25,NA,NA,NA,-2.9,-5.8,2.68,87.7
2010-12-26,NA,NA,NA,-2.6,-6.4,2.75,58.4
2010-12-27,NA,NA,NA,-1.9,-5.5,2.78,86.4
2010-12-28,NA,NA,NA,-1.3,-3.4,5.23,74.5
2010-12-29,NA,NA,NA,0.5,-1.2,3.86,34.4
2010-12-30,NA,NA,NA,4.0,2.9,5.03,100.0
2010-12-31,NA,NA,NA,9.8,8.2,5.98,99.1
2011-01-01,NA,NA,NA,-0.5,-5.2,8.72,96.9
2011-01-02,NA,NA,NA,-5.2,-10.9,5.54,94.2
2011-01-03,NA,NA,NA,-01.0,-4.9,3.32,100.0
2011-01-04,NA,NA,NA,-2.9,-6.1,3.33,92.4
2011-01-05,NA,NA,NA,-4.8,-8.0,2.66,99.7
2011-01-06,NA,NA,NA,-4.6,-8.3,3.89,100.0
2011-01-07,NA,NA,NA,-6.9,-10.3,2.18,100.0
2011-01-08,NA,NA,NA,-7.2,-9.4,1.78,65.6
2011-01-09,NA,NA,NA,-5.9,-9.1,1.24,69.5
2011-01-10,NA,NA,NA,-7.4,-10.1,0.61,86.0
2011-01-11,NA,NA,NA,-4.7,-7.6,2.25,98.2
2011-01-12,NA,NA,NA,-3.2,-5.9,2.43,99.1
2011-01-13,NA,NA,NA,-3.5,-6.7,2.45,99.8
2011-01-14,NA,NA,NA,-4.8,-6.6,2.57,92.9
2011-01-15,NA,NA,NA,-4.3,-7.8,5.33,100.0
2011-01-16,NA,NA,NA,-7.4,-11.9,1.88,100.0
2011-01-17,NA,NA,NA,-4.9,-8.1,5.03,99.9
2011-01-18,NA,NA,NA,-2.8,-5.6,3.29,92.4
2011-01-19,NA,NA,NA,-8.5,-12.3,1.86,78.5
2011-01-20,NA,NA,NA,-6.7,-10.7,3.95,99.2
2011-01-21,NA,NA,NA,-11.4,-15.5,3.61,99.6
2011-01-22,NA,NA,NA,-10.2,-13.2,3.79,86.7
2011-01-23,NA,NA,NA,-12.8,-17.0,2.77,85.0
2011-01-24,NA,NA,NA,-7.3,-10.6,4.26,90.3
2011-01-25,NA,NA,NA,-1.2,-3.7,2.99,100.0
2011-01-26,NA,NA,NA,-1.1,-3.3,0.85,100.0
2011-01-27,NA,NA,NA,-1.9,-4.5,2.43,100.0
2011-01-28,NA,NA,NA,-2.3,-6.4,2.69,95.7
2011-01-29,NA,NA,NA,-4.3,-6.4,2.81,100.0
2011-01-30,NA,NA,NA,-5.5,-9.0,2.02,98.8
2011-01-31,NA,NA,NA,-7.8,-13.0,3.70,96.1
2011-02-01,NA,NA,NA,-7.4,-12.6,4.57,71.8
2011-02-02,NA,NA,NA,-5.9,-11.0,5.52,85.0
2011-02-03,NA,NA,NA,-5.2,-11.3,7.34,11.5
2011-02-04,NA,NA,NA,-3.1,-6.8,7.37,71.4
2011-02-05,NA,NA,NA,-2.2,-5.1,1.45,64.0
2011-02-06,NA,NA,NA,-0.4,-1.1,1.90,99.9
2011-02-07,NA,NA,NA,-4.2,-7.5,3.26,99.9
2011-02-08,NA,NA,NA,-8.6,-13.1,5.03,78.8
2011-02-09,NA,NA,NA,-9.2,-14.7,5.14,80.6
2011-02-10,NA,NA,NA,-8.6,-14.5,4.40,88.1
2011-02-11,NA,NA,NA,-5.6,-8.6,3.93,99.9
2011-02-12,NA,NA,NA,-1.5,-6.6,4.72,74.7
2011-02-13,NA,NA,NA,2.4,0.0,6.44,15.3
2011-02-14,NA,NA,NA,-0.2,-4.0,5.57,57.2
2011-02-15,NA,NA,NA,-1.6,-8.7,4.23,22.8
2011-02-16,NA,NA,NA,3.3,0.9,4.91,55.8
2011-02-17,NA,NA,NA,8.6,7.0,7.57,99.0
2011-02-18,NA,NA,NA,2.9,-2.3,7.07,7.6
2011-02-19,NA,NA,NA,-3.6,-8.7,4.09,46.8
2011-02-20,NA,NA,NA,-2.3,-5.1,4.42,96.4
2011-02-21,NA,NA,NA,-5.2,-10.0,6.34,95.9
2011-02-22,NA,NA,NA,-7.1,-11.2,2.00,18.3
2011-02-23,NA,NA,NA,-5.0,-8.1,3.09,63.0
2011-02-24,NA,NA,NA,-0.6,-3.1,2.23,100.0
2011-02-25,NA,NA,NA,-3.0,-7.6,3.07,97.0
2011-02-26,NA,NA,NA,-4.9,-7.7,1.86,95.1
2011-02-27,NA,NA,NA,-2.7,-4.2,0.83,98.4
2011-02-28,NA,NA,NA,-2.6,-6.7,3.38,72.6
2011-03-01,NA,NA,NA,-1.3,-4.1,5.16,19.4
2011-03-02,NA,NA,NA,-4.8,-11.0,4.10,46.8
2011-03-03,NA,NA,NA,-4.0,-11.1,4.86,70.1
2011-03-04,NA,NA,NA,0.1,-1.9,2.46,99.9
2011-03-05,NA,NA,NA,-0.9,-2.7,4.95,99.7
2011-03-06,NA,NA,NA,-4.2,-9.2,1.79,25.1
2011-03-07,NA,NA,NA,-3.1,-7.7,2.26,69.1
2011-03-08,NA,NA,NA,1.4,-4.5,3.28,49.5
2011-03-09,NA,NA,NA,0.8,-0.4,3.96,100.0
2011-03-10,NA,NA,NA,0.7,-0.8,5.89,90.7
2011-03-11,NA,NA,NA,01.0,-2.6,4.77,53.3
2011-03-12,NA,NA,NA,1.2,-0.9,4.43,92.1
2011-03-13,NA,NA,NA,0.3,-2.0,3.41,82.8
2011-03-14,NA,NA,NA,-2.0,-5.2,0.73,1.0
2011-03-15,NA,NA,NA,1.6,-6.1,1.47,10.9
2011-03-16,NA,NA,NA,4.8,0.4,3.24,11.0
2011-03-17,NA,NA,NA,9.8,6.2,6.58,54.0
2011-03-18,NA,NA,NA,3.9,0.4,3.60,26.2
2011-03-19,NA,NA,NA,0.4,-3.2,1.22,25.8
2011-03-20,NA,NA,NA,2.2,-0.6,4.65,82.3
2011-03-21,NA,NA,NA,4.7,2.6,2.76,98.8
2011-03-22,NA,NA,NA,1.4,-0.1,4.35,92.5
2011-03-23,NA,NA,NA,-2.5,-4.0,5.56,99.9
2011-03-24,NA,NA,NA,-4.8,-10.0,2.72,35.1
2011-03-25,NA,NA,NA,-6.0,-10.8,2.21,62.2
2011-03-26,NA,NA,NA,-5.1,-12.1,2.44,19.7
2011-03-27,NA,NA,NA,-5.5,-11.4,2.34,16.9
2011-03-28,NA,NA,NA,-5.6,-10.3,1.51,19.4
2011-03-29,NA,NA,NA,-3.5,-9.0,1.04,0.0
2011-03-30,NA,NA,NA,-1.5,-7.6,1.90,0.0
2011-03-31,NA,NA,NA,-0.6,-6.2,1.15,0.0
2011-04-01,NA,NA,NA,0.8,-4.3,1.58,3.4
2011-04-02,NA,NA,NA,3.2,0.6,2.18,55.5
2011-04-03,NA,NA,NA,2.0,0.4,4.94,79.0
2011-04-04,NA,NA,NA,4.0,1.7,4.49,97.8
2011-04-05,NA,NA,NA,2.9,-2.7,4.75,21.7
2011-04-06,NA,NA,NA,5.3,1.9,1.62,74.1
2011-04-07,NA,NA,NA,6.6,2.8,1.74,48.3
2011-04-08,NA,NA,NA,8.5,0.7,2.82,14.4
2011-04-09,NA,NA,NA,7.8,3.6,2.61,14.6
2011-04-10,NA,NA,NA,18.5,14.2,6.82,58.6
2011-04-11,NA,NA,NA,9.2,4.5,5.52,50.6
2011-04-12,NA,NA,NA,6.4,-0.1,2.50,0.0
2011-04-13,NA,NA,NA,6.9,-1.9,2.07,27.2
2011-04-14,NA,NA,NA,5.9,0.2,3.90,52.7
2011-04-15,NA,NA,NA,4.9,-7.2,9.56,26.6
2011-04-16,NA,NA,NA,4.2,2.8,5.31,98.7
2011-04-17,NA,NA,NA,2.4,-3.8,5.76,55.6
2011-04-18,NA,NA,NA,1.2,-4.0,3.06,50.0
2011-04-19,NA,NA,NA,1.5,-2.0,4.70,83.1
2011-04-20,NA,NA,NA,1.9,0.4,3.67,99.9
2011-04-21,NA,NA,NA,4.0,0.1,1.69,49.1
2011-04-22,NA,NA,NA,6.4,2.2,6.08,99.7
2011-04-23,NA,NA,NA,7.0,5.2,4.03,94.8
2011-04-24,NA,NA,NA,6.7,1.4,1.31,42.2
2011-04-25,NA,NA,NA,10.5,4.4,2.62,28.5
2011-04-26,NA,NA,NA,11.1,8.9,7.58,99.6
2011-04-27,NA,NA,NA,8.8,7.2,1.70,92.2
2011-04-28,NA,NA,NA,4.2,3.0,2.82,100.0
2011-04-29,NA,NA,NA,6.7,0.5,2.66,12.7
2011-04-30,NA,NA,NA,11.9,1.6,5.69,42.2
2011-05-01,NA,NA,NA,10.4,3.9,4.84,27.8
2011-05-02,NA,NA,NA,4.9,-0.1,2.89,22.0
2011-05-03,NA,NA,NA,4.1,-0.5,2.61,100.0
2011-05-04,NA,NA,NA,6.9,-1.1,2.27,15.5
2011-05-05,NA,NA,NA,9.3,1.1,4.58,45.8
2011-05-06,NA,NA,NA,9.4,5.1,2.41,64.0
2011-05-07,NA,NA,NA,8.4,4.4,2.25,0.0
2011-05-08,NA,NA,NA,12.3,3.3,3.13,6.2
2011-05-09,NA,NA,NA,15.8,2.0,4.53,22.1
2011-05-10,NA,NA,NA,18.3,7.0,5.72,93.1
2011-05-11,NA,NA,NA,17.2,9.9,5.47,72.6
2011-05-12,NA,NA,NA,19.5,15.9,2.61,24.4
2011-05-13,NA,NA,NA,12.5,10.4,3.87,59.8
2011-05-14,NA,NA,NA,9.8,8.4,3.55,100.0
2011-05-15,NA,NA,NA,9.9,0.1,5.94,22.4
2011-05-16,NA,NA,NA,7.4,-0.2,4.50,0.0
2011-05-17,NA,NA,NA,10.9,1.3,3.32,4.7
2011-05-18,NA,NA,NA,15.3,11.9,2.59,84.4
2011-05-19,NA,NA,NA,16.5,13.0,2.74,59.7
2011-05-20,NA,NA,NA,15.8,12.1,1.84,35.1
2011-05-21,NA,NA,NA,17.7,14.3,2.25,47.0
2011-05-22,NA,NA,NA,21.0,15.6,4.81,35.5
2011-05-23,NA,NA,NA,16.0,13.4,5.62,70.7
2011-05-24,NA,NA,NA,10.8,6.7,3.61,38.2
2011-05-25,NA,NA,NA,11.1,8.6,4.36,71.3
2011-05-26,NA,NA,NA,9.2,4.7,4.90,49.9
2011-05-27,NA,NA,NA,10.8,4.0,2.19,19.4
2011-05-28,NA,NA,NA,13.5,11.6,5.05,74.2
2011-05-29,NA,NA,NA,15.1,13.2,1.68,46.4
2011-05-30,NA,NA,NA,23.8,18.6,4.65,15.9
2011-05-31,NA,NA,NA,23.8,17.2,7.61,19.9
2011-06-01,NA,NA,NA,15.3,6.4,4.74,0.0
2011-06-02,NA,NA,NA,12.8,5.5,2.15,0.0
2011-06-03,NA,NA,NA,20.2,11.7,4.01,48.1
2011-06-04,NA,NA,NA,23.1,15.2,4.27,11.0
2011-06-05,NA,NA,NA,19.1,10.8,2.13,0.0
2011-06-06,NA,NA,NA,21.2,14.3,3.19,27.8
2011-06-07,NA,NA,NA,24.6,17.7,3.65,0.0
2011-06-08,NA,NA,NA,23.7,17.5,5.70,30.0
2011-06-09,NA,NA,NA,12.1,9.9,3.73,66.3
2011-06-10,NA,NA,NA,12.4,10.9,3.83,100.0
2011-06-11,NA,NA,NA,12.0,10.3,2.84,94.2
2011-06-12,NA,NA,NA,12.2,7.5,2.79,18.2
2011-06-13,NA,NA,NA,14.4,6.3,2.04,0.0
2011-06-14,NA,NA,NA,18.5,7.5,3.63,0.0
2011-06-15,NA,NA,NA,16.2,12.1,4.19,52.2
2011-06-16,NA,NA,NA,14.3,13.5,2.10,100.0
2011-06-17,NA,NA,NA,17.6,14.6,1.11,49.4
2011-06-18,NA,NA,NA,20.9,15.5,1.88,25.6
2011-06-19,NA,NA,NA,20.7,12.3,3.61,78.1
2011-06-20,NA,NA,NA,19.8,17.2,1.24,85.2
2011-06-21,NA,NA,NA,21.9,20.3,2.71,94.4
2011-06-22,NA,NA,NA,20.6,18.3,4.94,91.3
2011-06-23,NA,NA,NA,15.6,14.6,2.95,99.9
2011-06-24,NA,NA,NA,14.4,12.4,2.17,90.6
2011-06-25,NA,NA,NA,17.0,11.7,2.22,1.0
2011-06-26,NA,NA,NA,18.5,12.6,1.13,0.0
2011-06-27,NA,NA,NA,19.4,15.5,3.65,55.7
2011-06-28,NA,NA,NA,17.4,13.1,3.55,50.2
2011-06-29,NA,NA,NA,15.9,11.2,1.38,0.0
2011-06-30,NA,NA,NA,18.5,14.0,1.46,22.3
2011-07-01,NA,NA,NA,23.3,19.2,4.26,32.5
2011-07-02,NA,NA,NA,23.1,20.1,2.66,33.0
2011-07-03,NA,NA,NA,21.2,15.4,1.03,1.1
2011-07-04,NA,NA,NA,20.1,15.9,1.45,0.0
2011-07-05,NA,NA,NA,23.1,17.5,3.36,10.0
2011-07-06,NA,NA,NA,21.0,16.5,1.96,16.5
2011-07-07,NA,NA,NA,19.2,13.8,0.59,21.7
2011-07-08,NA,NA,NA,20.5,13.8,1.15,12.9
2011-07-09,NA,NA,NA,22.4,16.3,2.39,17.5
2011-07-10,NA,NA,NA,25.5,20.4,4.03,17.6
2011-07-11,NA,NA,NA,23.7,20.6,3.30,11.6
2011-07-12,NA,NA,NA,20.7,16.5,2.23,7.2
2011-07-13,NA,NA,NA,17.5,14.2,2.58,38.4
2011-07-14,NA,NA,NA,18.8,14.1,1.90,34.3
2011-07-15,NA,NA,NA,21.5,15.0,1.88,34.5
2011-07-16,NA,NA,NA,22.2,16.8,1.75,8.8
2011-07-17,NA,NA,NA,24.8,19.8,3.01,35.2
2011-07-18,NA,NA,NA,24.4,22.6,2.00,45.7
2011-07-19,NA,NA,NA,24.9,21.8,0.97,29.0
2011-07-20,NA,NA,NA,27.0,22.4,4.91,9.8
2011-07-21,NA,NA,NA,26.3,20.7,3.70,1.0
2011-07-22,NA,NA,NA,24.1,20.6,2.41,22.3
2011-07-23,NA,NA,NA,23.8,21.0,2.07,25.4
2011-07-24,NA,NA,NA,23.0,20.6,1.51,64.4
2011-07-25,NA,NA,NA,22.5,17.3,2.52,34.2
2011-07-26,NA,NA,NA,20.6,15.2,2.52,5.3
2011-07-27,NA,NA,NA,17.9,16.4,1.91,52.5
2011-07-28,NA,NA,NA,23.4,21.7,1.18,85.7
2011-07-29,NA,NA,NA,24.1,19.2,1.88,22.0
2011-07-30,NA,NA,NA,24.0,18.7,2.24,4.9
2011-07-31,NA,NA,NA,24.4,20.8,3.72,24.2
2011-08-01,NA,NA,NA,24.0,19.3,0.96,13.9
2011-08-02,NA,NA,NA,24.0,22.2,1.98,55.9
2011-08-03,NA,NA,NA,23.0,20.1,3.81,56.7
2011-08-04,NA,NA,NA,22.2,18.9,1.49,42.1
2011-08-05,NA,NA,NA,22.5,19.4,0.99,38.1
2011-08-06,NA,NA,NA,22.8,21.0,0.60,68.3
2011-08-07,NA,NA,NA,22.3,20.1,1.99,53.5
2011-08-08,NA,NA,NA,21.5,18.3,1.12,21.4
2011-08-09,NA,NA,NA,21.5,17.1,2.83,66.7
2011-08-10,NA,NA,NA,19.6,12.5,3.87,47.4
2011-08-11,NA,NA,NA,19.4,14.1,2.70,8.5
2011-08-12,NA,NA,NA,22.1,17.5,3.02,36.0
2011-08-13,NA,NA,NA,20.0,17.4,3.00,65.9
2011-08-14,NA,NA,NA,18.9,15.4,3.62,47.1
2011-08-15,NA,NA,NA,18.1,14.3,1.11,3.5
2011-08-16,NA,NA,NA,20.4,15.3,1.69,19.6
2011-08-17,NA,NA,NA,21.6,17.7,3.53,33.4
2011-08-18,NA,NA,NA,19.6,15.6,1.41,5.0
2011-08-19,NA,NA,NA,20.1,14.6,2.28,0.0
2011-08-20,NA,NA,NA,20.8,17.5,1.52,34.2
2011-08-21,NA,NA,NA,18.5,13.9,1.88,29.9
2011-08-22,NA,NA,NA,16.6,11.7,1.54,1.4
2011-08-23,NA,NA,NA,21.2,17.6,4.67,41.3
2011-08-24,NA,NA,NA,23.0,19.5,4.62,53.2
2011-08-25,NA,NA,NA,19.3,14.8,3.17,54.9
2011-08-26,NA,NA,NA,18.1,13.8,2.00,22.3
2011-08-27,NA,NA,NA,21.5,15.7,3.35,27.7
2011-08-28,NA,NA,NA,17.5,11.7,2.37,2.1
2011-08-29,NA,NA,NA,17.6,12.4,2.19,9.4
2011-08-30,NA,NA,NA,20.4,16.9,2.49,18.6
2011-08-31,NA,NA,NA,20.2,16.5,1.85,84.7
2011-09-01,NA,NA,NA,22.7,18.8,1.42,6.7
2011-09-02,NA,NA,NA,24.6,21.6,3.16,33.2
2011-09-03,NA,NA,NA,22.0,20.7,2.11,58.4
2011-09-04,NA,NA,NA,18.2,14.2,4.50,75.6
2011-09-05,NA,NA,NA,11.9,6.9,3.69,58.5
2011-09-06,NA,NA,NA,10.3,6.2,2.24,0.0
2011-09-07,NA,NA,NA,12.5,8.4,2.41,0.0
2011-09-08,NA,NA,NA,16.7,10.9,2.76,0.0
2011-09-09,NA,NA,NA,17.1,12.6,1.99,19.2
2011-09-10,NA,NA,NA,17.6,12.3,0.89,13.5
2011-09-11,NA,NA,NA,18.7,15.6,2.27,22.5
2011-09-12,NA,NA,NA,21.7,16.8,4.32,6.6
2011-09-13,NA,NA,NA,15.3,10.7,3.55,47.6
2011-09-14,NA,NA,NA,11.1,6.1,3.06,53.5
2011-09-15,NA,NA,NA,7.5,3.0,2.06,36.3
2011-09-16,NA,NA,NA,9.0,5.0,1.22,74.2
2011-09-17,NA,NA,NA,10.9,5.1,1.84,15.4
2011-09-18,NA,NA,NA,14.3,9.4,3.44,36.0
2011-09-19,NA,NA,NA,15.3,13.9,2.54,83.2
2011-09-20,NA,NA,NA,15.7,12.6,2.92,57.1
2011-09-21,NA,NA,NA,17.2,12.1,5.59,69.1
2011-09-22,NA,NA,NA,12.7,10.2,1.73,96.3
2011-09-23,NA,NA,NA,10.5,7.2,1.21,61.2
2011-09-24,NA,NA,NA,11.6,8.4,1.46,63.1
2011-09-25,NA,NA,NA,14.4,12.3,2.75,89.6
2011-09-26,NA,NA,NA,15.4,13.8,3.04,81.8
2011-09-27,NA,NA,NA,13.3,10.5,1.73,73.2
2011-09-28,NA,NA,NA,13.3,11.9,1.24,91.3
2011-09-29,NA,NA,NA,12.6,11.3,2.57,82.9
2011-09-30,NA,NA,NA,9.0,5.7,7.89,86.3
2011-10-01,NA,NA,NA,6.3,2.5,2.76,25.1
2011-10-02,NA,NA,NA,6.6,3.2,1.03,0.0
2011-10-03,NA,NA,NA,9.3,5.8,1.56,0.0
2011-10-04,NA,NA,NA,9.9,6.6,0.70,0.0
2011-10-05,NA,NA,NA,12.3,8.2,0.62,0.0
2011-10-06,NA,NA,NA,14.6,10.7,1.54,0.0
2011-10-07,NA,NA,NA,18.8,11.4,2.67,0.0
2011-10-08,NA,NA,NA,19.4,12.6,3.09,0.0
2011-10-09,NA,NA,NA,16.9,11.9,1.16,0.0
2011-10-10,NA,NA,NA,15.5,10.4,1.52,0.0
2011-10-11,NA,NA,NA,16.7,11.8,1.51,21.7
2011-10-12,NA,NA,NA,16.0,10.3,1.54,13.0
2011-10-13,NA,NA,NA,13.5,11.9,2.68,74.1
2011-10-14,NA,NA,NA,11.0,7.7,6.06,100.0
2011-10-15,NA,NA,NA,10.6,4.3,6.02,51.8
2011-10-16,NA,NA,NA,12.0,4.7,4.54,45.6
2011-10-17,NA,NA,NA,11.1,3.1,5.42,25.5
2011-10-18,NA,NA,NA,7.2,3.6,1.60,66.0
2011-10-19,NA,NA,NA,5.5,3.1,3.84,79.7
2011-10-20,NA,NA,NA,6.0,4.6,7.83,100.0
2011-10-21,NA,NA,NA,5.0,1.6,2.16,77.1
2011-10-22,NA,NA,NA,5.3,3.4,1.33,0.0
2011-10-23,NA,NA,NA,6.7,4.4,1.64,42.9
2011-10-24,NA,NA,NA,8.6,6.0,2.66,5.8
2011-10-25,NA,NA,NA,7.0,5.7,3.24,97.7
2011-10-26,NA,NA,NA,6.8,4.1,3.06,80.1
2011-10-27,NA,NA,NA,3.5,1.3,1.23,39.5
2011-10-28,NA,NA,NA,4.1,01.0,1.87,59.2
2011-10-29,NA,NA,NA,4.2,2.2,1.51,45.7
2011-10-30,NA,NA,NA,4.7,1.3,3.10,67.7
2011-10-31,NA,NA,NA,8.2,5.3,2.09,92.5
2011-11-01,NA,NA,NA,10.2,3.8,3.75,32.4
2011-11-02,NA,NA,NA,10.2,6.8,4.94,93.8
2011-11-03,NA,NA,NA,4.8,1.8,2.75,24.0
2011-11-04,NA,NA,NA,1.6,-1.4,0.64,0.0
2011-11-05,NA,NA,NA,5.1,-0.5,3.05,0.0
2011-11-06,NA,NA,NA,9.9,4.6,7.58,45.6
2011-11-07,NA,NA,NA,7.8,3.4,2.88,15.3
2011-11-08,NA,NA,NA,3.7,2.5,2.41,91.6
2011-11-09,NA,NA,NA,5.0,3.6,5.97,99.9
2011-11-10,NA,NA,NA,2.3,-0.5,4.00,96.0
2011-11-11,NA,NA,NA,2.9,-1.6,5.17,88.2
2011-11-12,NA,NA,NA,8.3,3.5,5.10,0.0
2011-11-13,NA,NA,NA,12.1,8.2,8.84,73.9
2011-11-14,NA,NA,NA,7.8,3.5,3.73,37.3
2011-11-15,NA,NA,NA,7.4,2.2,3.07,18.8
2011-11-16,NA,NA,NA,2.5,-5.9,5.52,56.2
2011-11-17,NA,NA,NA,-0.1,-8.9,4.19,96.5
2011-11-18,NA,NA,NA,5.0,-3.0,8.35,34.5
2011-11-19,NA,NA,NA,8.1,3.1,6.86,91.3
2011-11-20,NA,NA,NA,1.6,-1.2,3.13,98.3
2011-11-21,NA,NA,NA,-2.2,-4.4,0.63,28.2
2011-11-22,NA,NA,NA,0.2,-2.4,2.82,23.6
2011-11-23,NA,NA,NA,1.2,-0.7,2.18,65.6
2011-11-24,NA,NA,NA,5.7,3.8,6.46,82.8
2011-11-25,NA,NA,NA,8.9,5.9,6.85,28.8
2011-11-26,NA,NA,NA,9.6,7.4,4.71,99.2
2011-11-27,NA,NA,NA,3.0,1.7,4.62,100.0
2011-11-28,NA,NA,NA,0.9,-01.0,0.73,98.2
2011-11-29,NA,NA,NA,1.9,-1.9,4.76,62.4
2011-11-30,NA,NA,NA,2.2,-3.5,4.27,40.0
2011-12-01,NA,NA,NA,3.3,-2.1,2.50,83.3
2011-12-02,NA,NA,NA,-0.1,-3.9,2.51,46.9
2011-12-03,NA,NA,NA,3.9,2.3,5.04,80.0
2011-12-04,NA,NA,NA,5.0,3.7,5.57,100.0
2011-12-05,NA,NA,NA,0.3,-2.5,2.20,95.2
2011-12-06,NA,NA,NA,-1.0,-5.7,1.21,97.6
2011-12-07,NA,NA,NA,-0.6,-6.6,4.14,90.4
2011-12-08,NA,NA,NA,-0.2,-7.3,4.77,86.6
2011-12-09,NA,NA,NA,-5.0,-13.3,4.06,86.5
2011-12-10,NA,NA,NA,-4.1,-10.9,5.00,89.3
2011-12-11,NA,NA,NA,2.9,-0.2,7.54,48.0
2011-12-12,NA,NA,NA,4.1,1.3,4.41,97.6
2011-12-13,NA,NA,NA,3.4,0.3,1.47,99.2
2011-12-14,NA,NA,NA,4.6,3.6,3.93,99.0
2011-12-15,NA,NA,NA,4.3,1.4,7.09,100.0
2011-12-16,NA,NA,NA,-0.8,-6.0,2.97,100.0
2011-12-17,NA,NA,NA,-1.5,-5.3,3.25,97.7
2011-12-18,NA,NA,NA,1.8,-2.4,5.00,69.5
2011-12-19,NA,NA,NA,3.2,-0.8,4.97,58.0
2011-12-20,NA,NA,NA,-0.8,-5.3,1.69,97.0
2011-12-21,NA,NA,NA,1.5,-0.2,1.72,85.4
2011-12-22,NA,NA,NA,0.7,-1.7,2.24,99.0
2011-12-23,NA,NA,NA,-0.8,-5.7,3.54,100.0
2011-12-24,NA,NA,NA,1.4,-2.5,5.23,85.8
2011-12-25,NA,NA,NA,2.6,-1.7,5.18,84.9
2011-12-26,NA,NA,NA,3.2,-1.0,6.70,45.6
