Daily data for a single station.
StationID:  , CA006143069
StationName:, "GUELPH ARBORETUM"
Lat&Long    , 43.550, -80.217
Elevation:  , -9999.000
Starts(YMD):,1975-07-23
Ends(YMD):  ,1997-08-31
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
YYYY-MM-DD, Celsius, Celsius, Millimeter, Celsius, Celsius, MetersPerSecond, Percent
1980-08-06,19.20,28.70,0.00,NA,NA,NA,NA
1980-08-07,17.20,28.90,0.00,NA,NA,NA,NA
1980-08-08,15.20,26.80,5.00,NA,NA,NA,NA
1980-08-09,17.30,26.00,0.00,NA,NA,NA,NA
1980-08-10,10.50,21.60,0.00,NA,NA,NA,NA
1980-08-11,13.30,24.70,16.00,NA,NA,NA,NA
1980-08-12,15.50,23.20,0.00,NA,NA,NA,NA
1980-08-13,11.00,22.90,0.40,NA,NA,NA,NA
1980-08-14,17.20,24.90,16.90,NA,NA,NA,NA
1980-08-15,14.00,23.20,0.00,NA,NA,NA,NA
1980-08-16,10.60,23.20,0.00,NA,NA,NA,NA
1980-08-17,9.90,24.40,1.00,NA,NA,NA,NA
1980-08-18,16.40,25.30,0.00,NA,NA,NA,NA
1980-08-19,16.10,28.20,0.00,NA,NA,NA,NA
1980-08-20,13.40,26.70,0.00,NA,NA,NA,NA
1980-08-21,17.80,26.40,0.00,NA,NA,NA,NA
1980-08-22,19.30,23.70,0.00,NA,NA,NA,NA
1980-08-23,13.30,27.20,0.00,NA,NA,NA,NA
1980-08-24,10.20,28.00,0.00,NA,NA,NA,NA
1980-08-25,10.70,28.30,0.00,NA,NA,NA,NA
1980-08-26,18.30,28.80,0.00,NA,NA,NA,NA
1980-08-27,15.70,29.40,0.00,NA,NA,NA,NA
1980-08-28,14.90,19.30,0.20,NA,NA,NA,NA
1980-08-29,14.40,28.40,0.00,NA,NA,NA,NA
1980-08-30,15.30,24.70,10.00,NA,NA,NA,NA
1980-08-31,19.30,26.70,5.70,NA,NA,NA,NA
1980-09-01,20.40,26.30,6.70,NA,NA,NA,NA
1980-09-02,15.20,22.60,3.20,NA,NA,NA,NA
1980-09-03,11.70,24.70,0.00,NA,NA,NA,NA
1980-09-04,9.70,25.20,0.00,NA,NA,NA,NA
1980-09-05,15.70,24.60,0.00,NA,NA,NA,NA
1980-09-06,8.70,23.60,0.00,NA,NA,NA,NA
1980-09-07,8.00,23.20,0.00,NA,NA,NA,NA
1980-09-08,10.80,24.20,0.00,NA,NA,NA,NA
1980-09-09,11.90,25.30,1.80,NA,NA,NA,NA
1980-09-10,7.20,19.20,0.00,NA,NA,NA,NA
1980-09-11,8.30,24.00,0.00,NA,NA,NA,NA
1980-09-12,8.50,14.00,3.50,NA,NA,NA,NA
1980-09-13,10.00,18.30,12.80,NA,NA,NA,NA
1980-09-14,14.40,19.30,0.00,NA,NA,NA,NA
1980-09-15,7.70,18.80,0.00,NA,NA,NA,NA
1980-09-16,5.10,19.30,1.70,NA,NA,NA,NA
1980-09-17,9.70,19.20,5.50,NA,NA,NA,NA
1980-09-18,-0.10,16.30,0.00,NA,NA,NA,NA
1980-09-19,7.60,19.70,0.00,NA,NA,NA,NA
1980-09-20,11.20,26.00,0.00,NA,NA,NA,NA
1980-09-21,14.00,25.70,0.00,NA,NA,NA,NA
1980-09-22,13.70,24.30,26.70,NA,NA,NA,NA
1980-09-23,8.80,15.90,0.00,NA,NA,NA,NA
1980-09-24,1.20,15.70,0.00,NA,NA,NA,NA
1980-09-25,4.90,16.70,10.20,NA,NA,NA,NA
1980-09-26,5.80,8.70,0.00,NA,NA,NA,NA
1980-09-27,-3.30,14.80,0.00,NA,NA,NA,NA
1980-09-28,2.20,13.40,0.00,NA,NA,NA,NA
1980-09-29,0.70,22.80,0.00,NA,NA,NA,NA
1980-09-30,4.50,21.80,0.00,NA,NA,NA,NA
1980-10-01,7.80,23.00,7.60,NA,NA,NA,NA
1980-10-02,10.00,15.50,2.30,NA,NA,NA,NA
1980-10-03,2.50,13.50,9.10,NA,NA,NA,NA
1980-10-04,5.40,8.40,0.00,NA,NA,NA,NA
1980-10-05,0.70,7.70,0.00,NA,NA,NA,NA
1980-10-06,3.20,8.40,0.80,NA,NA,NA,NA
1980-10-07,1.30,14.50,0.00,NA,NA,NA,NA
1980-10-08,4.20,19.00,0.00,NA,NA,NA,NA
1980-10-09,-2.90,11.00,0.00,NA,NA,NA,NA
1980-10-10,-4.80,15.00,0.20,NA,NA,NA,NA
1980-10-11,2.40,10.50,3.10,NA,NA,NA,NA
1980-10-12,1.60,7.80,0.00,NA,NA,NA,NA
1980-10-13,0.00,4.50,0.00,NA,NA,NA,NA
1980-10-14,-1.10,6.70,0.80,NA,NA,NA,NA
1980-10-15,1.80,7.30,0.40,NA,NA,NA,NA
1980-10-16,3.70,9.80,2.00,NA,NA,NA,NA
1980-10-17,4.80,19.00,12.60,NA,NA,NA,NA
1980-10-18,9.40,12.80,0.00,NA,NA,NA,NA
1980-10-19,4.10,7.60,2.20,NA,NA,NA,NA
1980-10-20,1.70,7.30,0.40,NA,NA,NA,NA
1980-10-21,3.60,9.40,1.00,NA,NA,NA,NA
1980-10-22,2.00,6.00,0.00,NA,NA,NA,NA
1980-10-23,-6.10,6.00,0.00,NA,NA,NA,NA
1980-10-24,-0.40,9.70,5.40,NA,NA,NA,NA
1980-10-25,4.50,7.70,15.40,NA,NA,NA,NA
1980-10-26,0.90,3.20,5.20,NA,NA,NA,NA
1980-10-27,0.30,3.30,0.00,NA,NA,NA,NA
1980-10-28,0.50,4.30,0.00,NA,NA,NA,NA
1980-10-29,0.40,4.70,0.00,NA,NA,NA,NA
1980-10-30,1.10,8.40,0.00,NA,NA,NA,NA
1980-10-31,1.10,10.30,0.00,NA,NA,NA,NA
1980-11-01,0.90,4.80,0.00,NA,NA,NA,NA
1980-11-02,0.90,4.90,12.50,NA,NA,NA,NA
1980-11-03,-2.30,14.20,2.40,NA,NA,NA,NA
1980-11-04,6.30,9.30,1.70,NA,NA,NA,NA
1980-11-05,0.50,4.30,0.00,NA,NA,NA,NA
1980-11-06,-2.50,8.20,1.00,NA,NA,NA,NA
1980-11-07,2.40,12.90,5.40,NA,NA,NA,NA
1980-11-08,-2.80,10.70,2.60,NA,NA,NA,NA
1980-11-09,-1.80,11.30,2.70,NA,NA,NA,NA
1980-11-10,-2.60,-0.30,0.40,NA,NA,NA,NA
1980-11-11,-3.60,-0.30,0.00,NA,NA,NA,NA
1980-11-12,-3.70,5.20,0.00,NA,NA,NA,NA
1980-11-13,-2.30,7.70,3.40,NA,NA,NA,NA
1980-11-14,1.90,3.30,0.00,NA,NA,NA,NA
1980-11-15,-1.60,2.30,0.00,NA,NA,NA,NA
1980-11-16,-10.20,-0.10,0.00,NA,NA,NA,NA
1980-11-17,-10.30,-1.30,4.00,NA,NA,NA,NA
1980-11-18,-6.30,0.80,0.00,NA,NA,NA,NA
1980-11-19,-4.00,1.00,0.00,NA,NA,NA,NA
1980-11-20,-3.10,5.40,0.00,NA,NA,NA,NA
1980-11-21,-1.90,3.30,0.20,NA,NA,NA,NA
1980-11-22,-2.50,6.70,0.00,NA,NA,NA,NA
1980-11-23,-3.00,6.20,1.40,NA,NA,NA,NA
1980-11-24,3.00,5.30,1.90,NA,NA,NA,NA
1980-11-25,-3.70,-0.40,0.00,NA,NA,NA,NA
1980-11-26,-7.70,1.30,0.00,NA,NA,NA,NA
1980-11-27,-7.40,1.10,6.00,NA,NA,NA,NA
1980-11-28,-1.90,1.20,4.20,NA,NA,NA,NA
1980-11-29,-3.60,0.30,0.60,NA,NA,NA,NA
1980-11-30,-2.50,4.40,0.00,NA,NA,NA,NA
1980-12-01,1.50,5.10,13.50,NA,NA,NA,NA
1980-12-02,0.40,8.30,12.70,NA,NA,NA,NA
1980-12-03,-11.50,-7.30,0.00,NA,NA,NA,NA
1980-12-04,-11.80,-4.30,0.00,NA,NA,NA,NA
1980-12-05,-10.70,-1.30,0.00,NA,NA,NA,NA
1980-12-06,-8.40,0.80,0.80,NA,NA,NA,NA
1980-12-07,-0.70,8.80,8.70,NA,NA,NA,NA
1980-12-08,2.40,10.30,6.90,NA,NA,NA,NA
1980-12-09,-0.70,0.30,5.00,NA,NA,NA,NA
1980-12-10,-3.30,-1.30,1.80,NA,NA,NA,NA
1980-12-11,-12.60,-7.70,0.20,NA,NA,NA,NA
1980-12-12,-10.70,1.80,3.50,NA,NA,NA,NA
1980-12-13,-9.80,-4.80,2.50,NA,NA,NA,NA
1980-12-14,-12.60,-7.00,0.00,NA,NA,NA,NA
1980-12-15,-12.80,-4.70,0.00,NA,NA,NA,NA
1980-12-16,-13.00,-6.10,0.00,NA,NA,NA,NA
1980-12-17,-24.70,-0.30,2.00,NA,NA,NA,NA
1980-12-18,-10.70,-2.70,0.20,NA,NA,NA,NA
1980-12-19,-15.30,-11.20,0.80,NA,NA,NA,NA
1980-12-20,-15.00,-9.20,0.20,NA,NA,NA,NA
1980-12-21,-13.60,-7.70,0.00,NA,NA,NA,NA
1980-12-22,-14.30,-3.30,1.00,NA,NA,NA,NA
1980-12-23,-7.60,-0.10,3.10,NA,NA,NA,NA
1980-12-24,-15.50,-5.10,0.30,NA,NA,NA,NA
1980-12-25,-30.40,-10.00,0.20,NA,NA,NA,NA
1980-12-26,-14.50,-6.70,0.00,NA,NA,NA,NA
1980-12-27,-20.70,-4.50,0.00,NA,NA,NA,NA
1980-12-28,-17.70,-0.60,1.20,NA,NA,NA,NA
1980-12-29,-2.80,0.40,3.00,NA,NA,NA,NA
1980-12-30,-15.00,-8.60,0.00,NA,NA,NA,NA
1980-12-31,-17.40,-9.30,0.20,NA,NA,NA,NA
1981-01-01,-12.40,-4.80,3.70,NA,NA,NA,NA
1981-01-02,-18.70,-14.10,1.10,NA,NA,NA,NA
1981-01-03,-22.10,-16.80,0.30,NA,NA,NA,NA
1981-01-04,-28.80,-10.20,0.00,NA,NA,NA,NA
1981-01-05,-15.50,-6.80,0.00,NA,NA,NA,NA
1981-01-06,-12.30,-5.00,5.60,NA,NA,NA,NA
1981-01-07,-16.20,-12.70,0.20,NA,NA,NA,NA
1981-01-08,-22.30,-11.20,0.00,NA,NA,NA,NA
1981-01-09,-15.70,-9.40,0.50,NA,NA,NA,NA
1981-01-10,-18.50,-15.30,1.10,NA,NA,NA,NA
1981-01-11,-24.60,-20.00,0.20,NA,NA,NA,NA
1981-01-12,-31.30,-10.30,0.00,NA,NA,NA,NA
1981-01-13,-21.70,-9.20,0.00,NA,NA,NA,NA
1981-01-14,-12.30,-6.30,0.30,NA,NA,NA,NA
1981-01-15,-10.10,-7.30,3.10,NA,NA,NA,NA
1981-01-16,-11.00,-8.10,0.90,NA,NA,NA,NA
1981-01-17,-17.60,-7.80,0.00,NA,NA,NA,NA
1981-01-18,-13.70,-2.30,0.00,NA,NA,NA,NA
1981-01-19,-9.10,-0.20,0.00,NA,NA,NA,NA
1981-01-20,-15.40,-2.70,0.00,NA,NA,NA,NA
1981-01-21,-17.20,-2.30,0.00,NA,NA,NA,NA
1981-01-22,-8.30,-1.20,0.20,NA,NA,NA,NA
1981-01-23,-3.50,-1.20,0.20,NA,NA,NA,NA
1981-01-24,-3.60,-0.70,0.00,NA,NA,NA,NA
1981-01-25,-16.30,5.90,0.00,NA,NA,NA,NA
1981-01-26,-0.20,5.40,0.00,NA,NA,NA,NA
1981-01-27,-4.70,-2.40,0.30,NA,NA,NA,NA
1981-01-28,-8.60,-5.60,0.70,NA,NA,NA,NA
1981-01-29,-13.30,-7.80,0.00,NA,NA,NA,NA
1981-01-30,-17.80,-10.30,0.00,NA,NA,NA,NA
1981-01-31,-17.30,-3.10,0.00,NA,NA,NA,NA
1981-02-01,-13.30,0.80,15.20,NA,NA,NA,NA
1981-02-02,-9.60,-3.60,1.20,NA,NA,NA,NA
1981-02-03,-17.30,-14.10,0.00,NA,NA,NA,NA
1981-02-04,-18.40,-12.80,0.50,NA,NA,NA,NA
1981-02-05,-27.00,-7.50,0.20,NA,NA,NA,NA
1981-02-06,-12.40,-3.80,0.20,NA,NA,NA,NA
1981-02-07,-8.10,0.30,0.50,NA,NA,NA,NA
1981-02-08,-8.70,-4.30,0.80,NA,NA,NA,NA
1981-02-09,-10.60,-6.30,0.00,NA,NA,NA,NA
1981-02-10,-13.10,6.20,38.70,NA,NA,NA,NA
1981-02-11,-10.60,4.50,1.80,NA,NA,NA,NA
1981-02-12,-19.60,-13.30,0.00,NA,NA,NA,NA
1981-02-13,-20.30,-6.20,0.00,NA,NA,NA,NA
1981-02-14,-10.30,1.10,0.00,NA,NA,NA,NA
1981-02-15,-11.40,5.30,0.00,NA,NA,NA,NA
1981-02-16,-2.10,5.70,2.90,NA,NA,NA,NA
1981-02-17,1.40,5.70,0.00,NA,NA,NA,NA
1981-02-18,2.70,8.50,0.20,NA,NA,NA,NA
1981-02-19,3.60,7.70,2.00,NA,NA,NA,NA
1981-02-20,3.90,6.30,1.70,NA,NA,NA,NA
1981-02-21,1.30,5.70,0.50,NA,NA,NA,NA
1981-02-22,1.90,8.70,6.60,NA,NA,NA,NA
1981-02-23,3.30,7.70,5.00,NA,NA,NA,NA
1981-02-24,0.30,3.50,2.80,NA,NA,NA,NA
1981-02-25,-2.30,1.70,0.00,NA,NA,NA,NA
1981-02-26,-2.70,2.30,0.00,NA,NA,NA,NA
1981-02-27,-8.40,5.80,0.20,NA,NA,NA,NA
1981-02-28,-3.00,4.20,0.00,NA,NA,NA,NA
1981-03-01,-5.80,0.30,0.60,NA,NA,NA,NA
1981-03-02,-5.30,-1.80,0.20,NA,NA,NA,NA
1981-03-03,-9.60,-2.30,0.00,NA,NA,NA,NA
1981-03-04,-11.00,0.50,0.00,NA,NA,NA,NA
1981-03-05,-3.30,-1.30,0.00,NA,NA,NA,NA
1981-03-06,-7.60,-1.30,0.00,NA,NA,NA,NA
1981-03-07,-7.30,1.90,0.00,NA,NA,NA,NA
1981-03-08,-0.50,3.90,0.20,NA,NA,NA,NA
1981-03-09,-1.60,4.10,0.30,NA,NA,NA,NA
1981-03-10,-1.20,1.70,0.50,NA,NA,NA,NA
1981-03-11,-3.70,-0.30,0.00,NA,NA,NA,NA
1981-03-12,-5.70,6.90,0.20,NA,NA,NA,NA
1981-03-13,-4.10,0.20,0.20,NA,NA,NA,NA
1981-03-14,-12.80,2.30,0.00,NA,NA,NA,NA
1981-03-15,-2.10,8.30,0.40,NA,NA,NA,NA
1981-03-16,-13.60,-4.10,1.30,NA,NA,NA,NA
1981-03-17,-15.30,-8.30,0.00,NA,NA,NA,NA
1981-03-18,-15.10,-4.00,1.90,NA,NA,NA,NA
1981-03-19,-18.70,-1.60,0.90,NA,NA,NA,NA
1981-03-20,-9.90,0.10,5.00,NA,NA,NA,NA
1981-03-21,-19.70,2.30,0.00,NA,NA,NA,NA
1981-03-22,-9.10,7.40,0.00,NA,NA,NA,NA
1981-03-23,-4.80,6.60,0.00,NA,NA,NA,NA
1981-03-24,-4.70,7.30,0.00,NA,NA,NA,NA
1981-03-25,-3.00,8.80,0.00,NA,NA,NA,NA
1981-03-26,-6.80,7.80,2.90,NA,NA,NA,NA
1981-03-27,0.90,10.20,0.00,NA,NA,NA,NA
1981-03-28,-7.60,12.30,0.00,NA,NA,NA,NA
1981-03-29,6.70,18.70,8.70,NA,NA,NA,NA
1981-03-30,8.10,16.60,4.90,NA,NA,NA,NA
1981-03-31,7.30,15.80,0.80,NA,NA,NA,NA
1981-04-01,4.80,16.30,2.70,NA,NA,NA,NA
1981-04-02,2.30,15.90,0.00,NA,NA,NA,NA
1981-04-03,3.20,20.10,3.70,NA,NA,NA,NA
1981-04-04,13.20,20.00,0.80,NA,NA,NA,NA
1981-04-05,-0.30,2.80,0.00,NA,NA,NA,NA
1981-04-06,-3.00,7.30,0.00,NA,NA,NA,NA
1981-04-07,-6.30,14.80,0.00,NA,NA,NA,NA
1981-04-08,3.30,18.80,1.60,NA,NA,NA,NA
1981-04-09,6.80,12.90,0.00,NA,NA,NA,NA
1981-04-10,-2.40,16.70,4.10,NA,NA,NA,NA
1981-04-11,7.20,17.70,0.00,NA,NA,NA,NA
1981-04-12,1.60,5.40,0.60,NA,NA,NA,NA
1981-04-13,1.40,11.20,21.70,NA,NA,NA,NA
1981-04-14,2.00,11.20,0.40,NA,NA,NA,NA
1981-04-15,-3.60,6.30,0.00,NA,NA,NA,NA
1981-04-16,-1.40,14.70,8.60,NA,NA,NA,NA
1981-04-17,6.60,17.70,0.00,NA,NA,NA,NA
1981-04-18,2.20,6.90,0.00,NA,NA,NA,NA
1981-04-19,-3.80,8.70,0.00,NA,NA,NA,NA
1981-04-20,-3.70,2.70,0.00,NA,NA,NA,NA
1981-04-21,-8.00,5.80,0.00,NA,NA,NA,NA
1981-04-22,-1.80,9.20,5.20,NA,NA,NA,NA
1981-04-23,1.00,6.80,13.60,NA,NA,NA,NA
1981-04-24,2.70,5.30,0.40,NA,NA,NA,NA
1981-04-25,0.70,5.20,0.00,NA,NA,NA,NA
1981-04-26,-1.50,12.70,0.00,NA,NA,NA,NA
1981-04-27,-0.40,15.90,8.80,NA,NA,NA,NA
1981-04-28,4.70,12.70,2.70,NA,NA,NA,NA
1981-04-29,7.40,11.60,0.00,NA,NA,NA,NA
1981-04-30,-1.40,14.30,0.00,NA,NA,NA,NA
1981-05-01,-0.30,11.90,0.00,NA,NA,NA,NA
1981-05-02,-1.20,11.60,0.00,NA,NA,NA,NA
1981-05-03,-2.10,15.20,0.00,NA,NA,NA,NA
1981-05-04,-0.30,22.20,0.00,NA,NA,NA,NA
1981-05-05,4.90,23.60,0.80,NA,NA,NA,NA
1981-05-06,2.30,10.80,0.00,NA,NA,NA,NA
1981-05-07,-3.30,14.90,0.00,NA,NA,NA,NA
1981-05-08,-1.90,17.30,0.00,NA,NA,NA,NA
1981-05-09,4.70,14.30,2.40,NA,NA,NA,NA
1981-05-10,6.60,11.80,17.60,NA,NA,NA,NA
1981-05-11,6.70,12.20,2.20,NA,NA,NA,NA
1981-05-12,4.90,6.30,0.00,NA,NA,NA,NA
1981-05-13,0.80,13.40,0.00,NA,NA,NA,NA
1981-05-14,1.60,12.40,3.90,NA,NA,NA,NA
1981-05-15,6.60,11.40,4.80,NA,NA,NA,NA
1981-05-16,7.70,17.10,0.00,NA,NA,NA,NA
1981-05-17,0.00,12.30,0.00,NA,NA,NA,NA
1981-05-18,-2.30,13.70,0.00,NA,NA,NA,NA
1981-05-19,-1.30,18.30,0.00,NA,NA,NA,NA
1981-05-20,1.30,21.60,0.00,NA,NA,NA,NA
1981-05-21,2.60,25.20,0.00,NA,NA,NA,NA
1981-05-22,5.30,26.30,0.00,NA,NA,NA,NA
1981-05-23,5.30,26.70,0.00,NA,NA,NA,NA
1981-05-24,6.70,25.80,0.40,NA,NA,NA,NA
1981-05-25,15.20,22.20,1.70,NA,NA,NA,NA
1981-05-26,11.90,24.80,6.80,NA,NA,NA,NA
1981-05-27,12.40,15.80,9.20,NA,NA,NA,NA
1981-05-28,12.20,18.80,0.00,NA,NA,NA,NA
1981-05-29,14.10,23.40,0.00,NA,NA,NA,NA
1981-05-30,12.90,19.20,2.40,NA,NA,NA,NA
1981-05-31,2.90,16.70,0.00,NA,NA,NA,NA
1981-06-01,0.40,18.30,0.00,NA,NA,NA,NA
1981-06-02,5.60,23.30,9.20,NA,NA,NA,NA
1981-06-03,13.90,23.30,0.40,NA,NA,NA,NA
1981-06-04,14.30,22.40,0.00,NA,NA,NA,NA
1981-06-05,8.40,26.10,0.00,NA,NA,NA,NA
1981-06-06,17.40,22.90,0.00,NA,NA,NA,NA
1981-06-07,7.10,20.20,0.00,NA,NA,NA,NA
1981-06-08,8.40,23.70,0.80,NA,NA,NA,NA
1981-06-09,14.80,21.40,0.00,NA,NA,NA,NA
1981-06-10,11.70,19.90,5.40,NA,NA,NA,NA
1981-06-11,8.10,23.30,0.00,NA,NA,NA,NA
1981-06-12,11.70,21.70,0.20,NA,NA,NA,NA
1981-06-13,7.80,20.70,11.80,NA,NA,NA,NA
1981-06-14,12.30,26.40,1.00,NA,NA,NA,NA
1981-06-15,19.90,31.00,0.00,NA,NA,NA,NA
1981-06-16,21.90,27.30,7.50,NA,NA,NA,NA
1981-06-17,12.20,19.80,0.00,NA,NA,NA,NA
1981-06-18,5.20,24.30,0.00,NA,NA,NA,NA
1981-06-19,14.40,23.30,0.70,NA,NA,NA,NA
1981-06-20,3.70,21.30,10.30,NA,NA,NA,NA
1981-06-21,10.40,22.30,20.20,NA,NA,NA,NA
1981-06-22,14.30,16.70,1.80,NA,NA,NA,NA
1981-06-23,11.10,21.30,0.00,NA,NA,NA,NA
1981-06-24,8.70,22.70,0.00,NA,NA,NA,NA
1981-06-25,17.50,24.30,0.00,NA,NA,NA,NA
1981-06-26,8.10,20.60,0.00,NA,NA,NA,NA
1981-06-27,5.60,24.00,0.00,NA,NA,NA,NA
1981-06-28,5.40,24.80,0.00,NA,NA,NA,NA
1981-06-29,13.70,29.40,0.00,NA,NA,NA,NA
1981-06-30,17.60,24.30,2.10,NA,NA,NA,NA
1981-07-01,15.70,24.90,0.00,NA,NA,NA,NA
1981-07-02,15.80,25.80,2.00,NA,NA,NA,NA
1981-07-03,14.90,26.10,9.40,NA,NA,NA,NA
1981-07-04,16.20,26.70,49.00,NA,NA,NA,NA
1981-07-05,16.60,25.40,0.80,NA,NA,NA,NA
1981-07-06,13.30,27.70,0.00,NA,NA,NA,NA
1981-07-07,13.60,30.70,0.00,NA,NA,NA,NA
1981-07-08,19.90,31.30,0.00,NA,NA,NA,NA
1981-07-09,21.70,30.00,3.20,NA,NA,NA,NA
1981-07-10,12.40,27.30,0.00,NA,NA,NA,NA
1981-07-11,10.40,30.40,0.00,NA,NA,NA,NA
1981-07-12,16.70,28.20,0.00,NA,NA,NA,NA
1981-07-13,20.50,29.80,0.00,NA,NA,NA,NA
1981-07-14,14.40,23.20,0.00,NA,NA,NA,NA
1981-07-15,11.70,26.30,0.00,NA,NA,NA,NA
1981-07-16,9.10,26.70,0.00,NA,NA,NA,NA
1981-07-17,9.80,27.30,1.10,NA,NA,NA,NA
1981-07-18,12.20,26.70,10.10,NA,NA,NA,NA
1981-07-19,18.30,30.00,3.10,NA,NA,NA,NA
1981-07-20,18.90,22.20,0.00,NA,NA,NA,NA
1981-07-21,18.00,21.70,0.00,NA,NA,NA,NA
1981-07-22,5.60,20.30,0.00,NA,NA,NA,NA
1981-07-23,5.10,23.30,0.00,NA,NA,NA,NA
1981-07-24,8.90,22.90,0.00,NA,NA,NA,NA
1981-07-25,10.00,27.30,0.00,NA,NA,NA,NA
1981-07-26,16.20,23.90,0.00,NA,NA,NA,NA
1981-07-27,11.70,24.20,6.40,NA,NA,NA,NA
1981-07-28,14.00,15.30,27.90,NA,NA,NA,NA
1981-07-29,10.80,21.70,0.00,NA,NA,NA,NA
1981-07-30,8.90,25.80,0.00,NA,NA,NA,NA
1981-07-31,7.70,26.30,0.00,NA,NA,NA,NA
1981-08-01,9.70,26.70,0.00,NA,NA,NA,NA
1981-08-02,12.10,27.90,1.00,NA,NA,NA,NA
1981-08-03,17.60,25.30,9.60,NA,NA,NA,NA
1981-08-04,14.00,26.80,10.80,NA,NA,NA,NA
1981-08-05,17.10,25.30,0.00,NA,NA,NA,NA
1981-08-06,10.00,24.70,0.00,NA,NA,NA,NA
1981-08-07,13.40,24.90,1.00,NA,NA,NA,NA
1981-08-08,15.70,23.20,3.20,NA,NA,NA,NA
1981-08-09,16.60,24.90,0.00,NA,NA,NA,NA
1981-08-10,14.70,25.90,10.20,NA,NA,NA,NA
1981-08-11,17.30,23.80,2.80,NA,NA,NA,NA
1981-08-12,8.90,24.80,0.00,NA,NA,NA,NA
1981-08-13,14.10,27.50,0.00,NA,NA,NA,NA
1981-08-14,18.30,24.80,17.20,NA,NA,NA,NA
1981-08-15,16.80,21.10,7.00,NA,NA,NA,NA
1981-08-16,13.00,19.30,0.00,NA,NA,NA,NA
1981-08-17,4.80,21.40,0.00,NA,NA,NA,NA
1981-08-18,4.10,23.70,0.00,NA,NA,NA,NA
1981-08-19,7.20,23.30,0.00,NA,NA,NA,NA
1981-08-20,6.80,24.60,0.00,NA,NA,NA,NA
1981-08-21,7.90,25.60,0.00,NA,NA,NA,NA
1981-08-22,12.40,24.50,1.00,NA,NA,NA,NA
1981-08-23,8.30,25.70,1.80,NA,NA,NA,NA
1981-08-24,13.80,21.70,0.00,NA,NA,NA,NA
1981-08-25,9.10,23.60,0.00,NA,NA,NA,NA
1981-08-26,9.70,24.30,0.60,NA,NA,NA,NA
1981-08-27,11.70,19.80,24.80,NA,NA,NA,NA
1981-08-28,14.70,18.00,9.50,NA,NA,NA,NA
1981-08-29,16.60,24.40,6.00,NA,NA,NA,NA
1981-08-30,16.90,20.50,7.00,NA,NA,NA,NA
1981-08-31,17.10,25.70,0.20,NA,NA,NA,NA
1981-09-01,18.20,26.40,7.00,NA,NA,NA,NA
1981-09-02,19.40,24.70,0.00,NA,NA,NA,NA
1981-09-03,17.60,21.00,48.60,NA,NA,NA,NA
1981-09-04,18.70,22.50,0.60,NA,NA,NA,NA
1981-09-05,17.00,21.90,0.00,NA,NA,NA,NA
1981-09-06,16.70,21.20,0.20,NA,NA,NA,NA
1981-09-07,14.80,23.70,0.20,NA,NA,NA,NA
1981-09-08,14.50,18.70,0.00,NA,NA,NA,NA
1981-09-09,8.20,16.80,0.00,NA,NA,NA,NA
1981-09-10,9.30,21.70,0.00,NA,NA,NA,NA
1981-09-11,7.90,23.30,0.00,NA,NA,NA,NA
1981-09-12,15.60,25.60,0.00,NA,NA,NA,NA
1981-09-13,7.20,25.00,0.00,NA,NA,NA,NA
1981-09-14,14.10,24.40,0.00,NA,NA,NA,NA
1981-09-15,7.00,19.60,0.00,NA,NA,NA,NA
1981-09-16,4.60,17.20,2.40,NA,NA,NA,NA
1981-09-17,7.10,11.00,1.40,NA,NA,NA,NA
1981-09-18,8.50,14.50,0.00,NA,NA,NA,NA
1981-09-19,5.50,16.40,0.00,NA,NA,NA,NA
1981-09-20,5.20,13.70,0.40,NA,NA,NA,NA
1981-09-21,1.60,12.30,17.90,NA,NA,NA,NA
1981-09-22,6.00,13.00,0.00,NA,NA,NA,NA
1981-09-23,3.80,12.70,0.00,NA,NA,NA,NA
1981-09-24,1.10,16.70,0.00,NA,NA,NA,NA
1981-09-25,8.30,15.10,10.60,NA,NA,NA,NA
1981-09-26,10.70,20.80,2.50,NA,NA,NA,NA
1981-09-27,13.70,18.40,1.00,NA,NA,NA,NA
1981-09-28,5.30,11.20,0.00,NA,NA,NA,NA
1981-09-29,2.40,9.70,0.00,NA,NA,NA,NA
1981-09-30,-2.80,11.30,16.00,NA,NA,NA,NA
1981-10-01,4.80,12.70,4.90,NA,NA,NA,NA
1981-10-02,3.00,7.80,0.00,NA,NA,NA,NA
1981-10-03,2.70,8.90,0.00,NA,NA,NA,NA
1981-10-04,-3.70,11.30,0.40,NA,NA,NA,NA
1981-10-05,7.70,14.70,10.00,NA,NA,NA,NA
1981-10-06,9.50,19.30,5.30,NA,NA,NA,NA
1981-10-07,5.40,8.70,0.00,NA,NA,NA,NA
1981-10-08,4.10,10.70,0.00,NA,NA,NA,NA
1981-10-09,-2.50,10.90,0.20,NA,NA,NA,NA
1981-10-10,-2.20,10.30,0.00,NA,NA,NA,NA
1981-10-11,5.10,11.80,0.00,NA,NA,NA,NA
1981-10-12,-3.20,12.30,0.00,NA,NA,NA,NA
1981-10-13,-4.10,14.80,0.00,NA,NA,NA,NA
1981-10-14,-2.70,17.10,5.00,NA,NA,NA,NA
1981-10-15,4.40,14.30,1.30,NA,NA,NA,NA
1981-10-16,4.30,10.80,0.00,NA,NA,NA,NA
